ArgName,ArgBasicWeight,FinalWeight
A1319,0.25,0.4984832383180007
A1318,0.65,0.5005547206981629
A1317,0.23,0.4843378599377259
A1312,0.61,0.5068098289306485
A1796,0.23,0.4975384420968256
A1311,0.92,0.5097801095429982
A1795,0.8,0.5126133885193167
A1310,0.5,0.5559460943795638
A1794,0.89,0.4988971838156641
A1793,0.7,0.5445745973808438
A1316,0.46,0.4985090150030844
A1315,0.86,0.6044219044927451
A1799,0.55,0.5101023283671335
A1314,0.78,0.4868104430442759
A1798,0.7,0.4998964005015139
A1313,0.33,0.4999885273587532
A1797,0.4,0.4622391339769417
A1309,0.69,0.4908176617494372
A1308,0.69,0.4826215037592806
A1307,0.97,0.5648301362372327
A1306,0.64,0.4992724947267132
A1301,0.72,0.504252287863885
A1785,0.74,0.5000003091987043
A1300,0.25,0.4945600863592773
A1784,0.68,0.4967731573874575
A1783,0.14,0.4504174611826457
A1782,0.75,0.499298578485547
A1305,0.51,0.4945335500384779
A1789,0.21,0.4948814048529085
A1304,0.7,0.5860337237050754
A1788,0.26,0.5062304419885282
A1303,0.32,0.4900412046360614
A1787,0.05,0.4965000039535263
A1302,0.69,0.5053147094811429
A1786,0.63,0.4957192749133197
A1792,0.08,0.4973238127048681
A1791,0.07,0.496375174983476
A1790,0.4,0.5028625719495967
A1339,0.98,0.5003034620227913
A1334,0.51,0.4986389599728904
A1333,0.58,0.4927350864646457
A1332,0.33,0.500782680729476
A1331,0.13,0.5061967000564466
A1338,0.06,0.4967347293867221
A1337,0.09,0.4924222395198178
A1336,0.01,0.4843450377677452
A1335,0.78,0.4996346885045284
A1341,0.08,0.4936923612360395
A1340,0.72,0.4970409176161669
A1329,0.96,0.5599049674043965
A1328,0.73,0.5053670045073821
A1323,0.59,0.5014621385827301
A1322,0.42,0.4912671671688482
A1321,0.96,0.5010968228540688
A1320,0.24,0.4982108258109122
A1327,0.16,0.489405072041622
A1326,0.39,0.5000069496087839
A1325,0.78,0.5907575820445917
A1324,0.69,0.4993956119918269
A1330,0.42,0.5029663505523707
A1759,0.92,0.501813000469735
A1758,0.56,0.4995735621641617
A1757,0.91,0.613057597694198
A1752,0.94,0.5072996208300354
A1751,0.87,0.4999434285249879
A1750,0.62,0.4984876099024722
A1756,0.18,0.4603486350949985
A1755,0.34,0.5083744432654789
A1754,0.1,0.4936045581060714
A1753,0.09,0.5000259701196563
A709,0.99,0.5038069583895725
