ArgName,ArgBasicWeight,FinalWeight
A0,0.97,0.5017161727653174
A1,0.68,0.4968869254874846
A2,0.66,0.5135287036149009
A3,0.08,0.4837959951366814
A4,0.09,0.46751316004671
A5,0.69,0.5109841698381997
A6,0.79,0.5390410455868759
A7,0.38,0.4783039839273495
A8,0.6,0.9948033774842936
A9,0.65,0.5703368818761806
A709,0.64,0.5410234740008036
A707,0.6,0.5122803801237796
A708,0.38,0.4598701302027556
A705,0.12,0.5085329430250526
A706,0.75,0.526303734607487
A703,0.36,0.4830253318626656
A704,0.32,0.4875540236715674
A701,0.83,0.5084736694226608
A702,0.4,0.4897728587606878
A700,0.93,0.5800463563584922
A718,0.47,0.4593449930526192
A719,0.15,0.5278512863586728
A716,0.74,0.2037979350104184
A717,0.41,0.5130227798845559
A714,0.2,0.5057518679994849
A715,0.81,0.4990224281163937
A712,0.94,0.500634364762137
A713,0.08,0.3435028921504897
A710,0.08,0.4696930861368646
A711,0.06,0.4843597738502851
A729,0.74,0.5837838043179718
A727,0.07,0.4974800647609572
A728,0.47,0.5528708260325671
A725,0.15,0.489099855504737
A726,0.39,0.5091432592038239
A723,0.13,0.4965476936029683
A724,0.57,0.5047141006810552
A721,0.69,0.4604034268061543
A722,0.31,0.4973986012557138
A720,0.07,0.5059742384209006
A738,0.48,0.4916953080632519
A739,0.35,0.5103028143204353
A736,0.44,0.5498260472206595
A737,0.93,0.5215526637725598
A734,0.87,0.5289745863908305
A735,0.99,0.7474158254070323
A732,0.82,0.5045010043183608
A733,0.29,0.5552019249934755
A730,0.02,0.4883198402258186
A731,0.44,0.5085009818466483
A509,0.33,0.5436031924394074
A507,0.46,0.9663249077434328
A749,0.14,0.4839945113152654
A508,0.98,0.5288984635810399
A505,0.25,0.5028138906617531
A747,0.94,0.732397556595251
A506,0.59,0.5048930745571572
A748,0.65,0.4895017622735784
A503,0.59,0.6370573714829302
A745,0.84,0.1316765517619487
A504,0.54,0.5294207990882935
A746,0.76,0.5036568458533514
A501,0.09,0.4816734034668419
A743,0.96,0.5158230753838103
A502,0.95,0.5113946849410546
A744,0.36,0.3668663797468651
A741,0.96,0.4921238717914394
A500,0.46,0.4907479311822019
A742,1.0,0.5110615806375397
A740,0.91,0.7945238320133738
A518,0.95,0.5150933069653323
A519,0.1,0.4886433640547351
A516,0.4,0.5759465090831234
A758,0.88,0.9930670463082216
A517,0.04,0.3074133309659039
A759,0.9,0.524700265606042
A514,0.37,0.5132256586339411
A756,0.86,0.5980886834726216
A515,0.68,0.6621914898272483
A757,0.6,0.6315330882622341
A512,0.89,0.5004822789543125
A754,0.6,0.495873443334794
A513,0.76,0.5011483470155789
A755,0.99,0.5576580181796945
A510,0.48,0.494444445332503
A752,0.65,0.0066372176540518
A511,0.28,0.504010367969506
A753,0.75,0.5145363363947204
A750,0.18,0.478844611015502
A751,0.41,0.5129974058255725
A529,0.9,0.6307872562384766
A527,0.9,0.5267069647445674
A769,0.07,0.278587867156772
A528,0.97,0.5233915641786904
A525,0.27,0.5528336430131987
A767,0.97,0.5372122826158298
A526,0.64,0.5882998745177056
A768,0.97,0.5115456183544146
A523,0.9,0.508783361847853
A765,0.68,0.4123894190355219
A524,0.09,0.5125028961849212
A766,0.43,0.3635564510431532
A521,0.63,0.5190297695872433
A763,0.46,0.420913798279347
A522,0.95,0.5340835047700305
A764,0.84,0.5325564917386709
A761,0.42,0.486720843660569
A520,0.21,0.4976143182512151
A762,0.12,0.5010369672229616
A760,0.64,0.4993692715585847
A538,0.45,0.5028379538178099
A539,0.01,0.4186322491958291
A536,0.16,0.4065072437708991
A778,0.27,0.4834583419281203
A537,0.46,0.4563672072189796
A779,0.16,0.4937919745326248
A534,0.54,0.4923340344982401
A776,0.78,0.4964568445728764
A535,0.68,0.4963186720324125
A777,0.17,0.4696660365035026
A532,0.55,0.4859973665198308
A774,0.55,0.4105922306389568
A533,0.15,0.4521939907908607
A775,0.44,0.5007168284651825
A530,0.35,0.3698186861829229
A772,0.07,0.4864858021740778
A531,0.36,0.5385529789282137
A773,0.49,0.4683275038773219
A770,0.36,0.493307070558125
A771,0.33,0.3930247952390276
A309,0.94,0.5170017573307399
A307,0.72,0.4255787627138183
A549,0.57,0.5535244342407928
A308,0.38,0.51710937684399
A305,0.48,0.4859661385658355
A547,0.7,0.4988447665593431
A789,0.83,0.4999349997187271
A306,0.8,0.9843634895623904
A548,0.67,0.4207025490100718
A303,0.62,0.4949763168752926
A545,0.06,0.3366461058298928
A787,0.12,0.4828551409283425
A304,0.77,0.5148085351833948
A546,0.47,0.65321625790282
A788,0.69,0.5721357777305641
A301,0.15,0.266094353741646
A543,0.42,0.4843692728836875
A785,0.8,0.51389308122613
A302,0.37,0.5394027278988434
A544,0.67,0.521539170071875
A786,0.46,0.3925147313247468
A541,0.19,0.4285470878768467
A783,0.58,0.3997852760118142
A300,0.72,0.4929898348684484
A542,0.39,0.5388422019399064
A784,0.72,0.5382605007463624
A781,0.14,0.4973675519752615
A540,0.67,0.5011035651676808
A782,0.57,0.42821156397342
A780,0.86,0.0125512246254018
A318,0.71,0.5002392744492891
A319,0.79,0.5004387523840307
A316,0.4,0.5981235383683624
A558,0.38,0.5030174506627965
A317,0.27,0.4946402301545203
A559,0.69,0.465605935580726
A314,0.96,0.5765330827292314
A556,0.48,0.6160731993635644
A798,0.57,0.4985332810280841
A315,0.13,0.5001259235028156
A557,0.02,0.4985937985589957
A799,0.65,0.5243866117425457
A312,0.43,0.5138934795608623
A554,0.07,0.4940866369296321
A796,0.56,0.5020597311753241
A313,0.24,0.538052241620542
A555,0.23,0.469137223295813
A797,0.22,0.4110827326079242
A310,0.97,0.5127480607226169
A552,0.25,0.5032950217918997
