ArgName,ArgBasicWeight,FinalWeight
A0,0.56,0.5047337212902446
A1,0.47,0.4997465725473004
A2,0.49,0.5015585650190613
A3,0.69,0.534518531059166
A4,0.91,0.5573187971605499
A5,0.27,0.4910724636647944
A6,0.4,0.604015110043601
A7,0.52,0.5387018091467639
A8,0.72,0.5208173325446728
A9,0.54,0.5152998317006883
A709,0.77,0.4798887216865513
A707,0.94,0.4999750695769441
A708,0.19,0.296748018889365
A705,0.25,0.4584951381029398
A706,0.54,0.5153940514857128
A703,0.45,0.3773062871386337
A704,0.31,0.4684134910531641
A701,0.01,0.486645786075299
A702,0.04,0.4581851227520795
A700,0.9,0.5017350074320523
A718,0.68,0.5936412026706159
A719,0.02,0.4945643994742919
A716,0.74,0.6821678849029746
A717,0.98,0.4961008804422097
A714,0.61,0.4811267008646165
A715,0.82,0.554471610817784
A712,0.13,0.5013245878430336
A713,0.03,0.4909083234497293
A710,0.17,0.4938272868812535
A711,0.55,0.5168992054873283
A729,0.54,0.5075051377806029
A727,0.33,0.4387459787445144
A728,0.86,0.4892789078482359
A725,0.4,0.4736817768737682
A726,0.29,0.5151605959717036
A723,0.18,0.4483729031262595
A724,0.94,0.5003261173254429
A721,0.37,0.4919327842779515
A722,0.85,0.5094959207119123
A720,0.36,0.4931975517037409
A738,0.65,0.5289488927275546
A739,0.71,0.529173611278208
A736,0.38,0.9840568108043166
A737,0.55,0.4415211570750079
A734,0.79,0.4826620328955062
A735,0.46,0.4634572090208663
A732,0.36,0.5988777988877229
A733,0.58,0.4896971017476834
A730,0.22,0.4983487084312363
A731,0.22,0.3447550898011136
A509,0.48,0.4900332792383504
A507,0.85,0.4891151151075614
A749,0.3,0.4662415988722638
A508,0.22,0.4195507136866452
A505,0.71,0.4449470117082576
A747,0.45,0.5030953714467881
A506,0.35,0.4983936340640828
A748,0.56,0.4888749892725964
A503,0.81,0.5004907134801393
A745,0.06,0.3588105211379013
A504,0.86,0.5003309049986335
A746,0.98,0.5082202338199511
A501,0.56,0.497945181542068
A743,0.51,0.50520321185
A502,0.15,0.4839242086624951
A744,0.92,0.504942134039312
A741,0.83,0.5076410740145304
A500,0.46,0.3665767311461911
A742,0.35,0.4828904746019689
A740,0.98,0.5294700998056651
A518,0.62,0.5092173622405393
A519,0.17,0.496302567895272
A516,0.49,0.4998135015955968
A758,1.0,0.6288226010675294
A517,0.08,0.4531278857831333
A759,0.45,0.4905317776586275
A514,0.75,0.4980818681949746
A756,0.58,0.5034662119604597
A515,0.66,0.5000146829961445
A757,0.25,0.441800388735234
A512,0.7,0.6062982621629579
A754,0.58,0.4519890781911879
A513,0.64,0.6409661483786546
A755,0.93,0.5057955060783463
A510,0.57,0.496748391057277
A752,0.02,0.4697082883090021
A511,0.49,0.0034355595434441
A753,0.79,0.7054719680287349
A750,0.42,0.4847168568621813
A751,0.67,0.5084446017320018
A529,0.02,0.3511296294068908
A527,0.16,0.4982897991184468
A769,0.13,0.4903960416274414
A528,0.58,0.5383766833324318
A525,0.17,0.3869221476030945
A767,0.67,0.523095186571273
A526,0.65,0.5080059735287568
A768,0.3,0.4912373466266629
A523,0.13,0.4922583047203251
A765,0.29,0.484045705628353
A524,0.0,0.9313427888473536
A766,0.84,0.5525272088859611
A521,0.78,0.6118308944390152
A763,0.77,0.4998709139185329
A522,0.09,0.4959743450267296
A764,0.35,0.1892343897702702
A761,0.44,0.4866336648755146
A520,0.04,0.500289463191763
A762,0.62,0.5101106129341019
A760,0.02,0.4391643626675864
A538,0.83,0.5119536989313237
A539,0.47,0.5030955816759275
A536,0.84,0.4906587293299045
A778,0.69,0.501915641053364
A537,0.16,0.5044455762279149
A779,0.92,0.5179138822858882
A534,0.06,0.4638988551043547
A776,0.97,0.557864795703133
A535,0.81,0.534220379509054
A777,0.94,0.5012682664912206
A532,0.51,0.5052329608207711
A774,0.93,0.5009024578024729
A533,0.15,0.4805315580435872
A775,0.68,0.5323092448302171
A530,0.52,0.5063387273123487
A772,0.76,0.4981672024747883
A531,0.98,0.5094356235799138
A773,0.24,0.5235674291403157
A770,0.58,0.5632023815218128
A771,0.09,0.4801148499994096
A309,0.56,0.5013907933596514
A307,0.58,0.499680993820983
A549,0.56,0.506319363252472
A308,0.64,0.502012483699285
A305,0.08,0.4458068719729275
A547,0.42,0.5310685783699233
A789,0.85,0.491580330587432
A306,0.22,0.5280805869378599
A548,0.74,0.4790346556060746
A303,0.72,0.4915212228082816
A545,0.68,0.4980152798888186
A787,0.21,0.4827944989659884
A304,0.41,0.4968988420840151
A546,0.84,0.5434891474048509
A788,0.62,0.5658794609970067
A301,0.02,0.4976581647102399
A543,0.07,0.39878679585541
A785,0.17,0.5056783081570616
A302,0.88,0.5178561613122917
A544,0.03,0.4153322688068963
A786,0.22,0.4707528273871569
A541,0.09,0.4244633716156805
A783,0.87,0.5003571802814994
A300,0.81,0.5033156417033402
A542,0.08,0.2758396880209
A784,0.69,0.5125258870497517
A781,0.74,0.4925317918844395
A540,0.5,0.4756868734396176
A782,0.37,0.5173993837002382
A780,0.06,0.4875977462244265
A318,0.26,0.4683209457696627
A319,0.98,0.5027176083241568
A316,0.04,0.4689178228117974
A558,0.96,0.6930380470793935
A317,0.99,0.506124415695939
A559,0.42,0.4938007314843327
A314,0.81,0.5458108812767352
A556,0.51,0.5073161337060564
A798,0.23,0.2997104759253898
A315,0.22,0.4839545854481599
A557,0.18,0.4900693955269392
A799,0.55,0.5461119624993913
A312,0.51,0.5462760897992978
A554,0.55,0.5316998093522306
A796,0.43,0.4261546077187365
A313,0.18,0.5123258533797376
A555,0.2,0.4900538867750222
A797,0.23,0.5278966394556286
A310,0.91,0.9985405689323836
A552,0.69,0.5121016008871275
A794,0.87,0.5551086305704239
A311,0.59,0.5428953320307992
A553,0.08,0.4683616186782309
A795,0.16,0.4908181799331683
A550,0.8,0.5106573416910747
A792,0.34,0.4947374661341392
A551,0.79,0.4499820013900855
A793,0.2,0.503916574471446
A790,0.4,0.3730745002997085
A791,0.39,0.4726517863789312
A329,0.59,0.5066839009162244
A327,0.89,0.6173870007084261
A569,0.9,0.6070367914878835
A328,0.06,0.4964930136059163
A325,0.47,0.5069574228171508
A567,0.45,0.4925523046791871
A326,0.44,0.4832300985480421
A568,0.18,0.4914557597660605
A323,0.47,0.5021799761139618
A565,0.37,0.4768506257334033
A324,0.95,0.5194761049067754
A566,0.06,0.5000799969438007
A321,0.78,0.5483927561271371
A563,0.06,0.4568076458778595
A322,0.37,0.501170713661475
A564,0.01,0.4612298715052016
A561,0.57,0.5764371804953791
A320,0.91,0.5006685070855946
A562,0.71,0.5333660199593304
A560,0.96,0.4949565022890445
A338,0.86,0.5470575484204127
A339,0.94,0.5604247334361138
A336,0.72,0.5373597246282174
A578,0.09,0.4307777791418185
A337,0.28,0.4776911672862277
A579,0.49,0.4368313943495964
A334,0.58,0.5082794559525267
A576,0.16,0.4254111196475879
A335,0.95,0.7393432327556972
A577,0.71,0.5268888949765672
A332,0.61,0.4991661122605998
A574,0.45,0.5007655615874804
A333,0.84,0.5840461782100039
A575,0.75,0.498872906529791
A330,0.85,0.5413369083344823
A572,0.32,0.4124793662040792
A331,0.09,0.4605447620009391
A573,0.69,0.4462770409272666
A570,0.28,0.3937916442013722
A571,0.61,0.5044981918266576
A109,0.94,0.5062515585892972
A107,0.71,0.6471275739668509
A349,0.33,0.4603704746084411
A108,0.31,0.5157686215259464
A105,0.17,0.4922747197481
A347,0.57,0.5150390881089009
A589,0.88,0.4990884194158659
A106,0.29,0.4159477225698016
A348,0.37,0.4802953138719179
A103,0.46,0.4979522431260267
A345,0.11,0.5010128333373346
A587,0.35,0.5058525947605365
A104,0.22,0.3095967978486325
A346,0.4,0.4830152935344287
A588,0.46,0.3888124237992613
A101,0.95,0.5372923282766676
A343,0.32,0.4804362353661374
A585,0.56,0.484819659486129
A102,0.86,0.5512098824028997
A344,0.79,0.496847393807438
A586,0.45,0.4907941448739365
A341,0.22,0.4842222149573066
A583,0.53,0.4729108770142802
A100,0.49,0.6249169659786609
A342,0.96,0.74638081856373
A584,0.32,0.5021942031576753
A581,0.62,0.4904786514713747
A340,0.74,0.4895138750288886
A582,0.72,0.5237620570435523
A580,0.74,0.669167381409357
A10,0.17,0.5040293253775865
A11,0.01,0.4733926376903597
A12,0.41,0.4517261360113148
A13,0.08,0.4741463436287766
A14,0.0,0.9510947637247844
A15,0.19,0.5472406546127729
A16,0.55,0.6181591583463549
A17,0.41,0.5225083795970646
A18,0.82,0.7200754786707564
A19,0.93,0.5547116574614388
A118,0.14,0.4656579040446939
A119,0.7,0.5620624572837964
A116,0.97,0.5032609779730718
A358,0.9,0.5050330734986531
A117,0.42,0.5205321449678776
A359,0.8,0.496772924641059
A114,0.26,0.4572706386931499
A356,0.91,0.5000250152916029
A598,0.72,0.4946713889751148
A115,0.79,0.4914267373379447
A357,0.37,0.4724000823794411
A599,0.2,0.4466801786235295
A112,0.67,0.5832106413682517
A354,0.63,0.520954438077683
A596,0.94,0.5020986772048224
A113,0.98,0.5385776633391784
A355,0.61,0.4995092455294712
A597,0.58,0.4947092779334285
A110,0.39,0.5018252489593296
A352,0.26,0.4571152963453466
A594,0.66,0.6068643951611812
A111,0.67,0.4954057236506907
A353,0.62,0.5291538668375418
A595,0.75,0.6404820324225637
A350,0.69,0.4985169950058523
A592,0.54,0.5951740097801534
A351,0.78,0.5327917571948683
A593,0.55,0.0040060863695799
A590,0.57,0.6204623494171893
A591,0.77,0.4768725644617645
A20,0.39,0.5250487219244618
A21,0.79,0.5076844032656792
A22,0.74,0.6904102686767339
A23,0.61,0.4988261614669361
A24,0.92,0.5420133419466427
A25,0.7,0.5457892287156949
A26,0.66,0.5103951905528283
A27,0.39,0.4907516213117971
A28,0.65,0.5447704230105516
A29,0.22,0.4995451673630795
A129,0.61,0.5109514824776689
A127,0.72,0.5533646591075781
A369,0.71,0.5090107766303658
A128,0.18,0.4896454668752595
A125,0.89,0.4996023999583642
A367,0.45,0.4727240771380706
A126,0.19,0.5207646089987517
A368,0.53,0.4639929588404242
A123,0.47,0.5055560685818697
A365,0.43,0.5009054782270077
A124,0.54,0.4861315460608809
A366,0.55,0.4081227090961973
A121,0.51,0.5090796269037712
A363,0.43,0.5068990027892251
A122,0.31,0.3441612004833384
A364,0.59,0.519090343518479
A361,0.7,0.4904611750076517
A120,0.5,0.4244143899542233
A362,0.26,0.3787467605780797
A360,0.47,0.47
A30,0.81,0.063109656064022
A31,0.08,0.0791112786299893
A32,0.87,0.0551786750130286
A33,0.4,0.4966907839679115
A34,0.91,0.6408626408733864
A35,0.26,0.5000550695886047
A36,0.21,0.5024317935993511
A37,0.19,0.4674024685982731
A38,0.75,0.4921339037640079
A39,0.77,0.4890126027632649
A138,0.5,0.5412940460803032
A139,0.25,0.4763598735428063
A136,0.14,0.4664405218253206
A378,0.82,0.5515492625295615
A137,0.32,0.5224127405378153
