ArgName,ArgBasicWeight,FinalWeight
A907,0.38,0.4480550582790999
A908,0.65,0.5312842412928152
A905,0.16,0.4883190014073638
A906,0.46,0.4829241973297684
A903,0.27,0.4558302799394056
A904,0.59,0.4974557363512941
A901,0.66,0.499968542318802
A902,0.36,0.4036894559718027
A900,0.74,0.5201625579528502
A0,0.3,0.5091700628449398
A1,0.57,0.5363281832543088
A2,0.26,0.5061709923088016
A3,0.8,0.5215158661344583
A4,0.05,0.4898434548973643
A5,0.07,0.4891962846179588
A6,0.05,0.4747696829838989
A7,0.91,0.5137913486239022
A8,0.12,0.4919218357258829
A9,0.13,0.4948293199983209
A918,0.68,0.51725481461442
A919,0.89,0.5588766259939597
A916,0.65,0.4704044860121245
A917,0.69,0.6832282581007503
A914,0.27,0.5046962960450011
A915,0.02,0.374787632923329
A912,0.02,0.4886952048104142
A913,0.91,0.5006451920960814
A910,0.91,0.5270991901172505
A911,0.42,0.4982071685862282
A909,0.11,0.4989654079029977
A929,0.06,0.5006732594523955
A927,0.2,0.4568712283638933
A928,0.19,0.5203456608808892
A925,0.45,0.5471774510683168
A926,0.75,0.5039522320625848
A923,0.51,0.5091888383229212
A924,0.19,0.3973958336048733
A921,0.01,0.4572074650790381
A922,0.07,0.4939813569982729
A920,0.61,0.5263257095746399
A938,0.09,0.4684125122512778
A939,0.15,0.507960753287236
A936,0.52,0.505222154558991
A937,0.32,0.4983802544463171
A934,0.63,0.5387775636064627
A935,0.44,0.5013060029090132
A932,0.71,0.5225158318747088
A933,0.37,0.5020055398351514
A930,0.15,0.4973907905171801
A931,0.58,0.5005677210393132
A709,0.43,0.5155736541415097
A707,0.92,0.4881713197023969
A949,0.02,0.4343660626438629
A708,0.63,0.521321516937681
A705,0.12,0.4770394549549402
A947,0.19,0.5060450234532183
A706,0.52,0.4996668189735923
A948,0.51,0.5546286909679193
A703,0.7,0.5000450633636312
A945,0.29,0.0012074228960612
A704,0.44,0.4597851487597674
A946,0.41,0.5456895556020858
A701,0.59,0.513846138020193
A943,0.54,0.4984346760164096
A702,0.79,0.4994755598643379
A944,0.79,0.4541528874858389
A941,0.26,0.4846270721663067
A700,0.72,0.5013066756124908
A942,0.61,0.503031299283919
A940,0.95,0.4997134498318869
A718,0.47,0.4470453534154721
A719,0.69,0.5112589897038273
A716,0.18,0.4734897750296373
A958,0.61,0.5391290070717049
A717,0.6,0.4788601396131573
A959,0.11,0.5004112231185184
A714,0.19,0.3999039268991641
A956,0.92,0.5071896979696261
A715,0.44,0.4910529980433449
A957,0.65,0.5315436413979859
A712,0.53,0.513739760946443
A954,0.41,0.511224921614338
A713,0.86,0.5191960035652116
A955,0.06,0.7795871025512771
A710,0.23,0.5004774377586381
A952,0.08,0.5018570644722132
A711,0.47,0.4313401468048333
A953,0.77,0.5467054460595956
A950,0.37,0.5234100234552841
A951,0.55,0.4808214432672065
A729,0.97,0.5194489124559396
A727,0.94,0.5639254183140894
