ArgName,ArgBasicWeight,FinalWeight
A907,0.32,0.4987279783974196
A908,0.16,0.4925185282233533
A905,0.08,0.4679695417614924
A906,0.94,0.5119951832135982
A903,0.49,0.499941170634208
A904,0.37,0.4650733259316281
A901,0.28,0.5111418591796982
A902,0.98,0.5375596285244163
A900,0.18,0.4866185700555713
A0,0.98,0.5112812446994816
A1,0.5,0.4963091806671186
A2,0.77,0.5213154953125881
A3,0.6,0.5914955297497936
A4,0.66,0.6333219462934068
A5,0.99,0.5699936622770332
A6,0.38,0.4926850800283299
A7,0.08,0.48562670856719
A8,0.81,0.5104015075000795
A9,0.24,0.5020006583719242
A918,0.83,0.5100177921101082
A919,0.04,0.5040714711016583
A916,0.07,0.4706463379140344
A917,0.86,0.5136993487930547
A914,0.32,0.4942049802692305
A915,0.74,0.5209325427993489
A912,0.21,0.4198440317402852
A913,0.48,0.5137398569143524
A910,0.67,0.5553778345825651
A911,0.03,0.4595557856857107
A909,0.84,0.5940457778539922
A929,0.62,0.4902363126647948
A927,0.91,0.6153575203324421
A928,0.51,0.5144510099764115
A925,0.91,0.500002422746498
A926,0.96,0.5126903430426846
A923,0.37,0.4724705382472707
A924,0.65,0.5371286914681749
A921,0.65,0.4567155607905405
A922,0.12,0.4598957073934627
A920,0.95,0.516102483981636
A938,0.29,0.4988273199076577
A939,0.67,0.5699886521706972
A936,0.84,0.4998160315966345
A937,0.28,0.4982224284781864
A934,0.91,0.5883978730169243
A935,0.2,0.4945725227469462
A932,0.08,0.4999262816865819
A933,0.91,0.6191585687804166
A930,0.94,0.5319314633534187
A931,0.7,0.5208699618361441
A709,0.1,0.4733018157302905
A707,0.08,0.4993169904349999
A949,0.94,0.6143303178757422
A708,0.94,0.5063131700576597
A705,0.3,0.3266263208784209
A947,0.05,0.4925413500387395
A706,0.67,0.5820003216662551
A948,0.91,0.616735632132935
A703,0.91,0.495912297251914
A945,0.26,0.4243483994355552
A704,0.27,0.4678622203370886
A946,0.52,0.4857946555533812
A701,0.58,0.5072538911583091
A943,0.08,0.440397102040327
A702,0.71,0.5044929173711403
A944,0.53,0.5152601770082794
A941,0.39,0.49428879875
