ArgName,ArgBasicWeight,FinalWeight
A77,0.87,0.5413907376239488
A78,0.23,0.4139834037244596
A79,0.68,0.6383965030591434
A80,0.49,0.4027858532492734
A81,0.5,0.3698623818309324
A82,0.0,0.7846210900360541
A83,0.58,0.4664310257150516
A84,0.4,0.4080351621816808
A85,0.25,0.255569908228883
A86,0.73,0.5062873267181032
A87,0.35,0.3865193423525389
A88,0.84,0.5850322507480973
A89,0.84,0.7085447539188441
A0,0.41,0.5191285405149144
A1,0.75,0.6541187161821345
A2,0.9,0.5469193977659201
A3,0.75,0.4845932824645061
A4,0.33,0.4095041164466064
A5,0.8,0.7181048701908515
A6,0.41,0.5683837816113517
A7,0.82,0.684518377573037
A8,0.56,0.4969711607353566
A9,0.93,0.6574892831983796
A90,0.34,0.0122105402566018
A91,0.84,0.7707288069539219
A92,0.69,0.0449036570082936
A93,0.55,0.6233902886272777
A94,0.04,0.0063568281188256
A95,0.77,0.574579898162654
A96,0.71,0.590557275943375
A97,0.47,0.4244233955738182
A10,0.14,0.3522121650312272
A98,0.37,0.5291126604314192
A11,0.61,0.4622217939054411
A99,0.3,0.4133230250153014
A12,0.4,0.4360473848009141
A13,0.27,0.5009944001455288
A14,0.83,0.9872551688008242
A15,0.41,0.9924805495924864
A16,0.06,0.506002085132971
A17,0.38,0.408244872861471
A18,0.35,0.4310207559092288
A19,0.58,0.6103653150575034
A20,0.72,0.4710191402526598
A21,0.05,0.458724141196983
A22,0.4,0.4185440253154702
A23,0.32,0.4265222498986099
A24,0.54,0.3652628176559973
A25,0.34,0.5085894008099324
A26,0.01,0.2592120010385572
A27,0.5,0.5112872973079796
A28,0.51,0.9996346246074832
A29,0.87,0.501130783084564
A30,0.52,0.5144523424691873
A31,0.6,0.4141272697824202
A32,0.17,0.4598109066970629
A33,0.97,0.5406885862328573
A34,0.99,0.534991212994476
A35,0.07,0.366212999328768
A36,0.16,0.2584855732820598
A37,0.64,0.5486748763906518
A38,0.39,0.5837792338292206
A39,0.82,0.6760297688822373
A40,0.11,0.7116664943051911
A41,0.99,0.0093443432949995
A42,0.24,0.4397990003972009
A43,0.54,0.1213998324021014
A44,0.69,0.4792141247770656
A45,0.68,0.524606563464514
A46,0.45,0.577972955795673
A47,0.16,0.2927052023302979
A48,0.5,0.6762328771541073
A49,0.61,0.451678203564772
A50,0.45,0.5351216842732273
A51,0.17,0.3079364999229755
A52,0.95,0.6489305091285411
A53,0.72,0.49580174407648
A54,0.24,0.120973404090836
A55,0.11,0.2442984743710361
A56,0.53,0.487825610851074
A57,0.18,0.4072332939697202
A58,0.53,0.4908688996456442
A59,0.75,0.5978167103463166
A60,0.87,0.5181916477184174
A61,0.88,0.5700945599583458
A62,0.16,0.2382657010325301
A63,0.9,0.6165266618014894
A64,0.12,0.0466779134183766
A65,0.26,0.5961912405527408
A66,0.74,0.8950097225437126
A67,0.7,0.645366196345826
A68,0.88,0.498136506946389
A69,0.85,0.5821422535014795
A70,0.6,0.9156129019097904
A71,0.67,0.9795383232116006
A72,0.17,0.521835061800105
A73,0.08,0.943580992840033
A74,0.73,0.0194781647969234
A75,0.36,0.5502113392984217
A76,0.98,0.6074166174306382
