ArgName,ArgBasicWeight,FinalWeight
A1319,0.66,0.4957591136121634
A1318,0.98,0.5254881290300532
A1317,0.87,0.5290331091384278
A1312,0.94,0.5000208767000442
A1796,0.55,0.5015286411789895
A1311,0.3,0.5101677494923356
A1795,0.73,0.4996159201155273
A1310,0.58,0.5142932625650843
A1794,0.1,0.4969607994591834
A1793,0.06,0.4955061661577488
A1316,0.49,0.5111228745630512
A1315,0.6,0.570408624986767
A1799,0.09,0.4921441834084667
A1314,0.98,0.5017280568676007
A1798,0.6,0.4773205275402991
A1313,0.7,0.5047746547935655
A1797,0.85,0.5035842817545061
A1309,0.58,0.5009317422819785
A1308,0.1,0.5000458414218584
A1307,0.51,0.5038461398246498
A1306,0.84,0.5062526175103532
A1301,0.69,0.49978856077
A1785,0.48,0.4962761676973161
A1300,0.21,0.5121285545373092
A1784,0.32,0.3492737134122097
A1783,0.75,0.4996261041087956
A1782,0.35,0.4849314534111593
A1305,0.73,0.5211868289288615
A1789,0.36,0.4933598862026296
A1304,0.11,0.5012173769702871
A1788,0.44,0.5016412588727029
A1303,0.51,0.501181238923106
A1787,0.51,0.4990542108867074
A1302,0.32,0.5049234061200716
A1786,0.12,0.4482514134988352
A1792,0.26,0.4981873605457392
A1791,0.66,0.5022890049929376
A1790,0.25,0.4288775572794635
A1339,0.2,0.4798485412425888
A1334,0.8,0.5018513054307995
A1333,0.88,0.4986387857035025
A1332,0.74,0.6849775394013864
A1331,0.62,0.5343979830629255
A1338,0.7,0.5418586974100861
A1337,0.78,0.508313886182216
A1336,0.56,0.4996230661492535
A1335,0.55,0.4992687137399702
A1341,0.41,0.4909062357815287
A1340,0.81,0.5019695363725235
A1329,0.45,0.5003207035875179
A1328,0.95,0.5029669422590153
A1323,0.28,0.4952976329355049
A1322,0.91,0.4980677673594848
A1321,0.69,0.5193220425056586
A1320,0.4,0.4968309329528687
A1327,0.04,0.4870748581230215
A1326,0.7,0.4733434106996668
A1325,0.22,0.5260096622890694
A1324,0.94,0.5554639256845668
A1330,0.68,0.4647529720386193
A1759,0.6,0.5001845964947442
A1758,0.96,0.4999166851964071
A1757,0.14,0.5039611375873674
A1752,0.44,0.4915152516387955
A1751,0.83,0.5208789837696488
A1750,0.46,0.5000083978712401
A1756,0.3,0.503707882655198
A1755,0.31,0.4999989775136809
A1754,0.99,0.5619578119920239
A1753,0.9,0.49992904552904
A709,0.04,0.3802413225038232
A1749,0.23,0.5027937133240381
A1748,0.56,0.507215035124618
A707,0.88,0.5073659285817403
A1747,0.27,0.5037623146713559
A708,0.64,0.5202203701307321
A1746,0.14,0.4933936973232671
A705,0.3,0.4991119850043664
A706,0.49,0.5072097064239055
A703,0.33,0.5000653861451955
A704,0.74,0.5181815629766799
A701,0.55,0.5009216299413439
A1741,0.57,0.495814518785454
A702,0.0,0.9999998036503204
A1740,0.41,0.4656468554034788
A700,0.26,0.5026303307866901
A1745,0.43,0.5009653355848397
A1744,0.14,0.4985974546549891
A1743,0.97,0.5039478723541438
A1742,0.72,0.4961034923552381
A718,0.69,0.5094887675676215
A719,0.32,0.4969630761648366
A1779,0.16,0.5035590169089875
A716,0.47,0.4841193801692652
A717,0.92,0.5150419485240006
A714,0.45,0.4953576402497313
A715,0.66,0.5085934923944502
A712,0.79,0.5004344853799058
A1774,0.42,0.5208658171715131
A713,0.03,0.4339673873940227
A1773,0.32,0.5044805881731526
A710,0.24,0.5000017444194937
A1772,0.74,0.5416387914934857
A711,0.5,0.4859946902258044
A1771,0.57,0.4934668564689131
A1778,0.99,0.5309907726092664
A1777,0.51,0.499241911239806
A1776,0.1,0.4767045123407489
A1775,0.84,0.4978433199615497
A1781,0.94,0.532158647776779
A1780,0.58,0.4915992684140403
A729,0.95,0.4998667801617713
A1769,0.2,0.5033760565322881
A1768,0.77,0.5002842538195157
A727,0.82,0.5123509574609303
A728,0.83,0.5136951244580377
A725,0.7,0.5006360892970032
A726,0.72,0.5057017464253413
A723,0.74,0.5000281930701588
A1763,0.01,0.4920109775270795
A724,0.02,0.4980291151056554
A1762,0.78,0.5122893221005124
A721,0.21,0.5011894514081049
A1761,0.69,0.4907989267591596
A722,0.98,0.4986773860742861
A1760,0.86,0.4999970510248345
A1767,0.32,0.5230910923818002
A720,0.29,0.4521722156405687
A1766,0.33,0.4780603528702646
A1765,0.76,0.5027558131204583
A1764,0.67,0.5045305207369032
A1770,0.26,0.5010989622247547
A1716,0.79,0.502483403048341
A1715,1.0,0.6226991881577868
A1714,0.59,0.4934739976141112
A1713,0.64,0.5036106046513198
A738,0.72,0.5023160084898263
A739,0.58,0.4958376262258193
A1719,0.91,0.566649890594177
A736,0.74,0.4965264604247233
A1718,0.01,0.4825797719009936
A737,0.94,0.5019506112230556
A1717,0.52,0.5038797604265327
A734,0.76,0.5022652500515581
A735,0.17,0.486459168691298
A732,0.76,0.5025782127188512
A733,0.91,0.5035525809658443
A730,0.54,0.4848413268648566
A1712,0.03,0.4987712403619234
A731,0.4,0.498224018891293
A1711,0.53,0.4712896528818613
A1710,0.45,0.4770766425238801
A1705,0.99,0.5289090736212192
A1704,0.74,0.5916437854131572
A1703,0.63,0.5362544979595048
A1702,0.56,0.4965327008113551
A749,0.74,0.4962791934807525
A1709,0.37,0.5118484076929016
A1708,0.18,0.4877832998344008
A747,0.02,0.4981148848178826
A1707,0.25,0.49998969373718
A748,0.69,0.5002427060324725
A1706,0.26,0.497522806285077
A745,0.57,0.4939980221234184
A746,0.29,0.5079359201991224
A743,0.33,0.4621463862499102
A744,0.02,0.4999894595418845
A741,0.51,0.5079798945755889
A1701,0.34,0.4946606305423499
A742,0.22,0.5008906437848035
A1700,0.09,0.486132745016834
A740,0.21,0.4945865704125688
A1738,0.58,0.5003321993164647
A1737,0.01,0.5001295068029408
A1736,0.67,0.5185085223866959
A1735,0.6,0.499292616635909
A758,0.35,0.4667239819875283
A759,0.86,0.50030440412535
A1739,0.05,0.5000633016810037
A756,0.88,0.5028106580037708
A1730,0.44,0.4909980360717288
A757,0.14,0.49452278659796
A754,0.99,0.500734417149767
A755,0.51,0.5471632301696231
A752,0.64,8.204115598704999e-05
A1734,0.59,0.509204725339506
A753,0.67,0.5069708638153384
A1733,0.16,0.473121989868666
A750,0.69,0.5172153609071529
A1732,0.04,0.5000082882061597
A751,0.22,0.4977777991482014
A1731,0.05,0.5125491957322834
A1727,0.47,0.6031876514719889
A1726,0.85,0.5528730271526402
A1725,0.91,0.5000016485448873
A1724,0.59,0.502443898513386
A769,0.46,0.4998597868663088
A1729,0.11,0.4851469186715986
A1728,0.14,0.5015856937130353
A767,0.59,0.5305243711601669
A768,0.3,0.4922554224628174
A765,0.83,0.4976178132085121
A766,0.08,0.4929458812423554
A763,0.53,0.4962858202652622
A1723,0.51,0.4984985572460005
A764,0.01,0.4762535955223477
A1722,0.12,0.3960579302886495
A761,0.34,0.5003301130300996
A1721,0.46,0.5123690028366223
A762,0.99,0.501916622833951
A1720,0.19,0.506467063917714
A760,0.75,0.5041328374421854
A778,0.68,0.5024290576934024
A779,0.78,0.4967442230378288
A776,0.05,0.494144209466749
A777,0.91,0.4992959653578361
A774,0.79,0.4999240314886536
A775,0.22,0.4942338346116018
A772,0.12,0.4999732403103388
A773,0.26,0.5037581582487962
A770,0.74,0.5010113769152209
A771,0.69,0.4907452052826967
A309,0.44,0.5015090165370869
A307,0.54,0.4970529675032891
A308,0.84,0.524235650702298
A305,0.32,0.5000603935993543
A789,0.15,0.277277699490482
A306,0.42,0.503269659191246
A303,0.28,0.4953131167110857
A787,0.4,0.487628932685527
A304,0.34,0.4979880170525205
A788,0.69,0.5006509754341127
A301,0.09,0.5002649144174218
A785,0.56,0.4910143844018421
A302,0.45,0.5000125294277415
A786,0.99,0.5035673712151826
A783,0.7,0.5001827718332728
A300,0.27,0.499788718815681
A784,0.07,0.4863914887448893
A781,0.13,0.48843305156852
A782,0.7,0.4874136089086872
A780,0.9,0.4970492237895068
A318,0.32,0.5020148905892519
A319,0.17,0.4744792204480104
A316,0.59,0.5003328051885584
A317,0.84,0.503690414459607
A314,0.65,0.4954264854731299
A798,0.93,0.5008508627818632
A315,0.78,0.521613740226461
A799,0.48,0.5208450998645768
A312,0.47,0.499620592049469
A796,0.95,0.501900769323105
A313,0.7,0.4828589743564171
A797,0.76,0.4725580536006649
A310,0.32,0.4999857657184037
A794,0.32,0.49913849981696
A311,0.47,0.5004853429108495
A795,0.4,0.511146641168924
A792,0.14,0.4867111956049975
A793,0.57,0.4880117541785826
A790,0.83,0.5036399407363819
A791,0.76,0.5106962647757786
A329,0.55,0.4964537011400779
A327,0.25,0.5010207950996486
A328,0.33,0.5103956920832696
A325,0.77,0.5177425877763385
A326,0.23,0.4986553892449355
A323,0.88,0.5017346174877444
A324,0.97,0.5242037208150377
A321,0.12,0.5000566336130434
A322,0.65,0.4972883451167936
A320,0.56,0.0022658741270808
A338,0.53,0.4861017913432853
A339,0.23,0.4970103514242959
A336,0.25,0.4612032426371049
A337,0.21,0.5255120890615271
A334,0.23,0.4933607064874479
A335,0.43,0.4978674244573617
A332,0.1,0.4831441477228732
A333,0.19,0.4625139990554031
A330,0.61,0.5005896147375167
A331,0.53,0.5092991649902886
A349,0.8,0.5246967416948599
A347,0.34,0.4960474018450123
A348,0.44,0.4841319760332477
A345,0.18,0.4737791194995918
A346,0.28,0.4765967367861582
A343,0.46,0.4942730451395115
A344,0.91,0.5038915902816108
A341,0.69,0.4957029768602746
A342,0.73,0.4914568076711803
A340,0.25,0.4960894589624287
A358,0.72,0.4970288336135559
A359,0.45,0.4323109180476129
A356,0.64,0.5085242012687239
A357,0.66,0.4787287735313095
A354,0.89,0.506463578825973
A355,0.08,0.4999982051817001
A352,0.03,0.496818649873089
A353,0.95,0.5008151205973955
A350,0.08,0.4933655850730625
A351,0.9,0.5017553646118466
A369,0.1,0.4985964999833516
A367,0.46,0.5289726211486386
A368,0.98,0.5040025945602192
A365,0.68,0.5043015981126043
A366,0.64,0.4912355306315484
A363,0.17,0.4392507893764508
A364,0.92,0.4987642761945772
A361,0.09,0.4962449950120183
A362,0.27,0.4591661568737057
A360,0.66,0.4609678970409542
A2169,0.02,0.5000051054875713
A2168,0.91,0.5000064235981813
A2167,0.78,0.4995617281679916
A378,0.96,0.5014188303477306
A379,0.93,0.5035522158018834
A376,0.94,0.5017195250886779
A377,0.8,0.5187337232324452
A374,0.19,0.4861436754100393
A2173,0.99,0.5154162172064229
A375,0.98,0.5022540555117055
A2172,0.76,0.5011037835758995
A372,0.42,0.4902701691051928
A2171,0.25,0.4999800885586962
A373,0.87,0.5060991501337491
A2170,0.49,0.5012913353598824
A370,0.87,0.5068449843615318
A2177,0.69,0.5407663269258272
A371,0.2,0.4769345255457125
A2176,0.59,0.5046442873086813
A2175,0.12,0.476656880222336
A2174,0.87,0.552974487620398
A2159,0.44,0.5279851498927369
A2158,0.87,0.5587193985981784
A2157,0.69,0.5000019383546775
A2156,0.49,0.5559258322308306
A389,0.25,0.4998794554510993
A387,0.93,0.5014310747854964
A388,0.4,0.4909766951872781
A385,0.12,0.4482686166044088
A2162,0.25,0.4888438329992142
A386,0.48,0.5085260707173347
A2161,0.57,0.5000389328299796
A383,0.36,0.5040275584531351
A2160,0.18,0.493460025416924
A384,0.42,0.4980824182979486
A381,0.09,0.5000873526370693
A2166,0.02,0.49999587017318
A382,0.5,0.5209268677073678
A2165,0.0,0.9706510939007006
A2164,0.44,0.5288156014896613
A380,0.06,0.5007923470936779
A2163,0.6,0.5099542027273615
A2189,0.44,0.5037243729608979
A398,0.85,0.5249297646686492
A399,0.8,0.5032862147048887
A396,0.06,0.4975879261807698
A2195,0.1,0.4983903916428867
A397,0.32,0.4571207271173121
A2194,0.04,0.4944676543647869
A394,0.65,0.5095555906692734
A2193,0.79,0.5015266016685967
A395,0.41,0.5004070386329322
A2192,0.69,0.5202861753830821
A392,0.85,0.4999953819225129
A2199,0.42,0.5169099431629659
A393,0.02,0.4708032184932101
A2198,0.08,0.4976605660753458
A390,0.32,0.4995586355010737
A2197,0.86,0.5031866630838827
A391,0.46,0.4963807983185826
A2196,0.34,0.4954543432227755
A2191,0.57,0.5180373082227074
A2190,0.25,0.4770974211971482
A2179,0.35,0.4988511193047032
A2178,0.08,0.497380232870589
A2184,0.98,0.5044094117062597
A2183,0.04,0.499932806835918
A2182,0.46,0.4965351215810498
A2181,0.71,0.5420009150746998
A2188,0.11,0.4677063839442034
A2187,0.1,0.4772344897684483
A2186,0.88,0.4967364643011049
A2185,0.72,0.4997152269886233
A2180,0.8,0.5104393977194072
A1279,0.26,0.4795947660378848
A2126,0.51,0.4855810566663141
A1278,0.61,0.4995406410443472
A2125,0.51,0.507202947213648
A1277,0.09,0.4962980331152894
A2124,0.33,0.5020535509992847
A1276,0.69,0.5006409891566465
A2123,0.45,0.5013841018677252
A2129,0.98,0.5034396938348616
A2128,0.49,0.5000002750475374
A2127,0.9,0.4996544969959465
A1282,0.12,0.4866199776875284
A1281,0.79,0.499991953407569
A1280,0.26,0.4909847693809308
A1286,0.28,0.4931031282210911
A2133,0.9,0.5274499290417978
A1285,0.86,0.5022774687737349
A2132,0.34,0.5079809445361038
A1284,0.42,0.5106099203396366
A2131,0.44,0.5097469043429501
A1283,0.43,0.4977399694206773
A2130,0.58,0.4995086628747538
A1268,0.21,0.4955160602186891
A2115,0.27,0.4558789199603236
A1267,0.07,0.500094742679739
A2114,0.05,0.5001341248435837
A1266,0.89,0.5236888839314404
A2113,0.82,0.5008194434217651
A1265,0.23,0.4804914678386119
A2112,0.22,0.4987432595489148
A2119,0.58,0.4771636571159309
A2118,0.07,0.4456591877581884
A2117,0.51,0.5017034904005481
A1269,0.59,0.4762922773212839
A2116,0.51,0.4985425106696943
A1271,0.77,0.5025592728026778
A1270,0.59,0.4999343942737628
A1275,0.82,0.5464188208250156
A2122,0.47,0.433657066826246
A1274,0.56,0.5005157692689901
A2121,0.18,0.4938720282794062
A1273,0.65,0.5014465112795422
A2120,0.27,0.4726623097786079
A1272,0.71,0.5099314543482992
A2148,0.67,0.5000420567812947
A2147,0.4,0.4975669283535601
A1299,0.95,0.5445036857910932
A2146,0.81,0.5033321740923061
A1298,0.3,0.490050483504516
A2145,0.62,0.4999762527653373
A2149,0.8,0.588492141596506
A2151,0.75,0.521972866855826
A2150,0.36,0.4852585693051782
A2155,0.96,0.4990719205424169
A2154,0.19,0.4927366100101539
A2153,0.33,0.5052010254164834
A2152,0.48,0.5033531557749532
A2137,0.04,0.4672264309408507
A1289,0.54,0.4988988152548643
A2136,0.54,0.5000751280599101
A1288,0.14,0.5056655638337083
A2135,0.77,0.5014032727173292
A1287,0.55,0.5053935205573059
A2134,0.12,0.5024920455511631
A2139,0.89,0.5037486038518102
A2138,0.49,0.5048884437289158
A1293,0.2,0.5012862737892299
A2140,0.65,0.499961065214468
A1292,0.33,0.4999789778962325
A1291,0.84,0.5000046922976313
A1290,0.98,0.5076770544698427
A1297,0.37,0.5006250375715177
A2144,0.56,0.5353558004347082
A1296,0.6,0.5001399450710362
A2143,0.7,0.5021224255770351
A1295,0.68,0.4995070942687545
A2142,0.52,0.5031744332729324
A1294,0.61,0.502172905808127
A2141,0.59,0.5107760672396271
A1235,0.42,0.5006644616081497
A1234,0.4,0.4697449802788731
A1233,0.69,0.4989550676773081
A1232,0.92,0.6135003109472245
A1239,0.52,0.4994204720010718
A1238,0.22,0.5032445981805677
A1237,0.87,0.5139743747007485
A1236,0.25,0.4918100697875897
A1242,0.42,0.5047949274467903
A1241,0.08,0.4931843412739854
A1240,0.53,0.5073588205511673
A1229,0.43,0.4914555307008743
A1224,0.01,0.496771966357843
A1223,0.31,0.4981405462221533
A1222,0.42,0.5057507461638275
A1221,0.01,0.4979229633411459
A1228,0.45,0.4964700071871349
A1227,0.8,0.4979115619544516
A1226,0.74,0.4926035513923325
A1225,0.95,0.5034129377100357
A1231,0.58,0.4978000748567263
A1230,0.09,0.5017677785143709
A2109,0.07,0.4984976651433321
A1257,0.29,0.4974244892204915
A2104,0.64,0.4984711327260925
A1256,0.2,0.4999965479051992
A2103,0.56,0.4939885081773556
A1255,0.16,0.5003671784538147
A2102,0.36,0.4995141605803092
A1254,0.35,0.501135503421053
A2101,0.97,0.0137805581622855
A2108,0.09,0.5024746106652982
A2107,0.69,0.4882169403401346
A1259,0.4,0.513494277295731
A2106,0.88,0.4994074871078522
A1258,0.71,0.4993564089456426
A2105,0.04,0.4983966189416658
A1260,0.07,0.4979236838279747
A1264,0.68,0.498757423102734
A2111,0.19,0.5063170744352575
A1263,0.3,0.5000607574397922
A2110,0.42,0.4997414410417514
