ArgName,ArgBasicWeight,FinalWeight
A1319,0.48,0.5295621436455138
A1318,0.11,0.448035763117678
A1317,0.51,0.501208163048603
A1312,0.17,0.5036591114733224
A1311,0.03,0.4897805060754207
A1310,0.92,0.4993922489021278
A1316,0.17,0.4976353300098527
A1315,0.59,0.504366073743679
A1314,0.67,0.5795111477531244
A1313,0.64,0.5316223756782442
A907,0.71,0.5073382004
A1309,0.62,0.5074966706011438
A908,0.01,0.4973804272873493
A1308,0.26,0.5006334391648426
A905,0.22,0.5116396851037537
A1307,0.3,0.4686526186289264
A906,0.64,0.5044301536746179
A1306,0.92,0.5294181374151266
A903,0.59,0.4471295692755294
A904,0.57,0.4967889681251957
A901,0.51,0.500946400471476
A902,0.28,0.4508064627251712
A1301,0.06,0.4811544845071124
A900,0.33,4.92755825126926e-07
A1300,0.56,0.5037713709209045
A1305,0.54,0.5147147231127736
A1304,0.66,0.5176978943430914
A0,0.91,0.4989409033667497
A1303,0.54,0.515436155146171
A1,0.86,0.5065307292245421
A1302,0.96,0.7490374385103504
A2,0.55,0.5011676005977145
A3,0.92,0.5007429741852969
A4,0.54,0.5174507132476682
A5,0.76,0.5064408255644507
A6,0.08,0.4994179383537104
A7,0.19,0.4910654618619202
A8,0.86,0.5126083817363722
A9,0.22,0.4549733508043014
A918,0.52,0.0012092442593883
A919,0.23,0.500841392050742
A916,0.25,0.4971862406815591
A917,0.9,0.5138418867096368
A1339,0.12,0.459691972942217
A914,0.86,0.5117881571803594
A915,0.29,0.5080587124491426
A912,0.95,0.5066763990775025
A913,0.45,0.5080162835069177
A910,0.2,0.4957430764638859
A1334,0.28,0.4891075260632245
A911,0.29,0.4938820933006599
A1333,0.24,0.4077188252752573
A1332,0.42,0.4644290579802544
A1331,0.95,0.5140024198255265
A1338,0.42,0.4922146680469565
A1337,0.25,0.4956511261779148
A1336,0.59,0.5245489237518847
A1335,0.83,0.5023001007936515
A1341,0.04,0.4722638789095268
A1340,0.71,0.5104551932906501
A909,0.8,0.4776181734053114
A929,0.81,0.510864412020538
A927,0.77,0.5055467077084146
A1329,0.75,0.4429822938333704
A928,1.0,0.5053069924876976
A1328,0.67,0.4889867250670025
A925,0.32,0.5007506540109049
A926,0.16,0.4829621941283591
A923,0.7,0.5056299774612124
A924,0.22,0.5504875252599488
A921,0.95,0.5784618083414933
A1323,0.31,0.4956873723213189
A922,0.44,0.5970994680622684
A1322,0.28,0.5008260546975631
A1321,0.52,0.498258638634329
A920,0.33,0.4974203016822073
A1320,0.79,0.4773294476882631
A1327,0.75,0.4942290371335135
A1326,0.88,0.4689496469510243
A1325,0.13,0.4839656147728838
A1324,0.98,0.5577656926824779
A1330,0.87,0.5152691445611185
A938,0.21,0.5007623114556345
A939,0.28,0.4802800250983682
A936,0.67,0.5036567407803083
A937,0.69,0.5183349187317271
A934,0.63,0.5067981719448389
A935,0.91,0.5007156790823748
A932,0.9,0.5092734415287449
A933,0.92,0.501002808430247
A930,0.35,0.4808250166449472
A931,0.4,0.554930211781814
A709,0.76,0.5219520239803803
A707,0.33,0.4992918806018522
A949,0.57,0.5003338701013734
A708,0.37,0.5880175953429967
A705,0.31,0.4943158056741491
A947,0.07,0.4990479150078397
A706,0.2,0.4932053024024667
A948,0.04,0.4436271728388935
A703,0.91,0.5129508963826043
A945,0.15,0.4729326963601185
A704,0.5,0.501231254594828
A946,0.57,0.5214902006224882
A701,0.03,0.4819352057900357
A943,0.64,0.6548141396540417
A702,0.36,0.4728975457721949
A944,0.22,0.546343382921829
A941,0.78,0.5133859111314024
A700,0.1,0.5027399943612199
A942,0.2,0.5154317155984021
A940,0.7,0.5107688500974054
A718,0.95,0.5290989894791228
A719,0.58,0.5033260465874506
A716,0.04,0.317596371459332
A958,0.05,0.4880335071287049
A717,0.19,0.5077027950291947
A959,0.49,0.5025694800036682
A714,0.02,0.4533477718456647
A956,0.93,0.53413656810184
A715,0.29,0.4747464461375079
A957,0.44,0.4997716643521909
A712,0.98,0.518394352928668
A954,0.25,0.4817201515241122
A713,0.36,0.4980249055885647
A955,0.52,0.52879355098428
A710,0.85,0.5174582305497429
A952,0.55,0.5043256639453385
A711,0.39,0.4711589079881011
A953,0.81,0.5066887926442198
A950,0.8,0.4769156511139229
A951,0.06,0.5017081604794448
A729,0.34,0.4900489933456398
A727,0.97,0.4977700218815595
A969,0.05,0.4960195416123337
A728,0.21,0.4973908964512188
A725,0.4,0.495391090823388
A967,0.56,0.5668217099564825
A726,0.55,0.5090650867969312
A968,0.27,0.50238574538
A723,0.01,0.499869208221592
A965,0.99,0.747913509726857
A724,0.77,0.4766301100908404
A966,0.31,0.5009499593696188
A721,0.19,0.4879775916759061
A963,0.87,0.5014066617774265
A722,0.63,0.5083386076752803
A964,0.98,0.7450450817475822
A961,0.14,0.4166769222942931
A720,0.2,0.5012190567028786
A962,0.88,0.5479138688430876
A960,0.29,0.4728364811656315
A738,0.58,0.4858128704568006
A739,0.08,0.4993658890755932
A736,0.24,0.4021936490084031
A978,0.34,0.4968567542073179
A737,0.79,0.6044494251053057
A979,0.96,0.5168387926545263
A734,0.81,0.5094657299819921
A976,0.25,0.5145160672670402
A735,0.64,0.5170091223717791
A977,0.46,0.4936882079385407
