ArgName,ArgBasicWeight,FinalWeight
A1319,0.15,0.4997609481805998
A1318,0.72,0.5052010588484543
A2649,0.43,0.5006913425764714
A1317,0.11,0.4999999210901392
A2648,0.64,0.5102603889791868
A1312,0.72,0.5056276788547657
A1796,0.79,0.5023875909509521
A2643,0.11,0.4940241758254467
A1311,0.55,0.5079928285224603
A1795,0.9,0.500379700933637
A2642,0.76,0.4939045216583551
A1310,0.51,0.5043645590056781
A1794,0.46,0.4993365920739251
A2641,0.72,0.5058427440167312
A1793,0.75,0.4924687695869151
A2640,0.92,0.4958895393252951
A1316,0.48,0.5017460436720703
A2647,0.15,0.5012055595435485
A1315,0.7,0.502836972115286
A1799,0.49,0.4935305386132541
A2646,0.21,0.5032953350332228
A1314,0.23,0.4986789674245571
A1798,0.39,0.5015255827103231
A2645,0.04,0.50054393970176
A1313,0.21,0.5028508854390058
A1797,0.33,0.4999564859055314
A2644,0.5,0.4997587606560743
A2650,0.08,0.5008629470911514
A1309,0.43,0.4991813136663878
A1308,0.7,0.5435815541149043
A2639,0.84,0.5003368265455438
A1307,0.59,0.5186810362055082
A2638,0.72,0.4997104747124805
A1306,0.04,0.4855621456815363
A2637,0.32,0.5114254734322354
A1301,0.43,0.5273602214095201
A1785,0.14,0.5000884121551473
A2632,0.12,0.507588571988949
A1300,0.66,0.5198731595257677
A1784,0.28,0.4899219660549815
A2631,0.59,0.4997491975743806
A1783,0.26,0.5006045989058504
A2630,0.3,0.5152002618940201
A1782,0.47,0.5012882206267827
A1305,0.13,0.496986855875373
A1789,0.99,0.5019824726157894
A2636,0.31,0.4744345284422334
A1304,0.58,0.504447888675438
A1788,0.34,0.5000164101344728
A2635,0.15,0.4983439891911799
A1303,0.91,0.5157094330113806
A1787,0.93,0.4987436211598423
A2634,0.61,0.501108423036918
A1302,0.59,0.4985397043965029
A1786,0.52,0.5001012269884317
A2633,0.66,0.4979342434060464
A1792,0.83,0.5030782440965145
A1791,0.38,0.3424610171974654
A1790,0.85,0.4657624045860686
A1339,0.65,0.4992100012339694
A1334,0.03,0.4963470523031738
A2665,0.97,0.5001454444931273
A1333,0.44,0.4994251939034447
A2664,0.83,0.5000954309625678
A1332,0.78,0.5000701466010347
A2663,0.0,0.963248562231396
A1331,0.36,0.5012334602826247
A2662,0.37,0.5060526669456571
A1338,0.81,0.6026833262892226
A2669,0.03,0.4998085493490083
A1337,0.98,0.5067532373642932
A2668,0.44,0.4986409691185083
A1336,0.23,0.5035864721004462
A2667,0.09,0.485750040890097
A1335,0.57,0.501020977382042
A2666,0.38,0.5011637651332529
A1341,0.53,0.4972430123602085
A2672,0.15,0.4875822539587656
A1340,0.78,0.4994373472090432
A2671,0.77,0.4623667691495307
A2670,0.09,0.5012098112950508
A1329,0.92,0.5016864401203742
A1328,0.85,0.5059144483306321
A2659,0.15,0.4935762491864548
A1323,0.52,0.5303780727719113
A2654,0.45,0.4981323830512007
