ArgName,ArgBasicWeight,FinalWeight
A1319,0.35,0.501330593494547
A1318,0.44,0.5016017283551814
A2649,0.51,0.4938363003508922
A1317,0.0,0.9982089203137884
A2648,0.13,0.4981317965467195
A1312,0.12,0.4977998106183316
A1796,0.12,0.5027475046298792
A2643,0.87,0.5008868971254273
A1311,0.66,0.5043603070095629
A1795,0.93,0.5000087958796094
A2642,0.84,0.5154118263008004
A1310,0.25,0.5155498423399272
A1794,0.53,0.4933396493999052
A2641,0.72,0.5444005145662052
A1793,0.48,0.495865997893434
A2640,0.37,0.4822688061081936
A1316,0.52,0.5018315861824855
A2647,0.01,0.4916091149785052
A1315,0.08,0.5011416278657522
A1799,0.34,0.49999056860532
A2646,0.72,0.5112616750906624
A1314,0.09,0.4731563072292974
A1798,0.42,0.5039253432186533
A2645,0.41,0.5253816069363021
A1313,0.19,0.5098664483895654
A1797,0.32,0.5087406986455536
A2644,0.24,0.5010756194426192
A2650,0.32,0.5045120385020413
A1309,0.27,0.5009471385752002
A1308,0.54,0.503557906858583
A2639,0.08,0.4723120679219805
A1307,0.04,0.4999910917983036
A2638,0.7,0.4959636715698386
A1306,0.85,0.4999992184778696
A2637,0.78,0.504874368308445
A1301,0.2,0.5012431806896227
A1785,0.96,0.502134213256633
A2632,0.72,0.5091366739219276
A1300,0.23,0.5017930391942207
A1784,0.42,0.499593834927961
A2631,0.02,0.498011729607655
A1783,0.36,0.5047706694123094
A2630,0.02,0.4868324454957053
A1782,0.71,0.4999502990233346
A1305,0.78,0.5261847234725089
A1789,0.29,0.4891275954583186
A2636,0.18,0.4545194042302792
A1304,0.17,0.495293269134019
A1788,0.44,0.4999997614911119
A2635,0.09,0.5001060584518345
A1303,0.59,0.5222841264507466
A1787,0.71,0.4954149838812149
A2634,0.39,0.5014647843131431
A1302,0.91,0.5588965384955741
A1786,0.26,0.4979264342274241
A2633,0.13,0.4984966816778922
A1792,0.6,0.4749200980397308
A1791,0.24,0.4941912601132697
A1790,0.95,0.4999862326004849
A1339,0.39,0.5001502432689932
A1334,0.6,0.4984631263739797
A2665,0.08,0.4997682343360797
A1333,0.8,0.4968840911508529
A2664,0.46,0.4999788252615936
A1332,0.05,0.4959774366442002
A2663,0.93,0.5143073330909804
A1331,0.32,0.4996186161090022
A2662,0.94,0.5008538844581104
A1338,0.62,0.5155450431033349
A2669,1.0,0.5165177725068747
A1337,0.37,0.5022596709081987
A2668,0.87,0.4979867859230444
A1336,0.51,0.4981489440655095
A2667,0.81,0.4887858804521405
A1335,0.7,0.5425928515049144
A2666,0.16,0.4999960978505645
A1341,0.55,0.4965138309951104
A2672,0.2,0.5054191557562777
A1340,0.29,0.4986188754911078
A2671,0.43,0.4998683382673194
A2670,0.44,0.4663559065761994
A1329,0.77,0.4998447906693271
A1328,0.81,0.5062076389025612
A2659,0.59,0.5036565086247474
