ArgName,ArgBasicWeight,FinalWeight
A1319,0.68,0.4947261776283326
A1318,0.61,0.5060141074926704
A1317,0.33,0.5101966450011896
A1312,0.42,0.4388258187190414
A1796,0.33,0.5379607869300029
A1311,0.74,0.4926913855492305
A1795,0.27,0.5019047477933678
A1310,0.46,0.5402626491472413
A1794,0.8,0.4968702408109036
A1793,0.8,0.492172416217856
A1316,0.16,0.5050275806857312
A1315,0.55,0.4966781995390728
A1799,0.45,0.503228321656959
A1314,0.93,0.6119061722241226
A1798,0.22,0.497743440751364
A1313,0.75,0.5010741756986556
A1797,0.01,0.4996421034404262
A1309,0.27,0.4909186151169583
A1308,0.52,0.4370245150437437
A1307,1.0,0.503840501549784
A1306,0.28,0.4911172904383342
A1301,0.51,0.5007286848147103
A1785,0.02,0.4991658638670754
A1300,0.31,0.5069529974388278
A1784,0.9,0.5019923235436445
A1783,0.16,0.4965573162890547
A1782,0.0,0.9957216959718832
A1305,0.17,0.493805799154706
A1789,0.58,0.5590389069432279
A1304,0.88,0.4967928157934008
A1788,0.27,0.500970772971731
A1303,0.48,0.5556622684210708
A1787,0.13,0.5012502609976304
A1302,0.99,0.5312117509712122
A1786,0.19,0.4979169544582471
A1792,0.99,0.5028723136417368
A1791,0.38,0.5005236921259435
A1790,0.73,0.5013827129099998
A1339,0.3,0.5013991317506824
A1334,0.32,0.5018785964714619
A1333,0.4,0.4957715874402986
A1332,0.57,0.5023191055180165
A1331,0.03,0.4914526452423128
A1338,0.02,0.4984435597802303
A1337,0.87,0.6081224511156265
A1336,0.57,0.5008136801088879
A1335,0.79,0.5048506481337607
A1341,0.82,0.5497610544522769
A1340,0.79,0.5029185790183307
A1329,0.67,0.4895469537733925
A1328,0.96,0.5076365242219498
A1323,0.47,0.4995851889439638
A1322,0.68,0.5437860428957851
A1321,0.53,0.5143244708791235
A1320,0.12,0.4989581822667455
A1327,0.43,0.4989350851209337
A1326,0.6,0.496631413582037
A1325,0.99,0.5074765956962847
A1324,0.21,0.4984677544602149
A1330,0.78,0.5192958524642097
A1759,0.2,0.4726788299272472
A1758,0.64,0.4994227658368425
A1757,0.37,0.4957697535285025
A1752,0.86,0.5249873996025394
A1751,0.8,0.502657886770213
A1750,0.96,0.5003119889715815
A1756,0.2,0.5097726452612446
A1755,0.15,0.5113787520333023
A1754,0.57,0.4993726889947324
A1753,0.43,0.4998076768360419
A709,0.53,0.4969018510175057
A1749,0.13,0.4942078493034343
A1748,0.77,0.5116717246473267
A707,0.29,0.5092266661320358
A1747,0.36,0.4986344997942431
A708,0.53,0.4944306769099688
A1746,0.34,0.5843649228721222
A705,0.0,0.9799880083124444
A706,0.92,0.4954856843599288
A703,0.27,0.4796918377051636
A704,0.19,0.4516247437632436
A701,0.47,0.4983125224648581
A1741,0.29,0.496237285014368
A702,0.18,0.4951484261748426
A1740,0.16,0.5284114248904647
A700,0.88,0.5012296710265453
A1745,0.41,0.507649971534499
A1744,0.86,0.500719844167987
A1743,0.88,0.5010828182313156
A1742,0.48,0.4829735951144405
A718,0.78,0.4968269714203458
A719,0.71,0.5228093224276364
A1779,0.56,0.4465262050162232
A716,0.57,0.5003388788125565
