ArgName,ArgBasicWeight,FinalWeight
A109,0.59,0.4612323587475468
A107,0.23,0.5274857021042907
A108,0.13,0.496970660787929
A105,0.83,0.6451092447873381
A106,0.07,0.49913324170452
A103,0.24,0.4191409601994079
A104,0.13,0.3550013032379881
A0,0.0,0.9070969130506928
A101,0.54,0.5574749599021322
A1,0.65,0.5464272315793864
A102,0.03,0.4490824077656372
A2,0.62,0.5882536258211399
A3,0.24,0.4334243405908851
A100,0.3,0.4748804176048872
A4,0.38,0.3349996665757207
A5,0.56,0.3614681112874576
A6,0.0,0.996103028362442
A7,0.83,0.460036701724735
A8,0.46,0.5186128117255644
A9,0.33,0.5312093131934752
A10,0.68,0.5822124208297127
A11,0.46,0.4925085982314583
A12,0.05,0.4802960987768739
A13,0.16,0.5003951614776199
A14,0.07,0.4521722335403453
A15,0.91,0.6363550717014781
A16,0.77,0.5493469515261932
A17,0.51,0.5383767134913711
A18,0.36,0.4996587180204845
A19,0.05,0.5061433994324476
A118,0.34,0.8554004793544439
A119,0.89,0.5026004913830807
A116,0.49,0.8945220566817856
A117,0.25,0.5138772457825628
A114,0.55,0.9412810565540132
A115,0.65,0.6290090167142308
A112,0.89,0.6175944265442797
A113,0.56,0.4694986151110127
A110,0.13,0.4005320332711423
A111,0.7,0.4592211149058779
A20,0.4,0.5416908689254851
A21,0.53,0.5439911705537461
A22,0.68,0.617420580385456
A23,0.16,0.4231366635516333
A24,0.9,0.941940470547226
A25,0.85,0.9966372760908172
A26,0.33,0.5796327560424023
A27,0.01,0.9433015120667412
A28,0.77,0.4841130050701125
A29,0.46,0.499877669566267
A129,0.43,0.8587850317401868
A127,0.94,0.1252001319762988
A128,0.04,0.4142356587398206
A125,0.51,0.4969779155153304
A126,0.19,0.4793834965584751
A123,0.53,0.385507063721557
A124,0.04,0.4724195173318803
A121,0.23,0.507977610285945
A122,0.97,0.6244690124991414
A120,0.29,0.946552616622988
A30,0.21,0.3435099676501855
A31,0.91,0.5014622384363776
A32,0.7,0.5302351545078464
A33,0.07,0.2722821841250524
A34,0.82,0.6240346231768853
A35,0.85,0.5057550413760143
A36,0.79,0.510716264871917
A37,0.51,0.4694976461521214
A38,0.85,0.5275441120277387
A39,0.8,0.5065764938246342
A138,0.54,0.5054806859851048
A139,0.76,0.4661798646526652
A136,0.87,0.6411560977951056
A137,0.4,0.5266010306408492
A134,0.58,0.4806864910016477
A135,0.43,0.5043641949864914
A132,0.62,0.5029579185231896
A133,0.54,0.5004732181256657
A130,0.68,0.9998560100778562
A131,0.95,0.496097461370278
A40,0.43,0.5132884637744474
A41,0.3,0.4788750062401437
