ArgName,ArgBasicWeight,FinalWeight
A1319,0.28,0.4997884351897248
A1318,0.39,0.4843459216471834
A2649,0.05,0.4999826671222601
A1317,0.9,0.4986732237122948
A2648,0.42,0.4943194954317859
A1312,0.58,0.4975626483906337
A1796,0.13,0.4996709233472826
A2643,0.97,0.5000039482676534
A1311,0.96,0.5137967429620873
A1795,0.9,0.505745242332226
A2642,0.93,0.515055451531544
A1310,0.97,0.5017489149007252
A1794,0.81,0.5123227631264626
A2641,0.6,0.5003063034723677
A1793,0.09,0.4872025044585139
A2640,0.9,0.4999406530694568
A1316,0.03,0.4921654832005175
A2647,0.7,0.5100144510506258
A1315,0.24,0.5000021337901739
A1799,0.14,0.4461900813021752
A2646,0.9,0.5123464196742415
A1314,0.84,0.5204670607692223
A1798,0.16,0.5040460603979052
A2645,0.83,0.5067745052199578
A1313,0.91,0.5052223300473883
A1797,0.26,0.500128443805617
A2644,0.58,0.5042278589274408
A2650,0.41,0.4976985513653931
A1309,0.16,0.4940319832327475
A1308,0.41,0.4973275434554252
A2639,0.07,0.4983858394021039
A1307,0.89,0.4993847737412761
A2638,0.0,0.9998776732564232
A1306,0.1,0.4716143050231274
A2637,0.35,0.4905894455962194
A1301,0.02,0.4929439417033899
A1785,0.59,0.5080311697293911
A2632,0.91,0.5037953205874689
A1300,0.88,0.5000028943981777
A1784,0.17,0.384996688844944
A2631,0.08,0.496309714468448
A1783,0.38,0.493659246023521
A2630,0.57,0.5178061119253624
A1782,0.07,0.4983570804031303
A1305,0.58,0.4991715788537053
A1789,0.55,0.4993824149884314
A2636,0.12,0.5011295960042071
A1304,0.11,0.4991025528385414
A1788,0.45,0.4895506500163883
A2635,0.42,0.5101109578955837
A1303,0.81,0.5113546681014705
A1787,0.81,0.4999915013618827
A2634,0.23,0.5017985655787921
A1302,0.79,0.5488214116824819
A1786,0.35,0.4902780592773572
A2633,0.62,0.4878886025680038
A1792,0.0,0.9923402090056822
A1791,0.16,0.5025300130670395
A1790,0.94,0.5018727245875314
A1339,0.04,0.4958002690139215
A1334,0.43,0.5008511233169357
A2665,0.83,0.5434484173367882
A1333,0.43,0.5032351842869247
A2664,0.63,0.4996372935696105
A1332,0.81,0.4992868631401522
A2663,0.63,0.4978142221495883
A1331,0.4,0.4906392115588654
A2662,0.28,0.4999998288433701
A1338,0.16,0.5099941609378704
A2669,0.95,0.5145625438717137
A1337,0.66,0.4999998357367077
A2668,0.92,0.5017369736354068
A1336,0.07,0.500177689070664
A2667,0.26,0.4895586105184829
A1335,0.65,0.502420942776119
A2666,0.52,0.5080565909243803
A1341,0.96,0.5581056968490858
A2672,0.9,0.5142860279289193
A1340,0.76,0.5220438716641542
A2671,0.66,0.4953549592314524
A2670,0.18,0.5005247970507978
A1329,0.01,0.4851436814843967
A1328,0.22,0.4985393323830591
A2659,0.94,0.500354050420813
A1323,0.67,0.4857107766165032
A2654,0.07,0.4964402246665728
A1322,0.93,0.5000135368702876
A2653,0.92,0.4910064277247684
A1321,0.69,0.5001708680036477
A2652,0.36,0.4807646258276726
A1320,0.44,0.4989687867173624
A2651,0.75,0.4993917967669218
A1327,0.25,0.4954866451569752
A2658,0.2,0.49998507070991
A1326,0.85,0.5010238750054332
A2657,0.61,0.4869882534986129
A1325,0.55,0.5036819434303309
A2656,0.11,0.5005683640976591
A1324,0.04,0.4720979445816126
A2655,0.66,0.5039800292389037
A1330,0.42,0.4840267232778689
A2661,0.56,0.5076431182052857
A2660,0.48,0.4843492181885702
A2607,0.03,0.4999871400012336
A1759,0.25,0.4975962020411721
A2606,0.02,0.4999960338765388
A1758,0.7,0.5002617107652313
A2605,0.68,0.5175929605596786
A1757,0.31,0.4972883983039375
A2604,0.74,0.5058574896987528
A2609,0.16,0.4940703358792776
A2608,0.05,0.5000302590104322
A1752,0.96,0.5012275388122834
A1751,0.39,0.5007003782635003
A1750,0.99,0.5316130742384935
A1756,0.84,0.5000046067213874
A2603,0.9,0.4987669736096204
A1755,0.56,0.4985513254055153
A2602,0.71,0.5003453251170403
A1754,0.25,0.499675015730778
A2601,0.06,0.5000822172594855
A1753,0.72,0.5888120980374175
A2600,0.29,0.5018897156322378
A709,0.32,0.5052915444494104
A1749,0.51,0.4981995229010002
A1748,0.4,0.5116730292985363
A707,0.09,0.4992241868662836
A1747,0.63,0.5001056478028642
A708,0.6,0.5343236542064734
A1746,0.89,0.7255010609249581
A705,0.62,0.5044693428566096
A706,0.82,0.4789272806429915
A703,0.7,0.5004099738138992
A704,0.42,0.4956147767411299
A701,0.38,0.4804016203220337
A1741,0.59,0.5750370489572105
A702,0.72,0.499034596344924
A1740,0.36,0.5204859614590526
A700,0.11,0.4960711556031615
A1745,0.2,0.4985961448906058
A1744,0.37,0.4982717270132473
A1743,0.02,0.4944224489976142
A1742,0.23,0.5004356532815866
A2629,0.94,0.5143435219924386
A2628,0.05,0.4980217316689433
A718,0.23,0.4999295554064991
A2627,0.64,0.516251966929261
A719,0.47,0.498201967594432
A1779,0.18,0.4997019520670002
A2626,0.34,0.50252772448148
A716,0.02,0.5000229167174041
A717,0.5,0.5
A714,0.98,0.500807791299477
A715,0.88,0.4982969880839242
A712,0.2,0.4875531871967744
A1774,0.55,0.5000238966024125
A2621,0.74,0.5194388715252581
A713,0.33,0.5011596496627215
A1773,0.21,0.4943101315417583
A2620,0.09,0.4959556084830184
A710,0.25,0.4539162857775112
A1772,0.24,0.489292457344157
A711,0.42,0.4956116681802028
A1771,0.83,0.4901556432488025
A1778,0.48,0.5049592120972806
A2625,0.81,0.5226066193411947
A1777,0.93,0.5014026382551259
A2624,0.56,0.5030838719653177
A1776,0.65,0.5001450326084569
A2623,0.46,0.4965972179008441
A1775,0.99,0.4998583989843568
A2622,0.74,0.5466299301323952
A1781,0.15,0.4863985674619775
A1780,0.42,0.500379066302772
A2618,0.68,0.4968803171967076
A2617,0.06,0.4974889279245315
A729,0.25,0.5003734677142786
A1769,0.79,0.5000120247339023
A2616,0.95,0.5140110884979481
A1768,0.67,0.4953691149947021
A2615,0.79,0.5016592903091154
A727,0.62,0.5773768275677953
A728,0.61,0.4976052926893138
A725,0.91,0.5271662408602511
A726,0.4,0.4646804944298464
A2619,0.93,0.5039137831719532
A723,0.04,0.5015492823624852
A1763,0.34,0.4965353152129172
A2610,0.81,0.4998031178007446
A724,0.83,0.5117309046730196
A1762,0.0,0.998037539321696
A721,0.78,0.5060250790821127
A1761,0.08,0.5000003561593273
A722,0.61,0.504930083646729
A1760,0.49,0.4857919343638451
A1767,0.12,0.4968162831266542
A2614,0.19,0.5057517333875657
A720,0.02,0.4984776130620471
A1766,0.95,0.4995811005055974
A2613,0.86,0.4999663563908033
A1765,0.33,0.5078691859210902
A2612,0.24,0.4943785318676754
A1764,0.04,0.4933565529716801
A2611,0.66,0.5002792099430682
A1770,0.39,0.495249922033566
A1716,0.61,0.5002211808161933
A1715,0.65,0.4823326671106624
A1714,0.31,0.499986059881807
A1713,0.06,0.4980101356782115
A738,0.72,0.5024677509454336
