ArgName,ArgBasicWeight,FinalWeight
A1319,0.37,0.501948229776146
A1318,0.92,0.530917161810112
A1317,0.85,0.5057434774790723
A1312,0.62,0.5012589830878698
A1311,0.24,0.4797737394822694
A1310,0.04,0.4343018802879864
A1316,0.24,0.4791444117825082
A1315,0.53,0.5048807473268022
A1314,0.71,0.5069264773778097
A1313,0.49,0.5080779837389638
A907,0.86,0.5001039822028213
A1309,0.81,0.5234369375461067
A908,0.79,0.4964863546997306
A1308,0.86,0.5319088581434357
A905,0.01,0.3750386352570579
A1307,0.19,0.5113625816817055
A906,0.16,0.5026799303906466
A1306,0.76,0.5197894200020271
A903,0.11,0.4938139691106794
A904,0.92,0.5291959268232664
A901,0.52,0.5316213207240414
A902,0.18,0.3010185754132649
A1301,0.59,0.5763776928789741
A900,0.5,0.4655267844099962
A1300,0.52,0.5659296710752666
A1305,0.34,0.4899978325331032
A1304,0.12,0.4960081950441912
A0,0.45,0.4951917202945689
A1303,0.62,0.5227421514309551
A1,0.99,0.5043780067611402
A1302,0.85,0.5472212084071518
A2,0.23,0.4710016558528688
A3,0.56,0.5213274646318934
A4,0.67,0.4917241444230852
A5,0.92,0.5722022034372518
A6,0.63,0.5040530206353602
A7,0.31,0.4753843655968233
A8,0.58,0.441628429096693
A9,0.65,0.6688573029387989
A918,0.23,0.5041436176055818
A919,0.55,0.5008708014057852
A916,0.31,0.4993780140788173
A917,0.54,0.5064026094706712
A1339,0.07,0.4868159718925124
A914,0.44,0.477957025021604
A915,0.27,0.5001198241542092
A912,0.57,0.5412924676654085
A913,0.95,0.5030240606545222
A910,0.97,0.5000070460647128
A1334,0.42,0.527022613777898
A911,0.56,0.5311799726644748
A1333,0.93,0.5594630802113276
A1332,0.24,0.4967396181715677
A1331,0.39,0.5017632395359547
A1338,0.03,0.4960258312093068
A1337,0.23,0.5018136053080193
A1336,0.59,0.5307052271420144
A1335,0.31,0.462822840148217
A1341,0.84,0.5137518730092754
A1340,0.61,0.5341383022390203
A909,0.04,0.4985716011622758
A929,0.78,0.5467004549260077
A927,0.54,0.4924828104027616
A1329,0.61,0.5723632678678184
A928,0.83,0.50180233799175
A1328,0.07,0.4998855330033935
A925,0.75,0.5030519505066733
A926,0.54,0.4889647183930693
A923,0.06,0.4986049244689486
A924,0.36,0.4798968427134882
A921,0.44,0.5123036838417799
