ArgName,ArgBasicWeight,FinalWeight
A0,0.15,0.3942530340965062
A1,0.93,0.6867910150478436
A2,0.41,0.359435077430518
A3,0.07,0.4278058190068781
A4,0.87,0.5193793770288885
A5,0.16,0.4396492072867992
A6,0.25,0.506312950125481
A7,0.9,0.4764505731174345
A8,0.38,0.3955836975677624
A9,0.26,0.5118556185348752
A408,0.72,0.591493579396451
A409,0.12,0.2857854533854921
A406,0.53,0.4908495818908566
A407,0.55,0.4942085047946087
A404,0.7,0.513501377233694
A405,0.74,0.5487746064683467
A402,0.87,0.5266664203600375
A403,0.13,0.4028763103319887
A400,0.36,0.500085433281727
A401,0.36,0.5241911934885038
A419,0.66,0.6437166477356974
A417,0.29,0.5186617054768459
A418,0.61,0.6601435697625251
A415,0.58,0.5007272171551966
A416,0.28,0.489153524522244
A413,0.05,0.4740754254731136
A414,0.16,0.7755561881435493
A411,0.07,0.4780669091305183
A412,0.31,0.4768457056327342
A410,0.23,0.3183427024670514
A309,0.02,0.2352966731423353
A307,0.96,0.5060127081086652
A428,0.64,0.5133183100780646
A308,0.68,0.5178889122520224
A429,0.73,0.6819011835890029
A305,0.16,0.4598069510419433
A426,0.8,0.9499318068943216
A306,0.93,0.4981522536527484
A427,0.1,0.4999936354047087
A303,0.34,0.489164963788921
A424,0.9,0.5256106041881661
A304,0.87,0.4406699760834921
A425,0.07,0.4940173664290063
A301,0.24,0.4766044793522247
A422,0.5,0.4410509152529424
A302,0.73,0.5521217819153873
A423,0.16,0.500374566402069
A420,0.97,0.5146230791858246
A300,0.8,0.5558487508437356
A421,0.75,0.4967077922694663
A318,0.31,0.3561842581631044
A439,0.52,0.6207320478013574
A319,0.14,0.3691740574165659
A316,0.55,0.4862389177024924
A437,0.75,0.5643871382859994
A317,0.84,0.6028931559347163
A438,0.88,0.5997215423983311
A314,0.26,0.3219045817307949
A435,0.5,0.4993274263970496
A315,0.41,0.4238979907782285
A436,0.3,0.5037500162295618
A312,0.01,0.4893140684577457
A433,0.23,0.3321455206927136
A313,0.34,0.4764721735065055
A434,0.65,0.9815556831238428
A310,0.4,0.4921179255709625
A431,0.2,0.5058691970068041
A311,0.11,0.4161747519370645
A432,0.87,0.54320947609075
A430,0.75,0.4986492572829255
A208,0.58,0.4587569729490971
A329,0.95,0.5071433746256601
A209,0.78,0.4971168112236859
A206,0.88,0.5262371348168562
A327,0.98,0.5288526527005101
A448,0.97,0.5269944889527656
A207,0.26,0.5212230177946932
A328,0.99,0.5062789808651744
A449,0.32,0.4752927998277166
A204,0.33,0.4994278989353956
A325,0.24,0.4221873352652894
A446,0.22,0.4603944353809234
A205,0.1,0.411276200736921
A326,0.32,0.3452754973462938
A447,0.27,0.4863790674472257
A202,0.15,0.4568441182357824
A323,0.25,0.5013270267407638
A444,0.79,0.5949973753477551
A203,0.52,0.4452660117811124
A324,0.56,0.4918254230492277
A445,0.73,0.4980254664455881
A200,0.8,0.5046647742949296
A321,0.49,0.4893674154795072
A442,1.0,0.5441754910467671
A201,0.37,0.5028754104719823
A322,0.83,0.5093800957090665
A443,0.98,0.6091376164626325
A440,0.14,0.4504879156629596
A320,0.53,0.5006431029050765
A441,0.7,0.5275545646657563
A219,0.11,0.4923545271380292
A217,0.96,0.5403480204113348
A338,0.54,0.5335545516100966
A459,0.39,0.4697725258727773
A218,0.31,0.4220166082345278
A339,0.28,0.4093687760485479
A215,0.94,0.5119273010350203
A336,0.81,0.5454410882079941
A457,0.7,0.4933873426660916
A216,0.9,0.4955859691075969
A337,0.02,0.406203711997961
A458,0.45,0.493855528432306
A213,0.43,0.4605572755372048
A334,0.62,0.5066862989021912
A455,0.8,0.5436940207210885
A214,0.49,0.5096682925164983
A335,0.86,0.6001072971388547
A456,0.88,0.4931799701166078
A211,0.06,0.5005712493566911
A332,0.52,0.492061501189255
A453,0.97,0.514475529965343
A212,0.11,0.4586561759529385
A333,0.39,0.5869341681535819
A454,0.01,0.4082448529128508
A330,0.83,0.5109502222094874
A451,0.12,0.4701872757609595
A210,0.84,0.5774562312013457
A331,0.05,0.4775776351215549
A452,0.49,0.4485448096663252
A450,0.87,0.5592757774906312
A109,0.62,0.5077352248813255
A107,0.17,0.4909399474782927
A228,0.47,0.4917511046989855
A349,0.35,0.4976749183904386
A108,0.85,0.5711524008221087
A229,0.78,0.5199888209456501
A105,0.36,0.3960257322038201
A226,0.98,0.5912359497852547
A347,0.6,0.4473000979040994
A468,0.25,0.5010729005432891
A106,0.39,0.49451332050024
A227,0.38,0.5338270664151213
A348,0.87,0.6121180410539786
A469,0.12,0.47735574926523
A103,0.39,0.5333113675308068
A224,0.38,0.4764316153793806
A345,0.72,0.6717567340348978
A466,0.16,0.3987185286864572
A104,0.87,0.5918472726730978
A225,0.23,0.5204878857284515
A346,0.94,0.5056988052477702
A467,0.57,0.4805743285487487
A101,0.96,0.5439962619615987
A222,0.32,0.4963677880226682
A343,0.05,0.2736965280416189
A464,0.01,0.4772015016234859
A102,0.84,0.5917175119731999
A223,0.07,0.498317091852463
A344,0.46,0.5152101489575871
A465,0.31,0.1851442508306047
A220,0.67,0.4543148273462208
A341,0.11,0.4131241068484022
A462,0.02,0.4383098547573635
A100,0.48,0.4792558759182082
A221,0.35,0.500799196743582
A342,0.32,0.5154178176142906
A463,0.36,0.5224785638934268
A460,0.53,0.5152060822680192
A340,0.92,0.5579540026305566
A461,0.89,0.5054168934277415
A10,0.65,0.5009585367410354
A11,0.12,0.3729143070566612
A12,0.56,0.50389430097267
A13,0.2,0.4971841551929626
A14,0.45,0.321045943593444
A15,0.22,0.4833413716378359
A16,0.77,0.5299120666738549
A17,0.5,0.4787233233611199
A18,0.65,0.49141689133911
A19,0.99,0.5543121135719121
A118,0.61,0.544610313799624
A239,0.57,0.5537083576691101
A119,0.47,0.4744992813102568
A116,0.4,0.539978144056447
A237,0.67,0.5169077665486582
A358,0.09,0.4737628580661945
A479,0.96,0.995491781677244
A117,0.8,0.5253257972306785
A238,0.57,0.4697107749515529
A359,0.43,0.477767553145121
A114,0.93,0.5131947385494107
A235,0.3,0.4800274519771411
A356,0.24,0.4268440108788015
A477,0.99,0.5169203331205926
A115,0.48,0.8655464449450485
A236,0.41,0.4531401831155799
A357,0.56,0.4916914281379753
A478,0.07,0.4431488613975713
A112,0.97,0.6752783392282434
A233,0.39,0.5139110290105483
A354,0.76,0.473972587726935
A475,0.47,0.4844145065939478
A113,0.87,0.566307266258927
A234,1.0,0.56324791942472
A355,0.12,0.3728679392863751
A476,0.84,0.4832459908596175
A110,0.49,0.498793603410735
A231,0.51,0.4783360926860794
A352,0.7,0.5693822762774613
A473,0.33,0.5098897981096133
A111,0.48,0.5219130324096878
A232,0.34,0.5180016577869395
A353,0.14,0.1585580165981829
A474,0.48,0.3404105065562911
A350,0.02,0.3765417477371381
A471,0.38,0.3446056298328633
A230,0.7,0.5174059678205498
A351,0.51,0.4786975534027166
A472,0.41,0.000929884574582
A470,0.28,0.3424253116485571
A20,0.7,0.5092133514424056
A21,0.74,0.464483291264408
A22,0.82,0.5268331011829329
A23,0.01,0.3593840346816148
A24,0.01,0.4519617198681169
A25,0.4,0.0080093379948258
A26,0.71,0.5143655654037204
A27,0.89,0.4987738493309858
A28,0.17,0.3006158079482436
A29,0.7,0.5037006873939869
A129,0.99,0.5048015997231635
A127,0.31,0.476115380581634
A248,0.13,0.4850015495274448
A369,0.31,0.5002889012545599
A128,0.36,0.4865875175985313
A249,0.33,0.4763098184159768
A125,0.15,0.4097393789758338
A246,0.5,0.4902613711711277
A367,0.51,0.5026102549349178
A488,0.12,0.4763072952979725
A126,0.65,0.4971793926654064
A247,0.88,0.5086770150142347
A368,0.27,0.5295057777850533
A489,0.17,0.457495501298062
A123,0.89,0.5088729574354943
A244,0.48,0.5169408746493593
A365,0.54,0.6210025773660184
A486,0.01,0.3751515922644089
A124,0.8,0.5226136170064614
A245,0.68,0.5315426227269306
A366,0.47,0.5230047744579032
A487,0.86,0.5356470707983161
A121,0.12,0.4877641782689468
A242,0.89,0.745657919050025
A363,0.31,0.5561503474955138
A484,0.62,0.5137577746397637
A122,0.18,0.4814693189520413
A243,0.74,0.4780892340651683
A364,0.55,0.4930457671205248
A485,0.63,0.4551915647937715
A240,0.37,0.5008566936098617
A361,0.23,0.4739825745728432
A482,0.66,0.5914283523077597
A120,0.74,0.5043656671071594
A241,0.73,0.4367895267991579
A362,0.19,0.0497383975689786
A483,0.36,0.4236214702525308
A480,0.68,0.6484470734166604
A360,0.05,0.4218703471471218
A481,0.82,0.5179637102875053
A30,0.03,0.479026065672335
A31,0.96,0.5257139481400607
A32,0.17,0.0108448845364734
A33,0.05,0.2755442359033926
A34,0.3,0.0061162764530605
A35,0.77,0.5072665317695859
A36,0.91,0.5140057460517957
A37,0.06,0.3721420197189264
A38,0.53,0.5119072549684056
A39,0.86,0.5345995675022555
A138,0.37,0.3721003581758831
A259,0.64,0.4800738164815101
A139,0.48,0.4933574322469753
A136,0.44,0.4004371551676567
A257,0.23,0.4661378299650411
A378,0.81,0.5608267884826275
A499,0.18,0.4245672738137374
A137,0.4,0.4699589767851403
A258,0.54,0.4992679979047599
A379,0.63,0.6760447867833993
A134,0.68,0.4893627591909952
A255,0.86,0.7533508525084289
A376,0.67,0.5439922521337717
A497,0.09,0.3966159197865417
A135,0.66,0.4865202412389592
A256,0.19,0.4662442618225345
A377,0.64,0.6571052272855186
A498,0.45,0.4359023648661425
A132,0.35,0.0065623704474355
A253,0.19,0.3838455216913791
A374,0.02,0.4440049214721298
A495,0.36,0.4406571093620186
A133,0.69,0.4948695397186188
A254,0.21,0.4101558850917908
A375,0.1,0.4578065010637593
A496,0.31,0.4954066654915258
A130,0.25,0.5008304491136442
A251,0.89,0.5600185296345453
A372,0.36,0.4890457623795012
A493,0.35,0.5087569005491502
A131,0.02,0.254661570409796
A252,0.7,0.561048505712121
A373,0.41,0.5208154338294516
A494,0.91,0.4791577143179679
A370,0.71,0.601462430267764
A491,0.82,0.5010033375110033
A250,0.69,0.4281777897825492
A371,0.56,0.5602599186203839
A492,0.21,0.4525935660212355
A490,0.29,0.5084026659026099
A40,0.13,0.2847940559518225
A41,0.46,0.583739877586158
A42,0.31,0.4454125091635686
A43,0.67,0.4899437206132475
A44,0.76,0.6032058744440317
A45,0.63,0.4674083568548008
A46,0.45,0.4373417081513709
A47,0.43,0.5246427643552956
A48,0.5,0.5358725226637195
A49,0.69,0.5141559163596046
A149,0.32,0.5170581752736171
A147,0.78,0.5274615454296739
A268,0.12,0.4919518367150141
A389,0.31,0.4869083291017714
A148,0.32,0.4728233061279819
A269,0.61,0.4924978196907884
A145,0.7,0.5418910477879133
A266,0.03,0.4530759972184618
A387,0.48,0.5219000812248128
A146,0.87,0.5249057494425843
A267,0.25,0.4864814980547955
A388,0.18,0.4173735526614722
A143,0.65,0.4848262840163661
A264,0.63,0.5263855356118781
A385,0.71,0.5164430004457135
A144,0.38,0.3978013483789977
A265,0.61,0.6605984649534926
A386,0.45,0.4817177178840479
A141,0.08,0.3642422970671101
A262,0.32,0.4731612942204235
A383,0.61,0.551921222952285
A142,0.74,0.495301280586139
A263,0.97,0.5661425631167061
A384,0.43,0.4898578043105554
A260,0.5,0.3854547027799057
A381,0.92,0.573974023469853
A140,0.75,0.5118644764691657
A261,0.24,0.5193038363676636
A382,0.73,0.4957800380580421
A380,0.19,0.4421767967495031
A50,0.2,0.3299725581155341
A51,0.13,0.4925881074114416
A52,0.01,0.0003856115936448
A53,0.98,0.5085218588965539
A54,0.92,0.6073071806710874
A55,0.2,0.4411357057994843
A56,0.32,0.5220006334932646
A57,0.14,0.4191500056889803
A58,0.7,0.5744485268511362
A59,0.01,0.4787776359623644
A158,0.61,0.5004958381950242
A279,0.68,0.5464026884517867
A159,0.39,0.5278653343618304
A156,0.71,0.559073593272951
A277,0.15,0.3894302232414111
A398,0.34,0.4995225403327356
A157,0.67,0.5020605717578618
A278,0.3,0.5660843433281841
A399,0.09,0.4996569309461278
A154,0.69,0.9316577961177904
A275,0.38,0.4750057518584339
A396,0.16,0.4323638137673729
A155,0.04,0.4733808512820126
A276,0.75,0.4998435728316195
A397,0.24,0.4485886563875636
A152,0.73,0.5966630784936744
A273,0.9,0.6454825767432043
A394,0.54,0.3936954814712996
A153,0.78,0.5783103377586533
A274,0.64,0.6365296713626751
A395,0.22,0.4994789512476583
A150,0.12,0.4832592437012323
A271,0.08,0.4613877964182248
A392,0.28,0.5254678932634249
A151,0.58,0.892844355422552
A272,0.63,0.4931408859402297
A393,0.31,0.4277998395893898
A390,0.54,0.4839951932394223
A270,0.1,0.4059561396179499
A391,0.66,0.5717548058679259
A60,0.7,0.5407732505801032
A61,0.62,0.5129393279622632
A62,0.89,0.5054977042360741
A63,0.3,0.426180246332425
A64,0.24,0.3426203319227311
A65,0.44,0.6087843776269345
A66,0.04,0.4734676877458241
A67,0.08,0.2589243137090991
A68,0.88,0.6399849827354739
A69,0.72,0.5132167618846972
A169,0.53,0.5622587884007524
A167,0.11,0.3000675987955511
A288,0.43,0.6323251731383417
A168,0.79,0.5093726891889928
A289,0.14,0.4453242543164165
A165,0.31,0.5056063523081032
A286,0.43,0.4360215712377819
A166,0.55,0.5053236731855831
A287,0.58,0.6208120694231938
A163,0.81,0.4699942828111073
A284,0.5,0.497202183581481
A164,0.3,0.4541047370991385
A285,0.14,0.4824028491943258
A161,0.53,0.4569352666492838
A282,0.05,0.3672825411706552
A162,0.4,0.4283969216384611
A283,0.63,0.5069469226373965
A280,0.45,0.454698846093532
A160,0.3,0.5097440403627793
A281,0.4,0.4505027052895288
A70,0.27,0.4676846147360111
A71,0.36,0.4335601772368023
A72,0.1,0.4338902382858815
A73,0.12,0.4354989928955024
A74,0.87,0.6120616103904959
A75,0.27,0.4895739344286702
A76,0.49,0.5216173206152475
A77,0.93,0.5391171587427788
A78,0.03,0.4689832024717104
