ArgName,ArgBasicWeight,FinalWeight
A1319,0.31,0.4507394099114136
A1318,0.73,0.49217931709699
A1317,0.67,0.5824696438057321
A1312,0.61,0.4848907935990691
A1311,0.05,0.50193736964825
A1310,0.73,0.4916431668699416
A1316,0.44,0.4998106749130224
A1315,0.79,0.6891860799845854
A1314,0.41,0.5077620900591657
A1313,0.28,0.4758527309080572
A1309,0.57,0.5283078228029582
A1308,0.44,0.4643396593153053
A1307,0.28,0.5067411106945957
A1306,0.74,0.5020600415427733
A1301,0.19,0.4970609960942723
A1300,0.71,0.5086646316795309
A1305,0.05,0.4857143236364319
A1304,0.1,0.5003069398786943
A1303,0.86,0.527442681613317
A1302,0.71,0.5016090925037715
A1339,0.05,0.4812700381424303
A1334,0.59,0.4946211001374269
A1333,0.75,0.5437106729965021
A1332,0.44,0.488974129657941
A1331,0.01,0.3742039970719946
A1338,0.42,0.4865701947493208
A1337,0.67,0.5108352809603854
A1336,0.2,0.4425520376852804
A1335,0.11,0.4877203319630731
A1341,0.57,0.491081171754876
A1340,0.06,0.4997795309809251
A1329,0.65,0.5053622205389399
A1328,0.34,0.4792030451254138
A1323,0.7,0.4841226795434787
A1322,0.34,0.4855360321604105
A1321,0.74,0.4962199118108421
A1320,0.61,0.486006485827469
A1327,0.68,0.5025930198825257
A1326,0.92,0.5574092449547696
A1325,0.96,0.5134051212569738
A1324,0.13,0.4477402580165365
A1330,0.4,0.418697797533087
A709,0.5,0.5086243007048021
A707,0.73,0.5000445157590404
A708,0.26,0.4967619908734103
A705,0.76,0.5015907218087713
A706,0.83,0.5009624610052898
A703,0.41,0.4677624698791604
A704,0.72,0.4924291944291057
A701,0.46,0.5146487660773681
A702,0.93,0.5136524643309687
A700,0.19,0.5016087057842004
A718,0.42,0.4237034613606805
A719,0.57,0.452871616722923
A716,0.47,0.4862466281649285
A717,0.2,0.4796751835892383
A714,0.65,0.4985982968926312
A715,0.83,0.4998546570238806
A712,0.82,0.5036763463327522
A713,0.81,0.4883223741743668
A710,0.14,0.4401121393384076
A711,0.58,0.4564821978841592
A729,0.17,0.5095976193401858
A727,0.34,0.5019598061422993
A728,0.3,0.439589993375055
A725,0.25,0.4777901532168018
A726,0.24,0.4971543518306563
A723,0.75,0.5316358614784477
A724,0.73,0.0066458255604524
A721,0.9,0.5025265960014104
A722,0.8,0.4990056595970069
A720,0.85,0.5203954788194065
A738,0.39,0.4980031375022622
A739,0.29,0.4985680728823248
A736,0.68,0.494184352299932
A737,0.44,0.4970647824706392
A734,0.45,0.4769300636122543
A735,0.47,0.4706771265380756
A732,0.45,0.4896120442776703
A733,0.56,0.4931572852481116
A730,0.34,0.4854496104367814
A731,0.93,0.5370771450919267
A749,0.47,0.5064922248292933
A747,0.67,0.554103754104283
A748,0.08,0.4876871255094827
A745,0.71,0.5283740584097031
A746,0.37,0.500276271629846
A743,0.43,0.5881773977658593
A744,0.23,0.5069187077880495
A741,0.42,0.4838451857527515
A742,0.31,0.480172112609445
A740,0.2,0.4006704012692467
A758,0.08,0.4982330346024637
A759,0.19,0.4032425181209177
A756,0.33,0.463845616536685
A757,0.6,0.4990813016161893
A754,0.3,0.4973989057692599
A755,0.16,0.4976427360329932
A752,0.22,0.4981690300825958
A753,0.89,0.5114254181424338
A750,0.31,0.4603022134198077
A751,0.07,0.4934592466034555
A769,0.44,0.5041980530043557
A767,0.2,0.5102672620989018
A768,0.02,0.4926283396974329
A765,0.91,0.6256258395983479
A766,0.8,0.5080690026136245
A763,0.88,0.4982395915578624
A764,0.68,0.4317118850438604
A761,0.44,0.5018696632200167
A762,0.89,0.5125811289297572
A760,0.34,0.4684257503278324
A778,0.38,0.5036955811420863
A779,0.05,0.5000033936287538
A776,0.57,0.494497171429972
A777,0.4,0.5052423982739064
A774,0.79,0.4999225832605358
A775,0.92,0.5198285309461452
A772,0.62,0.5006304226786731
A773,0.04,0.4986028349010726
A770,0.69,0.4988634335843663
A771,0.75,0.5899403225449005
A309,0.96,0.61455858030783
A307,0.48,0.4999978949531514
A308,0.54,0.5201375552775449
A305,0.31,0.5020014206371375
A789,0.42,0.4932289377765044
A306,0.51,0.5044687126780211
A303,0.56,0.5086163350375115
A787,0.02,0.4710267853295304
A304,0.64,0.6537640504442479
A788,0.97,0.5205537157788643
A301,0.27,0.4934669936972653
A785,0.04,0.4985266957662336
A302,0.7,0.4986431211407685
A786,0.11,0.4672243256551155
A783,0.22,0.4725167327180298
A300,0.98,0.5043904952835073
A784,0.56,0.452330355245342
A781,0.73,0.5019952996454945
A782,0.31,0.4963273624497524
A780,0.31,0.4978690760599882
A318,0.16,0.4138058904749427
A319,0.1,0.4738642972127384
A316,0.75,0.5005533501278335
A317,0.79,0.4998904561158472
A314,0.31,0.5199358037408087
A798,0.45,0.4089846271582465
A315,0.21,0.4726479767540391
A799,0.37,0.4917449560941895
A312,0.84,0.5028198411450452
A796,0.99,0.5158890565568965
A313,0.43,0.5436306754041071
A797,0.0,0.9927610269748736
A310,0.87,0.499815998341501
A794,0.36,0.5227087745851765
A311,0.4,0.4725038752720748
A795,0.71,0.4657246140549176
A792,0.84,0.5231544724915008
A793,0.44,0.4720680106266742
A790,0.72,0.4922058320083173
A791,0.12,0.478154727394964
A329,0.68,0.5471964128548844
A327,0.66,0.4812323143013843
A328,0.43,0.4825428333690467
A325,0.38,0.523364043396658
A326,0.2,0.5000216625959565
A323,0.74,0.4938902765985462
A324,0.67,0.5810477927154458
A321,0.9,0.5118592203215474
A322,0.79,0.5076438159192311
A320,0.13,0.4733801999768511
A338,0.01,0.4890048650911661
A339,0.12,0.5058723382992124
A336,0.03,0.5019896630409488
A337,0.85,0.5022612522621949
A334,0.32,0.4829870001484667
A335,0.07,0.4603330879332493
A332,0.9,0.4992587193023525
A333,0.05,0.4967846455986462
A330,0.44,0.5809630830180378
A331,0.65,0.4970126037934663
A349,0.51,0.4974267459004654
A347,0.95,0.994239309655888
A348,0.06,0.5154737892075053
A345,0.34,0.4992030075406885
A346,0.63,0.4770888348674781
A343,0.01,0.4693560249687254
A344,0.25,0.5234418443534518
A341,0.61,0.576709072237982
A342,0.42,0.5226770389615725
A340,0.41,0.46488613574122
A358,0.27,0.5066734099651694
A359,0.46,0.5497976341770594
A356,0.05,0.4712175584513864
A357,0.82,0.5274397683948102
A354,0.21,0.9886655053798674
A355,0.15,0.5000060823844465
A352,0.57,0.4949877822151509
A353,0.13,0.5198890583727198
A350,0.21,0.4989027489991336
A351,0.58,0.4903895454652593
A369,0.76,0.5065615848163125
A367,0.94,0.613915509131258
A368,0.71,0.5375096123390574
A365,0.73,0.499992920883284
A366,0.15,0.5348334734060255
A363,0.99,0.5272349623207254
A364,0.99,0.5138198914469536
A361,0.94,0.501739468681053
A362,0.34,0.5184813166180248
A360,0.11,0.4764432769977992
A378,0.57,0.5005995916082575
A379,0.85,0.4975960100427737
A376,0.26,0.5012903600855584
A377,0.66,0.5023110068612016
A374,0.45,0.5248497402471092
A375,0.49,0.4916667975158677
A372,0.43,0.495492110623858
A373,0.45,0.5081062193862342
A370,0.21,0.4959813016325413
A371,0.66,0.6232234932882198
A389,0.23,0.4997458822190468
A387,0.83,0.5626176841219983
A388,0.13,0.4540227566671174
A385,0.84,0.4820960174687279
A386,0.65,0.5437149131906848
A383,0.97,0.5191787165624967
A384,0.92,0.501594484953886
A381,0.69,0.5281742444862353
A382,0.58,0.5019501368723869
A380,0.09,0.478608281507821
A398,0.91,0.7271160593743602
A399,0.56,0.5080352665843976
A396,0.07,0.5005340197559894
A397,0.12,0.4932719662021884
A394,0.41,0.4999890124270642
A395,0.04,0.4853168314802284
A392,0.29,0.5136155311237534
A393,0.82,0.5023022340942289
A390,0.69,0.5102312465922498
A391,0.65,0.5054269175107959
A1279,0.46,0.503538868288359
A1278,0.65,0.5018273746010812
A1277,0.93,0.514966210590884
A1276,0.44,0.4943787783320314
A1282,0.15,0.4984210259883851
A1281,0.84,0.4998377094755886
A1280,0.48,0.4835347739312887
A1286,0.35,0.4948881654104514
A1285,0.81,0.5120525007798269
A1284,0.66,0.4869529115542457
A1283,0.68,0.5003169199761751
A1268,0.97,0.5612142209357203
A1267,0.13,0.4829439049576914
A1266,0.05,0.4406207723191521
A1265,0.83,0.4981994617376574
A1269,0.65,0.5029897697005506
A1271,0.78,0.4937771932213677
A1270,0.55,0.5077509671009922
A1275,0.65,0.5003579243223674
A1274,0.39,0.49420023359564
A1273,0.44,0.5056275129407323
A1272,0.71,0.546995278678673
A1299,0.07,0.4892032944338108
A1298,0.06,0.4721009167485837
A1289,0.42,0.4972842226496254
A1288,0.35,0.3930646514374429
A1287,0.99,0.5138588340595582
A1293,0.12,0.4453203505629562
A1292,0.96,0.5018470018636517
A1291,0.12,0.5013587877220901
A1290,0.14,0.4999279444113508
A1297,0.35,0.4918124078609707
A1296,0.59,0.5192302927679687
A1295,0.25,0.478793018121703
A1294,0.05,0.5003124066223397
A1235,0.23,0.5324074054183728
A1234,0.27,0.4611116334980851
A1233,0.69,0.506137189595445
A1232,0.29,0.414500839988959
A1239,0.83,0.596865494375856
A1238,0.4,0.5237866189461126
A1237,0.48,0.5088395003880971
A1236,0.75,0.5002967030183147
A1242,0.84,0.5048438141702667
A1241,0.71,0.5001069788985405
A1240,0.21,0.4981807458557089
A1229,0.0,0.9715299734170968
A1224,0.75,0.5220687518529986
A1223,0.78,0.4949761865625688
A1222,0.94,0.5012564375030807
A1221,0.94,0.5130499575695299
A1228,0.34,0.4997490584609856
A1227,0.94,0.5121208904145075
A1226,0.81,0.5169292545405453
A1225,0.95,0.49872142027369
A1231,0.86,0.4912590203905325
A1230,0.91,0.5005079404858233
A1257,0.65,0.4995762673281656
A1256,0.14,0.4956139384042186
A1255,0.73,0.4966879191936982
A1254,0.04,0.4935750117824968
A1259,0.47,0.4983561719711125
A1258,0.9,0.506828489041625
A1260,0.63,0.4521797556494701
A1264,0.82,0.522812737107054
A1263,0.79,0.5144093248300805
A1262,0.4,0.5287569624711396
A1261,0.44,0.4986201162134133
A1246,0.05,0.4936755868131869
A1245,0.21,0.5133862848384779
A1244,0.28,0.5022377869055238
A1243,0.69,0.4946831031641558
A1249,0.98,0.5220567656917787
A1248,0.28,0.4511954211788833
A1247,0.88,0.4943788206182847
A1253,0.08,0.4759154167350409
A1252,0.01,0.4934818561875557
A1251,0.66,0.5236912393095814
A1250,0.17,0.3747191796245605
A1439,0.3,0.5004497551925748
A1438,0.92,0.5110797310623159
A1433,0.6,0.4888022255544043
A1432,0.3,0.484785561555096
A1431,0.36,0.4966162140389328
A1430,0.58,0.5062369712751933
A1437,0.94,0.5054295252962224
A1436,0.38,0.4805445319133584
A1435,0.88,0.5013029192155478
A1434,0.33,0.4954075262004707
A1440,0.5,0.5233893107206349
A1429,0.67,0.5240787987369367
A1428,0.1,0.5001318842445507
A1427,0.78,0.494784539255963
A1422,0.83,0.5953544270293968
A1421,0.75,0.5145443265662037
A1420,0.3,0.4987318960196195
A1426,0.7,0.5915876645509917
A1425,1.0,0.5041404737633822
A1424,0.18,0.5005900153294877
A1423,0.35,0.4983264556382645
A1455,0.91,0.5303270468826355
A1454,0.38,0.4669509344509709
A1453,0.04,0.5001178868497328
A1452,0.04,0.2598266920313738
A1459,0.34,0.4788560517023321
A1458,0.08,0.4574978982724697
A1457,0.8,0.5277449247974788
A1456,0.74,0.500237642434369
A1462,0.31,0.4989853382422586
A1461,0.89,0.4981855086513793
A1460,0.94,0.5047545865910811
A808,0.38,0.481624849403133
A809,0.49,0.5086019578374915
A806,0.55,0.4968565137727344
A807,0.74,0.4987849540992514
A1449,0.54,0.5281365359303701
A804,0.07,0.4980041389627262
