ArgName,ArgBasicWeight,FinalWeight
A1319,0.1,0.493217684262119
A1318,0.09,0.4987147438718681
A1317,0.42,0.4986270851208063
A1312,0.54,0.4974737245474868
A1796,0.4,0.507276254974608
A1311,0.65,0.5026609555433889
A1795,0.18,0.4909636243948714
A1310,0.67,0.5039396668489958
A1794,0.82,0.549952773303845
A1793,0.51,0.4897155113275157
A1316,0.64,0.5417807805306506
A1315,0.08,0.5037267538538774
A1799,0.55,0.5106237462428898
A1314,0.54,0.4947974999205143
A1798,0.04,0.4687150773794628
A1313,0.03,0.5000238739920321
A1797,0.12,0.4977098730564167
A1309,0.52,0.5288361345279563
A1308,0.86,0.495027686292147
A1307,0.6,0.5207175620216438
A1306,0.13,0.498373619931613
A1301,0.1,0.501226856
A1785,0.28,0.5032224497781562
A1300,0.47,0.5014555927436698
A1784,0.88,0.543164184431582
A1783,0.79,0.5014045914889015
A1782,0.76,0.4946465040463643
A1305,0.77,0.6028938529522232
A1789,0.82,0.5982559543260494
A1304,0.45,0.4850401334386607
A1788,0.36,0.5175764247547364
A1303,0.87,0.5546331972272839
A1787,0.25,0.4614330434051079
A1302,0.11,0.4935194507738586
A1786,0.11,0.4867817600465911
A1792,0.46,0.5007878387746064
A1791,0.7,0.5029451133160026
A1790,0.0,0.7671108397387464
A1339,0.61,0.5182831282248554
A1334,0.26,0.5112907281181381
A1333,0.07,0.5055391917232961
A1332,0.08,0.4905088263301548
A1331,0.78,0.5519588297148188
A1338,0.33,0.4842437828632231
A1337,0.1,0.5007854289327807
A1336,0.98,0.5324641094355229
A1335,0.85,0.5017993772051489
A1341,0.41,0.5015339618771829
A1340,0.83,0.5286068292256805
A1329,0.27,0.4926733924793114
A1328,0.57,0.516601515926613
A1323,0.64,0.5033078602496432
A1322,0.53,0.5271285847423842
A1321,0.5,0.4979599068844528
A1320,0.24,0.4867675836268634
A1327,0.46,0.5192623432227691
A1326,0.95,0.5033005716869222
A1325,0.85,0.5078625754757317
A1324,0.96,0.5142763620183993
A1330,0.74,0.5117046365604634
A1759,0.23,0.4893267291173422
A1758,0.76,0.500047773974528
A1757,0.92,0.4988578054412793
A1752,0.87,0.5002309472428986
A1751,0.35,0.5349887556476846
A1750,0.49,0.4654787254309201
A1756,0.59,0.5004915912653336
A1755,0.29,0.457525036243371
A1754,0.17,0.474788796604942
A1753,0.46,0.501162778972183
A709,0.42,0.4974810160595447
A1749,0.71,0.4995533730298402
A1748,0.82,0.5233960259341918
A707,0.81,0.5376726969415725
A1747,0.28,0.5246057156041606
A708,0.38,0.4999905673401532
A1746,0.64,0.4986557528517135
A705,0.26,0.5314670958284982
A706,0.41,0.4973916750759927
A703,0.45,0.4890572472521717
A704,0.12,0.4869828742151612
A701,0.65,0.5806183579141736
A1741,0.7,0.500001433294982
A702,0.32,0.4977378837151241
A1740,0.2,0.4969624628162241
A700,0.25,0.4898483153465072
A1745,0.17,0.4567925791428706
A1744,0.54,0.5230342125784989
A1743,0.62,0.491553382235625
A1742,0.81,0.5378529373430628
A718,0.34,0.5099884473334231
A719,0.25,0.4975667255764189
A1779,0.15,0.5016595017527213
A716,0.6,0.6388553289097699
A717,0.25,0.5076121152521159
A714,0.74,0.503561199026627
A715,0.41,0.5114422113884579
A712,0.68,0.5033088701064308
A1774,0.37,0.4958800114773607
A713,0.24,0.5294373316751766
A1773,0.23,0.5021423344440471
A710,0.29,0.504993637775012
A1772,0.13,0.4397198382574054
A711,0.77,0.5035804042147569
A1771,0.34,0.4796617642866748
A1778,1.0,0.5016304686748556
A1777,0.61,0.5091750029574688
A1776,0.15,0.444611538871982
A1775,0.44,0.5516714235840937
A1781,0.72,0.4797998251318332
A1780,0.24,0.5140354939796051
A729,0.79,0.5018414241434459
A1769,0.25,0.4808878525141144
A1768,0.22,0.4581858377009196
A727,0.14,0.4992006460557203
A728,0.86,0.5201898250970113
A725,0.18,0.4895011046108568
A726,0.95,0.5011647129972232
A723,0.76,0.5055063474412195
A1763,0.64,0.493115751484665
A724,0.59,0.5161526563438542
A1762,0.66,0.5192142060369066
A721,0.08,0.4866526553760764
A1761,0.41,0.5022419521560454
A722,0.55,0.5016373768573287
A1760,0.43,0.445518751999144
A1767,1.0,0.5021698346407811
A720,0.73,0.6811076464973455
A1766,0.96,0.4997530537076474
A1765,0.1,0.3828839463560317
A1764,0.41,0.4910311511452833
A1770,0.52,0.5006124486089476
A1716,0.98,0.4977217375681759
A1715,0.66,0.4942917223573707
A1714,0.54,0.5047059337896825
A1713,0.8,0.4989754462021255
A738,0.83,0.4952918960904727
A739,0.17,0.4915217926157259
A1719,0.16,0.4462955461744805
A736,0.04,0.4641959785250865
A1718,0.01,0.4286683082617262
A737,0.14,0.5003547314366699
A1717,0.51,0.4948681757692681
A734,0.61,0.5234846492257
A735,0.03,0.3851530677353753
A732,0.53,0.4973754122950292
A733,0.33,0.5025953896530049
A730,0.9,0.4992405670527433
A1712,0.23,0.4992053385194661
A731,0.22,0.5049195332087727
A1711,0.61,0.513714352272393
A1710,0.82,0.5124374006897536
A1705,0.51,0.4287774208631943
A1704,0.03,0.4797544819325725
A1703,0.6,0.3880238942070751
A1702,0.4,0.593125262066646
A749,0.58,0.5017326677296844
A1709,0.33,0.4936809923515864
A1708,0.8,0.4850334857815729
A747,0.12,0.4999342736664988
A1707,0.35,0.5108227120944229
A748,0.4,0.5022449366058944
A1706,0.11,0.4877017190249619
A745,0.53,0.5072412023804179
A746,0.6,0.535412929183966
A743,0.5,0.4972998438924912
A744,0.32,0.5001783903088713
A741,0.18,0.4949706967139879
A1701,0.43,0.4996631565649157
A742,0.52,0.4987172140511324
A1700,0.56,0.4547543902752549
A740,0.23,0.4972295299785437
A1738,0.37,0.5087313434775573
A1737,0.12,0.4474358258480098
A1736,0.14,0.4852208338873963
A1735,0.94,0.5071598565766701
A758,0.01,0.4853545352392976
A759,0.58,0.5034145385996042
A1739,0.77,0.5048145895941963
A756,0.66,0.5362886430636162
A1730,0.54,0.4752093469573845
A757,0.59,0.5234785185038142
A754,0.74,0.5389439338366661
A755,0.57,0.5104186239237757
A752,0.61,0.4592575540005327
A1734,0.92,0.5259664090976574
A753,0.53,0.5070562848234655
A1733,0.59,0.4803931939084874
A750,0.05,0.4967351272997524
A1732,0.21,0.4630954871934709
A751,0.03,0.4990300613243718
A1731,0.86,0.5078270041643411
A1727,0.32,0.4894317338708614
A1726,0.56,0.4968394150223731
A1725,0.96,0.50534981332758
A1724,0.96,0.5285627792091457
A769,0.97,0.5603186983286184
A1729,0.27,0.5035010131762442
A1728,0.37,0.5400680456106329
A767,0.1,0.4853440558310666
A768,0.5,0.5597548002097588
A765,0.19,0.4885480200905441
A766,0.41,0.5241823433072745
A763,0.51,0.4950578567602032
A1723,0.99,0.5067055520126056
A764,0.75,0.5432057019691615
A1722,0.66,0.5095493516214284
A761,0.13,0.9828022493699848
A1721,0.79,0.4971453389381065
A762,0.36,0.5173277792568111
A1720,1.0,0.5087652573131182
A760,0.52,0.5075135128689731
A778,0.47,0.371938879452636
A779,0.4,0.5133068499777572
A776,0.92,0.609441399544896
A777,0.14,0.5004138158029579
A774,0.03,0.4324733814613433
A775,0.92,0.5128178917791739
A772,0.06,0.5000129592995283
A773,0.43,0.50357199783649
A770,0.23,0.5031685756159864
A771,0.78,0.4999743656341919
A309,0.35,0.4639276743241439
A307,0.96,0.5032451699285864
A308,0.26,0.5000246545913786
A305,0.77,0.5055802879420561
A789,0.89,0.9862190947636562
A306,0.78,0.5117774825229724
A303,0.59,0.4822219745266256
A787,0.78,0.5061216805557942
A304,0.51,0.4831605635132373
A788,0.3,0.4933059452955565
A301,0.64,0.5063065891827954
A785,0.24,0.500158553084782
A302,0.94,0.5135091288643842
A786,0.93,0.5000033963299525
A783,0.83,0.5210944621008718
A300,0.27,0.4542397829651352
A784,0.67,0.5091124843427971
A781,0.49,0.5016278950573906
A782,0.25,0.501050857625905
A780,0.34,0.4969286433576215
A318,0.75,0.4985118475415593
A319,0.41,0.5004603083751851
A316,0.04,0.4978822525235443
A317,0.81,0.5232571456456259
A314,0.63,0.4970636259375247
A798,0.79,0.4911132744657169
A315,0.82,0.5155310100068595
A799,0.97,0.51485838299747
A312,0.14,0.5019428753365041
A796,0.45,0.4777602708601186
A313,0.13,0.496533206462441
A797,0.63,0.5471751763668645
A310,0.45,0.4751217307364901
A794,0.66,0.5060087359350817
A311,0.46,0.5048635149251818
A795,0.44,0.4915682398457808
A792,0.51,0.495764545945476
A793,0.9,0.516989953673551
A790,0.86,0.5079803504082545
A791,0.28,0.499028997111996
A329,0.77,0.5161166772247707
A327,0.15,0.4986128098141493
A328,0.6,0.5023611562475332
A325,0.74,0.4891590582639444
