ArgName,ArgBasicWeight,FinalWeight
A0,0.68,0.5011284021192354
A1,0.44,0.5465033712507529
A2,0.88,0.5276109094350405
A3,0.89,0.5307631283420436
A4,0.47,0.4915106312672191
A5,0.87,0.5277066474761544
A6,0.15,0.4976885548296061
A7,0.8,0.4982330690587584
A8,0.25,0.404740334946878
A9,0.43,0.0001357853851922
A709,0.77,0.5128559341918908
A707,0.37,0.4780148541964166
A708,0.21,0.4040524554129379
A705,0.34,0.4107597508124738
A706,0.83,0.6129838241178839
A703,0.44,0.4741320521650957
A704,0.02,0.4593846075075753
A701,0.09,0.5037267965932563
A702,0.27,0.4802802650970736
A700,0.57,0.5709153338440899
A718,0.06,0.3859011711821711
A719,0.94,0.5555549287546256
A716,0.19,0.2474014889697482
A717,0.55,0.511733061464155
A714,0.7,0.5386098016747731
A715,0.07,0.4856197102643388
A712,0.37,0.4668833659444054
A713,0.92,0.5174323197264749
A710,0.06,0.4802724158190354
A711,0.45,0.5350547473117255
A729,0.76,0.4879643175013666
A727,0.1,0.4980330320291851
A728,0.91,0.5354076666871169
A725,0.69,0.500804954304
A726,0.26,0.4944830321767017
A723,0.99,0.5000111039758681
A724,0.29,0.5069876878966328
A721,0.63,0.5034051080993831
A722,0.87,0.5038053312332765
A720,0.41,0.5555360388876172
A738,0.66,0.5317175679737868
A739,0.79,0.5214935834834592
A736,0.74,0.5429108479007452
A737,0.73,0.6025310043610623
A734,0.71,0.9871434779246572
A735,0.01,0.5009707094625364
A732,0.01,0.3532927300965641
A733,0.16,0.2334817291341598
A730,0.89,0.514637927055975
A731,0.77,0.4898802363095764
A509,0.43,0.4984792521480649
A507,0.48,0.5000064055923226
A749,0.59,0.4192129373624687
A508,0.52,0.4790044345523895
A505,0.83,0.528913535060751
A747,0.04,0.4716365349957016
A506,0.45,0.4999759244097831
A748,0.03,0.4983618934593857
A503,0.38,0.4769401560973721
A745,0.47,0.4949509514847228
A504,0.14,0.283787590343626
A746,0.52,0.4835750822940353
A501,0.41,0.500941431969875
