ArgName,ArgBasicWeight,FinalWeight
A907,0.22,0.4582869371825445
A908,0.6,0.5053297226411698
A905,0.73,0.5055710421260793
A906,0.51,0.4972537421280099
A903,0.48,0.5064724135616037
A904,0.96,0.5031845578978003
A901,0.64,0.4982810563450381
A902,0.02,0.4951285762702372
A900,0.31,0.5374448264231406
A0,0.01,0.4859986739362385
A1,0.66,0.5105210463942071
A2,0.68,0.4952070089235044
A3,0.18,0.4531738146456558
A4,0.37,0.4881747323519391
A5,0.06,0.4966970612370162
A6,0.69,0.4993624924300992
A7,0.03,0.4993088360573552
A8,0.59,0.5034719618664083
A9,0.26,0.4931293521455652
A918,0.57,0.574066118937618
A919,0.21,0.4591645972027094
A916,0.82,0.5582198091537837
A917,0.03,0.5006348416816728
A914,0.32,0.5587067098309191
A915,0.22,0.4690165566530633
A912,0.97,0.5268032912394958
A913,0.65,0.5373827193134455
A910,0.59,0.5043300263962374
A911,0.51,0.497743266899353
A909,0.75,0.4796609947779727
A929,0.6,0.4640155148840836
A927,0.88,0.5264264729044866
A928,0.71,0.580102177081992
A925,0.38,0.4997175613473751
A926,0.62,0.5051239399282023
A923,0.09,0.5000718461252001
A924,0.0,0.9981986572674132
A921,0.38,0.5852278693191922
A922,0.55,0.5085257174443082
A920,0.22,0.496513590443502
A938,0.07,0.4327806217861142
A939,0.37,0.5006349982987982
A936,0.16,0.5024988471198323
A937,0.07,0.4936499674043987
A934,0.55,0.5032281679464434
A935,0.93,0.5044060693572511
A932,0.48,0.493885260964148
A933,0.45,0.5141825265451312
A930,0.42,0.548694392739671
A931,0.43,0.494266383743808
A709,0.51,0.4870837613793936
A707,0.38,0.5865568475824083
A949,0.94,0.562720647742733
A708,0.53,0.4953345125728403
A705,0.08,0.5067826195234133
A947,0.89,0.5155518771420501
A706,0.34,0.5790257469065345
A948,0.26,0.4842877997875763
A703,0.62,0.5028643795697428
A945,0.89,0.5868595999021823
A704,0.11,0.4879956092457385
A946,0.52,0.5026723205744812
A701,0.33,0.4998016236233348
A943,0.96,0.5262883320993647
A702,0.14,0.4430052404886255
A944,0.44,0.4865436442203975
A941,0.94,0.5018216020641112
A700,0.41,0.5032145227616325
A942,0.64,0.4999972539803793
A940,0.24,0.4933754573769753
A718,0.44,0.5110129382175672
A719,0.26,0.5120784511997493
A716,0.93,0.5167076694669532
A958,0.1,0.4925236744447331
A717,0.85,0.7154969140375445
A959,0.66,0.504160428194088
A714,0.87,0.5135352157472252
A956,0.67,0.5373373880208471
A715,0.36,0.4531335648872041
A957,0.0,0.9999672078446736
A712,0.07,0.4959577472917799
A954,0.5,0.4499813887456539
A713,0.32,0.4886225190122939
A955,0.89,0.507927462961461
A710,0.3,0.4983869367635088
A952,0.53,0.5632723222249086
A711,0.66,0.4971992500481785
A953,0.08,0.2704573709282994
A950,0.33,0.499726388733085
A951,0.87,0.5279854869699612
A729,0.26,0.4975879185662504
A727,0.04,0.4851939071408627
A969,0.2,0.498727718177068
A728,0.3,0.5157017548815083
A725,0.46,0.5674287132818966
A967,0.68,0.4984028854197508
A726,0.11,0.4599610299430127
A968,0.24,0.4772710195250144
A723,0.77,0.4916139694331251
A965,0.03,0.5020297302046175
A724,0.92,0.6064648693465232
A966,0.26,0.4985012971599367
A721,0.96,0.5305139700473267
A963,0.11,0.2778426879542378
A722,0.22,0.4778883917357098
A964,0.68,0.5058827466031505
A961,0.69,0.4877446035097429
A720,0.34,0.4997613938612181
A962,0.93,0.5873219838884991
A960,0.38,0.4662746409328069
A738,0.31,0.5089374475051066
A739,0.08,0.4957759396970645
A736,0.32,0.5094007439242677
A978,0.55,0.498969811271459
A737,0.04,0.4939426759511482
A979,0.95,0.5015134836891301
A734,0.84,0.5308898626456326
A976,0.45,0.506472494024332
A735,0.21,0.4971360274986504
A977,0.2,0.5114313451375959
A732,0.82,0.5035687348826529
A974,0.81,0.5067514645324219
A733,0.31,0.4858122880820518
A975,0.54,0.5136330861648148
A730,0.52,0.4863591463575913
A972,0.61,0.4920073617913778
A731,0.52,0.564960660661426
A973,0.22,0.4898732779561124
A970,0.9,0.5131156121958705
A971,0.55,0.4989409913847314
A509,0.72,0.5240257118616386
A507,0.71,0.5000469925400818
A749,0.79,0.5223673215494399
A508,0.19,0.4753255653278039
A505,0.0,0.9491357477290652
A747,0.97,0.506517408349645
A989,0.45,0.5228287842636933
A506,0.02,0.4959930866276332
A748,0.93,0.5156988003120012
A503,0.76,0.4945647779426795
A745,0.37,0.3772779501516135
A987,0.48,0.4964361644832292
A504,0.71,0.5084115523389535
A746,0.25,0.4712312128423933
A988,0.91,0.5103112712811197
A501,0.5,0.5012556488660024
A743,0.9,0.5527347022609637
A985,0.43,0.3597708704363897
A502,0.54,0.5033905111407722
A744,0.84,0.5334526463342568
A986,0.07,0.4467967623423927
A741,0.82,0.5000916611694171
A983,0.98,0.5607889720220383
A500,0.59,0.5262287034517079
A742,0.02,0.500172188904009
A984,0.83,0.6759967608716702
A981,0.66,0.4698224676129445
A740,0.83,0.5032899808825785
A982,0.51,0.5032360853153215
A980,0.46,0.482762100676809
A518,0.79,0.5034883007766737
A519,0.11,0.4525679081352332
A516,0.37,0.4848675829419116
A758,0.69,0.5161701299880194
A517,0.92,0.4952236303471529
A759,0.59,0.6452722857211026
A514,0.48,0.469361079685086
A756,0.23,0.3968569340557394
A998,0.25,0.5039103824018364
A515,0.26,0.3997173691371531
A757,0.98,0.5380142453645732
A999,0.64,0.5030945358525346
A512,0.6,0.576904368193764
A754,0.31,0.4681327993454118
A996,0.63,0.5059041297191053
A513,0.16,0.4975104468596525
A755,0.31,0.4989469408499284
A997,0.25,0.5141552977523717
A510,0.94,0.5277592628914689
A752,0.42,0.5137905405040448
A994,0.76,0.545742035802158
A511,0.54,0.5188689168118624
A753,0.02,0.488006151617126
A995,0.7,0.494847127361577
A750,0.19,0.500168864738408
A992,0.98,0.5670393017534054
A751,0.56,0.5047047149104341
A993,0.61,0.4577829968706624
A990,0.14,0.4034176963112463
A991,0.38,0.4440509957679646
A529,0.91,0.4989299119485308
A527,0.17,0.498503921009046
A769,0.88,0.5153021586813596
A528,0.0,0.9844225143549976
A525,0.17,0.4878675861509155
A767,0.92,0.5291903767166539
A526,0.3,0.5047029231887554
A768,0.2,0.4894492715105308
A523,0.69,0.5097695356345417
A765,0.23,0.5022648276680168
A524,0.71,0.4942486992841584
A766,0.73,0.6357738280754816
A521,0.13,0.4938766187065288
A763,0.26,0.5141875760673176
A522,0.66,0.4902410097399851
A764,0.77,0.5786612185795558
A761,0.9,0.528784736739811
A520,0.44,0.5129091935688768
A762,0.9,0.5626036929753758
A760,0.78,0.5111293334293515
A538,0.11,0.467539385625377
A539,0.86,0.4886462244142383
A536,0.44,0.4847752961864742
A778,0.5,0.471422890217836
A537,0.21,0.4535340626677915
A779,0.52,0.566476024024601
A534,0.83,0.5567351785970022
A776,0.08,0.4759201180550856
A535,0.51,0.4974142390952586
A777,0.69,0.5046913352012471
A532,0.83,0.5473747941902294
A774,0.06,0.472917756083604
A533,0.71,0.5204297451694315
A775,0.39,0.5086313718034683
A530,0.35,0.4983179456378096
A772,0.58,0.545587337277614
A531,0.69,0.5249781952205262
A773,0.14,0.4947188086514676
A770,0.58,0.4034725047133841
A771,0.68,0.4984275322740226
A309,0.87,0.5220011801655096
A307,0.12,0.4818413216606712
A549,0.34,0.4893794126059144
A308,0.57,0.474693445744
A305,0.75,0.4999888050613141
A547,0.77,0.5239473225808703
A789,0.31,0.4968659681179533
A306,0.55,0.5393401390342664
A548,0.27,0.506756938839781
A303,0.74,0.519924600192784
A545,0.09,0.4454936433228533
A787,0.54,0.4959965120874036
A304,0.0,0.9994131680269964
A546,0.13,0.4570595257746585
A788,0.12,0.4847370800351077
A301,0.37,0.5114647741206441
A543,0.44,0.5042936673172959
A785,0.85,0.521524665913998
A302,0.25,0.5005818171745566
A544,0.16,0.420749048867822
A786,0.56,0.503387696734806
A541,0.0,0.7526679555749678
A783,0.04,0.4964101508469136
A300,0.82,0.5235622014710654
A542,0.08,0.4922677614138044
A784,0.37,0.4166465474062725
A781,0.71,0.5127907422282627
A540,0.21,0.4525838072787037
A782,0.09,0.4962627495935792
A780,0.32,0.5012359652140737
A318,0.81,0.5235748539524786
A319,0.89,0.5047690698413485
A316,0.01,0.5003243585901436
A558,0.97,0.5003715277462765
A317,0.32,0.5166694590806673
A559,0.14,0.5007454464166755
A314,0.81,0.5003541687643335
A556,0.07,0.4887175751232301
A798,0.37,0.502416002514078
A315,0.34,0.5003589623984097
A557,0.44,0.5000480326643529
A799,1.0,0.5175224364669128
A312,0.71,0.4672573694221599
A554,0.35,0.4973206350672581
A796,0.24,0.4554326778819411
A313,0.96,0.5074326950239116
A555,0.65,0.4896203552459774
A797,0.94,0.5163642514118041
A310,0.6,0.5656684660228808
A552,0.18,0.2966154166930221
A794,0.87,0.5014280532910336
A311,0.6,0.5026477916605703
A553,0.25,0.4979529636011108
A795,0.58,0.5017942579888437
A550,0.13,0.4915494409948081
A792,0.16,0.4867332002438564
A551,0.47,0.4950604605136672
A793,0.71,0.4785307467996201
A790,0.04,0.4888934963012851
A791,0.61,0.4944505010386626
A329,0.29,0.3356181710391669
A327,0.12,0.3963211301486644
A569,0.98,0.5230101742890394
A328,0.59,0.5033191684023962
