ArgName,ArgBasicWeight,FinalWeight
A1319,0.89,0.527742924088959
A1318,0.71,0.495440063647216
A2649,0.08,0.5115982224663093
A1317,0.33,0.4958695660667838
A2648,0.41,0.5119616725125135
A1312,0.81,0.5120321583973432
A1796,0.83,0.5519109251146391
A2643,0.9,0.5302153175384512
A1311,0.95,0.7319907330743465
A1795,0.74,0.5019469887481542
A2642,0.01,0.4379441641037612
A1310,0.75,0.5416855538183731
A1794,0.53,0.5126593480292512
A2641,0.92,0.4981715027418366
A1793,0.68,0.5324475214519901
A2640,0.63,0.47724432890197
A1316,0.9,0.4999965620011255
A2647,0.2,0.4949984867098266
A1315,0.98,0.5002954904501145
A1799,0.38,0.4994312129745176
A2646,0.38,0.497823079059961
A1314,0.76,0.4884834762839246
A1798,0.64,0.5018674994978042
A2645,0.87,0.5066212579138267
A1313,0.36,0.4623187295910209
A1797,0.29,0.4992292618858316
A2644,0.51,0.5114737441393834
A2650,0.39,0.5015725136448238
A1309,0.06,0.4962543465826319
A1308,0.8,0.4983112828191752
A2639,0.84,0.5016838979668558
A1307,0.63,0.5001175651326728
A2638,0.98,0.5055195582666921
A1306,0.55,0.4988417096411857
A2637,0.49,0.4962827011892291
A1301,0.74,0.5122381366943974
A1785,0.78,0.4981783595377707
A2632,0.46,0.5000365368089025
A1300,0.52,0.4997057588721856
A1784,0.75,0.5062702175358313
A2631,0.5,0.5306837422577629
A1783,0.42,0.4963974995123174
A2630,0.65,0.4999919509137697
A1782,0.21,0.5010090274299199
A1305,0.56,0.4802892977305525
A1789,0.12,0.4984975555349564
A2636,0.02,0.4936476268027452
A1304,0.86,0.5019104889232496
A1788,0.25,0.4999010251223437
A2635,0.95,0.5355215519522541
A1303,0.12,0.4756251717296639
A1787,0.05,0.4966527572810902
A2634,0.75,0.5001062997067343
A1302,0.95,0.527902820512854
A1786,0.65,0.4986558263269429
A2633,0.21,0.4957331052775839
A1792,0.13,0.4871811827832446
A1791,0.21,0.5054819376139704
A1790,0.15,0.4985616243721116
A1339,0.58,0.5044346353893024
A1334,0.55,0.4970412512321534
A2665,0.07,0.4948863819328956
A1333,0.65,0.501376341235539
A2664,0.52,0.4962663649583855
A1332,0.52,0.4961269132719167
A2663,0.88,0.5264720881244147
A1331,0.3,0.5094831074869741
A2662,0.06,0.4707370543379127
A1338,0.47,0.4995736184886606
A2669,0.17,0.4470082047170566
A1337,0.46,0.48646311255353
A2668,0.77,0.4945292495461142
A1336,0.79,0.500031300980856
A2667,0.13,0.5068285228647675
A1335,0.27,0.5023494190956106
A2666,0.22,0.4890683540980711
