ArgName,ArgBasicWeight,FinalWeight
A1319,0.4,0.5086981675148411
A1318,0.84,0.5066489531828523
A1317,0.29,0.49679521806735
A1312,0.22,0.4897626134236681
A1796,0.3,0.4135997847714768
A1311,0.65,0.522181711579685
A1795,0.01,0.4987050211795068
A1310,0.62,0.4980633148674367
A1794,0.21,0.4053640961290984
A1793,0.63,0.4942780375853489
A1316,0.22,0.4956967311542976
A1315,0.41,0.4874820347023924
A1799,0.49,0.5030293448129447
A1314,0.55,0.4998657597552396
A1798,0.42,0.5011156077760517
A1313,0.61,0.4935820111259134
A1797,0.37,0.5072716159160963
A1309,0.64,0.4956003427665325
A1308,0.56,0.4936344460741327
A1307,1.0,0.5020403333132775
A1306,0.94,0.5000741726398004
A1301,0.74,0.5450765766307906
A1785,0.2,0.5003206191732864
A1300,0.56,0.4975705494715903
A1784,0.26,0.4770013399012741
A1783,0.72,0.5024806888108478
A1782,0.65,0.4992678080825916
A1305,0.83,0.5008678568776569
A1789,0.19,0.4977406031303112
A1304,0.6,0.5095034379601429
A1788,0.2,0.4873257660311459
A1303,0.28,0.4986757721421702
A1787,0.45,0.5248778716803891
A1302,0.96,0.5033529765918444
A1786,0.78,0.6168878774049441
A1792,0.23,0.5007564077820337
A1791,0.42,0.5090824488185508
A1790,0.98,0.5010451994018498
A1339,0.26,0.5066550621290289
A1334,0.7,0.5100392151419276
A1333,0.45,0.5061266273972486
A1332,0.35,0.5490969341381984
A1331,0.8,0.4966443938473109
A1338,0.56,0.5340320554231138
A1337,0.8,0.5033690223173735
A1336,0.19,0.5021970390680394
A1335,0.12,0.499764389547275
A1341,0.39,0.5000060787608845
A1340,0.97,0.7457463303591639
A1329,0.36,0.4999839794309251
A1328,0.37,0.4947624317367808
A1323,0.1,0.4995448872128276
A1322,0.68,0.50127011729872
A1321,0.02,0.4956735709114698
A1320,0.74,0.4855782422987763
A1327,0.57,0.5695738793392834
A1326,0.76,0.5116462808046736
A1325,0.77,0.483168029037629
A1324,0.66,0.50017555274803
A1330,0.15,0.4728320093661432
A1759,0.75,0.5027231357585871
A1758,0.1,0.5006822025518053
A1757,0.35,0.4790360407553305
A1752,0.22,0.4995694424426861
A1751,0.93,0.4995613579536258
A1750,0.21,0.4938964798697215
A1756,0.26,0.4890656979216047
A1755,0.61,0.500964545246522
A1754,0.22,0.48837841934097
A1753,0.47,0.4959932166837596
A709,0.83,0.4837247273908098
A1749,0.81,0.4926042534684139
A1748,0.59,0.4975153208994198
A707,0.4,0.5015055321358673
A1747,0.48,0.4981474974215842
A708,0.65,0.498925921836107
A1746,0.75,0.4945529307985816
A705,0.26,0.457346425671026
A706,0.46,0.514518273515931
A703,0.18,0.4739459965790704
A704,0.36,0.4981318934347412
A701,0.68,0.5051691504984295
A1741,0.41,0.501222394028523
A702,0.88,0.4959509728597036
A1740,0.32,0.4802111628804082
A700,0.76,0.5001228497355173
A1745,0.24,0.4988897023679192
A1744,0.26,0.4541902730108485
A1743,0.77,0.5056238610210033
A1742,0.66,0.5062320214472547
A718,0.49,0.5238792874792553
A719,0.42,0.4992428422718181
A1779,0.95,0.5036221345353339
A716,0.06,0.4970517401963395
A717,0.54,0.5006792203068202
A714,0.25,0.4567233536540554
A715,0.07,0.5043288411465222
A712,0.14,0.4990395711895291
A1774,0.14,0.4719926910936857
A713,0.6,0.4969155480982622
A1773,0.92,0.5002657331240996
