ArgName,ArgBasicWeight,FinalWeight
A1319,0.95,0.5051394322416859
A1318,0.72,0.5048922715239117
A1317,0.34,0.5066202127889623
A1312,0.8,0.4694854340581101
A1796,0.95,0.503175366694112
A1311,0.51,0.5045316725485216
A1795,0.01,0.4999691048981954
A1310,0.69,0.515358874819812
A1794,0.88,0.4888013725599789
A1793,0.59,0.4755465292850501
A1316,0.21,0.4744356470757924
A1315,0.47,0.4311952691129226
A1799,0.98,0.5001522366775296
A1314,0.6,0.4751690967058891
A1798,0.55,0.5014158939186989
A1313,0.65,0.4992605648424411
A1797,0.29,0.5081149285794444
A1309,0.22,0.4638909485809165
A1308,0.12,0.4870205062800137
A1307,0.75,0.5616886905882066
A1306,0.05,0.2602290741064829
A1301,0.01,0.4956410915389671
A1785,0.66,0.4995729590531135
A1300,0.97,0.5005153196744623
A1784,0.14,0.4944241635482175
A1783,0.85,0.4877932390299532
A1782,0.34,0.4944226654920418
A1305,0.31,0.4940872508582918
A1789,0.11,0.4844923035576233
A1304,0.52,0.5129440273983735
A1788,0.12,0.4958492342133613
A1303,0.94,0.5041934084759316
A1787,0.18,0.4968870628383955
A1302,0.05,0.4976639880328019
A1786,0.41,0.4849823538166784
A1792,0.74,0.4943486009629385
A1791,0.3,0.5045781589194388
A1790,0.54,0.4962131901586545
A1339,0.16,0.4872537018850468
A1334,0.15,0.4992447576185067
A1333,0.97,0.5355068460959967
A1332,0.6,0.494592390153863
A1331,0.46,0.4958349348924809
A1338,0.15,0.4937545286091966
A1337,0.22,0.4974870323807964
A1336,0.35,0.5031528031325903
A1335,0.99,0.499868916443045
A1341,0.68,0.5008704968473222
A1340,0.76,0.5007357648089582
A1329,0.57,0.522711290848616
A1328,0.65,0.5212318524936362
A1323,0.31,0.5100686400212847
A1322,0.66,0.5207039693125126
A1321,0.39,0.5000969018667402
A1320,0.25,0.4861571400631863
A1327,0.26,0.4894311787537311
A1326,0.84,0.5002920596817811
A1325,0.94,0.5025482734877921
A1324,0.55,0.5033764042621761
A1330,0.03,0.4736753139843507
A1759,0.9,0.524007030986993
A1758,0.55,0.5011103907665825
A1757,0.49,0.5039415610594504
A1752,0.78,0.5046543710793058
A1751,0.14,0.4875956485925075
A1750,0.58,0.5049398609210322
A1756,0.95,0.5037342518257368
A1755,0.77,0.4944578664281307
A1754,0.13,0.5082300172260533
A1753,0.7,0.4807699573942111
A709,0.53,0.5043096087377354
A1749,0.19,0.4959673326636118
A1748,0.59,0.4961180753258882
A707,0.73,0.502611801778926
A1747,0.34,0.4568720625054485
A708,0.24,0.4722576449862674
A1746,0.26,0.5023014041588453
A705,0.25,0.4425677959716245
A706,0.94,0.5590989318852796
A703,0.54,0.491008623475716
A704,0.11,0.276447066058859
A701,0.55,0.4979524490368562
A1741,0.74,0.5003605878903297
A702,0.34,0.4901428500931298
A1740,0.31,0.4986737787645554
A700,0.32,0.4643498995604507
A1745,0.76,0.4965160169964354
A1744,0.7,0.5050785113963894
A1743,0.47,0.4778880811523794
A1742,0.76,0.5060527802919081
A718,0.25,0.538435487270727
A719,0.96,0.5018077880869894
A1779,0.4,0.5231246879540179
A716,0.21,0.5008585976452571
A717,0.9,0.529546189998883
A714,0.89,0.498620415612334
A715,0.17,0.5004529740958694
A712,0.39,0.4989332272878471
A1774,0.1,0.4763497701074496
A713,0.47,0.484006872012982
A1773,0.51,0.5073773803524261
A710,0.66,0.5808003289530123
A1772,0.85,0.5758349022910699
A711,0.27,0.4983381987578374
A1771,0.18,0.4845719676612349
A1778,0.1,0.4982569783153537
A1777,0.08,0.487085573069465
A1776,0.46,0.6068098249324121
A1775,0.56,0.4862592901271078
A1781,0.04,0.376716115682282
A1780,0.24,0.5033170873021026
A729,0.0,0.9827984930479544
A1769,0.24,0.5004323276977973
A1768,0.46,0.499103065898702
A727,0.03,0.4844077909842946
A728,0.49,0.5073089023607968
A725,0.09,0.4402350380328318
A726,0.8,0.5000253257886714
A723,0.6,0.5307607676978355
A1763,0.29,0.4983863161372659
A724,0.34,0.492244100827415
A1762,0.88,0.4970264749551121
A721,0.62,0.4966730252203471
A1761,0.6,0.6529285978866617
A722,0.55,0.4872730722359709
A1760,0.96,0.5270843233458663
A1767,0.41,0.4948387428522167
A720,0.93,0.5305780013174731
A1766,0.42,0.4718990108083062
A1765,0.08,0.495989356780568
A1764,0.23,0.5011808949458477
A1770,0.8,0.5137949349794324
A1716,0.36,0.502240582271452
A1715,0.68,0.5834103068034752
A1714,0.36,0.5522320656598741
A1713,0.34,0.4998452563256172
A738,0.74,0.5073859615049069
A739,0.77,0.4986168696787916
A1719,0.21,0.4889885543554524
A736,0.77,0.509484543262492
A1718,0.33,0.4998109938500719
A737,0.33,0.4691912879806175
A1717,0.75,0.5027424023224842
A734,0.85,0.5068211031478811
A735,0.13,0.4960088558714635
A732,0.04,0.5003919790527743
A733,0.35,0.4624810605508476
A730,0.39,0.5054533506354058
A1712,0.7,0.5814678864672781
A731,0.58,0.5106294445545512
A1711,0.08,0.5011917733004582
A1710,0.4,0.5029743352248738
A1705,0.15,0.4973432029580829
A1704,0.85,0.5140284508750909
A1703,0.79,0.5490947051566668
A1702,0.62,0.5012954320235657
A749,0.82,0.4990087007464458
A1709,0.92,0.4993538660285607
A1708,0.66,0.5001940139489259
A747,0.98,0.5603536232998638
A1707,0.2,0.4538641726725117
A748,0.33,0.4753595443482258
A1706,0.03,0.4963476595894046
A745,0.63,0.5004966263449134
A746,0.36,0.4971630308808201
A743,0.28,0.5116735906669931
A744,0.24,0.4971164004308833
A741,0.3,0.5008574054798869
A1701,0.17,0.4996375724031828
A742,0.75,0.5265905094470938
A1700,0.76,0.5116431430562519
A740,0.32,0.5081660174450578
A1738,0.98,0.5033971216790094
A1737,0.03,0.4408326154722063
A1736,0.81,0.493995548980039
A1735,0.56,0.5040364767843283
A758,0.87,0.5055773638525551
A759,0.77,0.5469471234607042
A1739,0.72,0.5095623614248077
A756,0.14,0.5031436094023355
A1730,0.9,0.5113041230884704
A757,0.27,0.4998928388937478
A754,0.15,0.5018491427785884
A755,0.19,0.4575500845321109
A752,0.41,0.434799168942925
A1734,0.67,0.4313815785011399
A753,0.88,0.5302880765367014
A1733,0.18,0.4723185120671539
A750,0.66,0.5118250816854235
A1732,0.07,0.4937291572411791
A751,0.42,0.4224006780074983
A1731,0.39,0.4935308166484629
A1727,0.36,0.4806215667725065
A1726,0.89,0.7177720956852607
A1725,0.24,0.5021531551194842
A1724,0.57,0.490291846624212
A769,0.18,0.5015122650163052
A1729,0.28,0.4997490670674063
A1728,0.59,0.5678538489337611
A767,0.41,0.5013317387906321
A768,0.63,0.481514461003427
A765,0.21,0.4992150352719638
A766,0.74,0.4865906069789107
A763,1.0,0.5078477441582593
A1723,0.74,0.5047011669015525
A764,0.71,0.514147798172059
A1722,0.58,0.5799726122626188
A761,0.88,0.5498660263635453
A1721,0.34,0.5159750757967443
A762,0.14,0.5044318919710815
A1720,0.61,0.4987974176800535
A760,0.8,0.5151322866095399
A778,0.91,0.5129250899584917
A779,0.53,0.5082248824988375
A776,0.01,0.4809517531724351
A777,0.14,0.5009665108725748
A774,0.18,0.4801532324603094
A775,0.86,0.5041158580678067
A772,0.67,0.4985673769184964
A773,0.1,0.4541461043186878
A770,0.46,0.5000124070460499
A771,0.91,0.5056870458563019
A309,0.92,0.4913614835631656
A307,0.61,0.5022378196699535
A308,0.37,0.4592235570931882
A305,0.97,0.507074071790083
A789,0.03,0.4916677171853782
A306,0.85,0.5265920578216934
A303,0.32,0.5289576049392231
A787,0.66,0.5207844519438471
A304,0.93,0.5038036912596747
A788,0.13,0.4952716118553814
A301,0.24,0.5079255370586104
A785,0.41,0.503293504746732
A302,0.46,0.5060967099100557
A786,0.61,0.5044222729962589
A783,0.58,0.5201817512076025
A300,0.93,0.5087164621479371
A784,0.1,0.4926123125984546
A781,0.52,0.5168319393917289
A782,0.46,0.4982457501479851
A780,0.35,0.5051268342084156
A318,0.12,0.4834142697963374
A319,0.71,0.5256956521342454
A316,0.08,0.4710623894221523
A317,0.11,0.4972412860327895
A314,0.07,0.4852474642344029
A798,0.89,0.5512827113709751
A315,0.68,0.4312174248394642
A799,0.84,0.5056572447315411
A312,0.18,0.5002133986768713
A796,0.11,0.502495734154117
A313,0.41,0.4982610013700412
A797,0.59,0.5046080897589724
A310,0.64,0.4991147424813583
A794,0.58,0.5279762817204162
A311,0.3,0.4972013597146157
A795,0.66,0.5001222989718598
A792,0.61,0.5483316987342364
A793,0.33,0.4999265726032729
A790,0.61,0.5345454144667537
A791,0.8,0.5047751593271093
A329,0.94,0.5023170423008327
A327,0.68,0.481105441675602
A328,0.74,0.49595280236901
A325,0.55,0.4960711910097454
A326,0.51,0.4890472833974099
A323,0.24,0.4994374460451997
A324,0.67,0.5180734234242337
A321,0.25,0.4999056257048
A322,0.78,0.4873691005303948
A320,0.51,0.4983482714049161
A338,0.9,0.5071726500187802
A339,0.23,0.50012186342342
A336,0.97,0.505690160786101
A337,0.18,0.4996331686265324
A334,0.24,0.4874986062274524
A335,0.31,0.5006740864893999
A332,0.63,0.4986950784321398
A333,0.88,0.4879416645123699
A330,0.86,0.5196456605186688
A331,0.94,0.5049050298369121
A349,0.39,0.5018318315384889
A347,0.59,0.5024881131985569
A348,0.22,0.4884269088423358
A345,0.55,0.497527682551667
A346,0.76,0.5040260519336963
A343,0.78,0.5473084824852984
A344,0.57,0.5018288148161978
A341,0.34,0.5011822006873549
A342,0.45,0.5260449104146864
A340,0.78,0.5091895340745293
A358,0.33,0.5008457998629904
A359,0.41,0.4631470245935021
A356,0.75,0.4772626073188572
A357,0.58,0.5038806589415474
A354,0.52,0.4831028860722773
A355,0.36,0.4562059390383594
A352,0.21,0.4057388308144803
A353,0.15,0.4943282347852584
A350,0.47,0.055519090111737
A351,0.64,0.4999576289158702
A369,0.82,0.4907660375968623
A367,0.01,0.4922402128268657
A368,0.14,0.4865797248324989
A365,0.43,0.5354867341794979
A366,0.45,0.5005405324588722
A363,0.03,0.5000473512185646
A364,0.81,0.5061466393326187
A361,0.19,0.4879751209389519
A362,0.14,0.4999963738539553
A360,0.01,0.4808748572440924
A378,0.51,0.0015099477428623
A379,0.25,0.4565543717806892
A376,0.16,0.4994538802948662
A377,0.83,0.4980806175284102
A374,0.74,0.587346796541829
A375,0.73,0.5030672063286246
A372,0.52,0.4928439465225831
A373,0.16,0.4973966008009168
A370,0.49,0.4939244173736462
A371,0.98,0.5037902622819231
A389,0.03,0.4398041765855591
A387,0.69,0.5045564815120712
A388,0.24,0.5036727496971694
A385,0.94,0.5000872440620755
A386,0.54,0.509051884644301
A383,0.85,0.5025096621358425
A384,0.1,0.495871816131043
A381,0.51,0.5146142969544356
A382,0.29,0.49332370153834
A380,0.13,0.4958724037673869
A398,0.19,0.4978972439469774
A399,0.52,0.5012432846707725
A396,0.39,0.5008528506492582
A397,0.54,0.5032481908406459
A394,0.36,0.5053237456003182
A395,0.61,0.4901740920587112
A392,0.26,0.4999842182370038
A393,0.8,0.5136671779164935
A390,0.79,0.5014015326372044
A391,0.94,0.5083576672789316
A1279,0.88,0.5020381062977712
A1278,0.15,0.4991732364655984
A1277,0.8,0.4986175876208173
A1276,0.74,0.499869175141604
A1282,0.5,0.4936458327476128
A1281,0.58,0.5040038813295633
A1280,0.28,0.5039314099943796
A1286,0.08,0.5040708364322931
A1285,0.74,0.5094282352403109
A1284,0.08,0.494833548298669
A1283,0.57,0.506212960636557
A1268,0.49,0.5002989260530352
A1267,0.5,0.4994993873860903
A1266,0.22,0.4954447028873402
A1265,0.75,0.5115113666796438
A1269,0.83,0.504145455660977
A1271,0.33,0.5003669613730334
A1270,0.62,0.4773053985250707
A1275,0.59,0.5066488245155183
A1274,0.41,0.4979298838425282
A1273,0.61,0.5686665838877618
A1272,0.13,0.5133860028502191
A1299,0.12,0.4696959813194725
A1298,0.92,0.5172317009029158
A1289,0.11,0.4999968426656918
A1288,0.86,0.5056003379271666
A1287,0.96,0.5037125844224087
A1293,0.65,0.4979195824033789
A1292,0.51,0.5030378738513933
A1291,0.51,0.5048689272662019
A1290,0.05,0.4864877915534086
A1297,0.24,0.4927292338271332
A1296,0.46,0.506780637870503
A1295,0.73,0.4721313210646198
A1294,0.96,0.5029413813192697
A1235,0.81,0.5032199649210043
A1234,0.05,0.5001064914228464
A1233,0.55,0.503099911765619
A1232,0.26,0.4534969788382438
A1239,0.04,0.4933572986557458
A1238,0.49,0.4822834707836665
A1237,0.48,0.4976313327663045
A1236,0.8,0.5001347634736334
A1242,0.29,0.4986606640489013
A1241,0.43,0.4913341583762505
A1240,0.89,0.5060199248072668
A1229,0.2,0.4941358565389033
A1224,0.39,0.5011215561509498
A1223,0.72,0.4974183245308088
A1222,0.1,0.4832529035650573
A1221,0.16,0.4928866509818416
A1228,0.53,0.5101086783279395
A1227,0.84,0.5002371602237771
A1226,0.77,0.5495211064222092
A1225,0.14,0.4813011236714261
A1231,0.64,0.4983847417858383
A1230,0.61,0.498040349797647
A1257,0.65,0.4994991162658388
A1256,0.67,0.4164750334741177
A1255,0.1,0.5000716316829635
A1254,0.43,0.4961618480591235
A1259,0.46,0.5493035677138612
A1258,0.89,0.9929692464591704
A1260,0.08,0.4969219956621694
A1264,0.68,0.5029038921624918
A1263,0.97,0.4984438044226649
A1262,0.57,0.4934917572646787
A1261,0.85,0.6069314383742517
A1246,0.4,0.4609529868361275
A1245,0.2,0.50183362746684
A1244,0.02,0.4995096562197778
A1243,0.79,0.4997908935210735
A1249,0.29,0.4998926969078421
A1248,0.11,0.4463811414975163
A1247,0.56,0.5020246097578769
A1253,0.31,0.5027472202383841
A1252,0.33,0.500093830953119
A1251,0.58,0.5051221226497137
A1250,0.65,0.4968359607994325
A1439,0.71,0.5417615866212436
A1438,0.87,0.5148980996033259
A1433,0.91,0.4970375173938883
A1432,0.84,0.5013170035255434
A1431,0.68,0.4547997351424491
A1430,0.5,0.4642352145499058
A1437,0.15,0.4849378354634915
A1436,0.3,0.5088790992601482
A1435,0.5,0.4865378103350403
A1434,0.66,0.503486968615742
A1440,0.8,0.4938584947291166
A1429,0.56,0.5304326608701511
A1428,0.61,0.542678350076808
A1427,0.12,0.4475818213677609
A1422,0.72,0.54518092556882
A1421,0.7,0.4601206389869692
A1420,0.76,0.5034560256884422
A1426,0.19,0.5002829043742726
A1425,0.46,0.4840457422700718
A1424,0.9,0.5089334791233481
A1423,0.36,0.5098768999449629
A1455,0.51,0.5021997894236999
A1454,0.3,0.3261967059316849
A1453,0.0,0.9919022416903348
A1452,0.28,0.4941930175327823
A1459,0.47,0.4664393592713159
A1458,0.03,0.4931488174667222
A1457,0.48,0.5149286950625821
A1456,0.85,0.5059761061583965
A1462,0.22,0.4973370121805123
A1461,0.17,0.4860214492409738
A1460,0.05,0.4780885234018499
A808,0.09,0.4462312694341683
A809,0.03,0.4387030066063108
A806,0.05,0.486449890324642
A807,0.13,0.4721794999520285
A1449,0.89,0.4973712454592841
A804,0.56,0.5014053926097379
A805,0.31,0.5590208868135863
A802,0.23,0.5019270450142544
A803,0.82,0.5000032391139233
A800,0.55,0.4743100796545792
A1444,0.98,0.5329121253729465
A801,0.16,0.4757821797862006
A1443,0.04,0.4663867863576435
A1442,0.58,0.4752856247985718
A1441,0.77,0.4742118988566935
A1448,0.73,0.5202943448489624
A1447,0.7,0.4660076310485785
A1446,0.57,0.4461401746736683
A1445,0.97,0.499857267576332
A1451,0.49,0.5028874210199431
A1450,0.67,0.4759269385957126
A819,0.42,0.5060085471050321
A817,0.13,0.4966344712575329
A818,0.62,0.4834381072271374
A815,0.38,0.499580199910053
A816,0.93,0.4997921218629352
A813,0.78,0.545214385007342
A814,0.2,0.4968768423408128
A811,0.35,0.4578629353033486
A812,0.89,0.5002199529421737
A810,0.29,0.4879220908207921
A828,0.81,0.59437605111749
A829,0.19,0.4456300617972591
A826,0.71,0.532060315030141
A827,0.3,0.4995157922833687
A824,0.65,0.5045637127607716
A825,0.45,0.5518824016943712
A822,0.75,0.5276953608971908
A823,0.64,0.502115105964391
A820,0.76,0.4475515017822001
A821,0.36,0.5014568233661407
A1419,0.12,0.4435905166322018
A1418,0.28,0.5159392169963661
A839,0.4,0.4953461485616188
A1417,0.02,0.470387315170152
A1416,0.6,0.4131802566077639
A837,0.69,0.5043008854652191
A838,0.46,0.4660383304786759
A835,0.5,0.5
A836,0.19,0.4980515186566552
A833,0.05,0.4999990283413275
A1411,0.75,0.497595411902213
A834,0.07,0.4719842793121055
A1410,0.71,0.4973662677874977
A831,0.35,0.5011918331583584
A832,0.8,0.4276958382661989
A1415,0.07,0.4370254887905296
A830,0.59,0.4996343959466423
A1414,0.82,0.4973221949164559
A1413,0.81,0.5053056719667315
A1412,0.13,0.4727893938089534
A1408,0.49,0.4973724535782836
A1407,0.84,0.5061622742636528
A1406,0.4,0.4889325017647485
A1405,0.1,0.4987829865276251
A848,0.67,0.5054819795663918
A849,0.15,0.4866120665769463
A846,0.31,0.4885298884036087
A847,0.92,0.5086036015642204
A1409,0.9,0.5072082560161256
A844,0.54,0.5013699537658323
A1400,0.23,0.4510982722774086
A845,0.95,0.5118123818870092
A842,0.76,0.5042808497467486
A843,0.53,0.5130130647638292
A840,0.77,0.4952957646002155
A1404,0.72,0.5017692540341162
A841,0.84,0.5046489468331569
A1403,0.25,0.4967053430237827
A1402,0.68,0.4966904629284715
A1401,0.29,0.4948770408025842
A859,0.16,0.4880079093462263
A857,0.73,0.4827211071398468
A858,0.37,0.5020931932514717
A855,0.39,0.4973190790375507
A856,0.86,0.492791051812238
A853,0.13,0.5360319106197768
A854,0.92,0.5032490959431578
A851,0.53,0.5037393475533419
A852,0.46,0.5089418911258368
