ArgName,ArgBasicWeight,FinalWeight
A1319,0.84,0.5058505098052474
A1318,0.76,0.5000691752250829
A2649,0.29,0.4999095125704927
A1317,0.98,0.5175623471336077
A2648,0.95,0.499998660244418
A1312,0.32,0.498664803825248
A1796,0.71,0.4978221140699534
A2643,0.04,0.5000002019206361
A1311,0.73,0.5268735358446166
A1795,0.0,0.9999996012887103
A2642,0.52,0.4374659580130605
A1310,0.65,0.5006670271829812
A1794,0.94,0.4999307131709601
A2641,0.23,0.4789577655030136
A1793,0.01,0.4385097355646386
A2640,0.68,0.5206714355271101
A1316,0.08,0.4713676061789729
A2647,0.61,0.5044452415907189
A1315,0.37,0.5012714928158241
A1799,0.02,0.4962143247816782
A2646,0.11,0.4966296862111586
A1314,0.23,0.3078337796015132
A1798,0.43,0.5000026571573917
A2645,0.07,0.4924410591271549
A1313,0.72,0.4934649771695597
A1797,0.55,0.4985046186186111
A2644,0.02,0.4697781717783663
A2650,0.95,0.5014415785050355
A1309,0.88,0.5589842745680451
A1308,0.45,0.4998508649910009
A2639,0.05,0.4964217857345638
A1307,0.34,0.499475883334665
A2638,0.52,0.50230899267442
A1306,0.33,0.4999999143286902
A2637,0.15,0.449057251453307
A1301,0.79,0.5021565433159592
A1785,0.45,0.5004650650037494
A2632,0.03,0.5000061326164296
A1300,0.95,0.5143866360498273
A1784,0.4,0.5019562316486824
A2631,0.84,0.5121937430371557
A1783,0.74,0.500798591315456
A2630,0.73,0.503131666903942
A1782,0.9,0.5054520477315754
A1305,0.9,0.4937348720866873
A1789,0.8,0.5253381816886725
A2636,0.61,0.5000760140939845
A1304,0.95,0.5057108071890164
A1788,0.25,0.4733572675799861
A2635,0.13,0.4737579240214106
A1303,0.83,0.5010467971712489
A1787,0.69,0.4913543916037139
A2634,0.23,0.4977558422629318
A1302,0.56,0.4453722714653765
A1786,0.12,0.5001502325788536
A2633,0.45,0.4801918976459095
A1792,0.58,0.4999646221559488
A1791,0.35,0.4988896769546116
A1790,0.37,0.5012960448862002
A1339,0.11,0.4965612157097651
A1334,0.28,0.5068401963085071
A2665,0.54,0.487309290913064
A1333,0.2,0.5063324089896575
A2664,0.28,0.4800148702346058
A1332,0.16,0.5025742040759271
A2663,0.49,0.4963973976760114
A1331,0.16,0.4474594941164393
A2662,0.35,0.4948206718295276
A1338,0.27,0.4980847613865455
A2669,0.74,0.4808044313324093
A1337,0.12,0.4868878749247986
A2668,0.12,0.415490852454568
