ArgName,ArgBasicWeight,FinalWeight
A907,0.83,0.5072146102961922
A908,0.35,0.4981846164426111
A905,0.88,0.5140720785634576
A906,0.66,0.6641181985117125
A903,0.7,0.5317607731422062
A904,0.74,0.5401417318733406
A901,0.93,0.4981118723929638
A902,0.17,0.5210334885594584
A900,0.13,0.4832853368994916
A0,0.77,0.489170426959828
A1,0.25,0.4256885860579832
A2,0.94,0.4996378221121423
A3,0.27,0.4805957703446693
A4,0.23,0.495240654101859
A5,0.94,0.5038213822454123
A6,0.2,0.473234586726487
A7,0.35,0.4924295187645617
A8,0.01,0.4898784922905108
A9,0.49,0.4827814170106156
A918,0.86,0.4825728090751723
A919,0.93,0.5046554695972233
A916,0.24,0.4986077917332141
A917,0.72,0.5461863762417194
A914,0.91,0.5005253617372069
A915,0.03,0.4999786645335671
A912,0.36,0.5032468661771735
A913,0.44,0.5045757557729826
A910,0.6,0.5172531708694348
A911,0.05,0.4926266008883751
A909,0.69,0.5021187235543314
A929,0.38,0.3527990373540949
A927,0.33,0.494950744256
A928,0.09,0.4050323077323577
A925,0.75,0.4478488848022677
A926,0.86,0.5016540363737119
A923,0.94,0.4962889239556103
A924,0.83,0.5048591712111848
A921,0.49,0.498416420916759
A922,0.75,0.4989923464780542
A920,0.64,0.5015452828757889
A938,0.61,0.4529075896313758
A939,0.15,0.4663291567152415
A936,0.21,0.4812797127888853
A937,0.61,0.4763399597845024
A934,0.59,0.4361957118911641
A935,0.69,0.4986709556561639
A932,0.82,0.5022835878018135
A933,0.17,0.4758888820284238
A930,0.7,0.4954804450195355
A931,0.33,0.5175290531108413
A709,0.9,0.5006274972262166
A707,0.63,0.0777678451553358
A949,0.39,0.4874460638842712
A708,0.1,0.4979306808706995
A705,0.61,0.4933787992213149
A947,0.46,0.5008369282312768
A706,0.8,0.5001370794661295
A948,0.76,0.5122097035377278
A703,1.0,0.5000102122175389
A945,0.44,0.5036269149927932
A704,0.61,0.4571813221332322
A946,0.52,0.4904746307568819
A701,0.45,0.5130233988980898
A943,0.56,0.5042525501379777
A702,0.39,0.4643820702756835
A944,0.89,0.5065237697488894
A941,0.73,0.501689675423746
A700,0.76,0.5011404598420556
A942,0.17,0.4873966948905173
A940,0.08,0.481594096443202
A718,0.75,0.4990891778272904
A719,0.81,0.5000069897996446
A716,0.28,0.4630606513146273
A958,0.94,0.5738855648259886
A717,0.22,0.5015996519751522
A959,0.44,0.5129010033532342
A714,0.47,0.4331002348167452
A956,0.23,0.4860570508188919
A715,0.65,0.4961839781109656
A957,0.42,0.4975092201958274
A712,0.67,0.5100147440029803
A954,0.56,0.5066891982917252
A713,0.55,0.5003744360626432
A955,0.51,0.4980338576006109
A710,0.76,0.5176756140947644
A952,0.16,0.5015422482989221
A711,0.24,0.5018607544992341
A953,0.51,0.5387757519817806
A950,0.28,0.5117534246950585
A951,0.15,0.4972190527874589
A729,0.38,0.4976461227772141
A727,0.02,0.4834981643748807
A969,0.34,0.4982679346993308
A728,0.48,0.4957092705331634
A725,0.18,0.4990186873413303
A967,0.89,0.5058159650414844
A726,0.08,0.5033233056978326
A968,0.8,0.5042608900024118
A723,0.75,0.4997849892060265
A965,0.85,0.5234992269714398
A724,0.27,0.5018639251376653
A966,0.39,0.5950029306226349
A721,0.69,0.4918222294881072
A963,0.16,0.5002142682836767
A722,0.67,0.5738623116827911
A964,0.65,0.4989298132046479
A961,0.21,0.3224832955494689
A720,0.92,0.5098266610457461
A962,0.66,0.5006190037296202
A960,0.67,0.500141418715131
A738,0.42,0.5104080321191578
A739,0.61,0.4943980512096767
A736,0.67,0.5354094866333057
A978,0.62,0.498484124946106
A737,0.97,0.5586806015919565
A979,0.28,0.416249507969469
A734,0.54,0.5090989778664284
A976,0.38,0.4793090896110394
A735,0.57,0.5124503425679356
A977,0.32,0.4890257543823915
A732,0.39,0.5012048213140442
A974,0.54,0.4962126765774864
A733,0.33,0.5015154160393127
A975,0.11,0.5040507022564618
A730,0.3,0.4172222281004447
A972,0.82,0.5594904601112115
A731,0.61,0.4952550223978091
A973,0.71,0.4917882854962364
A970,0.15,0.4759087760719722
A971,0.5,0.4924738016849309
A509,0.19,0.4542474844577067
A507,0.67,0.5080233477112277
A749,0.84,0.6050496417864404
A508,0.9,0.5247942513916602
A505,0.84,0.4980070084568591
A747,0.39,0.5123220055919551
A989,0.55,0.4946295966881525
A506,0.54,0.5012186502506779
A748,0.84,0.6881850217200458
A503,0.08,0.5198174852224398
A745,0.5,0.4883973918653368
A987,0.45,0.4804968383867927
A504,0.79,0.5406439541513445
A746,0.53,0.4961378488405255
A988,0.28,0.5229441732733627
A501,0.81,0.5923150559398614
A743,0.03,0.4746540496311526
A985,0.13,0.5039743932533897
A502,0.55,0.502194455935082
A744,0.77,0.5224779983369271
A986,0.57,0.4901099477330524
A741,0.7,0.4728199597385805
A983,0.66,0.3955555904665402
A500,0.61,0.500308412902731
A742,0.72,0.5151184754505418
A984,0.21,0.4885260042424796
A981,0.77,0.4926743902653922
A740,0.51,0.5022511704298599
A982,0.09,0.5006087815812729
A980,0.8,0.4895602792997772
A518,0.61,0.4999703071646024
A519,0.77,0.4944966355164152
A516,0.72,0.5429152526642391
A758,0.71,0.5019489857169895
A517,0.69,0.5696344676320763
A759,0.85,0.509239572833124
A514,0.53,0.4899244026070636
A756,0.02,0.4977249576282294
A998,0.09,0.4852000922043202
A515,0.52,0.5055912750923054
A757,0.03,0.9857032461677024
A999,0.03,0.4265447030024403
A512,0.53,0.5646717802610501
A754,0.27,0.494825861465526
A996,0.87,0.7232150743124268
A513,0.4,0.5478249442468683
A755,0.61,0.4988558819683038
A997,0.08,0.3930704070973407
A510,0.59,0.5018864325316417
A752,0.31,0.5386122416166227
A994,0.74,0.4948146855879786
A511,0.12,0.4469092920297989
A753,0.88,0.526652401976998
A995,0.08,0.471310458196482
A750,0.14,0.4996315598256916
A992,0.05,0.4496635462253263
A751,0.9,0.5029190148010632
A993,0.6,0.5156059858784491
A990,0.48,0.4981588354675772
A991,0.11,0.4952106822818485
A529,0.8,0.5053511938057449
A527,0.91,0.5332706823606927
A769,0.78,0.4990058463605669
A528,0.85,0.5498493926673628
A525,0.66,0.5365364324334435
A767,0.93,0.5075770995936237
A526,0.89,0.6207051769056399
A768,0.21,0.5031020795663104
A523,0.68,0.5648678031733432
A765,0.28,0.5043759963221752
A524,0.08,0.4968750110227467
A766,0.72,0.6950897511508499
A521,0.37,0.4841958234043652
A763,0.11,0.4993653067535978
A522,0.11,0.472508309056766
A764,0.43,0.4999518872823732
A761,0.92,0.7924600226069658
A520,0.86,0.532105567132824
A762,0.18,0.5474580138307945
A760,0.21,0.4801458023177031
A538,0.22,0.5044951621322027
A539,0.75,0.4683933493334396
A536,0.16,0.4758589774821334
A778,0.6,0.5016683340324083
A537,0.1,0.3987582168863368
A779,0.04,0.3576664896732076
A534,0.84,0.5092855727013621
A776,0.44,0.4597899569833134
A535,0.15,0.5000850601577757
A777,0.63,0.4993078995411053
A532,0.29,0.5027604475255939
A774,0.78,0.5007972536292052
A533,0.85,0.4902639237882858
A775,0.56,0.5800171122289483
A530,0.66,0.5086512367509766
A772,0.72,0.4204732357444456
A531,0.25,0.5005839319102258
A773,0.64,0.5918680221651711
A770,0.28,0.5008697760548712
A771,0.84,0.4946543946297484
A309,0.25,0.5130748682327745
A307,0.12,0.4435970163066332
A549,0.02,0.3898862347801864
A308,0.38,0.4174302809394418
A305,0.32,0.4816072868191517
A547,0.75,0.4834728128548647
A789,0.11,0.4970900362738151
A306,0.12,0.3913432784213166
A548,0.59,0.5040721168126332
A303,0.9,0.5309338438058863
A545,0.5,0.503138192064522
A787,0.74,0.4966271753428935
