ArgName,ArgBasicWeight,FinalWeight
A0,0.32,0.421628729461106
A1,0.43,0.4933518179090436
A2,0.85,0.1103430672652756
A3,0.5,0.1129953206395974
A4,0.02,0.3760287199267926
A5,0.66,0.4674963728792536
A6,0.02,0.3689885165187204
A7,0.56,0.2098994726378087
A8,0.9,0.7418676684813424
A9,0.21,0.4908589045691072
A509,0.8,0.5092829620366425
A507,0.75,0.5959778602037695
A508,0.39,0.495955497551007
A505,0.27,0.4905605403467883
A506,0.83,0.5072572780185879
A503,0.72,0.5175421044515038
A504,0.76,0.5042825184923713
A501,0.2,0.5048677877293211
A502,0.53,0.5546562842329071
A500,0.49,0.6058207702073579
A518,0.98,0.5102078436577234
A519,0.87,0.6270443012664898
A516,0.27,0.4634254563036991
A517,0.62,0.5611034922101936
A514,0.14,0.2528736421497662
A515,0.1,0.4385442552123733
A512,0.26,0.5111913042448347
A513,0.23,0.4126338616151133
A510,0.38,0.4909560771992056
A511,0.69,0.4834761335012704
A408,0.34,0.5529380391099323
A529,0.52,0.628750425342003
A409,0.41,0.4420279258759209
A406,0.72,0.5671998482620622
A527,0.21,0.4484830786344247
A407,0.57,0.5461029209337122
A528,0.36,0.4459430939228689
A404,0.37,0.516429914629836
A525,0.81,0.7531366081213053
A405,0.69,0.5048361107529779
A526,0.72,0.5084837656965602
A402,0.92,0.6212978436097023
A523,0.84,0.501954759475039
A403,0.85,0.6081697663712701
A524,0.3,0.5022244391188837
A400,0.76,0.4720159882900402
A521,0.29,0.410912559392841
A401,0.88,0.6167630802011743
A522,0.58,0.5126933685721033
A520,0.49,0.588160902124445
A419,0.66,0.5468598192046105
A417,0.8,0.4860053011932603
A538,0.41,0.5974108561213369
A418,0.34,0.4966243584281978
A539,0.87,0.6032663110058365
A415,0.97,0.5448948999766683
A536,0.75,0.4795217940106182
A416,0.02,0.4452749351681044
A537,0.84,0.7488781336048822
A413,0.87,0.7092812860742665
A534,0.57,0.5033236586572667
A414,0.89,0.638697646095557
A535,0.3,0.4495360655145001
A411,0.62,0.4902258153158236
A532,0.81,0.524751663333287
A412,0.46,0.3940059809991602
A533,0.57,0.6414443490431502
A530,1.0,0.5253666805395087
A410,0.17,0.4626335158706971
A531,0.42,0.5378871276086234
A309,0.02,0.4486268423579824
A307,0.08,0.5016041568449342
A428,0.86,0.5418189278415698
A549,0.41,0.5897623237667726
A308,0.46,0.5594258198075965
A429,0.2,0.3779421849650752
A305,0.89,0.6597223084464772
A426,0.92,0.6035399113050198
A547,0.07,0.4505590610407664
A306,0.76,0.5248111607422737
A427,0.58,0.4874816274269635
A548,0.41,0.5390887752863309
A303,0.49,0.5507523798002044
A424,0.27,0.4569222362116016
A545,0.99,0.5119475333474419
A304,0.04,0.4882598092192559
A425,0.81,0.5296377471513594
A546,0.27,0.5050135320486188
A301,0.98,0.5100687661305277
A422,0.35,0.5214540280049477
A543,0.04,0.4759322805695343
A302,0.4,0.4805280935573092
A423,0.95,0.5765728552169052
A544,0.86,0.6117891809294996
A420,0.18,0.425165671042736
A541,0.62,0.5152419739567999
A300,0.32,0.4889413127776973
A421,0.64,0.4935519510582766
A542,0.56,0.5021484618552072
A540,0.83,0.610066450844728
A318,0.94,0.9967291536932256
A439,0.69,0.6315026411117342
A319,0.41,0.523112660797429
A316,0.94,0.6991849034488204
A437,0.79,0.5084096713807659
A558,0.09,0.452896331425722
A317,0.7,0.601772628044365
A438,0.42,0.4833892405999084
A559,0.25,0.0696790493231925
A314,0.05,0.4718390246176034
A435,0.26,0.5341942264999613
A556,0.12,0.488128684420997
A315,0.61,0.5132201435577197
A436,0.32,0.4909444860793918
A557,0.41,0.4413151156406973
A312,0.41,0.5284207001332136
A433,0.62,0.46132950478449
A554,0.83,0.5214222804475377
A313,0.93,0.5391620110547334
A434,0.03,0.2601648794260827
A555,0.66,0.4907462344487934
A310,0.86,0.6145809747112196
A431,0.71,0.5374399289742806
A552,0.62,0.6202239262721456
A311,0.37,0.969863690789147
