ArgName,ArgBasicWeight,FinalWeight
A1319,0.4,0.545079103905859
A1318,0.46,0.4922487085964912
A1317,0.29,0.4904596169294281
A1312,0.4,0.4850513400643463
A1311,0.9,0.5275725516312625
A1310,0.9,0.500285022763609
A1316,0.65,0.5041454925629996
A1315,0.62,0.4985624535543305
A1314,0.51,0.509926688332208
A1313,0.17,0.3847474775997331
A907,0.48,0.4972465230584117
A1309,0.61,0.5135446971541074
A908,0.02,0.4672406234313467
A1308,0.35,0.5088306428050632
A905,0.16,0.4948399254036639
A1307,0.09,0.485148361231667
A906,0.16,0.4722159418105116
A1306,0.12,0.528979297803911
A903,0.69,0.5219846621042681
A904,0.05,0.4928287558760423
A901,0.46,0.4985194126944477
A902,0.14,0.4866291229709853
A1301,0.64,0.497352638176254
A900,0.36,0.4912066788984453
A1300,0.76,0.5152004768415952
A1305,0.65,0.497854439881485
A1304,0.62,0.4908452918703025
A0,0.01,0.4998170088914463
A1303,0.87,0.4987958155823481
A1,0.37,0.0034698797888897
A1302,0.17,0.4724727341161719
A2,0.91,0.5015831776650839
A3,0.8,0.4673132194937147
A4,0.21,0.4816495685847701
A5,0.49,0.4988628897861759
A6,0.94,0.5080150823003295
A7,0.57,0.4779187564619985
A8,0.31,0.5023437274072242
A9,0.97,0.503479659585584
A918,0.54,0.5015705345049175
A919,0.04,0.5023443543395806
A916,0.14,0.4828627420487594
A917,0.28,0.4932456763373563
A1339,0.93,0.6191399937404665
A914,0.33,0.492631534322115
A915,0.72,0.4978633188364627
A912,0.58,0.4842286818380785
A913,0.79,0.5147317211281064
A910,0.26,0.478441607215631
A1334,0.9,0.5064307050836213
A911,0.87,0.5156194009462517
A1333,0.15,0.4828452940772829
A1332,0.54,0.499985517274304
A1331,0.44,0.5320927098669537
A1338,0.76,0.5543457164059966
A1337,0.15,0.4946019509940093
A1336,0.49,0.5144884020872473
A1335,0.1,0.98784969239666
A1341,0.62,0.49814784142101
A1340,0.09,0.5005507832000977
A909,0.7,0.5011247452544473
A929,0.59,0.5078091389429945
A927,0.45,0.5042664134161015
A1329,0.24,0.5118335781302767
A928,0.14,0.4979125390242965
A1328,0.94,0.5034721719930505
A925,0.91,0.5150852079977263
A926,0.86,0.6235748710039343
A923,0.46,0.5048716042523614
A924,0.99,0.512473009141874
A921,0.17,0.4783693876506078
