ArgName,ArgBasicWeight,FinalWeight
A907,0.8,0.5014696138689323
A908,0.41,0.5026817877827398
A905,0.24,0.498420016794199
A906,0.3,0.4901597320789668
A903,0.83,0.4996847976712633
A904,0.12,0.4856922818849297
A901,0.03,0.4958587895805897
A902,0.8,0.7052533860204165
A900,0.78,0.5079599717461456
A0,0.18,0.4707983601468686
A1,0.27,0.4891804052349883
A2,0.76,0.5142084742933715
A3,0.48,0.5022582939982017
A4,0.99,0.628745919270286
A5,0.45,0.5476022200448712
A6,0.94,0.4995396871718486
A7,0.54,0.4669898070947889
A8,0.17,0.5135909759204748
A9,0.11,0.4804147282136663
A918,0.76,0.4504682879796265
A919,0.8,0.6926628278927485
A916,0.6,0.5357371803472621
A917,0.54,0.4885223308255359
A914,0.96,0.5545117490286433
A915,0.35,0.4472389253435745
A912,0.52,0.4945539966053464
A913,0.4,0.4928493650140301
A910,0.06,0.4986169589513748
A911,0.82,0.5244218130552799
A909,0.33,0.509963022446552
A929,0.45,0.5074143910399244
A927,0.84,0.4892088062973988
A928,0.1,0.4979794258860879
A925,0.13,0.501428757069938
A926,0.53,0.499931342162928
A923,0.09,0.4597504225904158
A924,0.16,0.4453145536613769
A921,0.19,0.4971220992843899
A922,0.25,0.3168118500961334
A920,0.92,0.6190754865954547
A938,0.69,0.5034830961389878
A939,0.06,0.4338052360646651
A936,0.93,0.5012747888458522
A937,0.46,0.4750798157184602
A934,0.78,0.500095622161886
A935,0.23,0.4954338442779314
A932,0.6,0.5261604706862814
A933,0.06,0.4660755711373716
A930,0.25,0.4604211336945519
A931,0.18,0.4979969199858325
A709,0.77,0.5238275063489151
A707,0.99,0.520397043192692
A949,0.3,0.4987869842514481
A708,0.64,0.4982459420276429
A705,0.59,0.4727793413520645
A947,0.21,0.4518092584926458
A706,0.7,0.4700181812692623
A948,0.63,0.4309087021643877
A703,0.14,0.4973758191504939
A945,0.95,0.5838337071279794
A704,0.33,0.5055498972566066
A946,1.0,0.5027903037265671
A701,0.83,0.4687993989715064
A943,0.39,0.5033534385401006
A702,0.79,0.5137178480560934
A944,0.9,0.4954258707031972
A941,0.5,0.4276373735471621
A700,0.73,0.997889458209644
A942,0.07,0.4409042960506414
A940,0.54,0.5094204226745598
A718,0.16,0.4900940314819884
A719,0.5,0.5004043125192033
A716,0.69,0.4916895068455671
A958,0.26,0.4741135193202764
A717,0.87,0.5111960896801663
A959,0.16,0.3966901589640205
A714,0.1,0.4831140032770237
A956,0.75,0.5053614170438334
A715,0.07,0.5021336645346325
A957,0.26,0.5137112505041215
A712,0.62,0.5704499271938371
A954,0.7,0.5239867704012342
A713,0.03,0.3719908437938187
A955,0.11,0.4894037300194701
A710,0.46,0.5140145791313702
A952,0.57,0.4494594704484972
A711,0.68,0.4820169106770351
A953,0.31,0.3267495011260988
A950,0.36,0.428435541188053
A951,0.13,0.5000144542721252
A729,0.97,0.5115694426895799
A727,0.51,0.4750036515059582
A969,0.68,0.5014265104620741
A728,0.62,0.5823292730584742
A725,0.44,0.4844465134430425
A967,0.92,0.5082046884253186
A726,0.06,0.5000867339705848
A968,0.8,0.46833884806701
A723,0.56,0.4884978261082142
A965,0.47,0.5088818694802913
A724,0.63,0.5333609175709493
A966,0.88,0.5000049062536788
A721,0.58,0.4745714991826418
A963,0.85,0.523829578160204
A722,0.82,0.5000212544754803
A964,0.01,0.5000747112361859
A961,0.5,0.4860739716299314
A720,0.49,0.4884279476659681
A962,0.4,0.5011430353676176
A960,0.67,0.4604161237083021
A738,0.78,0.5112761905334217
A739,0.28,0.4948537204804883
A736,0.87,0.5179836015185724
A978,0.79,0.5116468124919429
A737,0.11,0.5057228420026959
A979,0.46,0.4516557224901373
A734,0.92,0.5554011249136511
A976,0.72,0.4851495364416548
A735,0.17,0.5151516948212174
A977,0.77,0.4983311028243715
A732,0.54,0.5130263363699241
A974,0.17,0.5010440528399008
A733,0.99,0.6675672277595963
A975,0.22,0.4681483367754244
A730,0.42,0.5143376997734365
A972,0.86,0.5159180980559342
A731,0.15,0.472720776165925
A973,0.32,0.4664223733050143
A970,0.28,0.4942385837548648
A971,0.11,0.4732164674224304
A509,0.15,0.5041216389878665
A507,0.04,0.4810581324165736
A749,0.99,0.5007638763719255
A508,0.51,0.4878472189161793
A505,0.81,0.5027470920265565
A747,0.55,0.4996087388419279
A989,0.74,0.5222988122363251
A506,0.66,0.4814797603572577
A748,0.88,0.5035267615357467
A503,0.5,0.4851534265971984
A745,0.01,0.4990938995769466
A987,0.35,0.5064729823274147
A504,0.62,0.4787722567333463
A746,0.97,0.5041578477725774
A988,0.59,0.5179270806565893
A501,0.63,0.4955792631759714
A743,0.28,0.4344213680994138
A985,0.23,0.4788835922100913
A502,0.37,0.4741944074294545
A744,0.17,0.4930052674828722
A986,0.06,0.5004485683101475
A741,0.93,0.6213272318108306
A983,0.1,0.4066115585775911
A500,0.13,0.4846692881110484
A742,0.28,0.5049671953575938
A984,0.78,0.6011624879802625
A981,0.86,0.4998998369589367
A740,0.58,0.4765003424858243
A982,0.83,0.5270987701720385
A980,0.22,0.4493296523824839
A518,0.56,0.5053986905721423
A519,0.29,0.5008637425633523
A516,0.72,0.5065593523639127
A758,0.45,0.5256452994926522
A517,0.64,0.5014394680773198
A759,0.17,0.439567969782613
A514,0.24,0.476869131614611
A756,0.35,0.4602239878852475
A998,0.69,0.5199197121383481
A515,0.82,0.5214951973959416
A757,0.07,0.4966738328425741
A999,0.07,0.4255998167616567
A512,0.8,0.4497886974618785
A754,0.85,0.4976130519733409
A996,0.43,0.4312871222778272
A513,0.11,0.4385348239793497
A755,0.3,0.5005669847360621
A997,0.88,0.5609214344030189
