ArgName,ArgBasicWeight,FinalWeight
A0,0.01,0.4837290068240779
A1,0.41,0.5812134648920921
A2,0.48,0.4966899556286573
A3,0.85,0.6281185731757752
A4,0.29,0.3286701680187607
A5,0.44,0.4523239991681149
A6,0.72,0.4367426512224877
A7,0.83,0.500105684939877
A8,0.5,0.5035546963051784
A9,0.1,0.4539853595187595
A709,0.19,0.5070674139255895
A707,0.74,0.5488102827204957
A708,0.69,0.4697594645848393
A705,0.07,0.4992030907407256
A706,0.18,0.521975408167043
A703,0.76,0.5040925806987845
A704,0.85,0.7130127409664448
A701,0.59,0.5669436326936149
A702,0.95,0.5406386984024653
A700,0.93,0.6288567101169691
A718,0.64,0.9082686757219416
A719,0.82,0.5471833604860094
A716,0.86,0.5714156561473929
A717,0.48,0.4763007196842742
A714,0.39,0.5285463395246667
A715,0.46,0.5490492916919807
A712,0.77,0.5171473656795499
A713,0.56,0.5796190323786908
A710,0.8,0.5263873441851085
A711,0.41,0.4911000472044726
A729,0.55,0.470513473945762
A727,0.72,0.5107509981923525
A728,0.77,0.5273236682591639
A725,0.4,0.2477370374801017
A726,0.46,0.483959503673901
A723,0.76,0.6757449700844022
A724,0.87,0.5370783982446918
A721,0.87,0.520788785818934
A722,0.72,0.6924796565465805
A720,0.63,0.5257330721253392
A738,0.36,0.5235819959912065
A739,0.79,0.5355247864108187
A736,0.01,0.4746558007112874
A737,0.56,0.490110190212735
A734,0.82,0.478629891033923
A735,0.98,0.511400856248465
A732,0.18,0.4891605829019543
A733,0.11,0.483889881734162
A730,0.43,0.4882783181821856
A731,0.19,0.4301238419687699
A509,0.15,0.499586962923299
A507,0.3,0.4548558158575905
A749,0.97,0.5577047570449788
A508,0.3,0.4005197614126293
A505,0.69,0.5140737942410217
A747,0.89,0.5241324969570234
A506,0.22,0.4825024100560102
A748,0.61,0.5009683864939591
A503,0.84,0.4975254079602302
A745,0.93,0.5630882285685024
A504,0.74,0.5255613746683039
A746,0.81,0.4956439902934567
A501,0.52,0.3759019840999827
A743,0.59,0.5033952367834957
A502,0.9,0.5491207325587053
A744,0.13,0.4736319156179443
A741,0.5,0.4923175830608005
A500,0.26,0.4966916995587472
A742,0.88,0.5086383426411043
A740,0.11,0.3981682505446915
A518,0.85,0.5850100150755685
A519,0.24,0.5099641294373324
A516,0.21,0.5181371719277384
A758,0.34,0.4947882746429043
A517,0.38,0.5288542574293092
A759,0.26,0.5135105080080249
A514,0.78,0.5065414674747273
A756,0.59,0.5871313554009671
A515,0.05,0.4972214213650022
A757,0.23,0.5220882892509627
A512,0.72,0.5080916706393926
A754,0.68,0.6449744631090775
A513,0.53,0.4935937821480042
A755,0.11,0.4327914103984498
A510,0.9,0.5084013689619166
A752,0.23,0.5307587576422721
A511,0.16,0.4865849184079595
A753,0.79,0.53989778971341
A750,0.43,0.4633471057754671
A751,0.27,0.4961265595934894
A529,0.05,0.4378259019013129
A527,0.66,0.6620438651154124
A769,0.96,0.5267428405873582
A528,0.29,0.4971814645714895
A525,0.22,0.4589400960399733
A767,0.46,0.499463224443083
A526,0.16,0.473309750898442
A768,0.85,0.5003049124036913
A523,0.3,0.4909188484600302
A765,0.49,0.4761086350443683
A524,0.01,0.4981075711298897
A766,0.65,0.5048069905904609
A521,0.82,0.7301195984929332
A763,0.03,0.4901459631414289
A522,0.6,0.4504895526285026
A764,0.14,0.300291288845342
A761,0.58,0.512066943547742
A520,0.26,0.5098457378768159
A762,0.68,0.5478920568404241
A760,0.47,0.5114730471740746
A538,0.18,0.4541905253164945
A539,0.69,0.5102026961213101
A536,0.73,0.5070061338146818
A778,0.4,0.4904954065324409
A537,0.09,0.4951308944643882
A779,0.56,0.4761376757965383
A534,0.53,0.4707097096907476
A776,0.24,0.4928787454714611
A535,0.33,0.5143241255023522
A777,0.73,0.5199613038846153
A532,0.39,0.4586664108969315
A774,0.18,0.4893021771173472
A533,0.75,0.4706935845776552
A775,0.09,0.4957533450125858
A530,0.94,0.501081682539961
A772,0.02,0.4182496165613429
A531,0.84,0.5177077333658995
A773,0.23,0.3872638033937333
A770,0.82,0.5127816838779531
A771,0.09,0.5021631412103301
A309,0.02,0.4307487781226071
A307,0.68,0.4565458625889392
A549,0.85,0.5091483098951047
A308,0.83,0.6928594878840149
A305,0.2,0.454385830377
A547,0.22,0.4941807885405058
A789,0.38,0.4811371053197774
A306,0.67,0.5065354557873532
A548,0.71,0.5149882159736711
A303,0.01,0.4912392097348357
A545,0.37,0.4633830190902249
A787,0.78,0.48214106539616
A304,0.53,0.3673565144644929
A546,0.67,0.5680916603588126
A788,0.82,0.5199720394098919
A301,0.03,0.4357453945614569
A543,0.49,0.5684249548236031
A785,0.88,0.4966987774336755
A302,0.24,0.4692229232966469
A544,0.67,0.4914330968295331
A786,0.07,0.453984986477324
A541,0.59,0.4891412701120793
A783,0.27,0.4740156927611202
A300,0.48,0.5044753200418141
A542,0.74,0.5438449377391295
A784,0.76,0.5011890962135104
A781,0.49,0.4422966206064802
A540,0.24,0.4936817940535338
A782,0.57,0.4755502982474329
A780,0.98,0.6301095429073247
A318,0.87,0.5358865225511156
A319,0.93,0.5201894861078521
A316,0.59,0.5293135776474359
A558,0.97,0.6457055639880424
A317,0.03,0.4954451543843602
A559,0.71,0.5013626292339294
A314,0.75,0.5030179378076715
A556,0.73,0.5480524350148954
A798,0.45,0.524891926181468
A315,0.27,0.3304396158366888
A557,0.94,0.4965041518316956
A799,0.42,0.4948841297456154
A312,0.53,0.4910117564402281
A554,0.22,0.4663622777192826
A796,0.44,0.3787936485306757
A313,0.89,0.5229748179173546
A555,0.6,0.6581507270669309
A797,0.12,0.4801675634131842
A310,0.61,0.4385755992347012
A552,0.68,0.6653421368134627
A794,0.94,0.5066558386954587
A311,0.29,0.4008697088683808
A553,0.86,0.4961651057873413
A795,0.91,0.5306405282939012
A550,0.6,0.5233631894244046
A792,0.11,0.2790819873269616
A551,0.04,0.4906907483339677
A793,0.42,0.4162370977761819
A790,0.9,0.5548826090698795
A791,0.44,0.4616237281136947
A329,0.59,0.493480509152796
A327,0.13,0.4912129977746077
A569,0.17,0.453032806326349
A328,0.77,0.5216615406267046
A325,0.95,0.5226105668679818
A567,0.83,0.5689787238443574
A326,0.64,0.5821627150720546
A568,0.97,0.5020992803633445
A323,0.36,0.4166642965804571
A565,0.29,0.4682945198122544
A324,0.74,0.5386135486088165
A566,0.14,0.4829066540186311
A321,0.31,0.4895310352115237
A563,0.86,0.5508558053643888
A322,0.69,0.6005084664846388
A564,0.67,0.5128100914527701
A561,0.47,0.4617189858731747
A320,0.81,0.5223521067651186
A562,0.03,0.4045939842456325
A560,0.36,0.46703939740531
A338,0.4,0.3723730677893206
A339,0.18,0.4745640670764927
A336,0.29,0.5084850031707691
A578,0.2,0.4884201802614311
A337,0.39,0.4828115476777777
A579,0.51,0.5269559993902224
A334,0.69,0.5209450021551899
A576,0.53,0.5090255379462146
A335,0.93,0.5126944554096963
A577,0.81,0.5548881881805218
A332,0.18,0.513270703442742
A574,0.02,0.4324163772611187
A333,0.26,0.393927143582799
A575,0.54,0.5763430284287387
A330,0.59,0.5032484514550143
A572,0.41,0.4885352814497219
A331,0.08,0.4029246794207228
A573,0.18,0.4887932449410554
A570,0.63,0.4516724487094589
A571,0.81,0.5037105460064984
A109,0.8,0.6037683119868241
A107,0.72,0.4866786188740841
A349,0.68,0.5069347000266599
A108,0.69,0.6541558543548909
A105,0.47,0.4584405288736156
A347,0.92,0.5044499909709966
A589,0.64,0.5041729886603884
A106,0.98,0.5650317737709027
A348,0.76,0.4952518813810251
A103,0.36,0.4867204882051575
A345,0.25,0.4758286601194475
A587,0.08,0.4760637796468908
A104,0.69,0.5552889238184651
A346,0.22,0.5053505288054819
A588,0.62,0.5067997064756127
A101,0.55,0.498712569391544
A343,0.07,0.4342418339803539
A585,0.57,0.4529565567463053
A102,0.8,0.5016927327399031
A344,0.81,0.4878657450665972
A586,0.3,0.4193298203118741
A341,0.7,0.5225167908783385
A583,0.96,0.5487348773872265
