ArgName,ArgBasicWeight,FinalWeight
A109,0.1,0.2411417283633928
A107,0.97,0.5108503162771446
A108,0.1,0.3946260623965738
A105,0.62,0.6342728208276154
A106,0.55,0.999742392555256
A103,0.04,0.4295135949268121
A104,0.97,0.7094166326010942
A0,0.61,0.5249987677459064
A101,0.79,0.4987495137856605
A1,0.73,0.6593710253651948
A102,0.22,0.4596926849054247
A2,0.39,0.7922163254727688
A3,0.16,0.4319680134999836
A100,0.19,0.5258172590110757
A4,0.27,0.5044467072148
A5,0.76,0.503490466811078
A6,0.98,0.9949967863420126
A7,0.57,0.5041230925971301
A8,0.69,0.6535732091541546
A9,0.41,0.5084968865972955
A10,0.82,0.4455821697554714
A11,0.09,0.4505632444028833
A12,0.88,0.5094781562630797
A13,0.06,0.0081771163154466
A14,0.12,0.5206718465896832
A15,0.72,0.498924835072531
A16,0.42,0.4075853218000057
A17,0.75,0.7064316713809164
A18,0.65,0.6956970297087693
A19,0.78,0.9573710110074308
A118,0.37,0.3756389767267039
A119,0.11,0.3871522158067495
A116,0.59,0.7029228486646786
A117,0.52,0.5953567783801313
A114,0.72,0.7196753395988857
A115,0.42,0.9433905492319832
A112,0.6,0.7696207960224186
A113,0.36,0.5376887513606102
A110,0.14,0.5043949662784458
A111,0.05,0.4491397524415957
A20,0.46,0.4359233008940157
A21,0.66,0.3651769010296815
A22,0.47,0.4419045712683936
A23,0.68,0.5430712117679705
A24,0.36,0.484616068374997
A25,0.52,0.3810550187031321
A26,0.04,0.0091075736185768
A27,0.39,0.5028625084047265
A28,0.23,0.4780007514206892
A29,0.16,0.2861580046920034
A129,0.06,0.4436500049912077
A127,0.92,0.7303844975984999
A128,0.63,0.6209821097357341
A125,0.63,0.4947913256180195
A126,0.39,0.5164558558202721
A123,0.87,0.5229186382107261
A124,0.06,0.2799950385050228
A121,0.67,0.6278977132121584
A122,0.69,0.4932185677031039
A120,0.82,0.7237051686673691
A30,0.91,0.5715290986465507
A31,0.5,0.4837798484214872
A32,0.1,0.3918853731152218
A33,0.24,0.0444682315889064
A34,0.75,0.5025901951292528
A35,0.23,0.2962903500304292
