ArgName,ArgBasicWeight,FinalWeight
A1319,0.84,0.502692722676102
A1318,0.29,0.4988053018302353
A1317,0.62,0.5095215102071539
A1312,0.21,0.50292372983239
A1311,0.68,0.4827119704140165
A1310,0.9,0.5250361635946819
A1316,0.81,0.5241821073127645
A1315,0.5,0.4988497836393161
A1314,0.52,0.5317747983724318
A1313,0.62,0.5023460621157729
A1309,0.65,0.4995547120133871
A1308,0.86,0.6111970820957319
A1307,0.83,0.511466058292886
A1306,0.64,0.5180323841759289
A1301,0.07,0.5186354146004951
A1300,0.92,0.5103449956884338
A1305,0.3,0.5173919817426675
A1304,0.93,0.5068413046859326
A1303,0.64,0.6164177164453393
A1302,0.43,0.5032939890569995
A1339,0.72,0.501556077824
A1334,0.21,0.501282585636332
A1333,0.23,0.4977860506505805
A1332,0.37,0.4218967919511591
A1331,0.57,0.9936359289603746
A1338,0.52,0.4983494361416019
A1337,0.71,0.5002636945210504
A1336,0.84,0.4984713930270996
A1335,0.62,0.4847595875845462
A1341,0.65,0.4921719057844654
A1340,0.28,0.4635006750423558
A1329,0.3,0.5156282542013166
A1328,0.17,0.4980033615801166
A1323,0.54,0.5322415045672728
A1322,0.73,0.5097851678491944
A1321,0.97,0.7408605282315697
A1320,0.16,0.4884460837707972
A1327,0.58,0.5039540867643638
A1326,0.29,0.5026705010743417
A1325,0.01,0.5001400738712721
A1324,0.13,0.4871555925045858
A1330,0.74,0.5418571392483885
A709,0.9,0.5056001857862462
A707,0.99,0.5275638842560751
A708,0.96,0.5038659660583196
A705,0.04,0.4779239339086304
A706,0.03,0.5014795322083899
A703,0.92,0.5276493597943966
A704,0.7,0.5225003279125273
A701,0.73,0.5011307332572043
A702,0.97,0.5053345246694547
A700,0.57,0.5037601707095595
A718,0.15,0.4994831453000223
A719,0.18,0.519242766850239
A716,0.07,0.4929546860294896
A717,0.39,0.5911087395027246
A714,0.4,0.4987694205303696
A715,0.35,0.5044226492963002
A712,0.19,0.5064480477805857
A713,0.9,0.5247136375820306
A710,0.78,0.5400878104470486
A711,0.31,0.4961268722949889
A729,0.22,0.5001903677264155
A727,0.16,0.4718370845257411
A728,0.16,0.494661101366036
A725,0.07,0.4963331673412257
A726,0.58,0.5032325271730279
A723,0.05,0.4991189015673568
A724,0.47,0.5034735174266761
A721,0.84,0.5232108724620262
A722,0.05,0.4986741857350595
A720,0.61,0.5100979365972897
A738,0.25,0.5012995744712493
A739,0.39,0.523639401506694
A736,0.08,0.4905728990577829
A737,0.52,0.4742056154734
A734,0.34,0.5490471435350238
A735,0.19,0.5037056202372163
A732,0.15,0.5022879461815712
A733,0.22,0.4985797922013115
A730,0.76,0.4988234488314413
A731,0.82,0.7829945814461925
A749,0.06,0.48374893355865
A747,0.5,0.5436592881557096
A748,0.25,0.4765450785302667
A745,0.38,0.4236000157020417
A746,0.22,0.443843722575244
A743,0.24,0.4916825431229804
A744,0.09,0.4970925893938616
A741,0.32,0.5008917256270324
A742,0.07,0.4867826274909246
A740,0.88,0.5075393891068859
A758,0.92,0.5099561159010393
A759,0.35,0.5084869688126021
A756,0.26,0.3214631210300223
A757,0.1,0.5065761227432038
A754,0.36,0.5047274478804599
A755,0.95,0.5012116128540833
A752,0.54,0.4872499953747702
A753,0.42,0.527926620803287
A750,0.15,0.4913206472574625
A751,0.85,0.5017955101798847
A769,0.39,0.4957745220806856
