ArgName,ArgBasicWeight,FinalWeight
A1319,0.93,0.506262063160165
A1318,0.54,0.5035809603482033
A1317,0.2,0.4880552352337897
A1312,0.82,0.4975863137535634
A1796,0.39,0.5053695553366
A1311,0.04,0.4966317194089932
A1795,0.46,0.4922953133822991
A1310,0.95,0.5581601498817774
A1794,0.31,0.5004251035668784
A1793,0.14,0.4989065867985995
A1316,0.17,0.4948267639886437
A1315,0.18,0.5013840328503548
A1799,0.03,0.4861952396443963
A1314,0.17,0.3968838903086612
A1798,0.25,0.4925522895308085
A1313,0.34,0.5050880366508593
A1797,0.17,0.4532281428591561
A1309,0.92,0.507056136928749
A1308,0.57,0.4752249014520374
A1307,0.68,0.4979417307476875
A1306,0.56,0.5002380482680012
A1301,0.75,0.4967042511655476
A1785,0.73,0.5065289228568923
A1300,0.63,0.4985000371408253
A1784,0.17,0.4500316242726539
A1783,0.93,0.5157179328759123
A1782,0.14,0.4473154313706837
A1305,0.47,0.4677749727402729
A1789,0.81,0.5094639524757357
A1304,0.06,0.471735465904385
A1788,0.08,0.4730023399195676
A1303,0.7,0.4999359822957968
A1787,0.51,0.5014152911416647
A1302,0.9,0.4761251704730986
A1786,0.33,0.4911851190384801
A1792,0.4,0.4966097511103723
A1791,0.59,0.5016776520234305
A1790,0.42,0.4945675063815715
A1339,0.32,0.4996816457987392
A1334,0.88,0.504751541233559
A1333,0.83,0.5033217093131561
A1332,0.56,0.5000217325563663
A1331,0.65,0.5014388068618821
A1338,0.94,0.5000982819833566
A1337,0.09,0.4685949817613736
A1336,0.48,0.5073107216917817
A1335,0.98,0.531622417580084
A1341,0.82,0.5137021685121002
A1340,0.28,0.4994194034321446
A1329,0.95,0.5283867838301024
A1328,0.59,0.4923176661948626
A1323,0.21,0.475628407127552
A1322,0.93,0.5274745827508341
A1321,0.91,0.5129102845700809
A1320,0.94,0.5026815346755129
A1327,0.08,0.4985386384479485
A1326,0.89,0.5271124390868297
A1325,0.64,0.4781839119201315
A1324,0.51,0.5050112436462127
A1330,0.94,0.5284156708236134
A1759,0.97,0.5086665573449904
A1758,0.17,0.4998855679175747
A1757,0.1,0.492899838858116
A1752,0.65,0.4992959170250226
A1751,0.78,0.5094879889017874
A1750,0.65,0.5026812292307739
A1756,0.82,0.510378137952593
A1755,0.41,0.5053689733659863
A1754,0.87,0.5121135533544238
A1753,0.01,0.4986018256149042
A709,0.63,0.4946158490778874
A1749,0.41,0.49992144163676
A1748,0.93,0.503033838696383
A707,0.15,0.5023614996798214
A1747,0.97,0.5017040698840668
A708,0.14,0.4927738364103202
A1746,0.8,0.5551124180622082
A705,0.19,0.496751638427128
A706,0.49,0.4926519966127199
A703,0.07,0.4959116083957485
A704,0.24,0.4864599030729121
A701,0.33,0.5000006645478625
A1741,0.3,0.5185724287755028
A702,0.71,0.5419577459176461
A1740,0.81,0.4959628877190871
A700,0.95,0.5064865438951799
A1745,0.27,0.5037002516503415
A1744,0.63,0.4980559844709281
A1743,0.2,0.4760679747558643
A1742,0.52,0.4982667958859464
A718,0.32,0.5167410173239997
A719,0.28,0.4762462568100226
A1779,0.75,0.4997791166772873
A716,0.21,0.4833937418683379
A717,0.37,0.4802315771686632
A714,0.18,0.5074558420773841
A715,0.4,0.5034525029512051
A712,0.25,0.4821959383897629
A1774,0.08,0.4985309933312
A713,0.35,0.4609974340062122
A1773,0.92,0.500068253793491
A710,0.62,0.5006927958887086
A1772,0.35,0.5106036724312737
A711,0.5,0.4702339333663232
A1771,0.58,0.5040286475947289
A1778,0.53,0.4798124258629666
A1777,0.96,0.5294162545450003
A1776,0.12,0.4756618698043094
A1775,0.78,0.5164763043892997
A1781,0.5,0.4993252215697749
A1780,0.16,0.4981595562634426
A729,0.21,0.4486898466767965
A1769,0.97,0.5294619561084531
A1768,0.84,0.5522642795435754
A727,0.59,0.5034100678478588
A728,0.74,0.4945264602251247
A725,0.11,0.4996479859492054
A726,0.44,0.510954073720381
A723,0.22,0.4998848588345472
A1763,0.67,0.499049260756004
A724,0.8,0.4941999082146709
A1762,0.13,0.46900966109197
A721,0.61,0.4999698570720133
A1761,0.12,0.50387633312
A722,0.54,0.4843823028253301
A1760,0.92,0.5031871516155516
A1767,0.43,0.513302331761543
A720,0.28,0.4807219726281252
A1766,0.43,0.5109417514374193
A1765,0.21,0.5123471979286778
A1764,0.43,0.5127253367539549
A1770,0.12,0.4969058707102076
A1716,0.55,0.5144797046902985
A1715,0.02,0.4846044255650851
A1714,0.12,0.5107922976017863
A1713,0.83,0.0020724070893656
A738,0.41,0.4999462860921322
A739,0.64,0.5006817602746463
A1719,0.69,0.5091997613452169
A736,0.45,0.5119997160004471
A1718,0.88,0.5007728660728556
A737,0.83,0.4580999658416403
A1717,0.38,0.483806137055931
A734,0.8,0.5029299261423068
A735,0.91,0.5250810848428751
A732,0.29,0.4975277112795269
A733,0.74,0.4853066546474416
A730,0.02,0.4994738227697134
A1712,0.26,0.4521580726206197
A731,0.57,0.492539778460684
A1711,0.98,0.5034619518340412
A1710,0.58,0.5050225403354667
A1705,0.91,0.5002931399463549
A1704,0.09,0.5189542540209948
A1703,0.81,0.5027231854230968
A1702,0.26,0.4957905589003484
A749,0.0,0.9999999717280192
A1709,0.22,0.4875467976682121
A1708,0.58,0.4519954748046709
A747,0.03,0.4870505789426131
A1707,0.31,0.4907168814586531
A748,0.16,0.5195789572702865
A1706,0.03,0.4992424247101897
A745,0.54,0.4822601321089437
A746,0.5,0.4833897417722527
A743,0.03,0.4972222491899129
A744,0.88,0.6133876404582935
A741,0.48,0.5041168109506952
A1701,0.25,0.495837601136693
A742,0.29,0.4931899175911848
A1700,0.25,0.5069471311335797
A740,0.98,0.5129229376284148
