ArgName,ArgBasicWeight,FinalWeight
A1319,0.68,0.5171273876973697
A1318,0.48,0.501565345637756
A1317,0.68,0.4920756436649035
A1312,0.4,0.4912282513076797
A1796,0.93,0.5008013306313107
A1311,0.96,0.51390431362611
A1795,0.5,0.4871975267176601
A1310,0.92,0.513286517155878
A1794,0.15,0.495014066892759
A1793,0.23,0.4998010992070955
A1316,0.61,0.5352805588359228
A1315,0.61,0.4906651627497749
A1799,0.07,0.4851236885586563
A1314,0.29,0.4971177845058235
A1798,0.13,0.4934267944685896
A1313,0.56,0.4985104253614805
A1797,0.43,0.5127616199637315
A1309,0.5,0.5
A1308,0.48,0.4846274208958088
A1307,0.72,0.4966626591097235
A1306,0.28,0.4928691572616455
A1301,0.73,0.5447293150636441
A1785,0.28,0.5025097549007004
A1300,0.46,0.4843462994424992
A1784,0.49,0.4439183214255839
A1783,0.39,0.4994229519977741
A1782,0.06,0.4967857655030854
A1305,0.43,0.4951406351839706
A1789,0.98,0.5306256696294045
A1304,0.15,0.4841236591724886
A1788,0.6,0.5006568364089018
A1303,0.63,0.4949774121647205
A1787,0.24,0.5004687320338945
A1302,0.23,0.48198344489169
A1786,0.3,0.4792770729732083
A1792,0.68,0.5091478876888
A1791,0.58,0.5094378982681871
A1790,0.2,0.4848307301977363
A1339,0.85,0.5127896116860599
A1334,0.66,0.494868136823161
A1333,0.95,0.5161763780812973
A1332,0.33,0.4183101413621973
A1331,0.72,0.5017580299072866
A1338,0.2,0.5008966777668048
A1337,0.67,0.4574109576246574
A1336,0.2,0.4930618879095747
A1335,0.86,0.5249855803010214
A1341,0.67,0.5104504597304715
A1340,0.5,0.4872659212163024
A1329,0.02,0.4919933481686708
A1328,0.35,0.5027461381399866
A1323,0.19,0.4967415706373724
A1322,0.65,0.4880630979416966
A1321,0.88,0.4992059254237521
A1320,0.47,0.4938344570126442
A1327,0.1,0.4939866918979
A1326,0.42,0.4980058244627658
A1325,0.62,0.4867710949188297
A1324,0.36,0.4962176635462768
A1330,0.9,0.5147834154421512
A1759,0.32,0.5395087453159506
A1758,0.71,0.508017992415647
A1757,0.53,0.5002904626561578
A1752,0.13,0.4999916414284712
A1751,0.57,0.5000015619114921
A1750,0.54,0.515875881314492
A1756,0.95,0.499979153173472
A1755,0.77,0.505030279939432
A1754,0.69,0.4998043981758694
A1753,0.86,0.4964360933216655
A709,0.71,0.498733584462541
A1749,0.47,0.5027715566526231
A1748,0.18,0.4878636395106859
A707,0.39,0.4859984597204707
A1747,0.24,0.4891577291425383
A708,0.35,0.4962533199006277
A1746,0.03,0.4988475263307367
A705,0.23,0.4055748467199371
A706,0.43,0.4694459723430112
A703,0.6,0.4875065781062739
A704,0.69,0.501298080158136
A701,0.03,0.4853610111368631
A1741,0.06,0.3741595550387407
A702,0.5,0.4853161539732084
A1740,0.49,0.5038749495641608
A700,0.72,0.4936946522824109
A1745,0.48,0.4944824822922177
A1744,0.17,0.5000011784338553
A1743,0.99,0.5040179334216024
A1742,0.83,0.5266799470908987
A718,0.26,0.5048893014302102
A719,0.77,0.5048400805188142
A1779,0.72,0.5070562198153695
A716,0.84,0.4997536455399333
A717,0.96,0.5141027415440949
A714,0.34,0.5079796513721709
A715,0.72,0.5056778604886076
A712,0.39,0.4951534837371876
A1774,0.31,0.4924184820597146
A713,0.97,0.5132502955194911
A1773,0.43,0.5023401414098176
A710,0.39,0.4936622924396439
A1772,0.78,0.5063448652877404
A711,0.67,0.47994694581442
A1771,0.86,0.504456197775515
A1778,0.26,0.5017140064133417
A1777,0.16,0.502290459593375
A1776,0.1,0.4837720714013507
A1775,0.7,0.5065694093382191
A1781,0.56,0.5343797721372651
A1780,0.82,0.4963493256269171
A729,0.63,0.509639060123578
A1769,0.8,0.5972415404039748
A1768,0.24,0.4977636582806928
A727,0.02,0.4924526886050457
A728,0.08,0.4711608864740874
A725,0.04,0.4992773137410268
A726,0.24,0.4043349485303488
A723,0.95,0.5002034866064079
A1763,0.56,0.498714784035551
A724,0.34,0.5012210852626034
A1762,0.62,0.5193025636724959
A721,0.34,0.4988770076534197
A1761,0.86,0.4987013870288934
A722,0.18,0.5013912153980105
A1760,0.91,0.5060535004991324
A1767,0.93,0.5000002620780898
A720,0.22,0.4946008336980627
A1766,0.93,0.5256394291407559
A1765,0.63,0.5025900207388753
A1764,0.34,0.4998832992783426
A1770,0.44,0.5048427702611623
A1716,0.2,0.5194637340740021
A1715,0.5,0.4844367336462241
A1714,0.44,0.495808530540996
A1713,0.81,0.4971493834873163
A738,0.46,0.5003664237301534
A739,0.14,0.4743143765021665
A1719,0.27,0.5309815520432563
A736,0.44,0.4964716775029937
A1718,0.9,0.496941689073881
A737,0.65,0.479156091766235
A1717,0.82,0.5022080630010973
A734,0.1,0.4712679339716919
A735,0.99,0.5081746177505775
A732,0.92,0.5008249165713292
A733,0.98,0.514727796142676
A730,0.27,0.4896602529788221
A1712,0.86,0.5093106220159398
A731,0.49,0.4456785448873274
A1711,0.02,0.498280072767798
A1710,0.17,0.4486331160514084
A1705,0.01,0.4697005841922115
A1704,0.98,0.5152796895744755
A1703,0.44,0.4828379294054513
A1702,0.16,0.4987504581134707
A749,0.67,0.4990710183853499
A1709,0.57,0.5038474712671186
A1708,0.72,0.5041677976889327
A747,0.52,0.503535462309571
A1707,0.54,0.4853016594390473
A748,0.44,0.4889693211714829
A1706,0.99,0.5145832086357873
A745,0.65,0.4880166909432858
A746,0.96,0.5019778706062782
A743,0.01,0.4832713005903505
A744,0.16,0.4979234543798125
A741,0.94,0.5500858738714256
A1701,0.93,0.5070639295871141
A742,0.39,0.5000337195361574
A1700,0.46,0.512407524717262
A740,0.81,0.5000709653281807
A1738,0.38,0.5024098833986205
A1737,0.35,0.4916906232697989
A1736,0.5,0.4933626603488151
A1735,0.41,0.4887860579810136
A758,0.78,0.5003859020293318
A759,0.65,0.4999535382814168
A1739,0.23,0.5048250722782751
A756,0.86,0.4986466121574466
A1730,0.27,0.4934251360505123
A757,0.87,0.4999944176980166
A754,0.46,0.5007823192952016
A755,0.76,0.4928490054790152
A752,0.13,0.4919716447220827
A1734,0.54,0.4768607117773332
A753,0.51,0.4920562085349358
A1733,0.98,0.5141041530034823
A750,0.47,0.4995474825430389
A1732,0.02,0.4856664287356534
A751,0.86,0.5455813858158066
A1731,0.84,0.5090408579305422
A1727,0.94,0.4924469925944851
A1726,0.8,0.5023045663828896
A1725,0.32,0.4975517200605086
A1724,0.58,0.501067508410564
A769,0.03,0.485480241845175
A1729,0.57,0.4886460218445996
A1728,0.01,0.4967459426569315
A767,0.86,0.5126633281264097
A768,0.77,0.5135403694295383
A765,0.8,0.4954697794716695
A766,0.73,0.4946356108369796
A763,0.53,0.4984511262386993
A1723,0.9,0.5232543352948782
A764,0.08,0.444216588543921
A1722,0.71,0.4940619871929285
A761,0.88,0.5198259302474391
A1721,1.0,0.5157001228097003
A762,0.12,0.5015243009173862
A1720,0.13,0.4998886568672915
A760,0.95,0.500871338970656
A778,0.25,0.4972565559371883
A779,0.82,0.5119331874492598
A776,0.12,0.5015562847962431
A777,0.46,0.5017584528845125
A774,0.85,0.5025726670553874
A775,0.74,0.5042583077394782
A772,0.34,0.5845534250093631
A773,0.38,0.5027458897596928
A770,0.74,0.504884260444751
A771,0.37,0.4948325099816672
A309,0.8,0.5078658383703544
A307,0.01,0.4983040248275394
A308,0.46,0.5001869314551239
A305,0.72,0.4942511174360498
A789,0.44,0.5045795696140835
A306,0.25,0.4574692498830648
A303,0.19,0.4906430172777317
A787,0.78,0.4738755184703913
A304,0.31,0.455147314228221
A788,0.39,0.5233326561277155
A301,0.42,0.4679458376731588
A785,0.62,0.4988109166591197
A302,0.77,0.5005467641819276
A786,0.27,0.5000989592873696
A783,0.58,0.5011907987931518
A300,0.56,0.5012187801294429
A784,0.95,0.5137215486660813
A781,0.68,0.5089731247799479
A782,0.35,0.4967383013569912
A780,0.22,0.5130552252876994
A318,0.69,0.5047576741913824
A319,0.34,0.4938045854592101
A316,0.82,0.5000175006516994
A317,0.14,0.4987474341226734
A314,0.77,0.4987612983022077
A798,0.54,0.5040853216027471
A315,0.17,0.4895358161411234
A799,0.61,0.5022028771873982
A312,0.46,0.4972933245317504
A796,0.13,0.5009112130843258
A313,0.69,0.4980689725292324
A797,0.09,0.3869676175343525
A310,0.48,0.5005989751498999
A794,0.43,0.4633774168858
A311,0.04,0.499050006510644
A795,0.22,0.494200446815262
A792,0.57,0.5150970845886594
A793,0.21,0.4975546568484246
A790,0.08,0.4970988507940312
A791,0.64,0.503368257136995
A329,0.75,0.5035953339412884
A327,0.94,0.5601305822484774
A328,0.78,0.6973770876634456
A325,0.51,0.4999996713667999
A326,0.6,0.5005852081793536
A323,0.53,0.5020899344134894
A324,0.92,0.5008166785028529
A321,0.95,0.5001458824712456
A322,0.64,0.4994571244564453
A320,0.82,0.500442965495624
A338,0.51,0.4984612966678375
A339,0.39,0.5099339814796472
A336,0.65,0.4939902012102942
A337,0.25,0.4940783973064902
A334,0.9,0.5018816984075467
A335,0.5,0.5138014194019827
A332,0.09,0.4875411702981136
A333,0.25,0.5004972677690831
A330,0.85,0.5110762296317981
A331,0.66,0.5048934386088225
A349,0.54,0.5015777240958106
A347,0.67,0.509309759937778
A348,0.42,0.5539642707949081
A345,0.29,0.5004221711980168
A346,0.47,0.4822272980109873
A343,0.93,0.501393931140896
A344,0.26,0.4973378933791159
A341,0.7,0.507051571974468
A342,0.61,0.5329784141770253
A340,0.97,0.612693391049882
A358,0.85,0.4984852637157915
A359,0.81,0.4968857106594457
A356,0.51,0.5068370870901537
A357,0.06,0.4487603316839909
A354,0.16,0.4984457667700269
A355,0.18,0.4751437801112244
A352,0.08,0.4987416846014064
A353,0.85,0.5280006833522752
A350,0.21,0.4771000736698471
A351,0.05,0.4905744793812681
A369,0.05,0.4914764998929606
A367,0.48,0.5033723375480278
A368,0.7,0.4989316947113867
A365,0.98,0.5317339258087261
A366,0.63,0.4983268452982214
A363,0.5,0.497579380732052
A364,0.3,0.530526734388262
A361,0.04,0.4851461343194139
A362,0.17,0.4917670099565297
A360,0.8,0.4995243034762827
A2169,0.7,0.4953160992092785
A2168,0.47,0.5138097772365358
A2167,0.31,0.5096136570446521
A378,0.86,0.5016231544897362
A379,0.54,0.4751375626027481
A376,0.33,0.4801011507316702
A377,0.61,0.5000720177696689
A374,0.04,0.4683782432089506
A2173,0.24,0.4762382277417752
A375,0.54,0.5034348794620405
A2172,0.05,0.5031567762952779
A372,0.23,0.4659218316624213
A2171,0.5,0.5012006193782315
A373,0.92,0.4977715495002814
A2170,0.93,0.4998129534028082
A370,0.99,0.5321061893452212
A2177,0.11,0.4987194939770238
A371,0.94,0.5309173800196085
A2176,0.97,0.5328252677563723
A2175,0.88,0.5001577832147024
A2174,0.27,0.4991112077917612
A2159,0.01,0.5002264065337985
A2158,0.75,0.500017460441552
A2157,0.75,0.5000692043488986
A2156,0.19,0.4984467723460395
A389,0.81,0.4975286632254471
A387,0.64,0.4554102156996366
A388,0.03,0.4983626780342674
A385,0.69,0.4974509976108951
A2162,0.99,0.5006356943001237
A386,0.71,0.4910244847683349
A2161,0.89,0.5598173986887744
A383,0.31,0.4901564900186645
A2160,0.42,0.4912484284090664
A384,0.23,0.5291236388281433
A381,0.54,0.5077042690670943
A2166,0.47,0.4987705889961739
A382,0.18,0.4823359000179076
A2165,0.98,0.562230494311731
A2164,0.54,0.5004736373971853
A380,0.22,0.4996624596304467
A2163,0.63,0.507465007060685
A2189,0.49,0.503153633664185
A398,0.86,0.526701913753015
A399,0.21,0.4986228842495519
A396,0.39,0.5023628524203729
A2195,0.97,0.4999468669682267
A397,0.17,0.4939758374917049
A2194,0.41,0.4998700835326904
A394,0.58,0.5171496085850741
A2193,0.69,0.5012540162538551
A395,0.03,0.496849841934831
A2192,0.54,0.508131617394426
A392,0.75,0.499036688937756
A2199,0.56,0.5065545812925285
A393,0.54,0.4713733006877947
A2198,0.67,0.5102629201653306
A390,0.33,0.4795869036670458
A2197,0.46,0.4921189038181684
A391,0.49,0.500440014244495
A2196,0.88,0.5034266352540715
A2191,0.79,0.5025726542912504
A2190,0.17,0.3969007814675117
A2179,0.35,0.5130451825558056
A2178,0.22,0.5005228984679216
A2184,0.22,0.4099118265789465
A2183,0.62,0.5045508829331925
A2182,0.41,0.471794991830744
A2181,0.89,0.50917258256413
A2188,0.34,0.4998870184681382
A2187,0.25,0.4884977489304217
A2186,0.16,0.5065726383986339
A2185,0.68,0.5096212924191301
A2180,0.72,0.5428283356699167
A1279,0.93,0.5108815048460819
A2126,0.07,0.4968027093717363
A1278,0.95,0.5116923041766515
A2125,0.64,0.4158480561482017
A1277,0.18,0.3945809562493115
A2124,0.03,0.4833943816951006
A1276,0.05,0.49585794835347
A2123,0.48,0.4735316958123459
A2129,0.42,0.5015460213345939
A2128,0.32,0.4974291420515669
A2127,0.1,0.4995717598060426
A1282,0.46,0.5207614425648194
A1281,0.21,0.4985001916911756
A1280,0.89,0.514889392643169
A1286,0.66,0.5190204208469611
A2133,0.95,0.5031035046990183
A1285,0.69,0.5462219800143717
A2132,0.33,0.5447544380695541
A1284,0.53,0.4999785919882701
A2131,0.62,0.4992147237708055
A1283,0.71,0.5001275449643623
A2130,0.77,0.4994368650053217
A1268,0.83,0.4901405911896733
A2115,0.49,0.4981124012256356
A1267,0.64,0.5043212789334829
A2114,0.96,0.5227578282683478
A1266,0.02,0.4917093961195201
A2113,0.55,0.4997267844725652
A1265,0.4,0.481302400470768
A2112,0.55,0.5089739392795122
A2119,0.31,0.4961384305139772
A2118,0.76,0.4878773043598249
A2117,0.77,0.5005601809596696
A1269,0.86,0.526052267701121
A2116,0.24,0.5008779514277808
A1271,0.1,0.4827723525660101
A1270,0.74,0.4852003256260359
A1275,0.48,0.5270305371889444
A2122,0.91,0.5072903212639837
A1274,0.33,0.499758295162092
A2121,0.76,0.506049291361995
A1273,0.05,0.4865872468909489
A2120,0.16,0.5096624756352653
A1272,0.6,0.5033047417209218
A2148,0.55,0.5038461378228434
A2147,0.34,0.5132195264180515
A1299,0.91,0.5139498475185192
A2146,0.35,0.4920722768091002
A1298,0.45,0.4925162658517528
A2145,0.73,0.4998466284742994
A2149,0.88,0.4997179637113885
A2151,0.45,0.5001748442977803
A2150,0.89,0.5002212748916477
A2155,0.91,0.4996750533886733
A2154,0.82,0.4758961805957306
A2153,0.05,0.385723095620218
A2152,0.1,0.500081379015064
A2137,0.67,0.5101047973086958
A1289,0.26,0.4881328055164208
A2136,0.26,0.5077915270778892
A1288,0.45,0.5051741581329346
A2135,0.64,0.4964572775818369
A1287,0.42,0.4962160059040266
A2134,0.87,0.5129669643898253
A2139,0.21,0.4997860410242546
A2138,0.59,0.4938461286551146
A1293,0.09,0.4523254936846996
A2140,0.64,0.4981795830163485
A1292,0.04,0.4848359725329493
A1291,0.05,0.4737723045076162
A1290,0.66,0.4997000073082017
A1297,0.24,0.4627159009937518
A2144,0.55,0.4932512637089162
A1296,0.03,0.4983373236018563
A2143,0.31,0.5006041324996438
A1295,0.95,0.5021765261913098
A2142,0.55,0.5038730076590208
A1294,0.47,0.4999748140151624
A2141,0.15,0.5013432554544013
A1235,0.74,0.4899049534306976
A1234,0.68,0.492024890700929
A1233,0.48,0.5025754047002894
A1232,0.33,0.4985679933686547
A1239,0.57,0.4939638487116592
A1238,0.25,0.5031005815559778
A1237,0.14,0.5000108023348576
A1236,0.46,0.5002748828264147
A1242,0.64,0.5326765395922978
A1241,0.67,0.5823995681650995
A1240,0.67,0.4998374282491956
A1229,0.87,0.50320747745793
A1224,0.86,0.4997029305941034
A1223,0.33,0.4954703014998592
A1222,0.86,0.5030269133947601
A1221,0.5,0.5037630693724697
A1228,0.83,0.5244046724497081
A1227,0.13,0.4978397049016508
A1226,0.2,0.4875940949281789
A1225,0.53,0.4924172712659327
A1231,0.38,0.4917333360204145
A1230,0.01,0.4663541999991569
A2109,0.33,0.417274872503742
A1257,0.84,0.4974938226465405
A2104,0.38,0.4994020688085804
A1256,0.69,0.506634055815126
A2103,0.37,0.4929271016242497
A1255,0.07,0.3491480613249446
A2102,0.27,0.4999313154272743
A1254,0.35,0.4620397387908013
A2101,0.33,0.4914009002010993
A2108,0.29,0.5006256718596476
A2107,0.21,0.5034834707789623
A1259,0.54,0.5008237314682945
A2106,0.02,0.5010059041965411
A1258,0.98,0.5036202001670114
A2105,0.47,0.5006987808826145
A1260,0.63,0.4586795506470771
A1264,0.28,0.5375952283412707
A2111,0.56,0.5037168544068669
A1263,0.38,0.4200270916697712
A2110,0.57,0.5037887243855642
A1262,0.0,0.9920644396367576
A1261,0.47,0.5000004011566938
A1246,0.65,0.4990055588777893
A1245,0.05,0.4925558102834121
A1244,0.83,0.4953613890549663
A1243,0.76,0.4967413915822526
A1249,0.49,0.5058378164891235
A1248,0.88,0.5278674649979194
A1247,0.46,0.4951612497112813
A1253,0.32,0.0
A2100,0.48,0.500648795942572
A1252,0.06,0.4996086027706868
A1251,0.3,0.5366526536057105
A1250,0.03,0.4962691804083013
A1439,0.26,0.494602602307326
A1438,0.18,0.5103185947657604
A1433,0.42,0.5257389574585337
A1432,0.12,0.4990253117183865
A1431,0.39,0.5028660020613247
A1430,0.63,0.4979715412401385
A1437,0.84,0.5031614435478514
A1436,0.77,0.501293900685091
A1435,0.26,0.4916987920441958
A1434,0.7,0.5052820799135015
A1440,0.59,0.6469004537878964
A1429,0.76,0.511177329951537
A1428,0.07,0.4959245513009175
A1427,0.36,0.5004748778564345
A1422,0.07,0.4997246793774245
A1421,0.82,0.5056903883176532
A1420,0.29,0.5070110780589884
A1426,0.86,0.4999543650143209
A1425,0.71,0.5048657156109729
A1424,0.73,0.4998342996871869
A1423,0.26,0.5029274360507653
A1455,0.31,0.501811452239127
A1454,0.75,0.4848868387219316
A1453,0.68,0.425949800676406
A1452,0.79,0.5109445938124992
A1459,0.89,0.511637592470621
A1458,0.71,0.49292681648511
A1457,0.89,0.5011678497450714
A1456,0.23,0.4775403315284997
A1462,0.41,0.500755047754183
A1461,0.45,0.5009369135768151
A1460,0.17,0.5012799209251363
A808,0.77,0.5060268227103942
A809,0.46,0.4987269110580607
A806,0.44,0.4926921341775254
A807,0.04,0.5008029963505488
A1449,0.04,0.4981920738543785
A804,0.02,0.4925216692469718
A805,0.49,0.4998464375381469
A802,0.64,0.50224171646468
A803,0.01,0.4976965454926519
A800,0.15,0.5000493692712918
A1444,0.87,0.5134458538845875
A801,0.87,0.5030173122235164
A1443,0.18,0.4979478565190973
A1442,0.94,0.5249475421163231
A1441,0.67,0.5829086614172846
A1448,0.87,0.5478855672096195
