ArgName,ArgBasicWeight,FinalWeight
A1319,0.87,0.4999318583195096
A1318,0.7,0.4971913193550709
A1317,0.85,0.4947527020317747
A1312,0.28,0.4521762871693339
A1796,0.29,0.5058794071685576
A1311,0.44,0.4991825332526812
A1795,0.01,0.4983793983483279
A1310,0.42,0.4210170776453457
A1794,0.68,0.5159023771046843
A1793,0.67,0.5026154950483762
A1316,0.25,0.5013415487999563
A1315,0.31,0.50015692546554
A1799,0.88,0.5057744451159354
A1314,0.53,0.4974524929730953
A1798,0.05,0.3802068548740359
A1313,0.16,0.4985231324697318
A1797,0.67,0.4923077087033315
A1309,0.95,0.5011929035026035
A1308,0.08,0.483210024422115
A1307,0.84,0.5082558817640273
A1306,0.51,0.4837988990664982
A1301,0.83,0.5108403136003743
A1785,0.71,0.5116275734670163
A1300,0.05,0.4930279408831139
A1784,0.11,0.5028392271621652
A1783,0.71,0.509583133517397
A1782,0.11,0.470752446734286
A1305,0.84,0.4989476385690483
A1789,0.5,0.4884108816225976
A1304,0.16,0.4860932937216432
A1788,0.84,0.4988658907525428
A1303,0.18,0.5000351750855251
A1787,0.35,0.4935895362735089
A1302,0.4,0.4847886685533297
A1786,0.91,0.5140713152269354
A1792,0.94,0.7370636345611223
A1791,0.12,0.4942237560743143
A1790,0.15,0.4963959758038219
A1339,0.67,0.4997407827240771
A1334,0.07,0.4841453434888038
A1333,0.53,0.5242041348570293
A1332,0.65,0.5188737713595702
A1331,0.9,0.4982316545295053
A1338,0.32,0.4971261631305043
A1337,0.28,0.49810613069382
A1336,0.38,0.5078776416347072
A1335,0.42,0.4979783928846999
A1341,0.1,0.4889945861369681
A1340,0.65,0.5170133981106873
A1329,0.36,0.4886587848016246
A1328,0.93,0.5097427584268258
A1323,0.61,0.4994732973005137
A1322,0.95,0.4998709520854882
A1321,0.22,0.502761961986136
A1320,0.39,0.4621954870278799
A1327,0.55,0.4938490626922234
A1326,0.65,0.4925097158647152
A1325,0.94,0.5071200621690435
A1324,0.62,0.4992534093848499
A1330,0.16,0.4999588351208892
A1759,0.37,0.49719821412416
A1758,0.18,0.4931851382035782
A1757,0.2,0.5061770000131272
A1752,0.64,0.5202680875700836
A1751,0.43,0.4893028982748154
A1750,0.25,0.4982993637551193
A1756,0.24,0.4951131743890375
A1755,0.51,0.5307577114022054
A1754,0.15,0.4853270822207704
A1753,0.22,0.5009108621426074
A709,0.24,0.5003645778479063
A1749,0.21,0.4873043235175514
A1748,0.02,0.5003208038812633
A707,0.63,0.4944256396006651
A1747,0.44,0.5137102972589932
A708,0.78,0.5242290582046817
A1746,0.32,0.5002019551617923
A705,0.28,0.5087817740621274
A706,0.34,0.5052507882922448
A703,0.97,0.5030351523008612
A704,0.75,0.5115550570575428
A701,0.72,0.5466424793625565
A1741,0.53,0.4512966079762226
A702,0.12,0.4967283768654301
A1740,0.42,0.5057296732514615
A700,0.86,0.4964234091650814
A1745,0.61,0.5009843862401588
A1744,0.96,0.5008510343250945
A1743,0.47,0.4995727961283731
A1742,0.25,0.4956037734853833
A718,0.39,0.5050315019220207
A719,0.86,0.5144562715723092
A1779,0.48,0.5060249039874135
A716,0.96,0.558372799824928
A717,0.7,0.5091237610359045
A714,0.31,0.4894528846649758
A715,0.46,0.4872984895329924
