ArgName,ArgBasicWeight,FinalWeight
A907,0.93,0.5078322110225418
A908,0.4,0.4952754996071868
A905,0.61,0.4959891286544281
A906,0.57,0.5338022482953282
A903,0.66,0.5106786188367456
A904,0.74,0.5050413069573659
A901,0.15,0.4871284642499356
A902,0.66,0.5048959819906014
A900,0.03,0.4922643612694951
A0,0.25,0.4996008015886043
A1,0.8,0.505627218898146
A2,0.16,0.4710153173781587
A3,0.59,0.4895439880158682
A4,0.94,0.5304362295041791
A5,0.6,0.4933285077148789
A6,0.18,0.5025580203003676
A7,0.95,0.5010775275737458
A8,0.01,0.4381831951928651
A9,0.0,0.9835078989585408
A918,0.17,0.5030124205915983
A919,0.9,0.5388821125570913
A916,0.93,0.6162498107525054
A917,0.9,0.527933780735481
A914,0.44,0.4975724902297175
A915,0.64,0.5045546555348873
A912,0.76,0.5002594022268496
A913,0.82,0.5047774174233538
A910,0.24,0.4680064278987808
A911,0.76,0.6722561797154247
A909,0.88,0.5691683886822596
A929,0.11,0.4950602930038463
A927,0.09,0.5065938894818679
A928,0.69,0.5875174739884115
A925,0.65,0.5011131639858928
A926,0.29,0.5082216013333225
A923,0.8,0.5043921756922336
A924,0.02,0.4377795776045052
A921,0.87,0.5927477192458358
A922,0.1,0.4679016494404489
A920,0.33,0.5005761911082754
A938,0.74,0.4973303492551466
A939,0.94,0.5495699046677202
A936,0.78,0.477758511883971
A937,0.36,0.506724347323784
A934,0.04,0.4932025648742623
A935,0.9,0.4994581553449009
A932,0.32,0.5053748185570529
A933,0.14,0.3046130050487833
A930,0.31,0.4776400492907987
A931,0.35,0.517308704402482
A709,0.04,0.4936119373841879
A707,0.07,0.4863563043012953
A949,0.42,0.4273471525034428
A708,0.65,0.4637488929820176
A705,0.82,0.4981697176124773
A947,0.26,0.4618012829476394
A706,0.14,0.4731200609832692
A948,0.74,0.5220928485691053
A703,0.75,0.4736749668072413
A945,0.9,0.4990128479292845
A704,0.15,0.4982312125455991
A946,0.81,0.5986550154435553
A701,0.65,0.4262367077693323
A943,0.11,0.4912968858399567
A702,0.79,0.5260915044494227
A944,0.95,0.6202696883359374
A941,0.59,0.517336710220315
A700,0.1,0.4959727889022132
A942,0.25,0.4891983971256417
A940,0.44,0.9654949891994864
A718,0.74,0.502482138562015
A719,0.14,0.5111044407226267
A716,0.45,0.501734558606
A958,0.75,0.5116256495216366
A717,0.71,0.4939236392046405
A959,0.86,0.5093064595483073
A714,0.05,0.3546824053452546
A956,0.18,0.5093628806369428
A715,0.98,0.5088765208857902
A957,0.33,0.4958844624000644
A712,0.51,0.4870885331582208
A954,0.57,0.4755444209007565
A713,0.16,0.4888933450119576
A955,0.33,0.5102299297926536
A710,0.56,0.498896742484597
A952,0.86,0.5778115062808562
A711,0.47,0.4804007201717073
A953,0.11,0.4993830260177341
A950,0.84,0.5027168872759689
A951,0.38,0.5001065145543298
A729,0.24,0.5054393130378853
A727,0.63,0.5020268996159285
A969,0.74,0.5182056969973207
A728,0.76,0.5028724288607131
A725,0.37,0.4608113163135293
A967,0.72,0.5308648503876902
A726,0.76,0.5399997132101296
A968,0.15,0.4889848952160321
A723,0.36,0.4581743333603547
A965,0.87,0.5519182292783795
A724,0.01,0.484225880254829
A966,0.34,0.5008821539439944
A721,0.9,0.5048911389502472
A963,0.91,0.721571474430674
A722,0.13,0.4954115275723447
A964,0.34,0.4962554622718381
A961,0.16,0.4477539098383206
A720,0.96,0.531998179527945
A962,0.69,0.5038782762476468
A960,0.09,0.4854682854155674
A738,0.17,0.4560832759008775
A739,0.76,0.4975968988950057
A736,0.19,0.4765833126463875
A978,0.65,0.4704318192357858
A737,0.96,0.5689537297563866
A979,0.14,0.4464814678389877
A734,0.66,0.4993606558855231
A976,0.07,0.4871470320598504
A735,0.19,0.451449903906213
A977,0.65,0.5011884689591141
A732,0.17,0.5390762041767052
A974,0.22,0.4867503035331509
A733,0.7,0.5014863860462108
A975,0.65,0.5371704600270644
A730,0.88,0.5449260678506659
A972,0.07,0.4728771680374346
A731,0.8,0.500661379649
A973,0.79,0.5062453662860666
A970,0.36,0.5077954441043258
A971,0.88,0.5075870933743701
A509,0.85,0.5032274761916145
A507,0.84,0.5112252455271246
A749,0.41,0.5033739810613195
A508,0.7,0.5063713559340981
A505,0.93,0.510211342956633
A747,0.35,0.5013550739518811
A989,0.8,0.5128847722639079
A506,0.13,0.5037654472722306
A748,0.12,0.3900177503895997
A503,0.33,0.4528304278648022
A745,0.67,0.4689979351712919
A987,0.47,0.5203959719764921
A504,0.02,0.497885260488269
A746,1.0,0.5135319620921573
A988,0.78,0.5125307277356043
A501,0.74,0.5031563362112318
A743,0.15,0.5041311397611259
A985,0.83,0.6041712203535008
A502,0.56,0.5044767936630146
A744,0.39,0.4357221011829224
A986,0.79,0.4781059182302684
A741,0.7,0.5004603516038475
A983,0.13,0.4957046812245343
A500,0.34,0.4934968570739369
A742,0.53,0.5054415865315676
A984,0.72,0.4978677786774397
A981,0.79,0.5173518737919879
A740,0.74,0.545278089612317
A982,0.26,0.411850818636897
A980,0.26,0.4954410555410494
A518,0.28,0.3173472217926477
A519,0.61,0.5119297126377254
A516,0.43,0.5374087222593059
A758,0.64,0.4787705410594758
A517,0.97,0.512954802731833
A759,0.44,0.4604584368618294
A514,0.36,0.5052456098093457
A756,0.7,0.5415077764270317
A998,0.6,0.5466372169305247
A515,0.79,0.4887736081284382
A757,0.74,0.4957465284459691
A999,0.58,0.5111143331370971
A512,0.53,0.4839592626100244
A754,0.7,0.5367221969308364
A996,0.68,0.5001814747912451
A513,0.75,0.5091374219195556
A755,0.25,0.4750737143777993
A997,0.76,0.5100794401858559
A510,0.76,0.4425320470453744
A752,0.51,0.4912299502486376
A994,0.25,0.476768228246686
A511,0.87,0.5304268377367879
A753,0.94,0.515159540175103
A995,0.48,0.5001335986570743
A750,0.99,0.5127302421860174
A992,0.37,0.4771229287205023
A751,0.59,0.5185605988253532
A993,0.07,0.4933208491329482
A990,0.11,0.4913457131798309
A991,0.84,0.5140572396686751
A529,0.3,0.5007306672875852
