ArgName,ArgBasicWeight,FinalWeight
A1319,0.12,0.4993356301137248
A1318,0.55,0.4360426126941181
A1317,0.52,0.5019945412338872
A1312,0.37,0.4975828468256731
A1796,0.79,0.5062545336755057
A1311,0.5,0.4970306485683706
A1795,0.78,0.5015413284271657
A1310,0.25,0.4546874348866692
A1794,0.77,0.5133347533825556
A1793,0.87,0.4989258839170515
A1316,0.86,0.5276688516075708
A1315,0.13,0.4844672859110404
A1799,0.08,0.4706183905769422
A1314,0.67,0.4436734931395718
A1798,0.06,0.4993451658842767
A1313,0.18,0.4875353733573707
A1797,0.59,0.4997137381307838
A1309,0.69,0.5098898669789012
A1308,0.69,0.4998622959747256
A1307,0.08,0.4688923093756748
A1306,0.75,0.51372243447575
A1301,0.52,0.5190779369020997
A1785,0.63,0.4988984628246627
A1300,0.2,0.4949693613094283
A1784,0.59,0.5169597621592336
A1783,0.31,0.4792332706698162
A1782,0.22,0.4774980051946842
A1305,0.4,0.5012505661338197
A1789,0.92,0.4999608321451699
A1304,0.21,0.4948018798400879
A1788,0.31,0.4970639716834757
A1303,0.65,0.499776360273417
A1787,0.7,0.5056206873841504
A1302,0.95,0.5024415593178339
A1786,0.39,0.4605220064287211
A1792,0.26,0.4908025905671401
A1791,0.89,0.5275523862742934
A1790,0.73,0.5002574929413344
A1339,0.34,0.5000879387545016
A1334,0.75,0.5027977485843621
A1333,0.24,0.4888867913955609
A1332,0.67,0.5024285758571629
A1331,0.38,0.4986128383565367
A1338,0.85,0.5026156180878819
A1337,0.14,0.4876430862883615
A1336,0.49,0.5254225115484441
A1335,0.32,0.4977415022883857
A1341,0.19,0.4975109050157061
A1340,0.97,0.5302024160296033
A1329,0.5,0.4839251836335267
A1328,0.88,0.7187707010285874
A1323,0.03,0.500033841599123
A1322,0.99,0.5290301908383261
A1321,0.58,0.5020324351191873
A1320,0.28,0.4568709070773286
A1327,0.81,0.5037212720920702
A1326,0.46,0.5082185350308426
A1325,0.92,0.5032769467853776
A1324,0.16,0.5004267761404297
A1330,0.71,0.5056295789929461
A1759,0.81,0.4999475430925126
A1758,0.18,0.5101606920640485
A1757,0.46,0.4925846470869039
A1752,0.97,0.512587726911112
A1751,0.15,0.3953381672710553
A1750,0.64,0.4993760799440626
A1756,0.95,0.5072654183063537
A1755,0.96,0.5019885763607045
A1754,0.42,0.5141786820191316
A1753,0.13,0.477786935230497
A709,0.33,0.5101503704129201
A1749,0.28,0.4921036244371911
A1748,0.36,0.4807187074724456
A707,0.38,0.484181937260544
A1747,0.66,0.4629510114587966
A708,0.32,0.4805346465588786
A1746,0.33,0.4561754625611046
A705,0.92,0.4999467860595168
A706,0.6,0.4979106101227954
A703,0.28,0.478272444517715
A704,0.56,0.4982380118542016
A701,0.95,0.5623145939010459
A1741,0.74,0.4949948028261144
A702,0.34,0.505688417169217
A1740,0.32,0.5006983459811007
A700,0.9,0.5137966706968817
A1745,0.22,0.4535581172150419
A1744,0.97,0.5621976851023299
A1743,0.45,0.4832698755990225
A1742,0.52,0.5017436624242736
A718,0.52,0.5002641062567319
A719,0.17,0.4980866467737321
A1779,0.61,0.5024176532357818
A716,0.78,0.5378142685091344
A717,0.71,0.499876220876823
A714,0.09,0.4949672584564643
A715,0.62,0.5018281775414597
A712,0.01,0.4957182247415529
A1774,0.94,0.5321803308507412
A713,0.53,0.506886159211181
A1773,0.5,0.4974801085421326
A710,0.47,0.5035655032702581
A1772,0.1,0.4938809656900616
A711,0.82,0.4972541540322627
A1771,0.85,0.5051450835019347
A1778,0.24,0.4805432524521785
A1777,0.15,0.4889567300696034
A1776,0.79,0.5059526684688105
A1775,0.5,0.5
A1781,0.9,0.5105111415087193
A1780,0.19,0.5000001955562073
A729,0.45,0.508679400504737
A1769,0.34,0.4976351200643116
A1768,0.54,0.4431578080042962
A727,0.27,0.4951641788875768
A728,0.47,0.5554927839568166
A725,0.39,0.4639708411643091
A726,0.82,0.5060273617964445
A723,1.0,0.5131561813269595
A1763,0.9,0.5018590262950517
A724,0.51,0.5032644656267888
A1762,0.8,0.5033513609415303
A721,0.82,0.4999987149175598
A1761,0.42,0.4292883338030879
A722,0.53,0.4932747237577283
A1760,0.9,0.4974994962650977
A1767,0.25,0.4932137358648332
A720,0.8,0.5988826411619227
