ArgName,ArgBasicWeight,FinalWeight
A907,0.06,0.4245084131844263
A908,0.33,0.4942145888175996
A905,0.71,0.5427103938179703
A906,0.35,0.4571100765185825
A903,0.99,0.5033209965260983
A904,0.6,0.4985201838216331
A901,0.72,0.5503400477716189
A902,0.89,0.6029715900920369
A900,0.54,0.4948093909936802
A0,0.74,0.5013886200477027
A1,0.85,0.471404154951044
A2,0.83,0.5295457326540277
A3,0.79,0.5031123297095561
A4,0.18,0.5022172021112816
A5,0.5,0.507307248897298
A6,0.34,0.512505009589634
A7,0.72,0.5072009158527555
A8,0.16,0.4997783185003792
A9,0.73,0.5897659623968182
A918,0.94,0.5001894124769192
A919,0.17,0.4786253056879381
A916,0.84,0.5011915891407761
A917,0.85,0.4963150360679005
A914,0.42,0.5015607424556526
A915,0.33,0.5047261095796212
A912,0.62,0.4057350121836636
A913,0.11,0.4911771961317601
A910,0.05,0.4793290113568126
A911,0.41,0.4760581248505273
A909,0.96,0.6193589676595366
A929,0.79,0.5022870429827755
A927,0.7,0.5096363555209248
A928,0.8,0.4995282907681236
A925,0.99,0.608244456212446
A926,0.03,0.499485517050302
A923,0.49,0.5148565948860567
A924,0.04,0.4793252260512155
A921,0.38,0.3662840430196987
A922,0.11,0.4974079380361066
A920,0.37,0.4922974239346239
A938,0.7,0.5401379541036605
A939,0.39,0.4229663552736027
A936,0.88,0.531160877073767
A937,0.51,0.4986523229541072
A934,0.26,0.5173784073207728
A935,0.88,0.4942248904118035
A932,0.13,0.484018525363935
A933,0.32,0.3385750932452152
A930,0.47,0.3870563004638578
A931,0.58,0.4865877154887935
A709,0.11,0.499644853820726
A707,0.16,0.3782476920248811
A949,0.08,0.4764343309703751
A708,0.7,0.5238700945454271
A705,0.4,0.5047887812493891
A947,0.97,0.5574916423085238
A706,0.55,0.487482577155876
A948,0.97,0.5534415625543745
A703,0.73,0.6027913321524615
A945,0.05,0.5008796748518657
A704,0.74,0.492461643580393
A946,0.57,0.4928018787166872
A701,0.49,0.512454052738221
A943,0.63,0.4858206322666675
A702,0.71,0.5117012587961491
A944,0.64,0.5096243670907455
A941,0.85,0.5060943755040109
A700,0.7,0.5444715792487848
A942,0.93,0.4977273921247069
A940,0.83,0.5232419025008086
A718,0.63,0.5325405528515272
A719,0.29,0.4962461374315666
A716,0.88,0.7496696802649837
A958,0.91,0.5024223692298463
A717,0.8,0.5073439372656
A959,0.45,0.4976155703285399
A714,0.49,0.5277096637761478
A956,0.22,0.4897795105286421
A715,0.36,0.5107106470766286
A957,0.19,0.5224996546652274
A712,0.18,0.4261448069862933
A954,0.27,0.4859927525921178
A713,0.24,0.4824972861562029
A955,0.95,0.5620474200973502
A710,0.09,0.3426108841975773
A952,0.01,0.4987403228576822
A711,0.12,0.5009342559212379
A953,0.18,0.452668335989507
A950,0.23,0.425061173834256
A951,0.83,0.5048172983217578
A729,0.03,0.0001549249182096
A727,0.04,0.4585973320610546
A969,0.33,0.5363442513041117
A728,0.1,0.4954834434611512
A725,0.64,0.5201190506647752
A967,0.63,0.4837364316405081
A726,0.63,0.5298882103619967
A968,0.54,0.4707045894590866
A723,0.98,0.5422783799849571
A965,0.98,0.5126726101948269
A724,0.04,0.4531555496633795
A966,0.3,0.5060936575317322
A721,0.72,0.5129566950938469
A963,0.62,0.4999812321785271
A722,0.69,0.4294887840100174
A964,0.03,0.4712927882373247
A961,0.08,0.4944432556497731
A720,0.04,0.4851437999632219
A962,0.65,0.5019045980468171
A960,0.92,0.5001222349208364
A738,0.54,0.534438973794294
A739,0.56,0.4808053770461852
A736,0.49,0.4811672012818709
A978,0.23,0.4878556006996626
A737,0.54,0.5636622568454225
A979,0.54,0.5043185564438845
A734,0.87,0.4950150240335194
A976,0.61,0.4917447234190573
A735,0.84,0.5231351938627729
A977,0.92,0.9796316786270146
A732,0.7,0.4808365799327991
A974,0.54,0.6251725531733734
A733,0.29,0.490184471850873
A975,0.26,0.4907991665816356
A730,0.51,0.4941195464379666
A972,0.37,0.500411743565072
A731,0.6,0.5067091837428445
A973,0.22,0.5081739074657217
A970,0.75,0.4995376450154973
A971,0.71,0.6006377490679846
A509,0.53,0.5160181138766317
A507,0.37,0.4434491906594096
A749,0.91,0.5546989570737604
A508,0.07,0.4448350235446952
A505,0.53,0.5312888715577535
A747,0.59,0.503108455829727
A989,0.32,0.4986616927038903
A506,0.16,0.5339468876352057
A748,0.52,0.4626379110859671
A503,0.02,0.4919112867451554
A745,0.72,0.5061574886372467
A987,0.72,0.4971215155953253
A504,0.41,0.4660727957892439
A746,0.84,0.4872955780739506
A988,0.34,0.4921865168885147
A501,0.98,0.5333849574861267
A743,0.64,0.4974991617812832
A985,0.48,0.5024510787637559
A502,0.1,0.4177847159483565
A744,0.47,0.5510117961259648
A986,0.95,0.6030145711131979
A741,0.23,0.4902765324344742
A983,0.29,0.5377936337901912
A500,0.93,0.5254739063879725
A742,0.49,0.5918815451709338
A984,0.06,0.5024315853264895
A981,0.89,0.5109622122192831
A740,0.62,0.535142339498703
A982,0.97,0.5150040293050132
A980,0.73,0.4938468405651419
A518,0.07,0.4910596216355496
A519,0.97,0.5296523021033414
