ArgName,ArgBasicWeight,FinalWeight
A0,0.41,0.4830241167129258
A1,0.49,0.5038347128922978
A2,0.86,0.7133190786169401
A3,0.83,0.5242320089591184
A4,0.69,0.4969430033512084
A5,0.13,0.4606949105533294
A6,0.4,0.3987994430870297
A7,0.24,0.4382209269424301
A8,0.95,0.7303349523460255
A9,0.11,0.5132830407651094
A608,0.36,0.4363643439007248
A609,0.72,0.5176834684541433
A606,0.17,0.3925542749578563
A607,0.89,0.5534017778829711
A604,0.58,0.5057451732127477
A605,0.16,0.4135164150662365
A602,0.26,0.4893369065215698
A603,0.76,0.5117102301040963
A600,0.17,0.4654349884532991
A601,0.67,0.524746451475092
A619,0.13,0.4617116737023242
A617,0.08,0.948134534421771
A618,0.63,0.5056704153426689
A615,0.16,0.5242660987788279
A616,0.79,0.5400479420596948
A613,0.29,0.5060611777265224
A614,0.76,0.4890418307090786
A611,0.68,0.5116651282030701
A612,0.66,0.5546316753944793
A610,0.83,0.55126150575216
A509,0.81,0.4962493357844812
A507,0.48,0.5089692867446148
A628,0.93,0.492045298914774
A508,0.67,0.4908819584389666
A629,0.9,0.505043979381659
A505,0.11,0.4920804877817236
A626,0.08,0.4719025088800826
A506,0.84,0.5399418350397005
A627,0.42,0.5254615463407313
A503,0.17,0.5035842766037032
A624,0.89,0.5429727694373049
A504,0.47,0.5110348291830678
A625,0.54,0.4012094796690258
A501,0.78,0.5398540965145807
A622,0.06,0.4956820321396674
A502,0.28,0.6040426536338717
A623,0.4,0.4848988410903023
A620,0.46,0.5135994567852157
A500,0.31,0.506570026584112
A621,0.6,0.531979766476661
A518,0.15,0.4852984760591977
A639,0.05,0.4731292269868266
A519,0.36,0.5133654709107633
A516,0.78,0.4981633821524956
A637,0.3,0.4982652611472743
A517,0.87,0.5329359462232621
A638,0.2,0.447075444315854
A514,0.12,0.4921811679634564
A635,1.0,0.591553385021976
A515,0.98,0.5081648940991136
A636,0.91,0.5743485455682671
A512,0.5,0.5221543413913431
A633,0.21,0.4798085216361639
A513,0.21,0.4928226066556941
A634,0.09,0.2593309742634232
A510,0.15,0.5028135077859244
A631,0.92,0.4938220523116633
A511,0.12,0.5105511716565257
A632,0.76,0.583022358834522
A630,0.54,0.4318040460107437
A408,0.54,0.5048759801886528
A529,0.47,0.4140556373962014
A409,0.6,0.532106041123693
A406,0.68,0.5078781600679187
A527,0.92,0.572628539120879
A648,0.34,0.4835061174459094
A407,0.88,0.5608707716788085
A528,0.18,0.5171498330993891
A649,0.2,0.4946104875307882
A404,0.31,0.4196095774440673
A525,0.03,0.3842042090418723
