ArgName,ArgBasicWeight,FinalWeight
A1319,0.55,0.510473874205401
A1318,0.09,0.4755043887274564
A1317,0.26,0.4992831589784691
A1312,0.66,0.5137678334231492
A1311,0.56,0.5009421266015782
A1310,0.58,0.4989889233401216
A1316,0.17,0.5061250627305721
A1315,0.03,0.3809773929351455
A1314,0.3,0.4797083417015779
A1313,0.79,0.500360026732151
A907,0.52,0.5180643962611866
A1309,0.69,0.5033580157774056
A908,0.15,0.4973997194728372
A1308,0.9,0.5067525440160328
A905,0.12,0.5054123062757374
A1307,0.05,0.482307300945264
A906,0.26,0.48870203118554
A1306,0.19,0.3020770090293008
A903,0.03,0.4915159208962703
A904,0.07,0.5030512674083378
A901,0.02,0.473064303311728
A902,0.65,0.5997919106485051
A1301,0.35,0.4976458600102615
A900,0.56,0.5131657229048014
A1300,0.83,0.5263235688868084
A1305,0.94,0.4859273409821888
A1304,0.12,0.494285148269101
A0,0.3,0.4999733478878238
A1303,0.53,0.5061266005969729
A1,0.72,0.5259812119450831
A1302,0.66,0.5969948028046762
A2,0.79,0.4788637138410477
A3,0.23,0.5018776251688084
A4,0.44,0.4967876069662634
A5,0.27,0.4974524069806059
A6,0.2,0.4524611263551559
A7,0.37,0.5216485015544802
A8,0.2,0.500759207990206
A9,0.83,0.5030793015891306
A918,0.43,0.5239761753502497
A919,0.21,0.5018012815169
A916,0.88,0.5055393227042351
A917,0.19,0.5009670678185939
A1339,0.9,0.5788157416944546
A914,0.93,0.4881959394274209
A915,0.01,0.4840373245352029
A912,0.07,0.4937890062717023
A913,0.85,0.533798551774485
A910,0.2,0.5002188132128
A1334,0.45,0.4860702770768139
A911,0.89,0.6133091192487985
A1333,0.87,0.5486429903398071
A1332,0.24,0.4985055362673951
A1331,0.36,0.5000482219563391
A1338,0.87,0.9973826533209332
A1337,0.86,0.5115301760171667
A1336,0.69,0.500611024772706
A1335,0.45,0.5052529414895561
A1341,0.12,0.4945640674184349
A1340,0.26,0.509927260712178
A909,0.83,0.5053979153299297
A929,0.88,0.5524208803438934
A927,0.26,0.4944057563645068
A1329,0.57,0.5695107916488531
A928,0.67,0.5053761220807694
A1328,0.23,0.4999492204096
A925,0.9,0.5016460924837068
A926,0.07,0.49057490265549
A923,0.59,0.500134840172568
A924,0.67,0.4979342330656017
A921,0.99,0.5000461568887651
A1323,0.91,0.5266301221388864
A922,0.32,0.502457882114923
A1322,0.75,0.522083350494761
A1321,0.4,0.5087259434232979
A920,0.12,0.4553502679780261
A1320,0.95,0.5596234426769938
A1327,0.89,0.5117393045206239
A1326,0.03,0.4959578474550226
A1325,0.59,0.4980639130610436
A1324,0.78,0.4997319875584309
A1330,0.91,0.5062738527103897
A938,0.63,0.4882809551966496
A939,0.25,0.504463162141852
A936,0.32,0.4328030108103848
A937,0.85,0.5006170561301083
A934,0.8,0.501377034682638
A935,0.81,0.5043163894107701
A932,0.18,0.4954470689988811
A933,0.96,0.4984349642792846
A930,0.49,0.5112148823399459
A931,0.27,0.4836596265628108
A709,0.76,0.5955561911045013
A707,0.05,0.4958382613467687
A949,0.42,0.3533673629883601
A708,0.41,0.4493589315370236
A705,0.34,0.4816712734468615
A947,0.54,0.4892423743139544
A706,0.14,0.4900769665276979
A948,0.98,0.5067268247399594
A703,0.0,0.9690323354707928
A945,0.28,0.5166885236738822
A704,0.91,0.5593208884329525
A946,0.57,0.5096688425571331
A701,0.02,0.4975564544920514
A943,0.19,0.4965214466806554
A702,0.43,0.5061764399398403
A944,0.4,0.5150024796079834
A941,0.11,0.4821442057594389
A700,0.4,0.4875682592616023
A942,0.74,0.5945025455775867
A940,0.76,0.6052674463617196
A718,0.35,0.4982456972013854
A719,0.46,0.5288379338725063
A716,0.53,0.5092467801936011
A958,0.14,0.5077458497122501
A717,0.5,0.6295942575501776
A959,0.25,0.4746787052028697
A714,0.65,0.531892286479038
A956,0.1,0.4742004949204756
A715,0.94,0.6134146927039106
A957,0.48,0.4871871666223237
A712,0.96,0.5020273781638631
A954,0.52,0.4838672127675277
A713,0.54,0.603639224531426
A955,0.66,0.5000196679375702
A710,0.71,0.5180412645529003
A952,0.47,0.5077855535195361
A711,0.64,0.4989334572953327
A953,0.84,0.5005527143437515
A950,0.55,0.4865443645511014
A951,0.93,0.620521515668273
A729,0.79,0.5483630183336491
A727,0.9,0.5069193735076808
A969,0.64,0.4886941485801236
A728,0.05,0.4935091939361523
A725,0.72,0.5487190275443371
A967,0.21,0.4511295758931096
A726,0.1,0.4870787808639233
A968,0.17,0.4715027312007507
A723,0.87,0.5068301514477151
A965,0.93,0.5071315530199569
A724,0.89,0.5099893594877498
A966,0.02,0.4592536652954412
A721,0.57,0.4996457703232797
A963,0.43,0.5717865616097133
A722,0.87,0.5517455554931732
A964,0.38,0.4962227512261007
A961,0.06,0.4392608972534115
A720,0.77,0.5049646998735912
A962,0.48,0.4941844985998908
A960,0.77,0.5197500250227853
A738,0.36,0.5104571671309194
A739,0.06,0.4854409199400712
A736,0.81,0.5260798557401812
A978,0.52,0.5146090610079473
A737,0.14,0.4973515222669832
A979,0.11,0.5006129634905868
A734,0.49,0.5588304207291493
A976,0.03,0.4930370241499702
A735,0.73,0.5009092695138229
A977,0.22,0.4865575224403326
A732,0.77,0.4996480762090213
A974,0.49,0.4972540168056893
A733,0.29,0.4548323216937434
A975,0.14,0.4940870333449085
A730,0.65,0.5121115769356958
A972,0.23,0.5274086250229734
A731,0.48,0.5001479557075932
A973,0.47,0.5153779669278883
A970,0.04,0.4407697053598932
A971,0.08,0.4907612180167371
A509,0.25,0.4941254261978341
A507,0.39,0.5129151318252924
A749,0.72,0.5023243147962464
A508,0.16,0.5052939467904096
A505,0.71,0.5101118552307907
A747,0.01,0.4346821484055047
A989,0.72,0.5176840716760843
A506,0.3,0.4239841383148468
A748,0.13,0.4284817157313114
A503,0.87,0.6081659234079433
