ArgName,ArgBasicWeight,FinalWeight
A907,0.44,0.507506809162504
A908,0.18,0.4972289119534646
A905,0.94,0.4999222646380645
A906,0.84,0.5268875985492447
A903,0.67,0.5272882004638931
A904,0.73,0.5255906371588701
A901,0.5,0.5065425818737744
A902,0.46,0.5107677832204044
A900,0.52,0.4995126662153076
A0,0.99,0.5020664295299533
A1,0.84,0.5130634927476796
A2,0.17,0.4877324857612219
A3,0.51,0.5323668440486975
A4,0.02,0.4855268278297815
A5,0.13,0.3942233568274019
A6,0.75,0.504346129716215
A7,0.85,0.4955625258366075
A8,0.95,0.5122639302475471
A9,0.09,0.4949363624606325
A918,0.18,0.4809058544877186
A919,0.89,0.5072383965656165
A916,0.38,0.4955183788499259
A917,0.9,0.6154572253475136
A914,0.0,0.99675951494779
A915,0.86,0.5267700098770667
A912,0.71,0.5092938245960004
A913,0.26,0.4891716181624492
A910,0.47,0.4967389663457144
A911,0.96,0.5140946885319858
A909,0.48,0.5210981371591592
A929,0.23,0.4707253093788964
A927,0.74,0.4979784392403957
A928,0.35,0.4607226396321952
A925,0.26,0.4031280842684194
A926,0.05,0.4759236619170941
A923,0.33,0.3333039588561808
A924,0.49,0.4946283472075903
A921,0.75,0.5239763927820194
A922,0.91,0.5010284128426451
A920,0.38,0.4929268319987547
A938,0.26,0.5076755956510591
A939,0.06,0.4865633941997685
A936,0.03,0.4766592634817965
A937,0.32,0.4910122043423012
A934,0.17,0.5051210904466027
A935,0.62,0.499136901304158
A932,0.7,0.518940363049348
A933,0.83,0.5404740508740055
A930,0.89,0.504548964259226
A931,0.16,0.503147408792012
A709,0.56,0.5167443792548396
A707,0.88,0.5524180216425832
A949,0.1,0.4992840248208013
A708,0.13,0.5015847533033593
A705,0.53,0.4835735419490521
A947,0.28,0.3183968169977253
A706,0.91,0.5421232442407815
A948,0.26,0.4972877889512945
A703,0.17,0.5029076522190242
A945,0.17,0.4998925319846302
A704,0.94,0.5061135164759534
A946,0.87,0.4964968234060216
A701,0.5,0.487492721150721
A943,0.22,0.4950286099728276
A702,0.89,0.5053820206390024
A944,0.46,0.4585266088353277
A941,0.71,0.5738166887975606
A700,0.37,0.4799559343546941
A942,0.66,0.5152874609647712
A940,0.77,0.4987333959934476
A718,0.52,0.5098028364526489
A719,0.0,0.9510314826991983
A716,0.18,0.4878894931890935
A958,0.37,0.5950891357206056
A717,0.62,0.4528508623685499
A959,0.1,0.5028754554961454
A714,0.74,0.9805785758165142
A956,0.17,0.4985577151931016
A715,0.34,0.5009094710324049
A957,0.82,0.5106164989951926
A712,0.92,0.5086762399981889
A954,0.94,0.5101915803009076
A713,0.25,0.4994845280476593
A955,0.37,0.5025529689066865
A710,0.94,0.5284557811436063
A952,0.19,0.449596615608753
A711,0.55,0.5053453927039304
A953,0.34,0.5012681226690406
A950,0.52,0.4382887687908308
A951,0.11,0.4425586233713905
A729,0.16,0.4851718779093305
A727,0.95,0.6009213835046824
A969,0.18,0.3987972101699812
A728,0.82,0.502143658013762
A725,0.9,0.5566124011362328
A967,0.78,0.4985156145518426
A726,0.33,0.4448339637355553
A968,0.59,0.5065289654681395
A723,0.91,0.5013908303992601
A965,0.24,0.4761972965664043
A724,0.52,0.5008938032634109
A966,0.34,0.4893461366546474
A721,0.35,0.46050671087736
A963,0.99,0.5568924411110564
A722,0.11,0.5002979437195496
A964,0.22,0.480984020656998
A961,0.25,0.426261044446951
A720,0.48,0.4858426703581361
A962,0.95,0.5159690936919141
A960,0.77,0.5918175110014021
A738,0.8,0.5019555965403141
A739,0.6,0.5310882661600863
A736,0.1,0.4974023427648785
A978,0.38,0.4981704479006946
A737,0.45,0.500532923869762
A979,0.32,0.4980661130037747
A734,0.42,0.4737521564908133
A976,0.08,0.501075130509564
A735,0.38,0.5002768082421059
A977,0.65,0.5015773915505878
A732,0.13,0.501127887075887
A974,0.97,0.5594215366077615
A733,0.33,0.5062702227645953
A975,0.42,0.9999630515708982
A730,0.65,0.5015137143300966
A972,0.99,0.5144040972913949
A731,0.05,0.4690255500705945
A973,0.01,0.2274498299480204
A970,0.79,0.473662740543225
A971,0.21,0.4814876689027843
A509,0.97,0.6192560763626724
A507,0.28,0.5008791741179965
A749,0.29,0.4089743444639882
A508,0.99,0.508801014614882
A505,0.51,0.0
A747,0.26,0.464095340810524
A989,0.46,0.4954729647410626
A506,0.71,0.4931030468633466
A748,0.66,0.5085675389024218
A503,0.96,0.5084180330057869
A745,0.4,0.5133157013492432
A987,0.26,0.525923992644908
A504,1.0,0.5105239136847038
A746,0.72,0.5219791597470403
A988,0.96,0.5591122521239447
A501,0.7,0.5622811349322026
A743,0.19,0.473657218450264
A985,0.74,0.4964825929566416
A502,0.21,0.400492451122964
A744,0.07,0.4927576128263992
A986,0.38,0.4675773826437546
A741,0.89,0.5065569494289829
A983,0.7,0.4953619878918583
A500,0.96,0.5294645496916764
A742,0.25,0.3275318906483036
A984,0.63,0.5098409254619005
A981,0.31,0.4903683114076065
A740,0.83,0.4999973901263825
A982,0.98,0.5620380716487582
A980,0.8,0.5637171090320723
A518,0.03,0.4730268704839991
A519,0.91,0.738463484580077
A516,0.81,0.594371160614341
A758,0.18,0.5191307954324582
A517,0.04,0.496309368919032
A759,0.09,0.3979710389902777
A514,0.69,0.4945722572041127
A756,0.24,0.4956833752685106
A998,0.83,0.5173173773682174
A515,0.05,0.470699325243079
A757,0.78,0.5189513228140573
A999,0.84,0.5946938681524557
A512,0.85,0.5066497665634178
A754,0.91,0.4954582448214134
A996,0.79,0.5128303930612678
A513,0.16,0.4963380134452919
A755,0.83,0.5081815821506972
A997,0.24,0.4812709244014248
A510,0.13,0.4672097543594004
A752,0.98,0.5056364005843829
A994,0.87,0.6115508313276082
A511,0.63,0.6496593015617681
A753,0.2,0.5153462555974706
A995,0.92,0.514032949331125
A750,0.26,0.4770808483052167
A992,0.56,0.5159042500719201
A751,0.75,0.54872184941928
A993,0.64,0.517103414540732
A990,0.16,0.49206135374762
A991,0.1,0.4697773806377415
A529,0.82,0.5019832825983986
A527,0.67,0.4342789976718935
A769,0.25,0.4968575824111844
A528,0.84,0.5278680352350122
A525,0.77,0.5002982256283546
A767,0.61,0.5076244649389586
A526,0.58,0.5585713035761066
A768,0.79,0.5119716799863454
A523,0.87,0.5228797159266662
A765,0.9,0.5085296138327177
A524,0.29,0.5011648903701205
A766,0.05,0.4949158617521086
A521,0.09,0.4927094216511621
A763,0.33,0.4997576040559905
A522,0.71,0.5390177475474804
A764,0.11,0.493252131616197
