ArgName,ArgBasicWeight,FinalWeight
A0,0.22,0.4351333111451088
A1,0.83,0.5187430396633266
A2,0.16,0.4944638982165918
A3,0.51,0.4780919723111271
A4,0.41,0.5007595041150094
A5,0.47,0.510369322262204
A6,0.06,0.493552914769019
A7,0.73,0.5251211502068891
A8,0.13,0.4775254919300492
A9,0.8,0.4816843152822539
A509,0.96,0.50125064768
A507,0.79,0.98276806817632
A508,0.4,0.4922623738594043
A505,0.28,0.5536094973632447
A506,0.53,0.4548202065488478
A503,0.56,0.4928202365706527
A504,0.68,0.6065341057667731
A501,0.1,0.4891111128278621
A502,0.19,0.4379869439910384
A500,0.17,0.5126128668223955
A518,0.88,0.4955866405297797
A519,0.94,0.4967390641302938
A516,0.52,0.4534080139882015
A517,0.45,0.5223426492279071
A514,0.41,0.5646218243608081
A515,0.99,0.5004207784023079
A512,0.8,0.4939632838923492
A513,0.81,0.5921749536512981
A510,0.06,0.4948212427424184
A511,0.0,0.9952265022508436
A408,0.38,0.4721110400330411
A529,0.98,0.5000353624752626
A409,0.51,0.4426554554622036
A406,0.55,0.4560752299161614
A527,0.13,0.5003237631659518
A407,0.14,0.3824867801192334
A528,0.5,0.5030733080218919
A404,0.03,0.4442849922139852
A525,0.81,0.5059445621023256
A405,0.13,0.5001335317541082
A526,0.93,0.5611914679175269
A402,0.33,0.4210673960877391
A523,0.02,0.2584862382449529
A403,0.96,0.5569254712455697
A524,0.41,0.5145587437132199
A400,0.8,0.0537244970007235
A521,0.2,0.4032957204451781
A401,0.79,0.548868496857214
A522,0.98,0.5141629758300333
A520,0.15,0.4204255313784978
A419,0.87,0.5489941151492043
A417,0.17,0.439187213115869
A538,0.43,0.5970969306173126
A418,0.36,0.4626752336854044
A539,0.78,0.575884300344005
A415,0.42,0.3819347790848995
A536,0.53,0.4985065305877298
A416,0.63,0.516558552199535
A537,0.46,0.4592764807183049
A413,0.94,0.5343186153572791
A534,0.04,0.496070753807982
A414,0.81,0.6009041827066477
A535,0.99,0.628242983193347
A411,0.43,0.4393119047870747
A532,0.51,0.5034958170937531
A412,0.73,0.666932004274518
A533,0.88,0.5089609481060933
A530,0.15,0.4890027913114218
A410,0.66,0.5070668515219949
A531,0.97,0.5524241998317132
A309,0.59,0.5212647481314958
A307,0.82,0.5544591366933525
A428,0.37,0.4561444249100134
A549,0.72,0.4941428111986133
A308,0.85,0.5225451563739276
A429,0.92,0.4946900728702099
A305,0.56,0.5107657450978415
A426,0.97,0.5333215985085975
A547,0.33,0.4397990163731772
A306,0.94,0.5009731574492186
A427,0.87,0.5250992358024769
A548,0.88,0.6036429833885696
A303,0.82,0.5159366381486976
A424,0.66,0.5195923386258147
A545,0.64,0.4853952754706019
A304,0.21,0.4593332105561304
A425,0.2,0.4892344072641477
A546,0.31,0.5036877449871084
A301,0.17,0.3179961416489767
A422,0.56,0.4785411748093106
A543,0.66,0.5094822480181446
A302,0.36,0.46378648265274
A423,0.49,0.4353657919455935
A544,0.26,0.3867185185807583
A420,0.99,0.5656193816192847
A541,0.18,0.5196779866374626
A300,0.4,0.357645259233073
A421,0.26,0.5122537812532141
A542,0.61,0.5468067487739364
A540,0.69,0.4994118016939213
A318,0.51,0.6161921122704367
A439,0.05,0.225560312687682
A319,0.95,0.6187057329838413
A316,0.3,0.3578061326435063
A437,0.52,0.4479415168732175
A558,0.77,0.5257148814424684
A317,0.74,0.5222945947743579
A438,0.56,0.3936705372693524
A559,0.64,0.5603921186166082
A314,0.21,0.4886477445811733
A435,0.51,0.4966603554279012
A556,0.32,0.4208410007956286
A315,0.6,0.5709043180926244
A436,0.2,0.4580998423640258
A557,0.24,0.458006520095309
A312,0.56,0.4676296600729877
A433,0.94,0.5097542928007246
A554,0.95,0.5070556817886912
A313,0.97,0.5668923294741586
A434,0.21,0.4882603753185547
A555,0.15,0.4989620276383973
A310,0.47,0.5544019531158211
A431,0.81,0.5196607976534601
A552,0.33,0.4194627406600819
A311,0.91,0.5028020274167756
A432,0.49,0.5132867033226276
A553,0.06,0.2336979261530983
A550,0.77,0.6952628671889997
A430,0.95,0.5268679124059392
A551,0.05,0.4932021149819257
A208,0.85,0.692405638427652
A329,0.19,0.0232241866018623
A209,0.41,0.4701905519445509
A206,0.82,0.5813904215283183
A327,0.95,0.5194538334347206
A448,0.36,0.5867506974295474
A569,0.58,0.5162089573419972
A207,0.34,0.0001420264326782
A328,0.76,0.5517533142875098
A449,0.25,0.4876603603014289
A204,1.0,0.5325802651473978
A325,0.32,0.4891896687367353
A446,0.32,0.5069835714366931
A567,0.95,0.5326048983714008
A205,0.34,0.5049239638606066
A326,0.56,0.5092165751663351
A447,0.91,0.9957344973544172
A568,0.4,0.4802796433189492
A202,0.04,0.4004387605492956
A323,0.96,0.5169187795259669
A444,0.45,0.4999351872897753
A565,0.29,0.6252890469785708
A203,0.03,0.5017117445885425
A324,0.5,0.506354095854408
A445,0.31,0.5111836466575096
A566,0.95,0.5067926387222005
A200,0.14,0.4500636516924935
A321,0.58,0.5293691208086166
A442,0.39,0.3552242871293557
A563,0.27,0.4618004158425979
A201,0.9,0.5063198338803757
A322,0.31,0.4158458380527371
A443,0.66,0.453449739697008
A564,0.57,0.5455615962672098
A440,0.94,0.5067243056844684
A561,0.11,0.4839803648867091
A320,0.57,0.5613481102315001
A441,0.85,0.5085106706017737
A562,0.84,0.528220916404876
A560,0.53,0.4925882437139393
A219,0.09,0.4904261825441678
A217,0.58,0.4816092138639941
A338,0.26,0.4833684782583495
A459,0.71,0.5493782645641826
A218,0.55,0.4533372144310554
A339,0.33,0.503260384479643
A215,0.42,0.4959418883368418
A336,0.76,0.4912099929328272
A457,0.83,0.589021079120825
A578,0.49,0.5046788345516392
A216,0.85,0.5086593769605373
A337,0.17,0.4258352055020769
A458,0.25,0.4520684801159264
A579,0.33,0.4429228386756892
A213,0.62,0.1394343953716475
A334,0.1,0.4699449723185912
A455,0.54,0.4976240223045488
A576,0.95,0.5132045964566054
A214,0.7,0.6326342787906903
A335,0.46,0.5153898815710075
A456,0.32,0.5038179478444651
A577,0.63,0.4573696895674651
A211,0.02,0.2259407491886233
A332,0.32,0.490304651588948
A453,0.09,0.5034726157333996
A574,0.28,0.501565950155964
A212,0.82,0.5405488442240389
A333,0.16,0.4634371782795788
A454,0.44,0.4902906986476767
A575,0.97,0.5621731003944985
A330,0.41,0.4547327703304947
A451,0.97,0.764520369302313
A572,0.73,0.4920304001476567
A210,0.59,0.4154444990216928
A331,0.42,0.5247019017079096
A452,0.04,0.4840306573059088
A573,0.35,0.5019209888890892
A570,0.64,0.000298694409054
A450,0.04,0.463903244735832
A571,0.68,0.5083427726856294
A109,0.99,0.563264670076928
A107,0.93,0.499476681839503
A228,0.78,0.5479112216116057
A349,0.81,0.5213670574697861
A108,0.5,0.4948179780959001
A229,0.98,0.5212996109495378
A105,0.58,0.5045322609109596
A226,0.31,0.4230524529033627
A347,0.26,0.3942573677654183
A468,0.98,0.5256344225125109
A589,0.88,0.6098282804122183
A106,0.58,0.5017856976538244
A227,0.66,0.5191946926106207
A348,0.89,0.6224339021083789
A469,0.65,0.5111982945773466
A103,0.95,0.7444476575632273
A224,0.62,0.5030017820997474
A345,0.92,0.5006980835831829
A466,0.58,0.5286532795803601
A587,0.85,0.5317009438455872
A104,0.04,0.4956809480161226
A225,0.78,0.5374773959733206
A346,0.14,0.3950141915398062
A467,0.82,0.5310276418372631
A588,0.61,0.4840670336025082
A101,0.02,0.4176389691014179
A222,0.16,0.4738292459455105
A343,0.62,0.9999299319530762
A464,0.95,0.5107327006490457
A585,0.29,0.4956876561175619
A102,0.77,0.6848181464389188
A223,0.9,0.5007207881020667
A344,0.03,0.9990827753098038
A465,0.63,0.6564811617145988
A586,0.4,0.5131391636913866
A220,0.68,0.5016980552326324
A341,0.48,0.4977511965510013
A462,0.61,0.6151127799081956
A583,0.11,0.4956962917518174
A100,0.89,0.5116658119648019
A221,0.11,0.4965263603625344
A342,0.47,0.9996609585235248
A463,0.43,0.9478366706061012
A584,0.68,0.5635281938384783
A460,0.66,0.5019625912008627
A581,0.84,0.5196206932788029
A340,0.84,0.4995526988155432
A461,0.04,0.4441200996953861
A582,0.1,0.4751659253098066
A580,0.45,0.4964055877353234
A10,0.92,0.5156991270366056
A11,0.73,0.4958682870723678
A12,0.16,0.1861683954328326
A13,0.71,0.4932584148708707
A14,0.95,0.5666794535949489
A15,0.68,0.6465268659873046
A16,0.64,0.4882787294649974
A17,0.23,0.3818650938410842
A18,0.08,0.4053127192087037
A19,0.5,0.4718268757658995
A118,0.55,0.6273062524399936
A239,0.61,0.4701463060585847
A119,0.66,0.507261376019177
A116,0.74,0.5920527566304551
A237,0.83,0.5260292568527506
A358,0.41,0.464416133031196
A479,0.0,0.4233571281389824
A117,0.24,0.476105839714272
A238,0.55,0.4377571641328686
A359,0.23,0.471845994769923
A114,0.43,0.5156883798308745
A235,0.05,0.4579579846114384
A356,0.04,0.5062720891487356
A477,0.25,0.4304669546931788
A598,0.88,0.5122117686181968
A115,0.38,0.4955589345368594
A236,0.45,0.5104915881720793
A357,0.34,0.5061700618198743
A478,0.24,0.4006036464242109
A599,0.66,0.5092196115850851
A112,0.48,0.5130418911130156
A233,0.37,0.402409182365452
A354,0.44,0.5291441147184168
A475,0.79,0.4932694583117289
A596,0.91,0.5142471926700591
A113,0.22,0.5028160344716129
A234,0.2,0.50417075833318
A355,0.27,0.5005130008900988
A476,0.9,0.7032522919700478
A597,0.95,0.55499688558004
A110,0.84,0.7172642723560745
A231,0.34,0.4897113040986853
A352,0.56,0.5223006530498009
A473,0.04,0.4337223160666933
A594,0.42,0.5328753017927402
A111,0.37,0.5775753904503149
A232,0.55,0.4903201326184215
A353,0.73,0.5226114304594084
A474,0.67,0.476936915058186
A595,0.24,0.5133779320542204
A350,0.35,0.4988292787855592
A471,0.52,0.4668341871215366
A592,0.48,0.4684101263529218
A230,0.84,0.5808601873023073
A351,0.1,0.4894858341372965
A472,0.56,0.4657940908879672
A593,0.25,0.485472398043645
A590,0.54,0.503938956661194
A470,0.94,0.5101879170554996
A591,0.18,0.4588810615793268
A20,0.07,0.4986686568821541
A21,0.87,0.5027649730067097
A22,0.47,0.3834042136237418
A23,0.75,0.4647525927117712
A24,0.91,0.5423481150633002
A25,0.6,0.6249359457559363
A26,0.14,0.4555238799383767
A27,0.1,0.2610098587073443
A28,0.03,0.3360746778130198
A29,0.24,0.4839875476731249
A129,0.83,0.4648942014002667
A127,1.0,0.5351759155371308
A248,0.94,0.5025016280428685
A369,0.78,0.5569075648636401
A128,0.36,0.5853829366525195
A249,0.79,0.4632599755920209
A125,0.02,0.4575675744705826
A246,0.06,0.4186061935246133
A367,0.23,0.4683234341553157
A488,0.15,0.4353461452647088
A126,0.05,0.4524090355568194
A247,0.74,0.5382754484731537
A368,0.13,0.4779748180922718
A489,0.69,0.4987608515780642
A123,0.32,0.5256470675787328
A244,0.0,0.747362143815884
A365,0.64,0.9546852055284216
A486,0.75,0.5223992512460272
A124,0.69,0.6631133936811819
A245,0.91,0.4695564277758819
A366,0.13,0.516015553901487
A487,0.13,0.4146341572485483
A121,0.18,0.4129003537499709
A242,0.9,0.4939144758789842
A363,0.15,0.5034090922651719
A484,0.39,0.5142555907787774
A122,0.59,0.5117749371792961
A243,0.16,0.4963980527325894
A364,0.56,0.5514087616548072
A485,0.65,0.506801963438907
A240,0.87,0.454239939885997
A361,0.33,0.5189720137255548
A482,0.77,0.5425533296501578
A120,0.33,0.5124088654605774
A241,0.43,0.3537853537673824
A362,0.55,0.4933410293573327
A483,0.16,0.5121109001906196
A480,0.56,0.4817302950830885
A360,0.93,0.5402611976654617
A481,0.18,0.4953968298466814
A30,0.9,0.5179339671304639
A31,0.09,0.4673287077988317
A32,0.88,0.6608154312381632
A33,0.19,0.447836393617096
A34,0.47,0.5084420090811188
A35,0.7,0.5856963386132296
A36,0.47,0.474421316220458
A37,0.57,0.5436121121758509
A38,0.2,0.5056967380914404
A39,0.37,0.5229302502291322
A138,0.44,0.4928709962954549
A259,0.22,0.4831673520975877
A139,0.13,0.5054349161684565
A136,0.58,0.5198856340708397
A257,0.35,0.4478394974525382
A378,0.71,0.5160397658331504
A499,0.76,0.4881640299375958
A137,0.45,0.5174430240888678
A258,0.67,0.5031415860126774
A379,0.86,0.5289711452540223
A134,0.85,0.5448772502398433
A255,0.19,0.3359198034084767
A376,0.06,0.4397961614563968
A497,0.64,0.5033719913732365
A135,0.59,0.5279767859966882
A256,0.81,0.5030685885017236
A377,0.28,0.4853085236205271
A498,0.26,0.5110967643845055
A132,0.72,0.464223446865426
A253,0.44,0.4308875911416032
A374,0.38,0.4816223467962538
A495,0.91,0.6208289409490535
A133,0.47,0.5855028781975116
A254,0.12,0.4480133903966886
A375,0.31,0.5002144552868161
A496,0.94,0.6124792315269012
A130,0.78,0.5140980252745782
A251,0.34,0.495136529223486
A372,0.84,0.5100933461347216
A493,0.03,0.5003526737177479
A131,0.66,0.480386269858915
A252,0.92,0.568299474556362
A373,0.81,0.4996891729716124
A494,0.42,0.4985999002601588
A370,0.83,0.5799978314321077
A491,0.87,0.6870848086760873
A250,0.64,0.5296628518346234
A371,0.01,0.4734076451988016
A492,0.67,0.9906680436799008
A490,0.87,0.5662994939684528
A40,0.29,0.5353975470988341
A41,0.83,0.4943884924749982
A42,0.85,0.6004007239441056
A43,0.8,0.4780365294140549
A44,0.69,0.4930377898631222
A45,0.64,0.4952502579896227
A46,0.73,0.5017332516939358
A47,0.59,0.4675165248788845
A48,0.69,0.4922593245133072
A49,0.96,0.1565048584281529
A149,0.13,0.4276171366991835
A147,0.5,0.5225091886871518
A268,0.16,0.3154212776782551
A389,0.15,0.4938196420924394
A148,0.74,0.5031304168798947
A269,0.04,0.4950066283952669
A145,0.99,0.5090373608803307
A266,0.43,0.4419862166704142
A387,0.92,0.5513227443873452
A146,0.63,0.4955916242802641
A267,0.66,0.0272508817145387
A388,0.4,0.4889144925916226
A143,0.83,0.6013678432488421
A264,0.4,0.5465910251011419
A385,0.27,0.5567187800517891
A144,0.34,0.5204016967646764
A265,0.01,0.4868919247260716
A386,0.36,0.4648419354250323
A141,0.08,0.5012595089012472
A262,0.48,0.0024161193978533
A383,0.11,0.4934959778409922
A142,0.55,0.5114672128529254
A263,0.06,0.4070301917351326
A384,0.59,0.6222973327616554
A260,0.13,0.4734164478159923
A381,0.6,0.6483069196749882
A140,0.15,0.4914276054060143
A261,0.73,0.5411665498448869
A382,0.44,0.5062495202306754
A380,0.41,0.9792787064379485
A50,0.92,0.6971908387496037
A51,0.46,0.562438319297873
A52,0.81,0.5169947693860373
A53,0.46,0.5146042767850351
A54,0.37,0.4610325418800505
