ArgName,ArgBasicWeight,FinalWeight
A0,0.79,0.4992252210105654
A1,0.73,0.5029281756975292
A2,0.74,0.4903426067766642
A3,0.33,0.4872023062744984
A4,0.6,0.5210750411281326
A5,0.28,0.5016977880230745
A6,0.01,0.4928520503352621
A7,0.81,0.5235336891201162
A8,0.93,0.5227359381930938
A9,0.72,0.6593056863605059
A709,0.87,0.6283051205503215
A707,0.98,0.5524334984206979
A708,0.5,0.4904036082915253
A705,0.34,0.5469503674614504
A706,0.77,0.4997409117787535
A703,0.98,0.5020194865668444
A704,0.71,0.519870015625728
A701,0.46,0.499466790724162
A702,0.62,0.5904815330833036
A700,0.56,0.4597700568159987
A718,0.05,0.454256584472073
A719,0.04,0.4850760082397523
A716,0.97,0.5599638839880708
A717,0.62,0.6199588368892158
A714,0.21,0.4792026637454415
A715,0.53,0.4449636019054409
A712,0.24,0.5039149098105139
A713,0.49,0.5550250038217296
A710,0.25,0.5138333448012441
A711,0.77,0.5172337657479992
A729,0.01,0.4997123473609315
A727,0.85,0.5120452854585549
A728,0.52,0.5662797750168325
A725,0.5,0.5010666069696077
A726,0.47,0.5105595845234697
A723,0.86,0.7624827109540396
A724,0.56,0.4868879079962075
A721,0.28,0.4547262027681666
A722,0.55,0.495302771549523
A720,0.77,0.5203181771647707
A738,0.47,0.5003034078463888
A739,0.95,0.5023553717903309
A736,0.71,0.4785518444495206
A737,0.98,0.535311523824997
A734,0.53,0.5464615394459582
A735,0.19,0.5028419690745881
A732,0.01,0.483492099656529
A733,0.94,0.51336982269722
A730,0.13,0.4711446830720424
A731,0.45,0.4895932846197417
A509,0.08,0.2967821707170102
A507,0.09,0.4728512791854418
A749,0.57,0.4481696134353194
A508,0.51,0.5062322514554015
A505,0.26,0.4916057282809997
A747,0.32,0.5004515352327041
A506,0.06,0.4714134045670689
A748,0.72,0.4394959356566215
A503,0.33,0.4986012533511975
A745,0.65,0.5015303035156555
A504,0.73,0.5155095355066882
A746,0.22,0.4537522052888779
A501,0.35,0.583701495250363
A743,0.31,0.5117043635609401
A502,0.63,0.5158070712225131
A744,0.75,0.4974681922924442
A741,0.73,0.5708659450079301
A500,0.26,0.5138838543741338
A742,0.41,0.468195016588888
A740,0.77,0.5045291889796929
A518,0.37,0.5031218236356392
A519,0.36,0.4848388385332566
A516,0.82,0.6022205685063611
A758,0.22,0.4535415185356958
A517,0.08,0.4906303929960624
A759,0.11,0.4986585443059751
A514,0.62,0.5090481442313127
A756,0.09,0.4898329845366828
A515,0.86,0.4975012697366979
A757,0.54,0.3960713984647425
A512,0.44,0.5190623711631809
A754,0.07,0.4964524210086173
A513,0.58,0.5568221847839199
A755,0.68,0.5788180175404247
A510,0.12,0.4864975281746497
A752,0.19,0.5173578730050964
A511,0.67,0.4941385226375362
A753,0.52,0.4735693666060224
A750,0.38,0.3946450674961282
A751,0.47,0.5309004758383148
A529,0.41,0.493756695230257
A527,0.68,0.5565275327204101
A769,0.11,0.5151202042139691
A528,0.18,0.4951598889346039
A525,0.76,0.4988800663674442
A767,0.67,0.5041821420622489
A526,0.84,0.5806056457649704
A768,0.75,0.5703477132305743
A523,0.87,0.5119842019396105
A765,0.95,0.5150201097773975
A524,0.91,0.5679530935643711
A766,0.16,0.4747841400502124
A521,0.29,0.5019473942050411
A763,0.62,0.5342169907699899
A522,0.52,0.5161535699422087
A764,0.99,0.5125241841040838
A761,0.56,0.4764700484343645
A520,0.7,0.5445883792040351
A762,0.73,0.5404277299834171
A760,0.22,0.5309697048707931
A538,0.56,0.594557999479514
A539,0.31,0.5153321261558934
A536,0.65,0.5724318602564294
A778,0.56,0.4525229375402462
A537,0.17,0.5376188877392029
A779,0.46,0.4915294628536547
A534,0.66,0.5247399867875516
A776,0.21,0.485655445244723
A535,0.08,0.4463239893800387
A777,0.73,0.5199732257735538
A532,0.58,0.4875011594467391
A774,0.06,0.4623993877345175
A533,0.75,0.5045103728895359
A775,0.66,0.5861158818170329
