ArgName,ArgBasicWeight,FinalWeight
A1319,0.14,0.5167320461719912
A1318,0.76,0.5214436184180576
A1317,0.36,0.4966068731225701
A1312,0.02,0.5020087393024036
A1796,0.88,0.5018675316627952
A1311,0.31,0.5091565172105526
A1795,0.44,0.5020848617842151
A1310,0.21,0.4968867001338153
A1794,0.36,0.4740464904793958
A1793,0.98,0.5183503851776518
A1316,0.04,0.496662284969092
A1315,0.81,0.5639919837565186
A1799,0.53,0.5074737704707852
A1314,0.75,0.5217357261122818
A1798,0.72,0.5182688271098245
A1313,0.82,0.5025972999107395
A1797,0.48,0.5000772654115027
A1309,0.7,0.5005286906247908
A1308,0.28,0.5130534293063631
A1307,0.43,0.4989586118481535
A1306,0.11,0.4939489863517394
A1301,0.65,0.5284637399149049
A1785,0.12,0.5060907617216929
A1300,0.8,0.4794828269178482
A1784,0.39,0.488084546380215
A1783,0.78,0.498537334592027
A1782,0.23,0.4992441703600168
A1305,0.04,0.4391469221139799
A1789,0.12,0.5107597637381549
A1304,0.6,0.500705175729231
A1788,0.67,0.5004705052639484
A1303,0.63,0.4989447538726818
A1787,0.99,0.499600813486824
A1302,0.64,0.4988894298978023
A1786,0.74,0.5028099988854446
A1792,0.29,0.4107990149150663
A1791,0.32,0.4961473705374939
A1790,0.68,0.4775863362237703
A1339,0.5,0.4731086882060308
A1334,0.2,0.4987162468439628
A1333,1.0,0.5298011451276452
A1332,0.96,0.5073402729619646
A1331,0.94,0.499984431756932
A1338,0.01,0.5011724863691326
A1337,0.25,0.4950074087841019
A1336,0.45,0.4999876751391275
A1335,0.55,0.4910284507335426
A1341,0.58,0.5107718807794223
A1340,0.24,0.5020999922582238
A1329,0.61,0.4985223809692342
A1328,0.13,0.5077947087799684
A1323,0.96,0.5597612867200377
A1322,0.71,0.5010534215895047
A1321,0.41,0.4988481344180773
A1320,0.42,0.4987750458024733
A1327,0.92,0.5000779146169438
A1326,0.42,0.4987882654059499
A1325,0.64,0.4944065817190289
A1324,0.92,0.5564839082788068
A1330,0.62,0.5021970291722504
A1759,0.66,0.5796147746509439
A1758,0.97,0.5331736839845781
A1757,0.48,0.502899452399623
A1752,0.82,0.5000071011999171
A1751,0.21,0.50651583930136
A1750,0.82,0.4974672601405796
A1756,0.08,0.4775021629311062
A1755,0.75,0.50040454648829
A1754,0.76,0.5090775130972777
A1753,0.34,0.4734086396113556
A709,0.22,0.4987382601329461
A1749,0.53,0.5381529087186829
A1748,0.49,0.4362823429589684
A707,0.55,0.497113049965259
A1747,0.25,0.5002274909223522
A708,0.99,0.5290116002600027
A1746,0.49,0.4999250534673508
A705,0.53,0.5003581414362871
A706,0.59,0.5086688801022867
A703,0.76,0.5454950821242558
A704,0.69,0.5117667678583633
A701,0.42,0.5026089270520244
A1741,0.76,0.4737316092942415
A702,0.41,0.5010166804643635
A1740,0.52,0.4440778516709466
A700,0.05,0.4874781106934521
A1745,0.56,0.5414009650950521
A1744,0.92,0.5051048146276697
A1743,0.09,0.5000897289180085
A1742,0.97,0.5055639882460166
A718,0.42,0.425547037577943
A719,0.13,0.4402752678767645
A1779,0.59,0.5159401954690458
A716,0.69,0.4983884971827019
A717,0.53,0.5009312254542244
A714,0.91,0.4999663506150654
A715,0.92,0.5040266618361184
A712,0.65,0.4988828723496791
A1774,0.41,0.4954460034708807
A713,0.71,0.4995726189989171
A1773,0.96,0.5326223383062626
A710,0.11,0.500202113671202
A1772,0.5,0.5093547196836801
A711,0.51,0.5148588108427129
A1771,0.31,0.5001916367869799
A1778,0.98,0.5677546235235371
A1777,0.68,0.5419649672926298
A1776,0.86,0.5521933028861168
A1775,0.46,0.5031692131705578
A1781,0.0,0.9677567334497006
A1780,0.74,0.5013283220743013
A729,0.79,0.5221609105989852
A1769,0.85,0.6087276073576298
A1768,0.09,0.491190263338023
A727,0.22,0.4890251685659784
A728,0.91,0.489332423157164
A725,0.08,0.4875412925518286
A726,0.78,0.5195545726203509
A723,0.07,0.4981044911021555
A1763,0.57,0.5001648934879563
A724,0.42,0.4852831904630863
A1762,0.07,0.4969562376882672
A721,0.56,0.5176334398941473
A1761,0.87,0.5151050826967852
A722,0.12,0.4870243305446914
A1760,0.68,0.5095345838019809
A1767,0.52,0.4911048814601986
A720,0.85,0.4988266286445862
A1766,0.92,0.5036059749411794
A1765,0.27,0.5300109177297623
A1764,0.97,0.5016800171913838
A1770,0.42,0.5073633902964526
A1716,0.99,0.5144690409683401
A1715,0.5,0.4894536972700661
A1714,0.02,0.4975883380626297
A1713,0.97,0.507247043112918
A738,0.04,0.498812651062579
A739,0.77,0.5115649475937699
A1719,0.39,0.5236163449428671
A736,0.05,0.4972384592949683
A1718,0.47,0.4919607606911038
A737,0.25,0.4946568840021753
A1717,0.56,0.5223360240827967
A734,0.92,0.5103455676691744
A735,0.37,0.4954719845261475
A732,0.36,0.5147696137853672
A733,0.36,0.4999816162809989
A730,0.27,0.5022195606064
A1712,0.11,0.4856568961865473
A731,0.07,0.4975203208122563
A1711,0.32,0.5080053405956698
A1710,0.97,0.5319324060558717
A1705,0.69,0.4812471432280565
A1704,0.92,0.5161800799969379
A1703,0.73,0.4667225623796268
A1702,0.16,0.4955606908960522
A749,0.15,0.484466515987695
A1709,0.38,0.4590750400228049
A1708,0.67,0.511666997899558
A747,0.63,0.4893227135533951
A1707,0.39,0.4916824566021658
A748,0.16,0.5169017699793519
A1706,0.02,0.4955169684015239
A745,0.53,0.4698082928947535
A746,0.28,0.4901401077067362
A743,0.46,0.4944180249290799
A744,0.84,0.4821409150052146
A741,0.19,0.5235326239407729
A1701,0.45,0.4954033582448716
A742,0.06,0.4811230788828075
A1700,0.77,0.5520151224515547
A740,0.24,0.5049236396875727
A1738,0.88,0.5478425761761755
A1737,0.82,0.5047470901022506
A1736,0.93,0.4997599583732632
A1735,0.49,0.5008425246027376
A758,0.42,0.5081485071795644
A759,0.56,0.49132893333635
A1739,0.04,0.4917584493857025
A756,0.8,0.4861116320238272
A1730,0.65,0.5166858349863712
A757,0.07,0.4983231609131471
A754,0.34,0.4905373227975522
A755,0.17,0.3984521714198759
A752,0.2,0.475202196289607
A1734,0.53,0.5007025021001602
A753,0.32,0.4962693387292554
A1733,0.39,0.5006573920526758
A750,0.42,0.4954372219848114
A1732,0.74,0.5905383085425804
A751,0.31,0.4884127189085171
A1731,0.49,0.5568152607866944
A1727,0.4,0.4815848706308983
A1726,0.46,0.5008030267236442
A1725,0.48,0.617640652991962
A1724,0.45,0.4321224590863168
A769,0.58,0.5750466107030195
A1729,0.09,0.4927589702768032
A1728,0.37,0.4994618850136763
A767,0.91,0.5044272793228244
A768,0.41,0.4909629397066193
A765,0.82,0.5125328450063399
A766,0.06,0.4849424017106411
A763,0.58,0.5084862471448568
A1723,0.98,0.501087650616005
A764,0.02,0.4983972614608546
A1722,0.52,0.505938552550181
A761,0.32,0.4974854424124121
A1721,0.56,0.5341041622811883
A762,0.8,0.506140568537601
A1720,0.89,0.509538316814902
A760,0.49,0.4922510815311844
A778,0.61,0.5139354952764089
A779,0.53,0.4972717861373424
A776,0.01,0.5003332654909364
A777,0.49,0.5165908369788189
A774,0.43,0.4738671577801037
A775,0.05,0.4699161919589296
A772,0.68,0.479194015687068
A773,0.02,0.4688141720991607
A770,0.95,0.5009602629082711
A771,0.14,0.4989038767012503
A309,0.36,0.4628711771401905
A307,0.4,0.3499770439701607
A308,0.73,0.495742158917176
A305,0.93,0.5037695534074971
A789,0.6,0.5047645758748879
A306,0.98,0.5599777954787988
A303,0.88,0.4977783873134996
A787,0.28,0.5685068406485747
A304,0.27,0.4880638825396945
A788,0.74,0.4455234995520218
A301,0.63,0.4878256373892721
A785,0.7,0.5236630966595248
A302,0.49,0.4962799453869295
A786,0.7,0.5088318130452939
A783,0.86,0.5528177533152767
A300,0.65,0.5030122764027516
A784,0.11,0.9754715871949562
A781,0.34,0.4967888325277854
A782,0.37,0.5209726212898711
A780,0.14,0.501595407016113
A318,0.48,0.4967014412781189
A319,0.46,0.499293265182555
