ArgName,ArgBasicWeight,FinalWeight
A0,0.37,0.4891828397920245
A1,0.47,0.373839224744645
A2,0.35,0.4818561413916253
A3,0.47,0.5024880841535162
A4,0.84,0.545502013267062
A5,0.3,0.351784706323109
A6,0.88,0.621780750686825
A7,0.64,0.5048600191345688
A8,0.77,0.5503527400907977
A9,0.48,0.5768535085545146
A709,0.51,0.4839982534455071
A707,0.34,0.4932880919368609
A708,0.64,0.5287699751201368
A705,0.6,0.5069179843556056
A706,0.89,0.5216707424067224
A703,0.28,0.4971996642805082
A704,0.28,0.4931321273276733
A701,0.67,0.4968723811151045
A702,0.45,0.5110058031731805
A700,0.92,0.5028961489711546
A718,0.31,0.5071734331660911
A719,0.01,0.3227943931238768
A716,0.22,0.4737757669251219
A717,0.49,0.500005670991872
A714,0.73,0.525730564019236
A715,0.27,0.4952680693149797
A712,0.11,0.445099603863537
A713,0.8,0.4998437095906987
A710,0.08,0.5065313494525632
A711,0.44,0.5848026534377219
A729,0.31,0.3048124300743463
A727,0.79,0.4788016363143206
A728,0.26,0.4323621880547513
A725,0.34,0.3415291568996165
A726,0.13,0.4977532519931928
A723,0.93,0.6143065692459334
A724,0.51,0.629184882089812
A721,0.51,0.5630775781142254
A722,0.14,0.4995949695004007
A720,0.38,0.4194071108672768
A738,0.75,0.5828862277193697
A739,0.55,0.6253761764436514
A736,0.12,0.4444782937612017
A737,0.25,0.4548861073241905
A734,0.67,0.5228909691699406
A735,0.52,0.5011777744766612
A732,0.11,0.4961768211335602
A733,0.86,0.5449727208676043
A730,0.47,0.4833691611932382
A731,0.79,0.7413633399369883
A509,0.74,0.5166732725255596
A507,0.87,0.50086590174395
A749,0.07,0.5054578487330545
A508,0.83,0.5091462100810931
A505,0.97,0.7392850049276543
A747,0.57,0.5242279342795935
A506,0.11,0.495007830258379
A748,0.31,0.4966943560833788
A503,0.02,0.493602151111699
A745,0.75,0.5861677187137588
A504,0.11,0.4963541909006406
A746,0.66,0.4983420644071945
A501,0.05,0.4773226779528841
A743,0.48,0.1016264514198239
A502,0.46,0.5515870033234321
A744,0.66,0.6566186367803571
A741,0.61,0.6390436279825364
A500,0.9,0.6015784044405462
A742,0.9,0.5984289951920372
A740,0.09,0.4804515202996222
A518,0.99,0.5059149090182987
A519,0.89,0.5265982695796864
A516,0.25,0.5249111564755091
A758,0.82,0.505389196060301
A517,0.34,0.4518142224705717
A759,0.41,0.3507558613051804
A514,0.24,0.527951629422677
A756,0.77,0.5075605483196641
A515,0.33,0.5143628272477785
A757,0.43,0.4924276918699668
A512,0.43,0.5372812831145392
A754,0.01,0.4977903878418056
A513,0.18,0.4940371490360669
A755,0.08,0.4994841783722923
A510,0.06,0.4429540212710109
A752,0.05,0.4376954881376013
A511,0.78,0.611125536468747
A753,0.27,0.9890484107561252
A750,0.39,0.5074525089540595
A751,0.9,0.5098395251280993
A529,0.53,0.4906757347276021
A527,0.5,0.5254109181758816
A769,0.55,0.4830842451926557
A528,0.79,0.5060097847327618
A525,0.26,0.503955656883451
A767,0.01,0.4929705564002926
A526,0.13,0.4772549582412511
A768,0.37,0.5006877162017026
A523,0.9,0.5132122263046616
A765,0.91,0.5025418938142361
A524,0.31,0.4998986802525917
A766,0.13,0.4799017772177092
A521,0.79,0.501343066482535
A763,0.97,0.5281891233794895
A522,0.77,0.5039685522563256
A764,0.59,0.5294799059675254
A761,0.97,0.6110559396274505
A520,0.73,0.5082839690419324
A762,0.98,0.5243060105074626
A760,0.88,0.5194636451986947
A538,0.39,0.498512908824439
A539,0.79,0.5133215980028585
A536,0.09,0.489647294042185
A778,0.69,0.464215222818901
A537,0.73,0.4999770483754095
A779,0.39,0.506235277841591
A534,0.02,0.4384455065594647
A776,0.31,0.4917813180475293
A535,0.45,0.5413249772184442
A777,0.89,0.5130600354788609
A532,0.55,0.4567422507399128
A774,0.66,0.4599577454717384
A533,0.66,0.5073180306233074
A775,0.34,0.5056502318136779
A530,0.54,0.4758324830600311
