ArgName,ArgBasicWeight,FinalWeight
A0,0.73,0.4993164099685161
A1,0.01,0.4553121102442231
A2,0.12,0.488019087975952
A3,0.12,0.2919441645965777
A4,0.33,0.5012378701307416
A5,0.3,0.4175698017386506
A6,0.41,0.4935331071679758
A7,0.94,0.0527906056717834
A8,0.79,0.5644443778451851
A9,0.63,0.5178228152933556
A709,0.52,0.4930088699402444
A707,0.11,0.4679890894495616
A708,0.47,0.4897741830063574
A705,0.09,0.4844306870727487
A706,0.66,0.5043423543826137
A703,0.07,0.4809256642236752
A704,0.73,0.493496753203818
A701,0.98,0.5229850187071208
A702,0.21,0.3159771765321492
A700,0.52,0.5301928614266391
A718,0.83,0.5040478634517656
A719,0.87,0.5212062371231166
A716,0.54,0.4835844029568794
A717,0.18,0.0124031251584125
A714,0.95,0.5296070007081893
A715,0.34,0.4791595133917855
A712,0.02,0.4233325896542899
A713,0.29,0.507935905090467
A710,0.22,0.5148652238634964
A711,0.82,0.493311154889562
A729,0.38,0.5017029582545285
A727,0.25,0.486229733217328
A728,0.34,0.4835920484104312
A725,0.7,0.484963355579
A726,0.69,0.5322098889089633
A723,0.75,0.4914518487629016
A724,0.24,0.501373128431132
A721,0.76,0.538398298637315
A722,0.92,0.7017088819350814
A720,0.24,0.3251558438592423
A738,0.4,0.5089584416585733
A739,0.27,0.3250456124008573
A736,0.66,0.5089891867418974
A737,0.89,0.5182677973452904
A734,0.37,0.3434143881171261
A735,0.99,0.6556646157614778
A732,0.71,0.4997338299453987
A733,0.39,0.5160831669651512
A730,0.06,0.3780166896704015
A731,0.26,0.4871742429239509
A509,0.6,0.4028687618770279
A507,0.82,0.5395489406165769
A749,0.83,0.5045234185684029
A508,0.25,0.015197541105698
A505,0.01,0.4972272820984538
A747,0.63,0.513620970998268
A506,0.93,0.5549207837445844
A748,0.62,0.5020366173529544
A503,0.52,0.4865446217267339
A745,0.76,0.5128675839377674
A504,0.94,0.5068101278960438
A746,0.51,0.4982105987760253
A501,0.99,0.5013220708551179
A743,0.87,0.5591632049229471
