ArgName,ArgBasicWeight,FinalWeight
A1319,0.87,0.5057417217142185
A1318,0.69,0.4977744752707129
A1317,0.55,0.4999029411012431
A1312,0.93,0.5013748079160052
A1796,0.5,0.4841198860809614
A1311,0.28,0.4987065096333207
A1795,0.05,0.4955875616875848
A1310,0.23,0.4537803741564624
A1794,0.73,0.4997687536376197
A1793,0.68,0.6588815948769207
A1316,0.72,0.4684876711000372
A1315,0.01,0.4362603989382392
A1799,0.55,0.50474869304
A1314,0.92,0.4936906151801205
A1798,0.61,0.5034310086642553
A1313,0.33,0.4988972130023485
A1797,0.11,0.5003627307807046
A1309,0.32,0.500305675836741
A1308,0.45,0.4977094727209135
A1307,0.25,0.4644598488511691
A1306,0.48,0.4971298269680779
A1301,0.75,0.4872425985903703
A1785,0.6,0.4996236204538052
A1300,0.99,0.5036292710596659
A1784,0.61,0.495734942161927
A1783,0.18,0.4998716453923439
A1782,0.08,0.2667469762806656
A1305,0.76,0.5031026669078005
A1789,0.86,0.5068923699340161
A1304,0.54,0.5037942792871458
A1788,0.97,0.6094841643289068
A1303,0.57,0.5001409365145351
A1787,0.69,0.4953408115329457
A1302,0.47,0.4970282861513734
A1786,0.54,0.499069372566217
A1792,0.45,0.5114773307296593
A1791,0.61,0.5045419992528918
A1790,0.45,0.498819152448999
A1339,0.07,0.2560734610471727
A1334,0.92,0.6153564238052065
A1333,0.76,0.5015502717124541
A1332,0.43,0.4972713161327334
A1331,0.34,0.4841608922065997
A1338,0.69,0.4713663701209887
A1337,0.8,0.5121079493475017
A1336,0.87,0.4997582222643262
A1335,0.09,0.4583185792805124
A1341,0.66,0.5212408000704913
A1340,0.59,0.480850503081469
A1329,0.58,0.5179022325871949
A1328,0.24,0.4772033010634562
A1323,0.53,0.5046946537585174
A1322,0.18,0.5018484305961869
A1321,0.39,0.5019953323107847
A1320,0.19,0.4972845527980881
A1327,0.43,0.4677686704370365
A1326,0.51,0.4959758841637707
A1325,0.28,0.4858099049294443
A1324,0.61,0.4977009633631726
A1330,0.98,0.5014401574356222
A1759,0.59,0.5333400766784858
A1758,0.96,0.5067574283366492
A1757,0.76,0.5127629899743134
A1752,0.23,0.4949314489387174
A1751,0.72,0.5418931288871847
A1750,0.43,0.4997941148037885
A1756,0.06,0.4934307025227203
A1755,0.17,0.4983763353752874
A1754,0.61,0.5182819917349555
A1753,0.73,0.466455668833548
A709,0.14,0.4988732991762337
A1749,0.14,0.4998352669922932
A1748,0.38,0.5217640937503935
A707,0.01,0.4923111211326714
A1747,0.94,0.4999711453183821
A708,0.64,0.505266344062565
A1746,0.9,0.5000149484772332
A705,0.84,0.5079375038363548
A706,0.53,0.4932663610543178
A703,0.37,0.5006482601824953
A704,0.53,0.4972659534821733
A701,0.04,0.5012026754014246
A1741,0.87,0.50882481230139
A702,0.05,0.473710551478865
A1740,0.85,0.4990944574312061
A700,0.38,0.4920550618192842
A1745,0.43,0.5081866977048438
A1744,0.28,0.4999858448622783
A1743,0.39,0.4997166427243651
A1742,0.06,0.5018160992639934
A718,0.35,0.4919012566705849
A719,0.68,0.4927630238874548
A1779,0.44,0.5105539122119409
A716,0.52,0.5328493763829258
A717,0.05,0.4978777416244925
A714,0.7,0.4999995610672204
A715,0.05,0.4864232425514389
A712,0.46,0.4999059489799999
A1774,0.65,0.5001317992119698
A713,0.72,0.5436839068779493
A1773,0.84,0.4982345088447292
A710,0.89,0.5025542220320931
A1772,0.17,0.4979965894943792
A711,0.41,0.480202397890155
A1771,0.54,0.5007873199438454
A1778,0.65,0.5024488913280885
A1777,0.99,0.4995639126277373
A1776,0.03,0.5069589172445577
A1775,0.31,0.4927288522516285
A1781,0.29,0.4970568348104506
A1780,0.83,0.489753121083161
A729,0.85,0.4975015137199245
A1769,0.21,0.4952910106476042
A1768,0.86,0.4972216178989116
A727,0.41,0.4953633389439051
A728,0.48,0.5009624496459859
A725,0.06,0.4847500880686297
A726,0.92,0.5056418558198603
A723,0.88,0.5286977841958165
A1763,0.18,0.5002259287481253
A724,0.14,0.4741704169306418
A1762,0.37,0.4914679066350755
A721,0.55,0.4880944278707214
A1761,0.45,0.5006776300288424
A722,0.12,0.4990797620256086
A1760,0.83,0.4798812465834046
A1767,0.97,0.5015135324455208
A720,0.37,0.4966103734045297
A1766,0.69,0.4977238504959827
A1765,0.14,0.4723691492465988
A1764,0.27,0.5004366650800911
A1770,0.57,0.4958220812853804
A1716,0.3,0.5010987599291846
