ArgName,ArgBasicWeight,FinalWeight
A1319,0.76,0.5181401063592664
A1318,0.87,0.6030541749840668
A2649,0.95,0.5602415247312661
A1317,0.55,0.5068193892267417
A2648,0.08,0.4857230185050146
A1312,0.25,0.4999096995869431
A1796,0.4,0.4983908418371016
A2643,0.13,0.4866402027868866
A1311,0.3,0.4802054860089106
A1795,0.48,0.4674907024099217
A2642,0.26,0.5074836428251613
A1310,0.54,0.5166905851475669
A1794,0.99,0.5484046735075689
A2641,0.43,0.4841527405329103
A1793,0.29,0.4976329145489797
A2640,0.51,0.4989321842296966
A1316,0.18,0.4994417764520434
A2647,0.31,0.4986577673558988
A1315,1.0,0.5044267255948248
A1799,0.57,0.5000518470615047
A2646,0.2,0.4979177232652305
A1314,0.45,0.5013091884901241
A1798,0.04,0.4991480973888292
A2645,0.47,0.5001021743157016
A1313,0.22,0.4996458235606741
A1797,0.73,0.4999052232132167
A2644,0.31,0.4986743566056011
A2650,0.54,0.5010726064790861
A1309,0.19,0.4941408467771948
A1308,0.26,0.5043437783080207
A2639,0.46,0.4980031331047125
A1307,0.45,0.4978727743877057
A2638,0.57,0.4998493293235678
A1306,0.53,0.5034352728886491
A2637,0.5,0.521707377247279
A1301,0.27,0.5123110871621217
A1785,0.62,0.499837801292983
A2632,0.22,0.4769190347043229
A1300,0.26,0.4996394236228916
A1784,0.83,0.5014882238793417
A2631,0.74,0.499305076094936
A1783,0.89,0.5029300043346772
A2630,0.75,0.5020817465635584
A1782,0.67,0.5015146429048006
A1305,0.77,0.5207971001637329
A1789,0.63,0.514981245200483
A2636,0.7,0.5123246133831961
A1304,0.65,0.5090689721886779
A1788,0.99,0.5014978113375638
A2635,0.02,0.4961699167663676
A1303,0.28,0.4989899195181541
A1787,0.49,0.5000195565860289
A2634,0.2,0.4932186394797718
A1302,0.28,0.4995808773272981
A1786,0.57,0.5209846948422178
A2633,0.71,0.4969126849874562
A1792,0.81,0.4999018166512271
A1791,0.93,0.4998774637878544
A1790,0.71,0.4971310303375583
A1339,0.21,0.5003453441665134
A1334,0.38,0.5172293897152594
A2665,0.58,0.4950615002914816
A1333,0.99,0.5312977114554912
A2664,0.01,0.4986828277453314
A1332,0.66,0.4995582763839001
A2663,0.02,0.4978796907101196
A1331,0.05,0.5000152670071608
A2662,0.21,0.5017351028128649
A1338,0.05,0.440368651348868
A2669,0.66,0.5381268173688657
A1337,0.24,0.4788178131307596
A2668,0.55,0.5011622284318358
A1336,0.18,0.5000072559776658
A2667,0.88,0.5911914400131872
A1335,0.47,0.5308332389844348
A2666,0.63,0.4880145412455561
A1341,0.85,0.5133029287238825
A2672,0.34,0.5101915994187922
A1340,0.78,0.4932651365185533
A2671,0.12,0.4931840167117584
A2670,0.19,0.4993127591480907
A1329,0.01,0.4999942986032699
A1328,0.66,0.5091170327604886
A2659,0.44,0.5064656653756526
A1323,0.28,0.4941321141684832
A2654,0.92,0.5062288097686776
A1322,0.46,0.4983996040128455
A2653,0.48,0.5132142249101779
A1321,0.88,0.5031087765312908
A2652,0.18,0.5216417221654035
A1320,0.18,0.4884566650495958
A2651,0.86,0.500252825356767
A1327,0.57,0.499998215690312
A2658,0.49,0.4951586640512
A1326,0.86,0.506488000234092
A2657,0.88,0.5257801971633589
A1325,0.86,0.501957169970756
A2656,0.03,0.4967263235493551
A1324,0.2,0.4858485676905648
A2655,0.23,0.498858665037602
A1330,0.89,0.5027146497899353
A2661,0.64,0.5095245752018273
A2660,0.05,0.4995053759439956
A2607,0.91,0.4999930909939981
A1759,0.2,0.5002245331843436
A2606,0.81,0.5250071337028835
A1758,0.84,0.4998145487575469
A2605,0.37,0.5007699953929041
A1757,0.46,0.4944658683426161
A2604,0.53,0.4982219184365726
A2609,0.56,0.4763614005094245
