ArgName,ArgBasicWeight,FinalWeight
A1319,0.63,0.4994815981839922
A1318,0.42,0.5283778078726339
A1317,0.33,0.4970613904262245
A1312,0.2,0.4894748396833982
A1796,0.43,0.5039875299487855
A1311,0.6,0.5064916421038052
A1795,0.65,0.5019265616751599
A1310,0.47,0.4935520773486972
A1794,0.68,0.5023553816290949
A1793,0.34,0.4921341773841283
A1316,0.97,0.5003650479345212
A1315,0.4,0.5027048674468162
A1799,0.39,0.5111298529906892
A1314,0.13,0.4862658376659786
A1798,0.06,0.5001141094836263
A1313,0.3,0.4955777346239255
A1797,0.0,0.9692171888245396
A1309,0.4,0.5004334027090762
A1308,0.59,0.5009773545519777
A1307,0.68,0.500091403549187
A1306,0.79,0.5031746014922482
A1301,0.05,0.4941497217482466
A1785,0.06,0.4931580597964976
A1300,0.13,0.5003144098163024
A1784,1.0,0.5000013860302067
A1783,0.4,0.5116798482737124
A1782,0.22,0.5024954283221561
A1305,0.7,0.4318659906145041
A1789,0.02,0.4979733411234918
A1304,0.58,0.4744430322687776
A1788,0.98,0.5155040830234668
A1303,0.57,0.5179926285307025
A1787,0.61,0.5374757126198075
A1302,0.61,0.498819860811404
A1786,0.27,0.5010053966932907
A1792,0.1,0.4951425875809996
A1791,0.66,0.5396034384909509
A1790,0.7,0.5102773106191784
A1339,0.64,0.5334573646465354
A1334,0.9,0.6124373182511939
A1333,0.33,0.4907121470484056
A1332,0.36,0.5015871759230462
A1331,0.65,0.5812206777384448
A1338,0.61,0.5044295371948446
A1337,0.98,0.5084080075892152
A1336,0.97,0.502766950361
A1335,0.2,0.4954646347261082
A1341,0.3,0.4786532343517997
A1340,0.08,0.5003263826140545
A1329,0.11,0.5000441892269016
A1328,0.32,0.4965306072179273
A1323,0.04,0.500406515715088
A1322,0.88,0.4988235980085267
A1321,0.39,0.4941472664941211
A1320,0.44,0.4989901007466041
A1327,0.88,0.5067044455767624
A1326,0.51,0.4999717548245241
A1325,0.97,0.5000000391889379
A1324,0.93,0.5015987707732831
A1330,0.45,0.5000006303295081
A1759,0.55,0.5092065489250559
A1758,0.66,0.4994059116536316
A1757,0.47,0.5549098428210204
A1752,0.45,0.492708083500294
A1751,0.56,0.5008333087320116
A1750,0.18,0.5224557446038584
A1756,0.81,0.498561264199244
A1755,0.26,0.5019250467901133
A1754,0.87,0.6028655404637957
A1753,0.36,0.4998949056269601
A709,0.79,0.500049583035465
A1749,0.53,0.4875202020629499
A1748,0.41,0.5139767236897619
A707,0.22,0.4972549394530707
A1747,0.23,0.4898948249749564
A708,0.54,0.501141582272582
A1746,0.39,0.5109610118137135
A705,0.53,0.5333194052472446
A706,0.78,0.4868802327899484
A703,0.23,0.498114013828
A704,0.71,0.5000762675381524
A701,0.09,0.5005357458889726
A1741,0.28,0.4883088453462242
A702,0.47,0.4989118352583169
A1740,0.17,0.5000048801727519
A700,0.31,0.4894360794569011
A1745,0.92,0.5552658170930272
A1744,0.01,0.4847795969038001
A1743,0.83,0.5124415131142163
A1742,0.74,0.5018139366382878
A718,0.83,0.5064054254188618
A719,0.72,0.5003070890289634
A1779,0.87,0.524355468960995
A716,0.8,0.5014289892166683
A717,0.01,0.4961688310257288
A714,0.8,0.529929265444729
A715,0.26,0.4914518749369332
A712,0.67,0.4949774318764628
A1774,0.37,0.4914730986647148
A713,0.32,0.4894501799830614
A1773,0.46,0.4961436668616022
A710,0.89,0.4990442979359971
A1772,0.64,0.5007591143235401
A711,0.51,0.4999316578974929
A1771,0.02,0.4966575905440733
A1778,0.62,0.5772551588258553
A1777,0.77,0.4982289156470846
A1776,0.16,0.379564539608301
A1775,0.51,0.496532209327774
A1781,0.11,0.5000069957305213
A1780,0.61,0.5095996529070358
A729,0.93,0.4957520858070675
A1769,0.48,0.5006287000298313
A1768,0.59,0.5010466703459365
A727,0.63,0.4953164544327837
A728,0.27,0.4998809983163042
A725,0.48,0.4671070636862599
A726,0.36,0.5004385664057073
A723,0.67,0.5013579272036848
A1763,0.2,0.49984081798976
A724,0.29,0.5008285267691687
A1762,0.0,0.9962131862183848
A721,0.44,0.4959631987403344
A1761,0.98,0.5043373466322243
A722,0.42,0.4981521869064426
A1760,0.77,0.5000057324199418
A1767,0.07,0.5000034581299646
A720,0.41,0.4910297198693331
A1766,0.95,0.4980457847656059
A1765,0.88,0.5001295553316604
A1764,0.33,0.4997317789169985
A1770,0.13,0.4993357465726499
A1716,0.7,0.4904009025342682
A1715,0.4,0.4923272183583446
A1714,0.58,0.498564756134356
A1713,0.78,0.5014907088416882
A738,0.3,0.4760582772478706
A739,0.15,0.5032794545027867
A1719,0.78,0.5009272977301652
A736,0.99,0.4997079373516168
A1718,0.16,0.4921007123518091
A737,0.3,0.4944240653406505
A1717,0.9,0.5010323860393848
A734,0.6,0.4939170902352465
A735,0.8,0.5007523105565146
A732,0.83,0.4896181143165296
A733,0.87,0.5120549632803068
A730,0.73,0.5111491426511244
A1712,0.29,0.4903632607966251
A731,0.23,0.499341657528904
A1711,0.77,0.4965072520733647
A1710,0.57,0.5017995314578242
A1705,0.76,0.4998322385487714
A1704,0.25,0.4770019627021616
A1703,0.05,0.497065968951632
A1702,0.98,0.5162719566991865
A749,0.74,0.5053280673957803
A1709,0.64,0.5095243997097901
A1708,0.83,0.5016303458445034
A747,0.46,0.4960885759156061
A1707,0.14,0.4992342878005699
A748,0.34,0.4808157923572541
A1706,0.71,0.4949182041416806
A745,0.44,0.4667044196886533
A746,0.95,0.6236749127761826
A743,0.74,0.5114816325837975
A744,0.68,0.524560256424216
A741,0.42,0.497263585236546
A1701,0.6,0.4919313279503749
A742,0.78,0.5227243814470095
A1700,0.79,0.499998602156574
A740,0.57,0.4968248523514658
A1738,0.75,0.5148831124018733
A1737,0.68,0.4962107923212023
A1736,0.29,0.5070960174169996
A1735,0.6,0.499776187368056
A758,0.85,0.5070879281028731
A759,0.69,0.4979651976617703
A1739,0.46,0.4995592352377707
A756,0.4,0.5116783743218557
A1730,0.22,0.4999907556315415
A757,0.87,0.4963034635424758
A754,0.2,0.4988818325691215
A755,0.23,0.5071893592372394
A752,0.46,0.4854544200391799
A1734,0.83,0.499997330580018
A753,0.1,0.4928247852638801
A1733,0.24,0.4986948445886244
A750,0.71,0.5015135116357137
A1732,0.27,0.4947607681731498
A751,0.07,0.5022202312105962
A1731,0.98,0.5147375095453547
A1727,0.54,0.516424699131617
A1726,0.77,0.5108590319292307
A1725,0.32,0.4889616699362446
A1724,0.6,0.4974911106077518
A769,0.47,0.5021256317614801
A1729,0.88,0.4998684638947318
A1728,0.7,0.4966470415942453
A767,0.51,0.4992284831078651
A768,0.16,0.5013235944251689
A765,0.5,0.4984202357331155
A766,0.35,0.4982394867017674
A763,1.0,0.5048744572543008
A1723,0.12,0.4729153066458176
A764,0.86,0.500271936203592
A1722,0.23,0.5000825917591116
A761,0.45,0.5019790074306167
A1721,0.22,0.5273253643480169
A762,0.04,0.485497521566486
A1720,0.05,0.4966701410707975
A760,0.19,0.4955850416909719
A778,0.3,0.500000160776252
A779,0.2,0.5023726823295288
A776,0.6,0.5011787759481869
A777,0.3,0.5000269208054269
A774,0.89,0.506427112419185
A775,0.45,0.4989640337632209
A772,0.1,0.4966266527211082
A773,0.07,0.5001706762674595
A770,0.2,0.4951885516864229
A771,0.84,0.4748251236620599
A309,0.32,0.4999012917541258
A307,0.88,0.5001085850476341
A308,0.08,0.5031475215819594
A305,0.46,0.5029917708796818
A789,0.52,0.5140665129503277
A306,0.81,0.5069235294563292
A303,0.94,0.5283521901136337
A787,0.41,0.5006858012387754
A304,0.27,0.5000899766654029
A788,0.73,0.5229761514292041
A301,0.23,0.4942061721415508
A785,0.8,0.5974418343876291
A302,0.84,0.5132045239013046
A786,0.28,0.5073116073622629
A783,0.82,0.4950433613515766
A300,0.06,0.4779292326205713
A784,0.55,0.5010089050769283
A781,0.21,0.475869990665441
A782,0.2,0.5086116995338033
A780,0.84,0.6022761252600619
A318,0.42,0.5105406239571006
A319,0.99,0.5002031885991987
