ArgName,ArgBasicWeight,FinalWeight
A1319,0.26,0.406681238156338
A1318,0.1,0.4404816933185044
A1317,0.64,0.4995099454650129
A1312,0.64,0.5036682758822659
A1311,0.95,0.5052805777642515
A1310,0.74,0.499978493716293
A1316,0.46,0.380057618905615
A1315,0.42,0.4860698298605556
A1314,0.69,0.505280841162414
A1313,0.15,0.4856811925338304
A907,0.4,0.4306103789928695
A1309,0.91,0.5527640823471076
A908,0.85,0.4993994951161692
A1308,0.29,0.479828436329109
A905,0.39,0.4989260882090808
A1307,0.93,0.5022024119770454
A906,0.18,0.497243678362736
A1306,0.61,0.494517301398939
A903,0.96,0.5120589108286918
A904,0.27,0.4988555021197856
A901,0.95,0.5068338611606604
A902,0.28,0.4771188413019097
A1301,0.81,0.4867178419402102
A900,0.56,0.474077361684903
A1300,0.81,0.5045154167977826
A1305,0.52,0.5038326525834196
A1304,0.9,0.5005773582827565
A0,0.4,0.5000018089726905
A1303,0.94,0.5687766871202994
A1,0.21,0.4938843617342832
A1302,0.74,0.50827581395419
A2,0.08,0.4956086842537839
A3,0.49,0.502303969661463
A4,0.61,0.5175029414983179
A5,0.75,0.4975322246737156
A6,0.74,0.509490468193444
A7,0.62,0.5123623515296285
A8,0.04,0.4879460440027013
A9,0.82,0.505882588580402
A918,0.66,0.4919841705507596
A919,0.13,0.4880423962698448
A916,0.64,0.4824852161375762
A917,0.2,0.4908407315901647
A1339,0.23,0.4864758184192286
A914,0.9,0.5184917871309215
A915,0.49,0.588375454409367
A912,0.61,0.5070604121675125
A913,0.43,0.4861012492354791
A910,0.31,0.4956482297232604
A1334,0.13,0.4825465803951875
A911,0.38,0.3517685659641613
A1333,0.86,0.5909613222534358
A1332,0.63,0.4728885119749783
A1331,0.09,0.3866576427712587
A1338,0.9,0.5293662515435811
A1337,0.82,0.5045738461097354
A1336,0.93,0.5022766251889811
A1335,0.33,0.4986858981865112
A1341,0.19,0.4874789654605432
A1340,0.72,0.4994249422084132
A909,0.8,0.50460263995687
A929,0.04,0.4680792285266058
A927,0.49,0.4951437165181728
A1329,0.36,0.4805016923889775
A928,0.24,0.496562865532448
A1328,0.23,0.5026313712130768
A925,0.26,0.5000005495158627
A926,0.95,0.5239160368244193
A923,0.58,0.4957226076979389
A924,0.97,0.511257493791587
A921,0.76,0.4690373280719044
A1323,0.07,0.4712612054309948
A922,0.94,0.5072126648281386
A1322,0.26,0.5283998512144772
A1321,0.83,0.5452386236661108
A920,0.03,0.472191763152499
A1320,0.55,0.475933617829696
A1327,0.4,0.4951245356637433
A1326,0.76,0.5020887440968996
A1325,0.6,0.5173577373993978
A1324,0.42,0.4803503927080358
A1330,0.29,0.4583037031108668
A938,0.77,0.4934586014615221
A939,0.49,0.4504719891813993
A936,0.18,0.4875678621665118
A937,0.58,0.5026108587531422
A934,0.18,0.496751388612459
A935,0.85,0.5249353443667154
A932,0.27,0.4883744634049136
A933,1.0,0.5372514549261541
A930,0.25,0.4894743660147834
A931,0.94,0.5060569067843325
A709,0.43,0.4941367312674751
A707,0.39,0.499090926549344
A949,0.78,0.4996480870538344
A708,0.21,0.5006687843009294
A705,0.77,0.5018313772122583
A947,0.17,0.4987324514703862
A706,0.05,0.4952336965953999
A948,0.29,0.489719487612854
A703,0.93,0.5051144278098885
A945,0.93,0.613509911409655
A704,0.6,0.5059837502966378
A946,0.82,0.4980213426749914
A701,0.63,0.5127951850804796
A943,0.05,0.4929613655022621
A702,0.27,0.3920247389953254
A944,0.07,0.4892533457650573
A941,0.84,0.498629078758385
A700,0.82,0.4733384156478405
A942,0.59,0.4947583176040265
A940,0.48,0.4847244399152401
A718,0.51,0.4904562481987337
A719,0.88,0.5123619578984416
A716,0.13,0.4974412023192891
A958,0.79,0.4969656508509991
A717,0.54,0.5026453595595722
A959,0.55,0.4983028013723682
A714,0.69,0.5096294851511673
A956,0.3,0.4994961865863907
A715,0.9,0.4912611208452853
A957,0.2,0.482566587685112
A712,0.27,0.4890678340507191
A954,0.47,0.5043711361221208
A713,0.25,0.5166870904289396
A955,0.62,0.5128329993129018
A710,0.27,0.4537946439112006
A952,0.75,0.492572401329957
A711,0.54,0.5016574744603638
A953,0.37,0.4803863401709188
A950,0.44,0.4876530004877006
A951,0.32,0.4986667133932364
A729,0.47,0.5011296694875612
A727,0.53,0.5481182742494906
A969,0.66,0.5211498757976771
A728,0.85,0.5525642183350837
A725,0.98,0.5044048231725375
A967,0.87,0.5506525806238155
A726,0.45,0.4919001951015826
A968,0.47,0.5004387874908423
A723,0.15,0.499753764056296
A965,0.5,0.5654172912273271
A724,0.04,0.4901899898195
A966,0.87,0.4969940973528576
A721,0.94,0.5034902985896744
A963,0.52,0.5029985303889515
A722,0.35,0.4296950034874281
A964,0.32,0.5265002722824318
A961,0.09,0.4706561933615458
A720,0.75,0.5006078217873451
A962,0.94,0.5163603715334619
A960,0.52,0.5010305050770162
A738,0.21,0.4990253485493955
A739,0.54,0.5140307337324377
A736,0.86,0.4982352890690535
A978,0.8,0.5035081910666503
A737,0.67,0.5862948798517436
A979,0.45,0.5257458406252004
A734,0.88,0.5942523511086505
A976,0.2,0.5066524165446128
A735,0.61,0.4988674847864153
A977,0.96,0.5557722575950276
A732,0.01,0.3158293636017408
A974,0.65,0.530378011786474
A733,0.41,0.4979705051530184
A975,0.72,0.5218753886163828
A730,0.96,0.5293377297468687
A972,0.22,0.4200483743953215
A731,0.05,0.4930099634288029
A973,0.98,0.4999927890583994
A970,0.84,0.4973167314937635
A971,0.23,0.509878834909439
A509,0.96,0.5584158730653713
A507,0.53,0.4977316157303125
A749,0.01,0.4931436066863735
A508,0.9,0.5562484386962766
A505,0.23,0.4825616635715742
A747,0.45,0.0037456629832948
A989,0.87,0.5245612427145158
A506,0.04,0.4884461817058533
A748,0.54,0.4712670278114262
A503,0.07,0.4926837282939005
A745,0.22,0.4953398401223159
A987,0.31,0.484524344001452
A504,0.37,0.5173434925447842
A746,0.3,0.4988321158505049
A988,0.04,0.4638804248832007
A501,0.5,0.4935969531225656
A743,0.36,0.5213219254127517
A985,0.84,0.502920021369563
A502,0.28,0.4550274093916807
A744,0.37,0.5038281347911043
A986,0.03,0.3809695830512755
A741,0.3,0.5013197800868646
A983,0.07,0.4882705956081005
A500,0.11,0.4385809301758513
A742,0.03,0.5074668098826419
A984,0.26,0.5053233157624248
A981,0.66,0.5018948221767822
A740,0.41,0.4977867265510705
A982,0.64,0.5034140763465254
A980,0.83,0.47068554582773
A518,0.66,0.5016653516433979
A519,0.43,0.4629311928857805
A516,0.12,0.5025508248159063
A758,0.93,0.5015935362030389
A517,0.26,0.4799633785095916
A759,0.95,0.5054865646326202
A514,0.07,0.5011615206251266
A756,0.8,0.5011688278739658
A998,0.18,0.4952874003003564
A515,0.14,0.4732626270831994
A757,0.32,0.5083750019195991
A999,0.68,0.4900713462851783
A512,0.02,0.4969679567560783
A754,0.26,0.4926737058759853
A996,0.94,0.4994010898760462
A513,0.79,0.500454520144316
A755,0.9,0.531365241661253
A997,0.96,0.5281548650794538
A510,0.18,0.4761127349814965
A752,0.34,0.4882122096373942
A994,0.51,0.4420201159721455
A511,0.95,0.5024212117507337
A753,0.97,0.5089676126571911
A995,0.89,0.5010495055622826
A750,0.66,0.4940931471515819
A992,0.81,0.5013609581218829
A751,0.09,0.5011085247624202
A993,0.02,0.4667987115076126
A990,0.12,0.4782006779022142
A991,0.25,0.4489048745046994
A529,0.3,0.4922876421763867
A527,0.84,0.499729086957322
A769,0.78,0.5022151373203922
A528,0.09,0.5030482910651572
A525,0.47,0.5007592331196075
A767,0.37,0.4755109024484809
A526,0.8,0.5517083266096134
A768,0.56,0.492710556334975
A523,0.55,0.494447968727013
A765,0.34,0.4964135173422579
A524,0.51,0.5004993319699848
A766,0.53,0.5133120927449163
A521,0.66,0.4948709805993109
A763,0.21,0.4584056458028491
A522,0.93,0.505955222491496
A764,0.51,0.4998294377161376
A761,0.95,0.5001734873958757
A520,0.13,0.4867646261494149
A762,0.35,0.4976045566341747
A760,0.96,0.5027219163093718
A538,0.7,0.5426635560163635
A539,0.78,0.5592818180820449
A536,0.86,0.5049783495152002
A778,0.12,0.5000011681588511
A537,0.99,0.7463325687341859
A779,0.53,0.4418309725372886
A534,0.4,0.4918654401299397
A776,0.57,0.5151445603373666
A535,0.3,0.4989081299638018
A777,0.23,0.4900280955673549
A532,1.0,0.5043145673757812
A774,0.28,0.4654951315693605
A533,0.74,0.5000581006798286
A775,0.03,0.4854107736863685
A530,0.78,0.5662145384658964
A772,0.24,0.4844864718725343
A531,0.14,0.4588067954382896
A773,0.09,0.467852283670733
A770,0.39,0.4804537466817298
A771,0.79,0.4984121607153092
A309,0.07,0.505740395476717
A307,0.53,0.5292640390513561
A549,0.17,0.4501505518927166
A308,0.01,0.4950000855120305
A305,0.69,0.5847286708151962
A547,0.82,0.5040124017210912
A789,0.58,0.4900120618500424
A306,0.23,0.4987572218131205
A548,0.71,0.4913198245690551
A303,0.21,0.496190012205058
A545,0.5,0.521738355950606
A787,0.65,0.47894215418246
A304,0.7,0.500186725858288
A546,0.46,0.5467378034073214
A788,0.52,0.5020428951068305
A301,0.78,0.5118368198749487
A543,0.44,0.522329662229335
A785,0.96,0.5043130789797046
A302,0.13,0.5011655379188552
A544,0.5,0.5099858479534615
A786,0.87,0.5290518730923922
A541,0.38,0.5074827371151803
A783,0.68,0.4990371800105774
A300,0.1,0.5014942375760963
A542,0.21,0.4968395843332291
A784,0.32,0.5076041487193098
A781,0.09,0.4555737516136683
A540,0.48,0.4857507342747426
A782,0.05,0.3722150766577373
A780,0.22,0.4957745345200753
A318,0.16,0.4903808980338754
A319,0.69,0.5388663037229646
A316,0.31,0.4146706107465204
A558,0.2,0.4999721360863559
A317,0.19,0.4678253460750404
A559,0.3,0.5185975897825797
A314,0.47,0.5303655023703756
A556,0.59,0.503418170752212
A798,0.46,0.4813715466410963
A315,0.59,0.4973669467853948
A557,0.12,0.5044253104119082
A799,0.21,0.4893447118674672
A312,0.38,0.5555798361847943
A554,0.42,0.5202822445622923
A796,0.69,0.5023978738109058
A313,0.28,0.559557344660564
A555,0.92,0.4976295264825215
A797,0.48,0.4968509909281154
A310,0.11,0.5001604355217024
A552,0.69,0.5053390773452748
A794,0.22,0.4995799419385972
A311,0.27,0.5152755911297993
A553,1.0,0.7303639701366212
A795,0.09,0.4879445080389945
A550,0.43,0.4989608016957289
A792,0.17,0.5090220054925312
A551,0.55,0.5626082679520701
A793,0.83,0.4978191612039414
A790,0.85,0.5480079861974286
A791,0.3,0.48448316662844
A329,0.26,0.5096266083763922
A327,0.41,0.4923868634447019
A569,0.71,0.5181089774747825
A328,0.35,0.5039077761546276
A325,0.58,0.4972931693836458
A567,0.66,0.5301147498387978
A326,0.68,0.5723883108782637
A568,0.12,0.5026355405832043
A323,0.63,0.5073902959991867
A565,0.69,0.5154973191902739
A324,0.5,0.5114044654477282
A566,0.99,0.623337922492674
A321,0.66,0.5249743861112528
A563,0.62,0.4971977579488287
A322,0.73,0.4953023407756942
A564,0.77,0.5116830317594967
A561,0.33,0.4770384053705904
A320,0.36,0.4986554952286942
A562,0.08,0.4457458699298501
A560,0.14,0.4944053437283368
A338,0.6,0.5449713125352994
A339,0.29,0.5043878320431676
A336,0.39,0.5438431734945636
A578,0.86,0.5235445622626818
A337,0.97,0.5180220451365343
A579,0.27,0.4839333136460828
A334,0.52,0.5002384012045947
A576,0.8,0.5128494112690444
A335,0.33,0.4844166995773412
A577,0.73,0.5882741302497956
A332,0.91,0.50407820615953
A574,0.22,0.5537393915073351
A333,0.47,0.5261286141780486
A575,0.74,0.5057741307137014
A330,0.62,0.5808486057635445
A572,0.11,0.4916688977462953
A331,0.16,0.5097366410486492
A573,0.07,0.4942528317178823
A570,0.69,0.5030219869320861
A571,0.79,0.5123163770248221
A109,0.43,0.6081567576743385
A107,0.08,0.4955227656432013
A349,0.94,0.5086700397418723
A108,0.96,0.513940278156345
A105,0.45,0.5066432765743984
A347,0.05,0.5005103008722526
A589,0.89,0.5101753463616063
A106,0.51,0.4950011993557408
A348,0.42,0.5333890531473122
A103,0.41,0.497053054489908
A345,0.23,0.4767235711145429
A587,0.34,0.424610541382962
A104,0.81,0.4796071841154953
A346,0.94,0.7343925969807288
A588,0.72,0.5296893479181087
A101,0.21,0.5052304867556813
A343,0.84,0.4991124753077762
A585,0.16,0.4999557049603101
A102,0.0,0.9322147851135154
A344,0.29,0.487161155018357
A586,0.18,0.4499465343686338
A341,0.61,0.4940587430712345
A583,0.41,0.4864256127916841
A100,0.81,0.5038344085979339
A342,0.89,0.5415230997966299
A584,0.94,0.5727257194915698
A581,0.92,0.5011914962736657
A340,0.88,0.501259413038678
A582,0.33,0.4907780616365955
A580,0.41,0.498730890658519
A10,0.38,0.4811967195955206
A11,0.45,0.4985791846701726
A12,0.86,0.4988891013327461
A13,0.84,0.4834356038596503
A14,0.57,0.5394783972830905
A15,0.3,0.4882626692249434
A16,0.96,0.51439487685399
A17,0.68,0.4686530723017306
A18,0.46,0.5218366340864884
A19,0.35,0.5172727904323989
A118,0.86,0.5043106761770852
A119,0.7,0.5019122308785691
A116,0.22,0.505494958357497
A358,0.6,0.4951501487206218
A117,0.47,0.548611123157733
A359,0.78,0.5874344297065076
A114,0.6,0.4964840107813117
A356,0.59,0.5055427233114227
A598,0.46,0.4975770547170197
A115,0.15,0.3927226107233086
A357,0.06,0.49049566722047
A599,0.1,0.5195870843751611
A112,0.58,0.5087175152918281
A354,0.82,0.5144976728598697
A596,0.84,0.50346403102546
A113,0.08,0.4854476671030349
A355,0.26,0.4762559695692435
A597,0.58,0.5146840068599315
A110,0.65,0.4393134730060442
A352,0.6,0.5059363634863536
A594,0.26,0.5313479907797591
A111,0.64,0.5232666864577248
A353,0.35,0.4275795673441116
A595,0.94,0.5288708470656589
A350,0.28,0.5001662757386944
A592,0.2,0.4934492992881204
A351,0.07,0.500310421052769
A593,0.84,0.5056066386975547
A590,0.33,0.4798283424739876
A591,0.09,0.4871323053346497
A20,0.58,0.4953835852891661
A21,0.1,0.4982594775058063
A22,0.18,0.4938729322284586
A23,0.1,0.4938200874791252
A24,0.38,0.5055795268066792
A25,0.14,0.4976969296943671
A26,0.27,0.4156389861098866
A27,0.34,0.4815327543102801
A28,0.69,0.504334862183503
