ArgName,ArgBasicWeight,FinalWeight
A1319,0.78,0.5250229008547035
A1318,0.87,0.50380536978185
A1317,0.02,0.5001296177248543
A1312,0.48,0.5002363263268607
A1796,0.41,0.5008470890731851
A1311,0.01,0.4999119724117609
A1795,0.84,0.5294051557672946
A1310,0.18,0.499714278610909
A1794,0.45,0.5015846714915828
A1793,0.23,0.4994118246746909
A1316,0.45,0.4308808900982454
A1315,0.78,0.5049859219328939
A1799,0.73,0.6858720481946081
A1314,0.03,0.4990233345751885
A1798,0.42,0.5111583805130117
A1313,0.8,0.5030030629011739
A1797,0.89,0.4986674918767553
A1309,0.64,0.502185157272809
A1308,0.65,0.5056329094047929
A1307,0.29,0.4990946036432828
A1306,0.22,0.4984280474776626
A1301,0.97,0.5023680820924773
A1785,0.72,0.5016489844999348
A1300,0.79,0.5483726209815528
A1784,0.38,0.5026420015316557
A1783,0.98,0.5061854625695638
A1782,0.67,0.5206523374490425
A1305,0.58,0.495225113102704
A1789,0.97,0.5559668882119361
A1304,0.78,0.4992717533115345
A1788,0.99,0.541299440068462
A1303,0.72,0.4999824167037289
A1787,0.67,0.5050637010158806
A1302,0.67,0.5068259812445793
A1786,0.6,0.4999955813266536
A1792,0.84,0.5047124234892928
A1791,0.68,0.510674294256721
A1790,0.85,0.4995987359129317
A1339,0.97,0.5171732946824523
A1334,0.84,0.4990317734141873
A1333,0.14,0.5000050031599358
A1332,0.67,0.5202771383915077
A1331,0.89,0.4969495358797469
A1338,0.35,0.5065350301019641
A1337,0.09,0.5020292201807186
A1336,0.03,0.4702518912906003
A1335,0.54,0.501255967069159
A1341,0.87,0.5037956477293242
A1340,0.92,0.5585362892527922
A1329,0.91,0.5060792896600799
A1328,0.47,0.5004375741788323
A1323,0.49,0.496770929867748
A1322,0.03,0.4860978705312154
A1321,0.11,0.4941718934266379
A1320,0.78,0.5015142674713013
A1327,0.9,0.5000252641073485
A1326,0.14,0.5007506736620712
A1325,0.02,0.5000049442583666
A1324,0.94,0.4997413060175969
A1330,0.24,0.508444639636169
A1759,0.97,0.5041955043506654
A1758,0.89,0.5033221679809236
A1757,0.61,0.4993902047505246
A1752,0.64,0.4918923925143937
A1751,0.68,0.4984272096728199
A1750,0.86,0.5003238166629519
A1756,0.03,0.4693550764083968
A1755,0.18,0.4903031911171324
A1754,0.15,0.5012962640668361
A1753,0.64,0.5061367532588408
A709,0.5,0.5068056502278663
A1749,0.87,0.530153023426027
A1748,0.18,0.5002599882854777
A707,0.71,0.4999982183510614
A1747,0.34,0.5000211644724605
A708,0.33,0.5106824446443644
A1746,0.73,0.5102064698872967
A705,0.66,0.5017133035124559
A706,0.12,0.4937465782704286
A703,0.04,0.497009310182633
A704,0.21,0.4947783943761116
A701,0.32,0.461766103326535
A1741,0.84,0.5134169429820167
A702,0.3,0.4896750878702809
A1740,0.57,0.500011184113731
A700,0.02,0.4983035928383476
A1745,0.67,0.4953607698826838
A1744,0.91,0.5000336216689687
A1743,0.72,0.5026267699427107
A1742,0.85,0.5044501388450551
A718,0.18,0.4739865197141702
A719,0.49,0.5000315240640705
A1779,0.78,0.5133196341723665
A716,0.02,0.4841805850910232
A717,0.26,0.5021270933779128
A714,0.88,0.4882172514431327
A715,0.71,0.5002021621336609
A712,0.81,0.4925437532286508
A1774,0.23,0.4876139628042554
A713,0.42,0.4277539187797948
A1773,0.8,0.4969525435356993
A710,0.01,0.4958995304148146
A1772,0.0,0.9801211049761416
A711,0.34,0.4975174393387471
A1771,0.05,0.4704030514593228
A1778,0.63,0.4893396615305641
A1777,0.28,0.4912352542320141
A1776,0.9,0.4973626157527692
A1775,0.97,0.5166843480669322
A1781,0.68,0.5212408104773304
A1780,0.95,0.507757931577634
A729,0.94,0.5000011272824745
A1769,0.52,0.5317907976318694
A1768,0.02,0.3636457758058276
A727,0.38,0.502937319200818
A728,0.67,0.4989185899008651
A725,0.47,0.4693327130470072
A726,0.15,0.4723559269099958
A723,0.61,0.4986157132372527
A1763,0.91,0.4985910080259033
A724,0.48,0.4930298118115038
A1762,0.48,0.4855238392208371
A721,0.8,0.5053324326965624
A1761,0.88,0.5000899785504862
A722,0.26,0.5022129304738782
A1760,0.8,0.5010758990684686
A1767,0.83,0.501638367358059
A720,0.93,0.5017583235990946
A1766,0.99,0.5022334886807949
A1765,0.04,0.4998905482468148
A1764,0.37,0.4334854741813987
A1770,0.89,0.5043374388464069
A1716,0.83,0.502587595022808
A1715,0.53,0.4922736550548102
A1714,0.28,0.5022590107828594
A1713,0.04,0.4999999110744942
A738,0.75,0.4940166590662925
A739,0.54,0.5008195400305591
A1719,0.99,0.5002885034170722
A736,0.3,0.4996109741658258
A1718,0.4,0.503018361397916
A737,0.92,0.5577413918737791
A1717,0.15,0.4981315824730324
A734,0.23,0.4022777887595808
A735,0.94,0.499967743218761
A732,0.78,0.4725419602722301
A733,0.42,0.4735385106388409
A730,0.49,0.4409272238465525
A1712,0.32,0.5046502605412497
A731,0.86,0.5060586867394421
A1711,0.28,0.4468115997769126
A1710,0.01,0.4981387112977427
A1705,0.68,0.5080380207822865
A1704,0.51,0.4991445237259744
A1703,0.95,0.5309388671840235
A1702,0.09,0.4931491117742452
A749,0.39,0.5015944128359675
A1709,0.44,0.4979743406119701
A1708,0.58,0.4967766650121862
A747,0.39,0.5026856417197718
A1707,0.7,0.6774736557291302
A748,0.37,0.4992030726014602
A1706,0.76,0.5050967169312844
A745,0.73,0.493424614052698
A746,0.97,0.5024279485253693
A743,0.95,0.4997757982487481
A744,0.08,0.4982992519409643
A741,0.09,0.4446518688068284
A1701,0.31,0.5018545139644146
A742,0.89,0.503989770127427
A1700,0.58,0.5082600285836107
A740,0.48,0.5012314809899947
A1738,0.04,0.4927703603043366
A1737,0.54,0.5036116716288769
A1736,0.7,0.5000072453233723
A1735,0.35,0.5044500241182643
A758,0.53,0.5052787506712899
A759,0.47,0.498486579833314
A1739,0.87,0.5077921331627993
A756,0.79,0.5028235120986865
A1730,0.9,0.5048216318397164
A757,0.76,0.4966541948834878
A754,0.37,0.50263266923785
A755,0.28,0.512390526121988
A752,0.57,0.4888961023571285
A1734,0.33,0.4984027038183899
A753,0.53,0.5072689843132027
A1733,0.8,0.5125307661088704
A750,0.91,0.5044079069315693
A1732,0.1,0.4874675423720508
A751,0.99,0.533926668642572
A1731,0.61,0.5379792499949223
