ArgName,ArgBasicWeight,FinalWeight
A1319,0.69,0.5045629752314741
A1318,0.19,0.5054948843822261
A2649,0.18,0.4759205078634618
A1317,0.07,0.4852223364870799
A2648,0.3,0.5011339560564073
A1312,0.65,0.5024413145274568
A1796,0.38,0.5230246450149072
A2643,0.49,0.4920252892569004
A1311,0.15,0.4931255661982535
A1795,0.89,0.5268738467683887
A2642,0.28,0.5080604224112518
A1310,0.02,0.4933556332353376
A1794,0.43,0.503245056839802
A2641,0.31,0.5038382996344046
A1793,0.19,0.494295936613658
A2640,0.23,0.4781081880545021
A1316,0.41,0.4989994767699106
A2647,0.91,0.5002098675046454
A1315,0.14,0.4905853653793599
A1799,0.87,0.5124021912654414
A2646,0.36,0.5008760555643632
A1314,0.35,0.4986950585211257
A1798,0.87,0.501762701082124
A2645,0.89,0.5068182752743201
A1313,0.07,0.5038615321180995
A1797,0.4,0.5032290224286088
A2644,0.66,0.501234722703139
A2650,0.08,0.4976360309974785
A1309,0.85,0.4996423713188678
A1308,0.63,0.4798194265479519
A2639,0.4,0.5007309699235355
A1307,0.22,0.4971682437786714
A2638,0.2,0.4989361517730185
A1306,0.5,0.5
A2637,0.38,0.499898700684867
A1301,1.0,0.5037795128758426
A1785,0.89,0.4998696839565559
A2632,0.21,0.5010724121759913
A1300,0.82,0.5059906661146317
A1784,0.81,0.5017771616243334
A2631,0.87,0.5124627425799922
A1783,0.14,0.49859714742656
A2630,0.48,0.5179603233230767
A1782,0.34,0.4980724453219823
A1305,0.38,0.4998801752330408
A1789,0.53,0.379986671015698
A2636,0.17,0.5002467458098697
A1304,0.03,0.498001595213887
A1788,0.19,0.4966418962365081
A2635,0.05,0.5000962381158313
A1303,0.8,0.4973249073333172
A1787,0.25,0.4968469495408617
A2634,0.57,0.5001114514006931
A1302,0.16,0.493702840533799
A1786,1.0,0.5011963787218874
A2633,0.95,0.5033786001823232
A1792,0.39,0.5000764809854444
A1791,0.64,0.5022975701357653
A1790,0.44,0.4955671915648992
A1339,0.53,0.4932554212785376
A1334,0.05,0.4999052843386002
A2665,0.15,1.9732478688000012e-05
A1333,0.4,0.5119068329086095
A2664,0.73,0.5222229309416093
A1332,0.38,0.5029372370600008
A2663,0.31,0.5000000004094849
A1331,0.82,0.5002889220131548
A2662,1.0,0.5038227996115962
A1338,0.66,0.5013676342600424
A2669,0.13,0.4866636517578696
A1337,0.65,0.4997922048565866
A2668,0.35,0.5007665884745389
A1336,0.19,0.4983671079271201
A2667,0.34,0.4982044481705042
A1335,0.52,0.498644697756438
A2666,0.76,0.4400888947166266
A1341,0.26,0.4998947845895279
A2672,0.79,0.550022391680761
A1340,0.74,0.4677542904261907
A2671,0.72,0.5054636983557543
A2670,0.16,0.4528253289028369
A1329,0.56,0.4977777564376477
A1328,0.34,0.5069483238469824
A2659,0.96,0.5154863452101054
A1323,0.2,0.5012686634549931
A2654,0.42,0.4925498734732793
A1322,0.36,0.4986931335541365
A2653,0.71,0.5109651453848983
A1321,0.51,0.5001243548488288
A2652,0.31,0.4900899398876482
A1320,0.01,0.4984738829983286
A2651,0.15,0.5048909740275208
A1327,0.07,0.4982915331866316
A2658,0.55,0.4990472819787365
A1326,0.8,0.5017070002274028
A2657,0.29,0.4792495447396575
A1325,0.26,0.5081184199424418
A2656,0.81,0.5094993055191437
A1324,0.66,0.5179560541069239
A2655,0.9,0.5068404933284391
A1330,0.66,0.5026477542050496
A2661,0.14,0.4916137234642971
A2660,0.17,0.5000055946586583
A2607,0.6,0.4999722006170733
A1759,0.72,0.4978953656324764
A2606,0.02,0.4846233097338502
A1758,0.45,0.4980203931246144
A2605,0.21,0.4793860034286216
A1757,0.24,0.5026593952569196
A2604,0.43,0.4911512963024942
A2609,0.91,0.5113625801681023
A2608,0.83,0.5060170012933792
A1752,0.84,0.4991835709726886
A1751,0.01,0.5001220398239079
A1750,0.11,0.4874415193714744
A1756,0.88,0.5137702605085714
A2603,0.1,0.4855486464980278
A1755,0.06,0.5038238503282931
A2602,0.41,0.4984774519280517
A1754,0.17,0.504175882856593
A2601,0.8,0.4987674171461945
A1753,0.13,0.5012509907598871
A2600,0.98,0.501709317267889
A709,0.29,0.5007982948860877
A1749,0.87,0.5244276902226167
A1748,0.53,0.5032410012887923
A707,0.01,0.4921785927114486
A1747,0.11,0.4925901442592372
A708,0.11,0.4965141693504204
A1746,0.78,0.5022689282330904
A705,0.95,0.4942552230022055
A706,0.58,0.4981018821712621
A703,0.51,0.5069942697468205
A704,0.4,0.5000069366553922
A701,0.65,0.4990079128637696
A1741,0.49,0.499320045054744
A702,0.67,0.4997462760774629
A1740,0.56,0.4439876680835121
A700,0.8,0.4999575186465197
A1745,0.18,0.512585964078313
A1744,0.47,0.4922795751204494
A1743,0.05,0.488340490197491
A1742,0.26,0.4909302006107256
A2629,0.23,0.4879193990607773
A2628,0.56,0.4999883238209238
A718,0.03,0.4844338719129623
A2627,0.41,0.506007450340324
A719,0.91,0.5116961746897001
A1779,0.85,0.499965471324777
A2626,0.9,0.51301838652109
A716,0.5,0.51514403321975
A717,0.78,0.502115938321344
A714,0.34,0.4979291125314621
A715,0.94,0.5006727003135824
A712,0.03,0.3789375790478627
A1774,0.91,0.4998524541422496
A2621,0.78,0.4988211523104787
A713,0.78,0.5025800592732437
A1773,0.92,0.5018117328354812
A2620,0.79,0.5200647030691812
A710,0.33,0.4831276236969679
A1772,0.56,0.5041730489245219
A711,0.35,0.4961594375273669
A1771,0.51,0.4997961880317106
A1778,0.96,0.574258510339437
A2625,0.71,0.4985461711435531
A1777,0.04,0.3793131450420903
A2624,0.73,0.5109771565148873
A1776,0.03,0.5000089111844348
A2623,0.85,0.5057457012529014
A1775,0.87,0.499397182640108
A2622,0.93,0.5047803414379861
A1781,0.06,0.4923850039498141
A1780,0.07,0.4853986501902828
A2618,0.92,0.5590711494602606
A2617,0.63,0.4889454429974271
A729,0.43,0.4914241141533214
A1769,0.48,0.500286537119232
A2616,0.05,0.3708954051098793
A1768,0.66,0.4839115283481759
A2615,0.82,0.5001041809004543
A727,0.78,0.5007388752580781
A728,0.4,0.5017528201019034
A725,0.38,0.4926438957621681
A726,0.27,0.5003564489427735
A2619,0.86,0.503185384048069
A723,0.35,0.4894768297978022
A1763,0.49,0.4837306661620122
A2610,0.16,0.4993853416392794
A724,0.42,0.5070376985580439
A1762,0.36,0.5047256063900811
A721,0.37,0.5015402533990276
A1761,0.77,0.5010219664543453
A722,0.89,0.4998948553752837
A1760,0.66,0.5392641812289252
A1767,0.72,0.5893756269716021
A2614,0.26,0.4904346967451284
A720,0.86,0.4972852933382984
A1766,0.15,0.4968329432258307
A2613,0.61,0.5176299351831868
A1765,0.23,0.4960124949681813
A2612,0.63,0.5020607199902992
A1764,0.39,0.4996815786642907
A2611,0.57,0.4989729497958349
A1770,0.22,0.4860776931736385
A1716,0.54,0.5042210500606226
A1715,0.06,0.4969480686158868
A1714,0.85,0.5001159716051112
A1713,0.31,0.5044429221655293
A738,0.91,0.4999715160037131
A739,0.04,0.4944008163663942
A1719,0.14,0.487390330987592
A736,0.05,0.5003363505122824
A1718,0.36,0.4830262822391651
A737,0.82,0.4999974380565719
A1717,0.93,0.5072328248080474
A734,0.3,0.5013091470705464
A735,0.36,0.4871175733188039
A732,0.15,0.4966715591476255
A733,0.02,0.4979928753036673
A730,0.66,0.4951301354329228
A1712,0.77,0.5006386200139117
A731,0.93,0.5005463107968704
A1711,0.89,0.4992050578975993
A1710,0.82,0.497626106219635
A1705,0.75,0.5045667685458702
A1704,0.85,0.4976263401200072
A1703,0.24,0.4546135095721111
A1702,0.76,0.5055291706124756
A749,0.07,0.4676378723500078
A1709,0.24,0.4882273071857758
A1708,0.58,0.50923359498251
A747,0.12,0.497105117343104
A1707,0.67,0.5013158750031288
A748,0.39,0.5009825165860488
A1706,0.62,0.4418346439189665
A745,0.87,0.5075375260158843
A746,0.35,0.495849668369335
A743,0.85,0.4979042093422527
A744,0.01,0.5000014826353687
A741,0.69,0.5070316434482294
A1701,0.53,0.5032017015872727
A742,0.15,0.4996692116205499
A1700,0.97,0.4999965151934337
A740,0.5,0.4932127751597637
A1738,0.74,0.5004161262825405
A1737,0.74,0.502691870495958
A1736,0.54,0.5076365873943074
A1735,0.25,0.4530750463898733
A758,0.5,0.4675691371488124
A759,0.72,0.4972582639845717
A1739,0.49,0.4978469995457616
A756,0.12,0.5146415030427165
A1730,0.25,0.5000615178715038
A757,0.89,0.502876139624153
A754,0.53,0.5000131362636174
A755,0.27,0.4974029865484909
A752,0.08,0.5012620694038188
A1734,0.8,0.5000028276606275
A753,0.88,0.5032335240913604
A1733,0.97,0.500334932943172
A750,0.2,0.4962719394945707
A1732,0.58,0.4997861066422869
A751,0.64,0.4976663373501677
A1731,0.88,0.500883695993007
A1727,0.62,0.4952065241302095
A1726,0.65,0.499643582862011
A1725,0.57,0.4935107224771482
A1724,0.67,0.499987197794042
A769,0.09,0.4947656478749374
A1729,0.6,0.5743668599790237
A1728,0.37,0.4965063239159012
A767,0.79,0.5003154895815913
A768,0.47,0.4918116492553854
A765,0.27,0.4972750970167562
A766,0.87,0.5000626264102417
A763,0.94,0.5052140021407201
A1723,0.35,0.3409293686905714
A764,0.04,0.497605558320658
A1722,0.32,0.4970159329586514
A761,0.49,0.4998942779272989
A1721,0.03,0.4966543873069008
A762,0.57,0.4976351699193669
A1720,0.6,0.5000129803547805
A760,0.48,0.4666939049270396
A778,0.13,0.4936413501431662
A779,0.05,0.4992575492616931
A776,0.28,0.498628964681602
A777,0.32,0.4887202811544061
A774,0.34,0.4958252901755011
A775,0.07,0.5016395763731495
A772,0.88,0.5139808999360966
A773,0.78,0.4990166691684618
A770,0.05,0.4812743648433411
A771,0.17,0.498534517946388
A309,0.55,0.5085375230539286
A307,0.59,0.4992904301393933
A308,0.25,0.4790961761025804
A305,0.06,0.5001218578896717
A789,0.62,0.4894536519910081
A306,0.54,0.4950446239346932
A303,0.57,0.5000150455313128
A787,0.12,0.4860038833542712
A304,0.34,0.4979129396814457
A788,0.16,0.489179826912649
A301,0.86,0.5264466051625905
A785,0.67,0.4999690663340225
A302,0.98,0.5040300220736444
A786,0.29,0.4994873804439304
A783,0.06,0.5008454531585366
A300,0.89,0.5034110334621145
A784,0.57,0.4973852885892114
A781,0.11,0.4990656146753968
A782,0.57,0.4946862845364057
A780,0.15,0.4872541025648187
A318,0.57,0.5047630409426277
A319,0.36,0.4997747435214408
A316,0.24,0.5013665349069615
A317,0.89,0.5530623080433225
A314,0.34,0.5157252897508924
A798,0.65,0.4947771938524414
A315,0.84,0.6034949087281578
A799,0.56,0.4469824828415296
A312,0.09,0.4991589070920319
A796,0.6,0.5381314275881562
A313,0.76,0.5052906802917515
A797,0.0,0.9989814840456273
A310,0.16,0.4980125698357988
A794,0.17,0.475105630514615
A311,0.1,0.472630300447208
A795,0.94,0.5038709562643449
A792,0.49,0.501077644699167
A793,0.34,0.4964955877113692
A790,0.24,0.4942772133996036
A791,0.67,0.4978243101829671
A329,0.47,0.5081954434397669
A327,0.05,0.4997771117489525
A328,0.48,0.5032785186703812
A325,0.34,0.5421549068084733
A326,0.04,0.4987625155571958
A323,0.54,0.5000879986572991
A324,0.53,0.5021124320127792
A321,0.15,0.4998354189994999
A322,0.01,0.484524546993098
A320,0.44,0.4994466685826446
A338,0.34,0.5055046515862873
A339,0.53,0.4969483597959764
A336,0.88,0.5131974206388257
A337,0.13,0.4863941173620047
A334,0.69,0.4982661136910817
A335,0.67,0.5009980033494341
A332,0.05,0.4444116078922219
A333,0.61,0.5098090975616901
A330,0.57,0.5356934422165273
A331,0.67,0.5213435814027705
A349,0.04,0.5005782493474905
A347,0.06,0.5062666134536832
A348,0.94,0.505779790345995
A345,0.38,0.5061707898336282
A346,0.0,0.9665804765912054
A343,0.92,0.4997778622903121
A344,0.24,0.4914209574112069
A341,0.7,0.4999994359677187
A342,0.07,0.4978947444407077
A340,0.9,0.4990947702006067
A358,0.99,0.500046352154797
A359,0.28,0.4886554578663044
A356,0.77,0.5000109957704415
A357,0.99,0.4999861187513301
A354,0.14,0.5021530913224637
A355,0.5,0.4996777907478714
A352,0.51,0.5000051522126842
A353,0.02,0.4713427086146605
A350,0.94,0.5029083411066736
A351,0.91,0.5001507156352788
A369,0.99,0.5273291732012331
A367,0.23,0.5003802399812807
A368,0.22,0.4888220946488822
A365,0.07,0.499992769445695
A366,0.35,0.5103951786186678
A363,0.64,0.4796785033564948
A364,0.91,0.5505929619840099
A361,0.01,0.4923822613463966
A362,0.15,0.5039584223111082
A360,0.31,0.5034816553519155
A2169,0.3,0.5090897950075841
A2168,0.37,0.5213893749286835
A2167,0.23,0.5054132111089596
A378,0.71,0.5114847989510095
A379,0.77,0.5055609555378734
A376,0.26,0.5015154225241375
A377,0.03,0.5018936548514679
A374,0.83,0.5036721895910637
A2173,0.39,0.5171332124298533
A375,0.15,0.4824222621643352
A2172,0.34,0.5052646102075405
A372,0.5,0.5062846114821028
A2171,0.43,0.4991735807428512
A373,0.62,0.4985285619732258
A2170,0.47,0.4991456189274862
A370,0.06,0.5067802155992425
A2177,0.98,0.5010392865827041
A371,0.86,0.5067622914861051
A2176,0.32,0.5003854907322858
A2175,0.41,0.5258021430167462
A2174,0.97,0.5076405611580319
A2159,0.59,0.4973537874200363
A2158,0.76,0.5031942742817289
A2157,0.74,0.4772149855498225
