ArgName,ArgBasicWeight,FinalWeight
A1319,0.16,0.3934857350859091
A1318,0.23,0.4488897732973354
A1317,0.38,0.5110548056066921
A1312,0.71,0.5233338404682732
A1311,0.14,0.512114157905771
A1310,0.32,0.5191400562029742
A1316,0.59,0.4955700286324604
A1315,0.54,0.409571486812859
A1314,0.39,0.4613605992124661
A1313,0.13,0.4988916323277047
A907,0.32,0.5028896052059485
A1309,0.35,0.4988271809508492
A908,0.21,0.4980706773976984
A1308,0.25,0.4798562235995736
A905,0.75,0.4906192168831283
A1307,0.17,0.4966879013929149
A906,0.47,0.469241804370052
A1306,0.51,0.5000011661199087
A903,0.06,0.4953594587095579
A904,0.04,0.437281023237207
A901,0.75,0.5110839448734331
A902,0.02,0.4844212202456517
A1301,0.99,0.5629273623819198
A900,0.53,0.4967423896769615
A1300,0.79,0.4953749242475124
A1305,0.03,0.4880276015431321
A1304,0.58,0.4996242306167072
A0,0.05,0.4968547556518226
A1303,0.72,0.4959422680794478
A1,0.95,0.5154931525980146
A1302,0.19,0.5042730473293322
A2,0.01,0.4931156762744448
A3,0.09,0.4817451587129425
A4,0.76,0.5414417837652358
A5,0.5,0.6375330535144129
A6,0.29,0.5016420570364161
A7,0.96,0.5000759977958533
A8,0.29,0.5395811955976396
A9,0.39,0.5338679905478966
A918,0.41,0.4969606789451052
A919,0.54,0.497417382282487
A916,0.49,0.500769269358165
A917,0.36,0.47409831215505
A1339,0.9,0.5019137724122696
A914,0.44,0.469266471076002
A915,0.65,0.492445566596799
A912,0.79,0.5455944839553674
A913,0.14,0.4974535700919623
A910,0.77,0.5172701293248425
A1334,0.19,0.4891266053958663
A911,0.65,0.5025334314861918
A1333,0.33,0.4136920318549864
A1332,0.08,0.3883696392036117
A1331,0.05,0.4987396136570802
A1338,0.25,0.505758098882458
A1337,0.6,0.5069576764271092
A1336,0.22,0.459526894059871
A1335,0.94,0.513583923347846
A1341,0.06,0.4961082920049206
A1340,0.03,0.4983310592419515
A909,0.67,0.510556798704082
A929,0.95,0.5002363033010063
A927,0.16,0.4932110126695342
A1329,0.05,0.4903606491052402
A928,0.63,0.5167382837403849
A1328,0.75,0.5096322254749662
A925,0.18,0.5021370891751515
A926,0.86,0.5252402789380958
A923,0.21,0.475246567879986
A924,0.5,0.5166420838375241
A921,0.85,0.5041393688715383
A1323,0.64,0.5016283360433885
A922,0.86,0.5281647372504443
A1322,0.79,0.5286706973131883
