ArgName,ArgBasicWeight,FinalWeight
A1319,0.54,0.5033868898129379
A1318,0.1,0.4705567559909881
A2649,0.54,0.5086111026940653
A1317,0.01,0.4846655782282626
A2648,0.83,0.4989155532190503
A1312,0.69,0.4995372333247889
A1796,0.89,0.5025442964911537
A2643,0.04,0.4974317065458095
A1311,0.47,0.5000066008839502
A1795,0.62,0.4977676787504763
A2642,0.23,0.4995873285830239
A1310,0.91,0.5060651640072471
A1794,0.74,0.5496306160178254
A2641,0.48,0.5002748684251664
A1793,0.91,0.5590655089605879
A2640,0.78,0.5004599480768752
A1316,0.64,0.5195381958139083
A2647,0.36,0.4798099499636196
A1315,0.58,0.5052651882604033
A1799,0.99,0.5000026227780893
A2646,0.71,0.5013401964368455
A1314,0.51,0.497633108196563
A1798,0.36,0.5002641485212805
A2645,0.45,0.4989077368373491
A1313,0.68,0.5019969667311229
A1797,0.07,0.4999752414307459
A2644,0.02,0.483357448178205
A2650,0.0,0.9865360550428792
A1309,0.95,0.5085546358400032
A1308,0.77,0.5025311382242869
A2639,0.05,0.4953238582392814
A1307,0.49,0.5038227181450675
A2638,0.02,0.4999925125119253
A1306,0.56,0.49986775083908
A2637,0.29,0.494342267154145
A1301,0.82,0.5144379617285594
A1785,0.7,0.5213699170947579
A2632,0.66,0.50523162112
A1300,0.34,0.5000208542763732
A1784,0.61,0.4994990463765637
A2631,0.23,0.5017551176661215
A1783,0.73,0.5442232140030718
A2630,0.67,0.4997480167976507
A1782,0.39,0.4968652585816882
A1305,0.89,0.5053327461144546
A1789,0.28,0.5308351229504693
A2636,0.52,0.5004615241616864
A1304,0.51,0.4996045047501401
A1788,0.08,0.5049629326370533
A2635,0.66,0.4978175880941226
A1303,0.41,0.4955940168819049
A1787,0.38,0.4988906387629839
A2634,0.36,0.5047998404366817
A1302,0.36,0.4953239148468198
A1786,0.36,0.4837757884643522
A2633,0.01,0.4858159418558408
A1792,0.72,0.5057914800820379
A1791,0.76,0.5057551318290125
A1790,0.64,0.5191343701876661
A1339,0.57,0.4955927092451807
A1334,0.99,0.5041251385592128
A2665,0.27,0.5069489560190006
A1333,0.05,0.4412285709081267
A2664,0.85,0.4997845096013457
A1332,0.63,0.4768189097488067
A2663,0.28,0.4979150653100503
A1331,0.13,0.4900588959038042
