ArgName,ArgBasicWeight,FinalWeight
A1319,0.28,0.4578768659891205
A1318,0.27,0.5000125302879044
A2649,0.84,0.5006044833918771
A1317,0.75,0.4405521715132542
A2648,0.7,0.501169182140511
A1312,0.48,0.4978943081220211
A1796,0.27,0.4980862051493884
A2643,0.97,0.499095225966684
A1311,0.63,0.5024183852438551
A1795,0.88,0.5219119045462524
A2642,0.84,0.5012105772048715
A1310,0.0,0.9978320906738516
A1794,0.97,0.5153072600444945
A2641,0.93,0.5000638720475352
A1793,0.46,0.4999788100136288
A2640,0.99,0.4999878484877407
A1316,0.55,0.3842157218776616
A2647,0.45,0.496422800620961
A1315,0.54,0.4794942403478525
A1799,0.6,0.4991894703918832
A2646,0.36,0.4987065660271108
A1314,0.15,0.5014679282181873
A1798,0.68,0.5020146145163218
A2645,0.8,0.4982305176764279
A1313,0.55,0.5006780511642881
A1797,0.96,0.506661315096653
A2644,0.3,0.5079178915973824
A2650,0.84,0.5030635670566805
A1309,0.91,0.5011142816159705
A1308,0.41,0.5000000656059534
A2639,0.64,0.5398770063755252
A1307,0.28,0.5039176227981775
A2638,0.47,0.5033510141556371
A1306,0.89,0.4999996196792861
A2637,0.02,0.4994847917502742
A1301,0.59,0.5046101192220219
A1785,0.86,0.500063432762874
A2632,0.4,0.5025547834373699
A1300,0.34,0.5000434224514344
A1784,0.22,0.4986573595425073
A2631,0.16,0.497516903295718
A1783,0.41,0.5012939647761936
A2630,0.07,0.4925774991498025
A1782,0.22,0.4998167562305679
A1305,0.8,0.510514775549399
A1789,0.96,0.530244825378998
A2636,0.58,0.4984792600081348
A1304,0.64,0.50042752524752
A1788,0.26,0.4990479966172721
A2635,0.47,0.4816896160647562
A1303,0.65,0.4998252866746768
A1787,0.27,0.4967937686436736
A2634,0.34,0.49609666836677
A1302,0.48,0.4873239050575511
A1786,0.88,0.4988422582706364
A2633,0.49,0.5075741769591503
A1792,0.1,0.4997208956147331
A1791,0.25,0.4803276313870862
A1790,0.53,0.5013086349608018
A1339,0.26,0.4909773316476019
A1334,0.44,0.4946846383328582
A2665,0.28,0.4786089759304791
A1333,0.07,0.4715149774663792
A2664,0.77,0.4983563162337815
A1332,0.78,0.4997777801272914
A2663,0.05,0.4991191178422311
A1331,0.02,0.4989798608575139
A2662,0.8,0.5008212267940871
A1338,0.5,0.4980935887092254
A2669,0.99,0.5171370071882256
A1337,0.57,0.4982344331117718
A2668,0.59,0.4496822769618115
A1336,0.36,0.4813080980695756
A2667,0.54,0.487859627576419
A1335,0.56,0.4991538335926772
A2666,0.9,0.5151003393382197
A1341,0.51,0.5000057537659387
A2672,0.13,0.4457446063045876
A1340,0.79,0.499057877501161
A2671,0.82,0.499827586729525
A2670,0.75,0.4995634788913617
A1329,0.56,0.489954682849344
A1328,0.79,0.5035459602599943
A2659,0.51,0.4961399256651403
A1323,0.72,0.5113323923043034
A2654,0.79,0.498464710335182
A1322,0.56,0.4988474830563139
A2653,0.7,0.5221020318141962
A1321,0.65,0.4888218911878189
A2652,0.04,0.4703417327844967
A1320,0.49,0.5000164222807143
A2651,0.49,0.4884161613584598
A1327,0.97,0.5297719402661479
A2658,0.8,0.5000192252553194
A1326,0.57,0.5074581573051763
A2657,0.4,0.4999947735756892
A1325,0.76,0.5170302132103831
A2656,0.94,0.5129044744999304
A1324,0.57,0.4916202672115639
A2655,0.84,0.4998762161812455
A1330,0.12,0.4999744925909853
A2661,0.34,0.5059416595037974
A2660,0.05,0.4840660578240158
A2607,0.32,0.5186383935935737
A1759,0.42,0.5043643334153322
A2606,0.72,0.496701368329099
A1758,0.41,0.499279882103357
A2605,0.72,0.5034396166980348
A1757,0.94,0.5293867872562831
A2604,0.03,0.492681664902356
A2609,0.93,0.5016677241669198
A2608,0.86,0.5531815137148177
A1752,0.12,0.501123686405836
A1751,0.84,0.5223530794338415
A1750,0.56,0.5041543414916884
A1756,0.14,0.5007922770046317
A2603,0.64,0.5090669846533428
A1755,0.1,0.4701349287089705
A2602,0.79,0.511362244283
A1754,0.83,0.5000067266070689
A2601,0.95,0.5018426401173531
A1753,0.05,0.4936809572225121
A2600,0.98,0.5000381171933372
A709,0.05,0.4932610955867992
A1749,0.49,0.5594633198438217
A1748,0.01,0.4964350892327654
A707,0.44,0.4999553155313869
A1747,0.53,0.4999839533348842
A708,0.75,0.4908183970786831
A1746,0.68,0.5112509789616808
A705,0.94,0.593143230087425
A706,0.64,0.4964051229098734
A703,0.82,0.5126875252313788
A704,0.39,0.46389911225047
A701,0.57,0.5146124418042543
A1741,0.07,0.494187842508153
A702,0.49,0.5016827869821421
A1740,0.03,0.499438657798555
A700,0.19,0.4786160477793431
A1745,0.17,0.5417237539250788
A1744,0.93,0.5267908975677068
A1743,0.16,0.499133019009808
A1742,0.65,0.5126526139671136
A2629,0.47,0.5024723637046487
A2628,0.97,0.5032165914033943
A718,0.1,0.449038903424909
A2627,0.94,0.5000208148043114
A719,0.94,0.5074106199925176
A1779,0.09,0.4731124600082937
A2626,0.31,0.4945685732240103
A716,0.18,0.475019471689071
A717,0.32,0.4900598246330723
A714,0.38,0.5000808801452119
A715,0.65,0.51960904926041
A712,0.05,0.4924025742876846
A1774,0.83,0.5000544984277423
A2621,0.9,0.5029033308155428
A713,0.64,0.4906519302110059
A1773,0.12,0.4460951959326814
A2620,0.85,0.4989942743638976
A710,0.6,0.5000753403586208
A1772,0.99,0.5010055418129007
A711,0.64,0.501510276155491
A1771,0.06,0.4991313184724213
A1778,0.21,0.4955971614484152
A2625,0.96,0.5120372876608568
A1777,0.34,0.5202813196440247
A2624,0.88,0.5113961911079361
A1776,0.48,0.4998699014811276
A2623,0.89,0.5137997672324471
A1775,0.37,0.4953679732966703
A2622,0.87,0.4999125392374784
A1781,0.11,0.4848808645123253
A1780,0.82,0.4970463334729006
A2618,0.28,0.5007816603369114
A2617,0.89,0.5000065503194261
A729,0.07,0.5012238280879104
A1769,0.65,0.5183984072822284
A2616,0.59,0.5000246667642095
A1768,0.66,0.4973039021364053
A2615,0.61,0.4860826810701621
A727,0.58,0.5018793555171673
A728,0.81,0.5487287257823543
A725,0.59,0.4940337164544309
A726,0.9,0.4996951573510756
A2619,0.2,0.5117487812385617
A723,0.5,0.5
A1763,0.56,0.56843747275758
A2610,0.72,0.4969745973476658
A724,0.62,0.4999752533693691
A1762,0.12,0.4970377978414481
A721,0.81,0.5015767643684537
A1761,0.55,0.4996630208853382
A722,0.06,0.4899291934109
A1760,0.64,0.4989223128646617
A1767,0.07,0.4920854794936883
A2614,0.53,0.4983641288987961
A720,0.14,0.4988368563532812
A1766,0.35,0.5005040611236643
A2613,0.8,0.5054354494026672
A1765,0.43,0.5025569657921363
A2612,0.03,0.5000008566863197
A1764,0.12,0.5009444246871975
A2611,0.75,0.5095332615154164
A1770,0.42,0.5012202911528802
A1716,0.44,0.4746372488076329
A1715,0.83,0.5129411862273732
A1714,0.25,0.4922395356601913
A1713,0.78,0.4930753748144951
A738,0.25,0.4993501669462213
A739,0.08,0.4431706945401569
A1719,0.64,0.4997766406852756
A736,0.45,0.4653695945014359
A1718,0.74,0.5233518616942241
A737,0.7,0.4951578592766847
A1717,0.22,0.5000601617583471
A734,0.62,0.491844968315594
A735,0.61,0.5380654961871771
A732,0.07,0.4961846516537468
A733,0.32,0.5004277896952827
A730,0.17,0.498369122039826
A1712,0.42,0.4977039157972648
A731,0.79,0.5123239928051958
A1711,0.58,0.5040482104225827
A1710,0.24,0.5465113330455734
A1705,0.06,0.4735228043035759
A1704,0.18,0.5004456436408631
A1703,0.58,0.5004228285598935
A1702,0.13,0.4981296803528192
A749,0.75,0.5034698918036729
A1709,0.4,0.4999664467646691
A1708,0.77,0.5008578835313874
A747,0.42,0.5262963143626295
A1707,0.05,0.4937203031980787
A748,0.67,0.5011389101033303
A1706,0.13,0.5290201766714017
A745,0.02,0.4958825168805718
A746,0.5,0.50303383688732
A743,0.35,0.5000137422122598
A744,0.92,0.4959680102483514
A741,0.56,0.5159551824950521
A1701,0.55,0.4979835613947395
A742,0.6,0.5000181555051969
A1700,0.41,0.4991505821099619
A740,0.31,0.5000004206350196
A1738,0.12,0.4993829175470968
A1737,0.78,0.5023826456918781
A1736,0.5,0.4849777940522239
A1735,0.12,0.4971455207144738
A758,0.36,0.4997170623549871
A759,0.1,0.4866111972890352
A1739,0.45,0.4927735699951396
A756,0.46,0.4900135279964618
A1730,0.15,0.4993109132208891
A757,0.78,0.4994711715671045
A754,0.48,0.5592964054114311
A755,0.68,0.5003913194592311
A752,0.1,0.4857669223650185
A1734,0.03,0.4834786559332421
A753,0.08,0.4937832372964957
A1733,0.69,0.510983565644772
A750,0.37,0.4954124232451229
A1732,0.4,0.4926950756902901
A751,0.95,0.5035488033086123
A1731,0.9,0.4993346362233346
A1727,0.91,0.5031125566872189
A1726,0.72,0.4826529717037643
A1725,0.27,0.5042694784684371
A1724,0.0,0.9837104633856528
A769,0.21,0.5006814761559087
A1729,0.11,0.4967392454958443
A1728,0.16,0.5000119932505724
A767,0.53,0.5133824866461185
A768,0.54,0.4988595921822279
A765,0.17,0.4754848407419187
A766,0.35,0.5029405605357339
A763,0.78,0.5132698154052612
A1723,0.24,0.4977331116431572
A764,0.82,0.4992472560630829
A1722,0.74,0.5109428610993827
A761,0.8,0.4993116643174654
A1721,0.96,0.6197676837833129
A762,0.33,0.500000598188326
A1720,0.26,0.45528921647205
A760,0.09,0.4862383475928186
A778,0.23,0.4994825537296241
A779,0.07,0.4899808155395095
A776,0.86,0.5044281487571953
A777,0.62,0.4927235123513851
A774,0.81,0.5028884645192915
A775,0.31,0.4759593397567485
A772,0.19,0.4880881218507006
A773,0.57,0.4878003322170369
A770,0.37,0.4789933989758519
A771,0.0,0.9670484464217796
A309,0.31,0.5044733523002594
A307,0.41,0.506074137973322
A308,0.09,0.5000036588574591
A305,0.12,0.4982542646633852
A789,0.52,0.4848359961103082
A306,0.15,0.4945606422004861
A303,0.56,0.4868205217122806
A787,0.9,0.6124333565043503
A304,0.64,0.4986332242909399
A788,0.9,0.5281335200181555
A301,0.55,0.5033888536399743
A785,0.58,0.4962074184887405
A302,0.4,0.4828738558604125
A786,0.79,0.5063343587194771
A783,0.24,0.5092580461053928
A300,0.04,0.4992567657663018
A784,0.41,0.50260395833422
A781,0.99,0.5040720905390945
A782,0.07,0.4762683409020948
A780,0.82,0.498751843138656
A318,0.78,0.5058480052822067
A319,0.13,0.4985802224515632
A316,0.22,0.4989426985418523
A317,0.96,0.5002022467283486
A314,0.86,0.4978660214634149
A798,0.72,0.5001168081031195
A315,0.35,0.5023536170306039
A799,0.74,0.4999990853250303
A312,0.63,0.507210564703474
A796,0.26,0.4970130534579274
A313,0.23,0.4948717630801018
A797,0.26,0.4998346170034629
A310,0.6,0.4999984249852002
A794,0.46,0.5040416338562175
A311,0.99,0.5036017112873902
A795,0.09,0.50137610379768
A792,0.85,0.5266650591412737
A793,0.23,0.5000014122592505
A790,0.2,0.4953789074014672
A791,0.67,0.5003989801940659
A329,0.61,0.4997542382414241
A327,0.84,0.507523091927383
A328,0.51,0.5007246810609193
A325,0.19,0.5006880594653081
A326,0.02,0.4962007318236639
A323,0.54,0.5084643029652549
A324,0.09,0.4985268030629528
A321,0.64,0.5095592154327266
A322,0.06,0.5033544763561121
A320,0.3,0.4986213931665153
A338,0.89,0.5000821167969303
A339,0.93,0.5130708579620549
A336,0.49,0.5304049543400842
A337,0.33,0.4906856392997028
