ArgName,ArgBasicWeight,FinalWeight
A1319,0.36,0.51979136222585
A1318,0.43,0.4845574896500748
A1317,0.08,0.5000347473290906
A1312,0.06,0.5000027624460994
A1796,0.94,0.5017143046631
A1311,0.14,0.5114811971953539
A1795,1.0,0.5000069841896192
A1310,0.25,0.5315391162573371
A1794,0.44,0.4914055767768617
A1793,0.52,0.4985009301892258
A1316,0.0,0.9979712978474324
A1315,0.73,0.5057630625695025
A1799,0.32,0.4978017127437862
A1314,0.02,0.4694124070115542
A1798,0.38,0.4985535388161148
A1313,0.26,0.5015998184625509
A1797,0.9,0.494754213657975
A1309,0.5,0.4993678984481398
A1308,0.8,0.6002978779390105
A1307,0.04,0.4920492849225692
A1306,0.01,0.4779604202372901
A1301,0.01,0.3930794113726625
A1785,0.9,0.5011189465946316
A1300,0.15,0.4978643614565748
A1784,0.2,0.5203602114182474
A1783,0.26,0.5009466036923841
A1782,0.57,0.5057742601760411
A1305,0.23,0.503531279091702
A1789,0.37,0.4914879445565543
A1304,0.08,0.4852295024841442
A1788,0.02,0.4964239306350327
A1303,0.76,0.4873157581742711
A1787,0.68,0.500000372527075
A1302,0.82,0.522242656989619
A1786,0.79,0.5006123709835126
A1792,0.77,0.5091653201469524
A1791,0.25,0.4947578575722725
A1790,0.09,0.4553390264910109
A1339,0.48,0.4943914108110696
A1334,0.78,0.5959595726962206
A1333,0.15,0.4928861926545098
A1332,0.39,0.5035788371454849
A1331,0.53,0.600829435288737
A1338,0.45,0.49678294875017
A1337,0.59,0.5002503519787638
A1336,0.12,0.4996656878646274
A1335,0.09,0.4984630678943425
A1341,0.08,0.2700701211837423
A1340,0.68,0.5221982720646724
A1329,0.0,0.965659996747748
A1328,0.09,0.4736474694759628
A1323,0.14,0.4932990453312508
A1322,0.06,0.4999770933293326
A1321,0.22,0.514389391012174
A1320,0.7,0.5016102863143636
A1327,0.34,0.4908833488789136
A1326,0.51,0.510478109322448
A1325,0.23,0.507168705272998
A1324,0.96,0.5081985976526096
A1330,0.52,0.5321315815309564
A1759,0.5,0.4839020024766895
A1758,0.12,0.3923760885141111
A1757,0.8,0.4991273645027159
A1752,0.98,0.5151021694344461
A1751,0.68,0.4682075342463294
A1750,0.03,0.3805086915481747
A1756,0.37,0.5149697637950305
A1755,0.14,0.4839596735343915
A1754,0.22,0.4061219647783337
A1753,0.75,0.5460075292020071
A709,0.93,0.5319690324946131
A1749,0.98,0.4996219865016895
A1748,0.28,0.4948228201098568
A707,0.5,0.4975169994434933
A1747,0.97,0.5017909231395262
A708,0.64,0.5076134478768424
A1746,0.7,0.5005733192179951
A705,0.77,0.5035042107166549
A706,0.32,0.487431580207397
A703,0.65,0.4982620369193916
A704,0.13,0.5022832067264142
A701,0.51,0.487882149643696
A1741,0.22,0.4947157525649983
A702,0.31,0.4983324237091727
A1740,0.6,0.4993249466619816
A700,0.16,0.4774205192125991
A1745,0.64,0.4993885673767434
A1744,0.08,0.4984354780940226
A1743,0.15,0.5077603629782228
A1742,0.3,0.4603217935790525
A718,0.4,0.5015829660725188
A719,0.12,0.5031633648796796
A1779,0.02,0.5003408
A716,0.13,0.5035366006357709
A717,0.69,0.5006025745451403
A714,0.98,0.6084900949215387
A715,0.55,0.5082777000781862
A712,0.0,0.9839311263371332
A1774,0.31,0.4888302961417502
A713,0.87,0.5195140447653546
A1773,0.25,0.4930369213149508
A710,0.5,0.4655905066315509
A1772,0.7,0.5050128935362143
A711,0.21,0.5016633363852461
A1771,0.02,0.4995691367822509
A1778,0.42,0.4982732020905219
A1777,0.17,0.5440298283414275
A1776,0.54,0.5306631477366986
A1775,0.4,0.5237119641106271
A1781,0.52,0.503180540863687
A1780,0.24,0.5000094784531666
A729,0.74,0.4994248080546738
A1769,0.5,0.5063487267055253
A1768,0.37,0.5044439105304821
A727,0.16,0.4767664995310791
A728,0.59,0.5068624828705973
A725,0.14,0.4873048602844951
A726,0.6,0.4883173799025001
A723,0.01,0.4404715088631774
A1763,0.92,0.5257624404739204
A724,0.36,0.5170126644255748
A1762,0.71,0.5013796259624188
A721,0.9,0.5014643564147185
A1761,0.92,0.607830486873606
A722,0.1,0.5001715260608528
A1760,0.82,0.5210402846669243
A1767,0.98,0.5000138022247237
A720,0.42,0.5026371208365834
A1766,0.5,0.558303585348855
A1765,0.52,0.5165271527973525
A1764,0.99,0.50000043896006
A1770,0.54,0.564391765939842
A1716,0.8,0.5000057367094399
A1715,0.58,0.5011528614262373
A1714,0.94,0.5005890040686835
A1713,0.57,0.5007602507950023
A738,0.74,0.5089816774432825
A739,0.56,0.5186962407573277
A1719,0.53,0.5334791522867783
A736,0.97,0.5035833854971461
A1718,0.07,0.4983827936451102
A737,0.76,0.4859142280034903
A1717,0.13,0.5001336815698517
A734,0.41,0.5041679362444573
A735,0.53,0.435325004601102
A732,0.09,0.5002096910362522
A733,0.86,0.5140217794766617
A730,0.69,0.5009741302705366
A1712,0.65,0.5125242515299904
A731,0.19,0.2535926550871283
A1711,0.62,0.5158209041301297
A1710,0.5,0.5
A1705,0.72,0.5252580003118706
A1704,0.47,0.4980387113981652
A1703,0.85,0.525502040618705
A1702,0.23,0.4995500926998205
A749,0.58,0.4031387292448639
A1709,0.94,0.5263343962727226
A1708,0.21,0.4959442996926915
A747,0.19,0.4949279726595818
A1707,0.53,0.501788710539799
A748,0.65,0.004477092455674
A1706,0.34,0.501343025101738
A745,0.53,0.5011789233657508
A746,0.67,0.500655255650066
A743,0.65,0.4931278204079245
A744,0.09,0.4878764784968712
A741,0.18,0.4903866556116525
A1701,0.38,0.4259620697108229
A742,0.99,0.4998517267875014
A1700,0.29,0.5044002143667845
A740,0.84,0.4958759270618826
A1738,0.83,0.5004543104717836
A1737,0.16,0.4747268353754592
A1736,0.34,0.4988216294882605
A1735,0.72,0.5009408672077887
A758,0.98,0.5617961212233344
A759,0.52,0.50205516876283
A1739,0.28,0.4973490283483385
A756,0.78,0.5009231313140781
A1730,0.97,0.5033444438444722
A757,0.33,0.5022171432970911
A754,0.29,0.4103085869094914
A755,0.15,0.4501321064914436
A752,0.02,0.4931235469863212
A1734,0.22,0.4055849350210745
A753,0.88,0.5142980971802268
A1733,0.43,0.5020281149685754
A750,0.26,0.481503252978794
A1732,0.45,0.445778157336656
A751,0.26,0.4364626265640113
A1731,0.66,0.4998411330812018
A1727,0.4,0.500805293623867
A1726,0.55,0.5044520864849185
A1725,0.29,0.4581539988192873
A1724,0.48,0.4965199931506895
A769,0.23,0.4539491547563258
A1729,0.39,0.4932496995086873
A1728,0.91,0.5258534124564126
A767,0.33,0.4799037006320703
A768,0.01,0.4919063923645472
A765,0.55,0.473514955765101
A766,0.5,0.4985084608488356
A763,0.37,0.4984406145789782
A1723,0.88,0.5296463665585232
A764,0.8,0.4951616752500444
A1722,0.33,0.4611422358198899
A761,0.11,0.4943475925176481
A1721,0.97,0.5132706755932448
A762,0.35,0.5007614963526755
A1720,0.51,0.5062418973089826
A760,0.95,0.511468260665205
A778,0.22,0.4772303091077579
A779,0.79,0.4984914346791008
A776,0.28,0.485532354013303
A777,0.51,0.5001977196080593
A774,0.13,0.4703570467489939
A775,0.27,0.4938637530794984
A772,0.36,0.5007650754405994
A773,0.21,0.5002212179441724
A770,0.8,0.5025907656389531
A771,0.83,0.4914358211012365
A309,0.8,0.50006495342048
A307,0.69,0.507520807573863
A308,0.7,0.5032465735829217
A305,0.01,0.4907885459057258
A789,0.61,0.5156842383377814
A306,0.74,0.4965263167950926
A303,0.59,0.50141545094425
A787,0.67,0.5014397287959437
A304,0.72,0.4297720178586718
A788,0.99,0.5033132997608267
A301,0.83,0.5265534890750279
A785,0.51,0.4709792572040641
A302,0.53,0.500869574831206
A786,0.2,0.4989292457205738
A783,0.63,0.4971845620380803
A300,0.82,0.5010197022340187
A784,0.55,0.4074893153395844
A781,0.93,0.4956028129450427
A782,0.14,0.4764899222302027
A780,0.57,0.4832054536805536
A318,0.05,0.4981637503533485
A319,0.67,0.4988426942812434
A316,0.16,0.4868245212690941
A317,0.97,0.5031665116951648
A314,0.75,0.514209385872012
A798,0.3,0.478948020894698
A315,0.08,0.4355027041725467
A799,0.29,0.5326121924166444
