ArgName,ArgBasicWeight,FinalWeight
A1319,0.66,0.495971046979468
A1318,0.85,0.5245744937395811
A1317,0.09,0.5006274534988876
A1312,0.64,0.5411004228435506
A1796,0.85,0.5019694803613396
A1311,0.33,0.4890546912868223
A1795,0.24,0.5287322933433924
A1310,0.57,0.5071247366909216
A1794,0.25,0.5000407614336324
A1793,0.49,0.499366260922245
A1316,0.67,0.5176083319937081
A1315,0.37,0.5453515645580016
A1799,0.32,0.4979440548529535
A1314,0.41,0.4999940439088468
A1798,0.82,0.5027058686125184
A1313,0.87,0.5998507724740004
A1797,0.09,0.4900715382437541
A1309,0.45,0.5139781635176122
A1308,0.04,0.4961811193772522
A1307,0.45,0.5526221313603126
A1306,0.81,0.5057899849268357
A1301,0.23,0.499480065510682
A1785,0.48,0.5006269443970451
A1300,0.26,0.5004975106502652
A1784,0.26,0.3155683880142586
A1783,0.04,0.5007086992290661
A1782,0.9,0.503079377415486
A1305,0.96,0.506920308274394
A1789,0.21,0.499932788863239
A1304,0.59,0.498937502800478
A1788,0.69,0.5000887704591126
A1303,0.66,0.4998628530870394
A1787,0.88,0.5072806774728682
A1302,0.33,0.4943162822083261
A1786,0.78,0.4999903067860382
A1792,0.94,0.5013209668857538
A1791,0.18,0.4875583130561721
A1790,0.7,0.4978512198980376
A1339,0.12,0.4992677286511078
A1334,0.86,0.7135840916800379
A1333,0.44,0.5220122643986723
A1332,0.79,0.5043733458616434
A1331,0.89,0.5000358386518813
A1338,0.34,0.4999986790289754
A1337,0.66,0.4982217564499278
A1336,0.37,0.4983663398713067
A1335,0.83,0.5015990065318718
A1341,0.91,0.4999884953605819
A1340,0.16,0.4879038249356292
A1329,0.71,0.510914198793752
A1328,0.45,0.4879182025833047
A1323,0.79,0.4985916761006574
A1322,0.41,0.5240726538466864
A1321,0.25,0.5029794005617976
A1320,0.31,0.4923818395591571
A1327,0.54,0.5000022926236457
A1326,0.2,0.411544936319281
A1325,0.04,0.4969042443296348
A1324,0.76,0.5203261621265184
A1330,0.94,0.5162074328294601
A1759,0.53,0.4882490855605188
A1758,0.62,0.5028220636844688
A1757,0.58,0.5046300422084062
A1752,0.55,0.5087358198900356
A1751,0.18,0.4905089907163888
A1750,0.9,0.5145477059411262
A1756,0.18,0.4996299507989264
A1755,0.74,0.5412221380602473
A1754,0.46,0.5015530151557495
A1753,0.25,0.493793953434409
A709,0.25,0.5036533676244416
A1749,0.03,0.3748655307668037
A1748,0.42,0.5013971749851507
A707,0.6,0.5023421366945466
A1747,0.02,0.4986057970322196
A708,0.88,0.4998749120360143
A1746,0.72,0.5058379075774369
A705,0.51,0.5039372867213852
A706,0.86,0.4986368021459064
A703,0.97,0.5153586612983464
A704,0.28,0.5016750320814274
A701,0.6,0.5345094118186786
A1741,0.4,0.4955366221590947
A702,0.81,0.526347991577976
A1740,0.07,0.4941704116970921
A700,0.24,0.514642451930326
A1745,0.18,0.5000840457357988
A1744,0.52,0.5033373989675357
A1743,0.28,0.4871472482109342
A1742,0.92,0.5144802106902227
A718,0.89,0.4998028890467443
A719,0.15,0.4999684112832291
A1779,0.43,0.5026399374737893
A716,0.38,0.5114759159954931
A717,0.02,0.4412933340574033
A714,0.29,0.4971008166247636
A715,0.42,0.4916253071790233
A712,0.95,0.5224400668230792
A1774,0.44,0.4999822229473564
A713,0.47,0.4921122402488994
A1773,0.2,0.502955546473715
A710,0.39,0.4845985598526605
A1772,0.55,0.4983231958381497
A711,0.18,0.4974135096084369
A1771,0.86,0.5258047904327002
A1778,0.74,0.4971415086725668
A1777,0.38,0.4948472866972784
A1776,0.66,0.5016377087151622
A1775,0.38,0.5448993324233958
A1781,0.86,0.5498387941022396
A1780,0.6,0.4872156742800234
A729,0.34,0.4957824446018425
A1769,0.31,0.4999332236239225
A1768,0.55,0.499854957872
A727,0.15,0.4786059700109104
A728,0.68,0.497541479063675
A725,0.69,0.5010255363555107
A726,0.86,0.5003424075469752
A723,0.09,0.4942911570454688
A1763,0.29,0.50191307932928
A724,0.36,0.4909703791906258
A1762,0.2,0.5028810600876576
A721,0.71,0.524864690927661
A1761,0.27,0.4953967497448338
A722,0.37,0.5025803894709586
A1760,0.64,0.4979706455514034
A1767,0.07,0.5002243146735036
A720,0.31,0.5034133134577684
A1766,0.69,0.5013792415948748
A1765,0.82,0.5225936358581874
A1764,0.18,0.5026858918874474
A1770,0.13,0.4945927028340606
A1716,0.97,0.5281789784442755
A1715,0.57,0.4934267692481778
A1714,0.0,0.9775522963168474
A1713,0.67,0.5055839500183641
A738,0.28,0.4986951617278941
A739,0.85,0.5000312895350882
A1719,0.7,0.4919087165597541
A736,0.06,0.4949556976181352
A1718,0.98,0.5607074340964328
A737,0.19,0.4879672536122638
A1717,0.83,0.4993486388561057
A734,0.7,0.5439639293101887
A735,0.63,0.4945387386400032
A732,0.59,0.4975152197399183
A733,0.89,0.4949577877401012
A730,0.23,0.5002560519916514
A1712,0.04,0.4932614965099381
A731,0.65,0.4985121010791388
A1711,0.54,0.4863050529091091
A1710,0.48,0.4979140525863953
A1705,0.01,0.4982418263869892
A1704,0.73,0.4989589192647117
A1703,0.91,0.5068701105146437
A1702,0.38,0.5045161472431806
A749,0.57,0.5020940092331798
A1709,0.83,0.5989833802844688
A1708,0.45,0.5123613238720893
A747,0.78,0.5001258174628083
A1707,0.31,0.5026368755524946
A748,0.99,0.5094485422327097
A1706,0.42,0.488648629623404
A745,0.13,0.4977893958451128
