ArgName,ArgBasicWeight,FinalWeight
A109,0.45,0.4911288644742104
A107,0.93,0.6011632104638615
A108,0.12,0.4419698384131251
A105,0.66,0.8377702382562977
A106,0.85,0.523980792638164
A103,0.9,0.7740319449341958
A104,0.72,0.5248575198880984
A0,0.18,0.3345719362437519
A101,0.45,0.4907519140105574
A1,0.55,0.471663770260991
A102,0.59,0.64100548622145
A2,0.13,0.4097806180591036
A3,0.13,0.2551045046621917
A100,0.31,0.4050715746769879
A4,0.85,0.5104425402791918
A5,0.73,0.488877007123744
A6,0.78,0.4651270498866358
A7,0.33,0.4297663384897321
A8,0.75,0.5404960374018932
A9,0.63,0.4862652325116423
A10,0.56,0.6186746751232534
A11,0.89,0.5135236697525111
A12,0.74,0.5034802111723072
A13,0.52,0.4672553261035362
A14,0.88,0.717410660206145
A15,0.22,0.4073009174900284
A16,0.03,0.2143938198698942
A17,0.05,0.4810183616122742
A18,0.86,0.6872048602332357
A19,0.61,0.3995975029945332
A118,0.63,0.0410839339918684
A119,0.07,0.044939226315604
A116,0.8,0.5747258463942078
A117,0.2,0.3895232004962772
A114,0.29,0.997961932738453
A115,0.96,0.5279733108486893
A112,0.3,0.9936210727338124
A113,0.55,0.9971294827302156
A110,0.45,0.3741995362660272
A111,0.6,0.927169572172694
A20,0.43,0.4436536254585493
A21,0.78,0.5999567685850523
A22,0.14,0.4873640569008043
A23,0.58,0.1585753662439808
A24,0.66,0.5553402582789727
A25,0.1,0.0039560482721576
A26,0.57,0.3615350647123396
A27,0.5,0.5896637726157523
A28,0.16,0.4943829497825596
A29,0.46,0.0160903732282768
A129,0.04,0.429931847285591
A127,0.91,0.7181476458147912
A128,0.03,1.03588839611152e-05
A125,0.4,0.5375952293504969
A126,0.38,0.3151548020399857
A123,0.97,0.6058216559040415
A124,0.42,0.5024956484939888
A121,0.99,0.7307610857313129
A122,0.88,0.6140378421737885
A120,0.23,0.054550206637971
A30,0.5,0.4424357460278536
A31,0.53,0.4447735053058618
A32,0.97,0.7689182284908216
A33,0.4,0.3539342822134407
A34,0.7,0.4901916408908826
A35,0.2,0.9938687844598574
A36,0.78,0.9999832990924952
A37,0.3,0.5050445939332442
A38,0.63,0.4776855224276397
A39,0.21,0.4374049728945964
A138,0.38,0.3013552143245041
A139,0.64,0.6081288145626857
A136,0.89,0.6134666094846036
A137,0.07,0.4984798107141958
A134,0.48,0.5715803094659868
A135,0.02,0.4818270383316567
A132,0.12,0.3361986224145684
A133,0.93,0.774595009214555
A130,0.93,0.5066874899891048
A131,0.53,0.7681431202948793
A40,0.48,0.7068489679276692
A41,0.05,0.3989777198873561
A42,0.29,0.5130748480547516
A43,0.12,0.2868212701778853
A44,0.3,0.4260745213492142
A45,0.99,0.5001297004097891
A46,0.87,0.547803957157723
A47,0.64,0.5063237520340605
A48,0.58,0.5059671749027882
A49,0.69,0.5568457453954416
A149,0.57,0.4166404476454717
A147,0.62,0.6020647430418622
A148,0.03,0.4777398626359139
A145,0.86,0.5029050294136742
A146,0.07,0.4917684563415183
A143,0.37,0.5880670026567832
A144,0.46,0.8849913095229586
A141,0.64,0.4736520882861825
