ArgName,ArgBasicWeight,FinalWeight
A1319,0.93,0.548903218686215
A1318,0.69,0.5247208450340574
A1317,0.84,0.51111194714
A1312,0.58,0.3950601894967777
A1311,0.44,0.4989528146357463
A1310,0.58,0.5060986389676873
A1316,0.79,0.499781060848567
A1315,0.1,0.4895383473626652
A1314,0.31,0.4961653657383674
A1313,0.79,0.5241597549937668
A1309,0.05,0.4999978915555239
A1308,0.41,0.5029780167441344
A1307,0.79,0.5011884305702711
A1306,0.2,0.487685942119054
A1301,0.65,0.5196380819014187
A1300,0.91,0.5267229077285638
A1305,0.15,0.4941860029221212
A1304,0.82,0.5068544560723114
A1303,0.84,0.5065483654549969
A1302,0.03,0.4965471872688588
A1339,0.18,0.4557229585073503
A1334,0.47,0.5182919343142749
A1333,0.25,0.4789155254807281
A1332,0.15,0.4980176111730678
A1331,0.91,0.5284516878559687
A1338,1.0,0.5054861575221333
A1337,0.97,0.5191280437209123
A1336,0.65,0.4772499936803804
A1335,0.94,0.7362576010748177
A1341,0.55,0.49754496758
A1340,0.7,0.50503248699874
A1329,0.91,0.5015783308456392
A1328,0.25,0.4959311194316119
A1323,0.05,0.4908735247316136
A1322,0.09,0.4964544374252285
A1321,0.17,0.4974340860412163
A1320,0.96,0.5039513109858056
A1327,0.72,0.5106687066715608
A1326,0.73,0.5102528156785079
A1325,0.05,0.4974955879765859
A1324,0.87,0.5302923379807123
A1330,0.47,0.5073040056730118
A709,0.76,0.4997217270954605
A707,0.62,0.5011198116997236
A708,0.75,0.5599050523929269
A705,0.45,0.5012960084089977
A706,0.29,0.5010812234642361
A703,0.63,0.4909075232000714
A704,0.95,0.5117753596881893
A701,0.72,0.5063425988487407
A702,0.37,0.4943867280345536
A700,0.95,0.4997626553110206
A718,0.76,0.5257299900413581
A719,0.2,0.4442852858932807
A716,0.83,0.506835841391835
A717,0.49,0.510565266487097
A714,0.04,0.4999016097443112
A715,1.0,0.5325670181766333
A712,0.04,0.4697575351290332
A713,0.39,0.4924411388374747
A710,0.54,0.4760445203806555
A711,0.2,0.5031089180276406
A729,0.41,0.5008033950122335
A727,0.77,0.5013421153144887
A728,0.06,0.4908368462880128
A725,0.97,0.5333883566553616
A726,0.31,0.5123555544315257
A723,0.46,0.5039196155944777
