ArgName,ArgBasicWeight,FinalWeight
A0,0.33,0.4166825201502044
A1,0.11,0.3938953347881566
A2,0.4,0.4204771191715135
A3,0.79,0.5189210539971111
A4,0.17,0.1043550623578215
A5,0.43,0.5901831382786042
A6,0.59,0.5078118649910985
A7,0.22,0.4503489653146296
A8,0.25,0.510699170206902
A9,0.42,0.4824006184451723
A608,0.89,0.6012166697666794
A609,0.86,0.5091026106121506
A606,0.83,0.5454023387548923
A607,0.53,0.5171991336361575
A604,0.87,0.5746548622179424
A605,0.32,0.4999218760323624
A602,0.99,0.5183193447790918
A603,0.4,0.4256084427338888
A600,0.29,0.539248222740265
A601,0.83,0.5194307030957616
A619,0.4,0.4116995480293615
A617,0.7,0.5229946350347509
A618,0.39,0.5331409297219512
A615,0.46,0.4200336181001808
A616,0.49,0.4786207069546492
A613,0.54,0.4711076227137452
A614,0.81,0.6028302511767298
A611,0.8,0.4906869790730974
A612,0.6,0.4918174288110217
A610,0.2,0.5125020982704022
A509,0.81,0.5221849806864476
A507,0.01,0.430016533272053
A628,0.33,0.4609748829442225
A508,0.29,0.4987064995893436
A629,0.31,0.5197705797900037
A505,0.43,0.5076297468875
A626,0.83,0.5125852714639811
A506,0.16,0.4533803497062103
A627,0.32,0.539024752563696
A503,0.87,0.5082501157479294
A624,0.41,0.5762679940119755
A504,0.87,0.6248419171202723
A625,0.27,0.4749768103313178
A501,0.42,0.4759558893832942
A622,0.45,0.3996081665285058
A502,0.06,0.474800628086856
A623,0.17,0.442541510847704
A620,1.0,0.5293947840084736
A500,0.39,0.5034019976299356
A621,0.04,0.4802612880144701
A518,0.15,0.2554046848988397
A639,0.36,0.4827622881334616
A519,0.21,0.4049051679034469
A516,0.95,0.5627764437431838
A637,0.53,0.9962017992449224
A517,0.46,0.4240743657280345
A638,0.97,0.6255920706983248
A514,0.54,0.4828440066748649
A635,0.63,0.6793568391731943
A515,0.98,0.5602156119077206
A636,0.04,0.4765508962336013
A512,0.92,0.5680093195108991
A633,0.37,0.4453673707930966
A513,0.28,0.4980221843359568
A634,0.41,0.494752857065612
A510,0.83,0.5439792781020444
A631,0.47,0.5114443674350203
A511,0.54,0.4438798084435016
A632,0.32,0.4985990519455282
A630,0.36,0.5097026299536036
A408,0.3,0.4923582992236276
A529,0.4,0.4885998758333816
A409,0.71,0.471471323512759
A406,0.79,0.4468524421966688
A527,0.59,0.5021827392417706
A648,0.28,0.5174555887869879
A407,0.01,0.4730832886458233
A528,0.02,0.3689736268692291
A649,0.04,0.4579151238032776
A404,0.68,0.4865450801883352
A525,0.39,0.4768448807894108
A646,0.75,0.6803770190738919
A405,0.16,0.4963722089722979
A526,0.95,0.574776235158066
A647,0.24,0.4970408655419787
A402,0.46,0.501670139121792
A523,0.87,0.7315527717934894
A644,0.13,0.5084345359032257
A403,0.62,0.4679733272341602
A524,0.72,0.5037136436385196
A645,0.14,0.4395195995369961
A400,0.72,0.5594111383340361
A521,0.41,0.4816015909100968
A642,0.46,0.5004402478191019
A401,0.52,0.4860181200872938
A522,0.56,0.4567003219090328
A643,0.52,0.4913091654005053
A640,0.49,0.4398671317396442
A520,0.0,0.984014352674284
A641,0.72,0.4939974186061308
A419,0.09,0.4392680668978564
A417,0.56,0.5357282814304472
A538,0.73,0.6179985341442789
A659,0.39,0.3775757319060516
A418,0.36,0.3481017756268939
A539,0.4,0.4688541619259438
A415,0.52,0.4727172047852772
A536,0.11,0.4573395369587417
A657,0.25,0.4045786516881955
A416,0.44,0.4839387162587314
A537,0.45,0.4255867921163427
A658,0.59,0.4865842005501842
A413,0.03,0.4789948654897441
A534,0.95,0.5454631210587353
A655,0.84,0.679863642614326
A414,0.51,0.4975098921061094
A535,0.52,0.4805769726091868
A656,0.57,0.409705016832463
A411,0.12,0.4756824614080914
A532,0.84,0.5164901883749896
A653,0.82,0.6040758162141958
A412,0.15,0.3667277054143593
A533,0.87,0.542183340812708
A654,0.85,0.5098104152024115
A530,0.48,0.3523799006235778
A651,0.53,0.4507810006216472
A410,0.33,0.3234818953340164
A531,0.33,0.4784991108924145
A652,0.64,0.4832986969585191
A650,0.0,0.9687007430138408
A309,0.05,0.4931265317889766
A307,0.05,0.4835590129898971
A428,0.2,0.4772949104233882
A549,0.31,0.4085439196719298
A308,0.95,0.6190805144188763
A429,0.33,0.4214052165283547
A305,0.56,0.5697998474121819
A426,0.87,0.5216657997099046
A547,0.82,0.5898227478933123
A668,0.97,0.567356908588162
A306,0.52,0.5116085630590512
A427,0.85,0.5543782135455277
A548,0.3,0.491428173405474
A669,0.18,0.4942148324571796
A303,0.75,0.6651697090220234
A424,0.84,0.470634855890831
A545,0.69,0.5169165534155725
A666,0.73,0.5213062016485277
A304,0.83,0.5928991400359404
A425,0.33,0.4934602048034635
A546,1.0,0.5352359068684113
A667,0.09,0.3660652135416737
A301,0.05,0.4649164675065652
A422,0.85,0.5214506293713537
A543,0.16,0.4999865709014807
A664,0.08,0.4285956405897439
A302,0.35,0.3449040916257102
A423,0.63,0.5295316131281637
A544,0.68,0.5007734505101714
A665,0.45,0.5238240135071831
A420,0.97,0.5208094851368831
A541,0.6,0.5249738615037736
A662,0.02,0.4564976181943908
A300,0.68,0.6201144635264342
A421,0.98,0.5147343406680763
A542,0.2,0.5054435027009676
A663,0.84,0.5006110882909314
A660,0.79,0.5492170774010585
A540,0.82,0.5131723957861307
A661,0.25,0.5030483649443086
A318,0.41,0.38685763661446
A439,0.54,0.4906568355235389
A319,0.83,0.62365029494839
A316,0.43,0.4659062420034259
A437,0.53,0.4589104317749736
A558,0.93,0.5030916287142657
A679,0.14,0.490365154961224
A317,0.72,0.4919287162663389
A438,0.14,0.2408580423283162
A559,0.06,0.4340286460695565
A314,0.6,0.5443608281674384
A435,0.55,0.5248596767453518
A556,0.47,0.497380573677275
A677,0.6,0.4624352729492392
A315,0.71,0.4795098362383051
A436,0.32,0.5158799710132779
A557,0.61,0.5033237360073397
A678,0.11,0.4672048867865669
A312,0.64,0.5175047087554333
A433,0.43,0.5108495923416105
A554,0.96,0.6524542649017633
A675,0.29,0.4135706279824933
A313,0.33,0.524068947058591
A434,0.3,0.5164708975696851
A555,0.1,0.4957521314678838
A676,0.57,0.4991698646721028
A310,0.68,0.6545694863669783
A431,0.4,0.3567160036642076
A552,0.37,0.4594592852745056
A673,0.03,0.4403435772984505
A311,0.31,0.4983463183535225
A432,0.85,0.5579552168452738
A553,0.18,0.3094022666164722
A674,0.51,0.4530951433354412
A550,0.53,0.5381198469232344
A671,0.68,0.6306238342762283
A430,0.74,0.5110749144918716
A551,0.06,0.3727429635415444
A672,0.58,0.4077254320230993
A670,0.52,0.4939753809446028
A208,0.71,0.4279453799824977
A329,0.52,0.6101696736762503
A209,0.13,0.4102828943497088
A206,0.48,0.4733554179286838
A327,0.22,0.994803724231224
A448,0.34,0.4847483360987387
A569,0.3,0.5020936337553374
A207,0.52,0.5630307332411663
A328,0.88,0.5541037118480281
A449,0.46,0.551591107594185
A204,0.8,0.5474226808843038
A325,0.64,0.9543973780222824
A446,0.25,0.3976272064555557
A567,0.14,0.4761793420095976
A688,0.79,0.5049541700003589
A205,0.86,0.6014632883239952
A326,0.78,0.5113714041589859
A447,0.63,0.4503746072420744
A568,0.18,0.4780902585164679
A689,0.42,0.5204202159024143
A202,0.17,0.4949178358127183
A323,0.91,0.6142184258564495
A444,0.71,0.4673195611899492
A565,0.52,0.5485931857611092
A686,0.49,0.5057783461524794
A203,0.73,0.502073466119629
A324,0.8,0.5046360054667843
A445,0.73,0.0981814098073205
A566,0.76,0.5546224743710335
A687,0.47,0.496492943681977
A200,0.53,0.4936084532158067
A321,0.86,0.5358804321950729
A442,0.7,0.4767713478941093
A563,0.78,0.4992074070643584
A684,0.57,0.5620356634981579
A201,0.23,0.3796165345683033
A322,0.53,0.5751886925431544
A443,0.96,0.5207466034684096
A564,0.1,0.492329687268824
A685,0.05,0.4978680584118435
A440,0.55,0.4302689835324398
A561,0.3,0.2961123107697634
A682,0.06,0.4815061519354509
A320,0.16,0.4093699268663355
A441,0.9,0.5230803760688006
A562,0.41,0.3562900249625144
A683,0.27,0.4985664641296033
A680,0.55,0.4928077482932368
A560,0.87,0.523489022054258
A681,0.13,0.4302955590337352
A219,0.06,0.500668103765761
A217,0.96,0.510203152365708
A338,0.85,0.5303216055491978
A459,0.16,0.4096962337630609
A218,0.11,0.011612632881509
A339,0.12,0.4114993704932586
A215,0.3,0.506348365506204
A336,0.64,0.4557237352331861
A457,0.68,0.5778857498089198
A578,0.89,0.5503722595891758
A699,0.01,0.493361220019142
A216,0.98,0.5495546450153256
A337,0.77,0.5680004127488013
A458,0.81,0.5764635039620778
A579,0.91,0.5098740628023373
A213,0.85,0.5190128963556709
A334,0.45,0.4943895350758791
A455,0.41,0.4959280614666727
A576,0.73,0.5182935003875861
A697,0.79,0.5852704642175531
A214,0.1,0.4787880412772048
A335,0.07,0.4501024792146964
A456,0.29,0.4900481943688372
A577,0.41,0.4868486427472288
A698,0.82,0.964018288595968
A211,0.55,0.4783450042955487
A332,0.52,0.5057033657261496
A453,0.67,0.5838047214658661
A574,0.43,0.3904432591535808
A695,0.31,0.5697797072150155
A212,0.83,0.7149987754396108
A333,0.65,0.4582608562256887
A454,0.85,0.6546432936492538
A575,0.48,0.4960054518315928
A696,0.99,0.5085736908970191
A330,0.6,0.5491577411672544
A451,0.23,0.5199152183920628
A572,0.94,0.4975974879244559
A693,0.43,0.5032707528378311
A210,0.98,0.5663720094568742
A331,0.95,0.5264905089953407
A452,0.86,0.5065726124176704
A573,0.25,0.4346516353529799
A694,0.67,0.5850454437376488
A570,0.11,0.4505680657391919
A691,0.82,0.5823154202422921
A450,0.98,0.5084762701137926
A571,0.65,0.482015107052398
A692,0.2,0.4966930856159816
A690,0.81,0.691105944426122
A109,0.46,0.3694262191056336
A107,0.39,0.484596423303246
A228,0.32,0.5784787314988945
A349,0.55,0.4035761983154859
A108,0.13,0.4991365202748977
A229,0.31,0.4878060023697121
A105,0.41,0.5084501343115556
A226,0.61,0.0161451839046577
A347,0.54,0.5279362603403488
A468,0.65,0.4942548185496577
A589,0.1,0.5015465555197318
A106,0.79,0.6830508614659534
A227,0.7,0.5234226033453002
A348,0.75,0.5134152325662542
A469,0.75,0.5055614209538141
A103,0.84,0.6870372907969821
A224,0.56,0.5194262849396303
A345,0.36,0.4537366365714425
A466,0.95,0.6440903021558635
A587,0.42,0.460891022506151
A104,0.25,0.9999442637897678
A225,0.16,0.4827127191355813
A346,0.51,0.5030315956796931
A467,0.17,0.5022264422117054
A588,0.46,0.4872441775341866
A101,0.75,0.6903197023160765
A222,0.16,0.4503457912646223
A343,0.54,0.5181741630950655
A464,0.98,0.5008790675462108
A585,0.71,0.5044874500043088
A102,0.93,0.5458657049852834
A223,0.11,0.0006665577197137
A344,0.38,0.5995829142791169
A465,0.81,0.5051861662055318
A586,0.47,0.5098123364468415
A220,0.14,0.489261835058087
A341,0.95,0.5068457037516129
A462,0.37,0.3502750561781978
A583,0.47,0.4347687856129229
A100,0.39,0.4905014888809812
A221,0.55,0.6324238160282402
A342,0.21,0.5067957542898798
A463,0.01,0.9759545179931428
A584,0.59,0.5224853097323982
A460,0.32,0.5051179641802086
A581,0.87,0.6040484195822486
A340,0.95,0.5139974783063521
A461,0.77,0.6883952912738
A582,0.72,0.4988028550510189
A580,0.1,0.5182035983776265
A10,0.49,0.5178076498957458
A11,0.92,0.4962792242592981
A12,0.8,0.5869646542550876
A13,0.25,0.4538683380620386
A14,0.68,0.4264013205101487
A15,0.92,0.5045138553531541
A16,0.05,0.4181289083223155
A17,0.54,0.4334250110062114
A18,0.3,0.4724969111332822
A19,0.09,0.4347553915437812
A118,0.78,0.4767371357619565
A239,0.08,0.4579600393730753
A119,0.31,0.3802338372586658
A116,0.35,0.4910339652495328
A237,0.6,0.4930836675559568
A358,0.44,0.5837324916575263
A479,0.29,0.4854107748035556
A117,0.91,0.7181732613617342
A238,0.19,0.4484544456661734
A359,0.63,0.5178451051392706
A114,0.25,0.489869804012572
A235,0.04,0.4655492596844642
A356,0.19,0.4433118036909097
A477,0.33,0.5050268264302002
A598,0.97,0.6940671817459388
A115,0.07,0.4787001915488685
A236,0.97,0.6148618418221679
A357,0.68,0.5673505891170131
A478,0.63,0.5557620030117596
A599,0.35,0.5352810050505803
A112,0.42,0.5934768959256806
A233,0.98,0.6304013507927834
A354,0.31,0.4908839443048586
A475,0.97,0.5200790076648543
A596,0.5,0.5029245135805578
A113,0.64,0.5029409631927814
A234,0.75,0.6717423625085586
A355,0.86,0.5197723178932508
A476,0.91,0.5125219051028395
A597,0.47,0.5962949254462802
A110,0.37,0.5922860108490741
A231,0.09,0.2655344500537113
A352,0.07,0.4717163394948424
A473,0.31,0.4993533762032932
A594,0.23,0.5515926301169605
A111,0.37,0.4883194938103673
A232,0.7,0.5166105167065017
A353,0.37,0.4547505019712433
A474,0.4,0.5207594007055616
A595,0.73,0.4714191910949344
A350,0.45,0.241618905268502
A471,0.24,0.4937975576586139
A592,0.45,0.4946259128017795
A230,0.09,0.4759386490997079
A351,0.97,0.6727619228113705
A472,0.72,0.471808742012678
A593,0.62,0.4979319586540845
A590,1.0,0.589171720184094
A470,0.12,0.4936728321791397
A591,0.45,0.5280220495787735
A20,0.76,0.4684329317262987
A21,0.59,0.5354833698346116
A22,0.51,0.4985379143859783
A23,0.55,0.5011373412064385
A24,0.56,0.4679551705502374
A25,0.47,0.5095121478436752
A26,0.53,0.1365542714142147
A27,0.99,0.6051707706853126
A28,0.44,0.4528976244772868
A29,0.67,0.5040230384354555
A129,0.03,0.504911855537427
A127,0.14,0.4785716958760746
A248,0.58,0.4991693236715154
A369,0.43,0.5261178679012403
A128,0.17,0.0225834388557165
A249,0.76,0.6830231956014698
A125,0.36,0.525766058478429
A246,0.95,0.5052162490990393
A367,0.63,0.4956375391358166
A488,0.31,0.5203461689498714
A126,0.55,0.5436090295240532
A247,0.08,0.3941157760912128
A368,0.72,0.7074599306655649
A489,0.73,0.5025367361297622
A123,0.59,0.4898027560226419
A244,0.3,0.4835247072447686
A365,0.41,0.5402677930972187
A486,0.01,0.3750743697103875
A124,0.35,0.498997523186832
A245,0.3,0.4784636702200532
A366,0.76,0.5400827200893289
A487,0.45,0.5555660216325672
A121,0.99,0.6122429990227025
A242,0.86,0.5042331458578617
A363,0.85,0.7068661253486553
A484,0.46,0.4862275207351767
A122,0.33,0.4838135002613279
A243,0.74,0.5253576627244084
A364,0.52,0.5166110724979585
A485,0.83,0.5131949050942615
A240,0.99,0.6392146653993285
A361,0.83,0.5211107568633184
A482,0.59,0.6931875599556977
A120,0.12,0.4971198259822605
A241,0.32,0.4387183371216575
A362,0.28,0.3621806159882642
A483,0.77,0.5158499671987986
A480,0.24,0.4932085336890657
A360,0.25,0.4707773717668223
A481,0.22,0.4977886183521628
A30,0.81,0.6882426001832477
A31,0.97,0.5832356348306394
A32,0.09,0.4964796839064181
A33,0.7,0.4997518985575113
A34,0.03,0.2597336409623751
A35,0.44,0.5012836535041638
A36,0.57,0.4345926771798299
A37,0.59,0.5520965992413936
A38,0.95,0.5090840269831161
A39,0.07,0.2735093888772019
A138,0.39,0.5103478288505103
A259,0.81,0.566434820929561
A139,0.21,0.5231768093812699
A136,0.47,0.5127062691585204
A257,0.13,0.4020112225383936
A378,0.67,0.5906482861021004
A499,0.78,0.523394434305443
A137,0.57,0.5238273791597083
A258,0.43,0.427483965526383
A379,0.64,0.5253423240115251
A134,0.88,0.5206584161503771
A255,0.53,0.4440845909903316
A376,0.53,0.5039647349741788
