ArgName,ArgBasicWeight,FinalWeight
A1319,0.14,0.4969816380215109
A1318,0.28,0.4491436059067262
A1317,0.77,0.5893631541007605
A1312,0.49,0.4928025775682729
A1311,0.17,0.4893798183583012
A1310,0.11,0.4500121600699991
A1316,0.75,0.4998046243305611
A1315,0.03,0.5016323335818735
A1314,0.53,0.4688009596713026
A1313,0.88,0.5244260163519163
A1309,0.72,0.4983312540924656
A1308,0.96,0.5145665433884954
A1307,0.48,0.4718114267034275
A1306,0.08,0.4432628507416268
A1301,0.23,0.4804013451529982
A1300,0.99,0.5000260050540415
A1305,0.97,0.5165549571993497
A1304,0.42,0.4958940970896971
A1303,0.25,0.4064539287618178
A1302,0.86,0.5037596480229475
A1339,0.51,0.5001139498017779
A1334,0.74,0.594816346598936
A1333,0.82,0.5059697241503629
A1332,0.69,0.4646835854217318
A1331,0.22,0.4900555978138057
A1338,0.7,0.4673848004960961
A1337,0.15,0.5038103950701265
A1336,0.87,0.5105422044620117
A1335,0.48,0.5067520930124797
A1341,0.31,0.5092652768749144
A1340,0.39,0.5067124082148604
A1329,0.34,0.4951204847668747
A1328,0.94,0.5582502255436945
A1323,0.63,0.5301500592572175
A1322,0.57,0.5140497007789399
A1321,0.44,0.5092611016583801
A1320,0.46,0.4989625821694304
A1327,0.13,0.4998312640856548
A1326,0.11,0.4855195127696938
A1325,0.81,0.5294383194073241
A1324,0.59,0.4050672136849621
A1330,0.06,0.4932200544432611
A709,0.87,0.5255125915050405
A707,0.39,0.4976430900911913
A708,0.05,0.4951737927210557
A705,0.58,0.4978561132439338
A706,0.1,0.494848379443178
A703,0.75,0.5460299040363328
A704,0.44,0.4954238500295557
A701,0.1,0.2751789609770478
A702,0.87,0.4958503130336677
A700,0.81,0.50546922567654
A718,0.79,0.4956497926458547
A719,0.22,0.5114575545179655
A716,0.16,0.4778620738858835
A717,0.68,0.5007554987910432
A714,0.03,0.4979979701683229
A715,0.93,0.4948004834091339
A712,0.19,0.5002067854941418
A713,0.8,0.5243543979686947
A710,0.22,0.5263397077594711
A711,0.68,0.5103681675778919
A729,0.18,0.4962475721746284
A727,0.48,0.5507516808060712
A728,0.43,0.5241460056369105
