ArgName,ArgBasicWeight,FinalWeight
A109,0.33,0.3493463013428189
A107,0.81,0.6350658700276343
A108,0.8,0.4874768633103937
A105,0.33,0.5062332520000544
A106,0.9,0.5123917943874988
A103,0.13,0.3318272297374628
A104,0.36,0.4201544264263785
A0,0.52,0.4974814146012201
A101,0.12,0.223036160378238
A1,0.4,0.0674351633173676
A102,0.3,0.9056510926722836
A2,0.8,0.528131136453066
A3,0.67,0.6674268475480698
A100,0.27,0.2642787268161256
A4,0.3,0.0239944978541513
A5,0.46,0.6008495538726458
A6,0.03,0.502327453513282
A7,0.89,0.573339729092702
A8,0.08,0.1396255994737977
A9,0.7,0.4283523850336084
A10,0.89,0.9403802464093836
A11,0.23,0.483343324785581
A12,0.54,0.1249003281550759
A13,0.79,0.5108117571955807
A14,0.56,0.6422740273039456
A15,0.32,0.3384859502624124
A16,0.26,0.4209053199668501
A17,0.6,0.4178343689335964
A18,0.27,0.3078049059927255
A19,0.88,0.4935433432945041
A118,0.04,0.4729969603334785
A119,0.17,0.0222993740019296
A116,0.95,0.5457799156966314
A117,0.44,0.7125187416616375
A114,0.35,0.4248835670499378
A115,0.53,0.4964896334925528
A112,0.74,0.5406646961624706
A113,0.26,0.490059009472544
A110,0.42,0.5404747798382561
A111,0.73,0.5538736417743898
A20,0.07,0.3295707269743307
A21,0.11,0.2317378256923595
A22,0.14,0.507215962326382
A23,0.55,0.5468631209709071
A24,0.91,0.6116454865342571
A25,0.07,0.4307912070077241
A26,0.83,0.4629699186903438
A27,0.19,0.4631387810238864
A28,0.02,0.7972505322825075
A29,0.03,0.998815850310808
A129,0.31,0.5523199155514825
A127,0.58,0.6220034707000368
A128,0.1,0.4305921716913566
A125,0.56,0.5467524186796474
A126,0.2,0.512954693955917
A123,0.34,0.3690298571941234
A124,0.9,0.5154030784793789
A121,0.72,0.5756008028047195
A122,0.61,0.4233334747794419
A120,0.87,0.4846262531410804
A30,0.02,0.9991543297091472
A31,0.18,0.5080513553006213
A32,0.07,0.4832588918719467
A33,0.23,0.0225791067092823
A34,0.6,0.7495978955010596
A35,0.4,0.6000844493713331
A36,0.11,0.5195760345121803
A37,0.45,0.4212445809601597
A38,0.13,0.2988342343765496
A39,0.72,0.0533156486270249
A138,0.04,0.2743082018375425
A139,0.31,0.4051863670596936
A136,0.81,0.5856783826312948
A137,0.75,0.5629709998864731
A134,0.45,0.488675554454656
A135,0.95,0.548671149407114
A132,0.35,0.3451627015099806
A133,0.84,0.5022475059458514
A130,0.17,0.5219965734372312
A131,0.69,0.4987106807308469
A40,0.5,0.4091436948788056
A41,0.69,0.4083287502361619
A42,0.38,0.3640799463003059
A43,0.45,0.5263142979428197
A44,0.31,0.0451535605365981
A45,0.8,0.6496855264986925
