ArgName,ArgBasicWeight,FinalWeight
A0,0.76,0.4973887962021317
A1,0.34,0.4960945589179852
A2,0.5,0.5043764207189543
A3,0.45,0.4889432182125842
A4,0.51,0.5091825151761173
A5,0.67,0.5156739120767801
A6,0.53,0.5330860559028255
A7,0.11,0.4085374417564347
A8,0.32,0.506559173425173
A9,0.3,0.4435307250591523
A709,0.99,0.998934
A707,0.19,0.4818592379425918
A708,0.74,0.6712134165427629
A705,0.56,0.5633655257689925
A706,0.07,0.4978454639115039
A703,0.57,0.5345439638311875
A704,0.31,0.4953494631514566
A701,1.0,0.5380773813706606
A702,0.03,0.4747207660184129
A700,0.98,0.7714524048043886
A718,0.19,0.4960849703399617
A719,0.26,0.4493146918456767
A716,0.26,0.4988649283037218
A717,0.57,0.5675452174522034
A714,0.6,0.5181149165457267
A715,0.45,0.4635262063610988
A712,0.5,0.5618320153778359
A713,0.12,0.4950155469643389
A710,0.27,0.5053303147776065
A711,0.38,0.5076938505819379
A729,0.12,0.4524830543347748
A727,0.1,0.4085275887812961
A728,0.15,0.2871524331527984
A725,0.65,0.5311312785882797
A726,0.41,0.4313582407961786
A723,0.52,0.5182679468265023
A724,0.37,0.4877478130591678
A721,0.23,0.4924642463118159
A722,0.89,0.4962902003515093
A720,0.59,0.3992230602572367
A738,0.49,0.5542942609898681
A739,0.07,0.4960163969301245
A736,0.78,0.5000033795423737
A737,0.83,0.5077581151044669
A734,0.64,0.4997030692838237
A735,0.79,0.9865518623919142
A732,0.67,0.5100490971192916
A733,0.34,0.4929588137548544
A730,0.66,0.4973382132105998
A731,0.15,0.4249892306337107
A509,0.63,0.5659639697555339
A507,0.16,0.499919162005737
A749,0.68,0.4913032784003077
A508,0.2,0.5042149621373738
A505,0.91,0.0325879717236844
A747,0.77,0.553757596208021
A506,0.85,0.6008467524452974
A748,0.47,0.5030433131253375
A503,0.45,0.4643342815148101
A745,0.53,0.5548860788492528
A504,0.66,0.5259320673997863
A746,0.6,0.523041828351856
A501,0.33,0.4931118798348887
A743,0.68,0.6651238411402105
A502,0.1,0.4874754365106658
A744,0.47,0.5060725667290973
A741,0.9,0.5544739520587774
A500,1.0,0.509994384441826
A742,0.96,0.5076750688783526
A740,0.77,0.5949296568426673
A518,0.38,0.4478113974404332
A519,0.73,0.5359405032668826
A516,0.05,0.4683655324974662
A758,0.83,0.5121506968863502
A517,0.14,0.501702905316068
A759,0.69,0.5503468594017361
A514,0.33,0.5186425898290579
A756,0.01,0.4715685897513567
A515,0.35,0.4241561336644266
A757,0.21,0.4950089586235406
A512,1.0,0.5618909833240261
