ArgName,ArgBasicWeight,FinalWeight
A1319,0.07,0.4868933737634989
A1318,0.37,0.5071374650404845
A1317,0.75,0.4996193823687375
A1312,0.54,0.516367468195774
A1796,0.42,0.5007502821216
A1311,0.92,0.4810494205501155
A1795,0.84,0.5129531986027525
A1310,0.31,0.4975457700835203
A1794,0.15,0.4940219397647242
A1793,0.1,0.5027584227118975
A1316,0.78,0.5074408149190291
A1315,0.44,0.3608735949933261
A1799,0.88,0.5031766772124988
A1314,0.8,0.5129361354206923
A1798,0.05,0.4947516314345415
A1313,0.12,0.4940087204331207
A1797,0.76,0.4844581925818356
A1309,0.65,0.4999567260122577
A1308,0.95,0.5299064437617089
A1307,0.35,0.4975967792692685
A1306,0.19,0.5098107474950472
A1301,0.89,0.4972020816087711
A1785,0.94,0.5074695145621361
A1300,0.42,0.4970396367066144
A1784,0.18,0.4739519243499789
A1783,0.6,0.4962948975363241
A1782,0.24,0.4938567660558602
A1305,0.27,0.4976092348051156
A1789,0.05,0.4867649313958008
A1304,0.73,0.50237670630116
A1788,0.41,0.5038533122168901
A1303,0.66,0.4949356426721205
A1787,1.0,0.560203433587867
A1302,0.63,0.456483131070326
A1786,0.99,0.4999955882442515
A1792,0.88,0.4955974069612885
A1791,0.96,0.5069608676444883
A1790,0.2,0.5110239603582546
A1339,0.49,0.4962821147042744
A1334,0.2,0.5003066032394445
A1333,0.45,0.4649694877710961
A1332,0.24,0.4972678032452969
A1331,0.31,0.4092593161185701
A1338,0.62,0.5066110620535837
A1337,0.93,0.4999870160205389
A1336,0.83,0.5019168144351897
A1335,0.77,0.5000024381074929
A1341,0.53,0.5169539803736961
A1340,0.94,0.5022534160898569
A1329,0.32,0.481925221493516
A1328,0.89,0.5122497350645446
A1323,0.18,0.5043963495147253
A1322,0.25,0.468373846496923
A1321,0.51,0.4958359560982712
A1320,0.84,0.5010752587594471
A1327,0.83,0.5016022508865889
A1326,0.65,0.5028301274347786
A1325,0.58,0.4921258092832846
A1324,0.08,0.5000221355245563
A1330,0.36,0.4601945900297818
A1759,0.81,0.5984847678361848
A1758,0.03,0.4703123009816559
A1757,0.03,0.496667874811556
A1752,0.87,0.6091401434419971
A1751,0.4,0.4626855026616646
A1750,0.03,0.4966591878907671
A1756,0.66,0.4943497940677844
A1755,0.09,0.4985683812475136
A1754,0.33,0.4896599267224062
A1753,0.43,0.4870565817704479
A709,0.31,0.5018034316313289
A1749,0.34,0.4955009729339197
A1748,0.08,0.4892005149425358
A707,0.07,0.504074109057772
A1747,0.5,0.5155783678165354
A708,0.61,0.4948784579604702
A1746,0.17,0.4947749992874864
A705,0.1,0.4941147759174661
A706,0.13,0.4969144294644135
A703,0.22,0.4999994747669383
A704,0.95,0.503635034928775
A701,0.88,0.5553893898645096
A1741,0.13,0.4983043648181954
A702,0.8,0.5052013238237998
A1740,0.31,0.498621348284
A700,0.99,0.5150200091694631
A1745,0.24,0.502181316513661
A1744,0.32,0.5168453105344224
A1743,0.78,0.5001114513335577
A1742,0.5,0.5068996861215579
A718,0.02,0.4367288433785283
A719,0.99,0.5003875291760139
A1779,0.32,0.4927304224387998
A716,0.61,0.4946512719717746
A717,0.48,0.4390955749693155
A714,0.2,0.5000101542743782
A715,0.97,0.5035166148744251
A712,0.29,0.4553315311989986
A1774,0.72,0.5063990649122132
A713,0.72,0.5028166635274051
A1773,0.72,0.9744206743034196
A710,0.73,0.4914533113784906
A1772,0.4,0.5992461011396218
A711,0.01,0.4998161589417907
A1771,0.67,0.5031487608238552
A1778,0.07,0.4987181134307715
A1777,0.22,0.4973595705699294
A1776,0.4,0.5000055367178585
A1775,0.93,0.5136614761869979
A1781,0.11,0.4727544455699676
A1780,0.07,0.5003062979633544
A729,0.75,0.5215546618339355
A1769,0.7,0.5000365672423
A1768,0.63,0.5029717219954366
A727,0.49,0.472270695557093
A728,0.69,0.500008573756198
A725,0.68,0.5201230758002057
A726,0.27,0.5081779088737512
A723,1.0,0.5156996418382089
A1763,0.83,0.5129520545734992
A724,0.04,0.4923627443625965
A1762,0.65,0.5003614936953881
A721,0.1,0.5034133770269293
A1761,0.74,0.4980603693703694
A722,0.45,0.4973069586034135
A1760,0.5,0.5027813479689006
A1767,0.84,0.5518652992576065
A720,0.54,0.4872067761898644
A1766,0.08,0.4884589740865281
A1765,0.87,0.5105567429271096
A1764,0.79,0.5034613810948003
A1770,0.01,0.4810557928341142
A1716,0.83,0.5018769728454677
A1715,0.65,0.5017021838860076
A1714,0.53,0.5123071091892325
A1713,0.44,0.5125740854026326
A738,0.01,0.4881987213424092
A739,0.97,0.5080443620010585
A1719,0.66,0.5105796095742628
A736,0.55,0.474698133878001
A1718,0.63,0.5142545532736297
A737,0.22,0.2606665292204815
A1717,0.71,0.5017968877139436
A734,0.94,0.4995404075640931
A735,0.73,0.5235951366711232
A732,0.02,0.4550110750854884
A733,0.96,0.5081802516929378
A730,0.88,0.504640240378266
A1712,0.17,0.504926290086888
A731,0.28,0.4909341596401257
A1711,0.67,0.5016668695682416
A1710,0.83,0.5061590798148837
A1705,0.14,0.3931032127198589
A1704,0.68,0.4973680859720231
A1703,0.53,0.513110768892409
A1702,0.41,0.5935852152970834
A749,0.81,0.5000053882977404
A1709,0.1,0.4963806164811734
A1708,0.91,0.6132064279161666
A747,0.4,0.4986397849279407
A1707,0.74,0.5051096902212717
A748,0.35,0.4600769302024806
A1706,0.64,0.5019356534671833
A745,0.61,0.5052920466967271
A746,0.46,0.4902834217243565
A743,0.48,0.4960530737481183
A744,0.56,0.4841698229795305
A741,0.87,0.4991703617108687
A1701,0.19,0.499999243931247
A742,0.82,0.5051306333565112
A1700,0.09,0.499049191151722
A740,0.18,0.5000076784932449
A1738,0.84,0.556345049603059
A1737,0.84,0.5211871381267594
A1736,0.67,0.4999829747137864
A1735,0.87,0.5019114619460547
A758,0.3,0.4954543446827215
A759,0.72,0.5013940436094674
A1739,0.87,0.5064337977652469
A756,0.33,0.4943318567761908
A1730,0.33,0.502790440920629
A757,0.25,0.4763198626061069
A754,0.15,0.4438114861157811
A755,0.55,0.5292937642567527
A752,0.98,0.4999099226538085
A1734,0.96,0.4999998324329212
A753,0.77,0.4995003969020793
A1733,0.74,0.5107053461356531
A750,1.0,0.5000369898346512
A1732,0.81,0.4888356217505067
A751,0.64,0.5422504911183214
A1731,0.33,0.5022016039798607
A1727,0.6,0.4994874188213427
A1726,0.29,0.495634815188211
A1725,0.53,0.4930745780350736
A1724,0.16,0.4991973668828663
A769,0.34,0.5426798150912405
A1729,0.99,0.6331923941243695
A1728,0.09,0.4721280570811272
A767,0.97,0.5280979632740819
A768,0.82,0.5266728621041419
A765,0.73,0.501940441279285
A766,0.97,0.5159524197120993
A763,0.52,0.4667520068040792
A1723,0.22,0.5133059248807738
A764,0.05,0.5001121496501858
A1722,0.79,0.9965157360106928
A761,0.1,0.5015243832667086
A1721,0.74,0.499688307883863
A762,0.35,0.4997834675779642
A1720,0.29,0.5025906355352653
A760,0.21,0.4979288576080819
A778,0.32,0.5000798769575566
A779,0.35,0.5016354404685562
A776,0.52,0.5264311938173886
A777,0.85,0.5019088002167874
A774,0.9,0.5017134865668831
A775,0.62,0.5002187997477342
A772,0.16,0.5338721051039587
A773,0.34,0.4591495473080257
A770,0.34,0.4999999007650709
A771,0.35,0.5059063496808084
A309,0.3,0.4778251191424569
A307,0.28,0.5054650122756026
A308,1.0,0.5037844918620288
A305,0.6,0.5001011335832
A789,0.82,0.494601010130386
A306,0.43,0.4999838870257962
A303,0.99,0.4999363495118979
A787,0.69,0.5011875744940442
A304,0.35,0.4903384849266056
A788,0.84,0.5000291501229874
A301,0.51,0.4694299528614188
A785,0.22,0.4692695819458021
A302,0.01,0.4843154779825566
A786,0.8,0.5058477347983165
A783,0.5,0.4742125858598087
A300,0.81,0.5020584230648564
A784,0.11,0.4087366831374509
A781,0.98,0.5161283535982736
A782,0.81,0.4904194729367728
A780,0.24,0.5021133005325035
A318,0.63,0.5031920567286992
A319,0.84,0.4950076927726881
A316,0.13,0.4954148489692074
A317,0.26,0.498451375769674
A314,0.79,0.5052465486957813
A798,0.62,0.5000472901088217
A315,0.66,0.5171733247857487
A799,0.37,0.4906744649554942
A312,0.72,0.5015026565924504
A796,0.24,0.4880512154964102
A313,0.17,0.4861311687149784
A797,0.6,0.4999994087958965
A310,0.04,0.4990941743045365
A794,0.7,0.5180715590182873
A311,0.92,0.5091836123717229
A795,0.02,0.4828244294006013
A792,0.16,0.4592132389355013
A793,0.24,0.508047983459264
A790,0.16,0.500181816805241
A791,0.06,0.5000149195356254
A329,0.96,0.5064981247861726
A327,0.04,0.497915724156261
A328,0.25,0.4880951530050611
A325,0.7,0.5223803429756458
A326,0.69,0.4924416997881987
A323,0.77,0.4985411393737815
A324,0.77,0.51398554233624
A321,0.88,0.504306651216384
A322,1.0,0.506261481699121
A320,0.93,0.4982071546378806
A338,0.81,0.5139480571710314
A339,0.13,0.4885485308025433
A336,0.87,0.5032300550681793
A337,0.78,0.4994944126617248
A334,0.87,0.4715015739640446
A335,0.35,0.489956858427132
A332,0.45,0.5071105726239142
A333,0.08,0.3785714487550001
A330,0.96,0.4999085444856984
A331,0.54,0.5000024677785637
A349,0.95,0.5146628662554851
A347,0.07,0.4999890913178252
