ArgName,ArgBasicWeight,FinalWeight
A1319,0.67,0.4816188751404545
A1318,0.79,0.4879909493799703
A1317,0.59,0.4999903318449653
A1312,0.0,0.9343943713244378
A1311,0.39,0.4950974437349469
A1310,0.33,0.4791685139601319
A1316,0.15,0.4999742605528988
A1315,0.05,0.4913585869563315
A1314,0.16,0.4996749700580523
A1313,0.47,0.3657103579506587
A1309,0.66,0.4791384107653526
A1308,0.26,0.5026474469966213
A1307,0.72,0.5089363681105752
A1306,0.46,0.503550663211329
A1301,0.94,0.5000625857472624
A1300,0.89,0.6085739062808446
A1305,0.82,0.5042980401691011
A1304,0.95,0.5034552591889826
A1303,0.09,0.4983604578786325
A1302,0.68,0.4911305781399639
A1339,0.36,0.5070973174623418
A1334,0.95,0.5003206650936611
A1333,0.22,0.5107929914582501
A1332,0.67,0.5012982133019412
A1331,0.87,0.4961478187530515
A1338,0.5,0.5
A1337,0.8,0.5011881304835923
A1336,0.44,0.4996901605563946
A1335,0.23,0.5079669942302398
A1341,0.9,0.5261398534564874
A1340,0.61,0.5730227336424322
A1329,0.01,0.4925102211776708
A1328,0.51,0.5243176251365462
A1323,0.55,0.4990633008907801
A1322,0.22,0.5003865763161546
A1321,0.93,0.5072985738395114
A1320,0.45,0.4938954695961228
A1327,0.34,0.5278517666120162
A1326,0.12,0.4990735069928672
A1325,0.04,0.5002599951820305
A1324,0.65,0.584536257446177
A1330,0.19,0.4972968926868563
A709,0.92,0.499986006470004
A707,0.88,0.4983836759149337
A708,0.37,0.4826030275858984
A705,1.0,0.5167129437479618
A706,0.13,0.5020166338588677
A703,0.83,0.502249268528687
A704,0.82,0.5259337783323503
A701,0.44,0.504584171545619
A702,0.59,0.5171527595854327
A700,0.16,0.510183422080543
A718,0.43,0.4927311963937026
A719,0.36,0.5006100666376571
A716,0.59,0.5065196293997039
A717,0.46,0.500018436460555
A714,0.93,0.5309549219819325
A715,0.67,0.5011824748907644
A712,0.02,0.4827372008609237
A713,0.51,0.4987974687467635
A710,0.49,0.4996676608956217
A711,0.63,0.4999912724048931
A729,0.05,0.4816847716184824
A727,0.93,0.6055710039550734
A728,0.24,0.4830340001717306
A725,0.63,0.500441669672
A726,0.15,0.530407196070072
A723,0.18,0.4970589865681561
A724,0.32,0.4967741906699783
A721,0.81,0.4995826053528854
A722,0.21,0.5043693728454595
A720,0.99,0.5146575541314876
A738,0.85,0.5002424297448704
A739,0.5,0.4699164288176836
A736,0.0,0.99439809663749
A737,0.31,0.4984139277494078
A734,0.51,0.5636694829630521
A735,0.93,0.4836686290054426
A732,0.35,0.5202128902092147
A733,0.73,0.5434002558023839
A730,0.34,0.4199293689750624
A731,0.77,0.4994739021937813
A749,0.48,0.4821039198280993
A747,0.02,0.4979086046720235
A748,0.57,0.4829576700642823
A745,0.64,0.4993625632038416
A746,0.08,0.3847763457501518
A743,0.28,0.4166045683947235
A744,0.27,0.4805279846278271
A741,0.36,0.4922509527870932
A742,0.16,0.5002231808676695
A740,0.31,0.4973435269833617
A758,0.42,0.502650342256751
A759,0.17,0.5006923156514446
A756,0.12,0.486322110583589
A757,0.77,0.5001476451898361
A754,0.84,0.5120639038216044
A755,0.86,0.4841051879286748
A752,0.96,0.499961868144661
A753,0.84,0.5159306412913754
A750,0.3,0.4996771038201843
A751,0.83,0.491449518899995
A769,0.56,0.5241492385541519
A767,0.63,0.5297512624389422
A768,0.48,0.5025442983471293
A765,0.11,0.4718630078201107
A766,0.37,0.5046794231799896
A763,0.33,0.4904395105357426
A764,0.27,0.4898663075632087
