ArgName,ArgBasicWeight,FinalWeight
A1319,0.57,0.5048407101246879
A1318,0.65,0.502143429253807
A2649,0.19,0.3996537896712639
A1317,0.31,0.4993055725784576
A2648,0.84,0.4998140005399555
A1312,0.15,0.510289598392065
A1796,0.76,0.500890750607226
A2643,0.75,0.5057766596647953
A1311,0.59,0.3997593930865486
A1795,0.53,0.486381629011594
A2642,0.3,0.4973544477688805
A1310,0.76,0.50065978825203
A1794,0.5,0.4926176802010878
A2641,0.25,0.4070116619852039
A1793,0.81,0.5064159346474558
A2640,0.57,0.4991386258851734
A1316,0.08,0.4987960681186144
A2647,0.93,0.5053967428396318
A1315,0.03,0.2586859616449579
A1799,0.21,0.4998420459928274
A2646,0.71,0.5009801733516838
A1314,0.52,0.4405194600371545
A1798,0.43,0.4829886812426228
A2645,0.55,0.487058440962504
A1313,0.42,0.479862203945795
A1797,0.23,0.4802932732882391
A2644,0.65,0.509911240250045
A2650,0.99,0.5032206241941602
A1309,0.56,0.4934073303368723
A1308,0.82,0.4940728124951475
A2639,0.89,0.5067631189395132
A1307,0.85,0.5014544648385035
A2638,0.83,0.4973826627590678
A1306,0.03,0.4981242282986711
A2637,0.69,0.5023306034430294
A1301,0.45,0.6123053982203218
A1785,0.27,0.4972712873881638
A2632,0.92,0.5003906237555958
A1300,0.88,0.5034864803192847
A1784,0.25,0.4899140836452072
A2631,0.98,0.5078010568151499
A1783,0.16,0.5024423689549062
A2630,0.37,0.5000015114873344
A1782,0.02,0.4923882563099117
A1305,0.9,0.5275583982338726
A1789,0.48,0.5009303497300712
A2636,0.96,0.531137801944413
A1304,0.75,0.501521654825495
A1788,0.6,0.4611342226712662
A2635,0.24,0.4933278547576589
A1303,0.77,0.4999998486044311
A1787,0.52,0.4989205112472062
A2634,0.27,0.4987016578385752
A1302,0.87,0.5029784043243594
A1786,0.82,0.4997848440951321
A2633,0.84,0.499983776176951
A1792,0.78,0.498007729166713
A1791,0.31,0.4839257237446007
A1790,0.21,0.4999903741349342
A1339,0.91,0.5001842211705712
A1334,0.45,0.4811157341115634
A2665,0.39,0.4968549167909868
A1333,0.17,0.4928326308337972
A2664,0.67,0.5012350707910334
A1332,0.41,0.4880590912504882
A2663,0.7,0.4999584410032422
A1331,0.19,0.4994010335924048
A2662,0.12,0.4405834538874384
A1338,0.16,0.4966175987780666
A2669,0.07,0.4963878475628804
A1337,0.77,0.5003504153607107
A2668,0.52,0.4926396640992481
A1336,0.75,0.5029488308872258
A2667,0.99,0.500264732750984
A1335,0.85,0.4982689844843926
A2666,0.07,0.498961639345094
A1341,0.21,0.4022294946284228
A2672,0.69,0.4999423541521766
